attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad
9016868,1,0,0,1,1,0,150
9018173,0,0,1,1,0,0,150
9018361,1,0,0,1,1,0,150
9019231,0,1,0,1,0,0,150
9020055,0,0,0,0,1,0,150
9020344,0,0,1,1,0,0,150
9020402,0,1,1,0,1,0,150
9020513,0,1,0,1,0,0,150
9020547,0,1,1,0,1,0,150
9021380,0,1,0,1,0,0,150
9023326,0,0,1,1,0,0,150
9023328,1,0,0,1,1,0,150
9024734,0,1,0,1,0,0,150
9025428,0,1,0,1,0,0,150
9025506,0,0,0,0,1,0,150
9026022,0,1,1,0,1,0,150
9026275,0,1,1,0,1,0,150
9026926,0,1,1,0,1,0,150
9026966,0,0,1,1,0,0,150
9028318,1,1,0,0,0,0,150
9030318,1,0,1,0,0,0,150
9030801,1,1,1,1,1,0,150
9030802,0,1,1,0,1,0,150
9030919,0,0,0,0,1,0,150
9031536,1,0,0,1,1,0,150
9031612,1,1,0,0,0,0,150
9032364,0,1,0,1,0,0,150
9032924,0,0,1,1,0,0,150
9032947,1,1,1,1,1,0,150
9033270,1,1,1,1,1,0,150
9033443,0,1,1,0,1,0,150
9034511,0,1,0,1,0,0,150
9035884,0,1,1,0,1,0,150
9036264,1,0,1,0,0,0,150
9037563,0,1,1,0,1,0,150
9037633,1,0,1,1,0,0,150
9039031,1,0,0,1,1,0,150
9039113,0,1,0,1,0,0,150
9040223,0,0,0,0,1,0,150
9041456,0,0,1,1,0,0,150
9042897,0,0,1,1,0,0,150
9042956,0,0,1,1,0,0,150
9043559,0,0,0,0,1,0,150
9047894,1,0,0,1,1,0,92
9048179,1,1,1,1,1,0,92
9048798,1,1,0,0,0,0,92
9048951,1,1,0,0,0,0,92
9051041,0,0,1,1,0,0,92
9051237,0,1,1,0,1,0,92
9054660,0,1,0,1,0,0,92
9054996,1,1,1,1,1,0,92
9055098,1,0,0,1,1,0,92
9055768,1,0,0,1,1,0,92
9056849,0,0,0,0,1,0,92
9057896,1,0,0,1,1,0,92
9058082,1,1,0,1,0,0,92
9058489,0,0,1,1,0,0,92
9059774,0,0,0,0,1,0,92
9061225,1,0,0,1,1,0,92
9061614,0,0,1,1,0,0,92
9064231,1,1,1,1,1,0,92
9064925,0,0,0,0,1,0,92
9065379,1,1,1,1,1,0,92
9065414,0,0,1,1,0,0,92
9065861,1,1,1,1,1,0,92
9066587,1,0,0,1,1,0,92
9067850,0,1,0,1,0,0,92
9068180,0,1,1,0,1,0,92
9069199,0,0,0,1,1,1,92
9069513,0,1,1,0,1,0,92
9071329,1,1,0,0,0,0,92
9071636,0,1,0,1,0,0,92
9071786,1,1,1,1,1,0,92
9073874,0,1,1,0,1,0,92
9076032,1,1,0,0,0,0,92
9077242,0,1,1,0,1,0,92
9079475,1,0,0,1,1,0,92
9079812,0,0,0,0,1,0,92
9083284,1,0,1,0,0,0,92
9083410,0,0,0,0,1,0,92
9084437,1,0,1,0,0,0,92
9084629,0,0,0,0,1,0,92
9085488,1,0,0,1,1,0,92
9086342,0,0,1,1,0,0,92
9086652,1,1,0,0,0,0,92
9086766,1,1,0,0,0,0,92
9089288,1,1,1,1,1,0,92
9089635,1,1,1,1,1,0,92
9091654,0,0,0,0,1,0,92
9092789,0,1,1,0,1,0,92
9093363,0,0,0,0,1,0,92
9094247,1,1,0,0,0,0,92
9096579,1,1,0,0,0,0,92
9097315,1,0,0,1,1,0,92
9097985,1,1,0,0,0,0,92
9098434,1,1,1,1,1,0,92
9099496,1,0,0,1,1,0,92
9100685,0,0,1,1,0,0,92
9101761,0,0,1,1,0,0,92
9101972,1,0,1,0,0,0,92
9104010,1,0,0,1,1,0,92
9109359,0,0,0,0,1,0,92
9110762,0,1,0,1,0,0,118
9111214,0,1,1,0,1,0,118
9111386,1,1,0,0,0,0,118
9112216,1,1,1,1,1,0,118
9113261,0,0,1,1,0,0,118
9113721,1,1,0,1,0,0,118
9114253,0,0,1,1,0,0,118
9117247,0,0,1,1,0,0,118
9117662,1,1,1,1,1,0,118
9117920,1,0,1,0,0,0,118
9119610,0,0,0,0,1,0,118
9120082,0,1,0,1,0,0,118
9120388,1,0,0,1,1,0,118
9122096,1,1,1,1,1,0,118
9122231,1,1,0,0,0,0,118
9122238,0,0,0,0,1,0,118
9123410,0,1,1,0,1,0,118
9125923,1,0,0,1,1,0,118
9127730,1,0,0,1,1,0,118
9129546,1,1,1,1,1,0,118
9132486,1,1,1,1,1,0,118
9132908,0,0,1,1,0,0,118
9135523,1,0,1,0,0,0,118
9135798,0,1,0,1,0,0,118
9136048,1,0,0,1,1,0,118
9136409,0,1,0,1,0,0,118
9137097,0,0,0,0,1,0,118
9137397,0,0,0,0,1,0,118
9140542,1,1,1,1,1,0,118
9140586,0,0,1,1,0,0,118
9141239,1,1,0,0,0,0,118
9144663,1,0,0,1,1,0,118
9145670,1,0,0,1,1,0,118
9145712,0,0,1,1,0,0,118
9147178,1,0,1,1,0,0,118
9148058,0,1,1,0,1,0,118
9149836,1,1,1,1,1,0,118
9150122,0,1,0,1,0,0,118
9150123,1,1,1,1,1,0,118
9152017,0,0,1,1,0,0,118
9152241,0,0,0,0,1,0,118
9153270,1,0,1,0,0,0,118
9153418,1,1,1,1,1,0,118
9157151,1,1,1,1,1,0,118
9158916,1,1,0,0,0,0,118
9159054,0,0,1,1,0,0,118
9159873,1,0,1,0,0,0,118
9160237,1,0,0,1,1,0,118
9160490,1,1,1,1,1,0,118
9161524,1,0,0,0,1,1,118
9163804,1,0,0,1,1,0,118
9164607,0,0,1,1,0,0,118
9164921,0,1,0,1,0,0,118
9165232,0,0,1,1,0,0,118
9169271,1,1,0,0,0,0,118
9169600,1,0,1,0,0,0,118
9169682,1,0,1,0,0,0,118
9170937,0,1,1,0,1,0,118
9171408,0,0,0,0,1,0,118
9173346,1,1,0,1,0,0,118
9173500,0,0,1,1,0,0,118
9175349,0,0,1,1,0,0,110
9175397,0,1,1,0,1,0,110
9176205,1,1,1,1,1,0,110
9177249,1,0,1,0,0,0,110
9178575,0,0,0,0,1,0,110
9179061,1,0,0,1,1,0,110
9179979,0,1,1,0,1,0,110
9180271,1,1,0,0,0,0,110
9180475,1,0,1,0,0,0,110
9181898,1,1,0,0,0,0,110
9182906,1,0,1,0,0,0,110
9183024,0,0,1,1,0,0,110
9186289,0,1,0,1,0,0,110
9187288,1,1,1,1,1,0,110
9188761,0,1,1,0,1,0,110
9190985,0,0,0,0,1,0,110
9191874,0,1,1,0,1,0,110
9192067,1,1,0,0,0,0,110
9195396,0,0,1,1,0,0,110
9195666,1,0,1,0,0,0,110
9196080,0,0,0,0,1,0,110
9196540,1,0,0,1,1,0,110
9197811,1,0,1,0,0,0,110
9199039,0,0,0,0,1,0,110
9203739,0,1,0,1,0,0,110
9203862,1,1,1,1,1,0,110
9204437,1,0,1,0,0,0,110
9205394,0,0,0,0,1,0,110
9206359,0,1,0,1,0,0,110
9206921,1,1,0,0,0,0,110
9210796,0,0,1,1,0,0,110
9211293,1,0,1,0,0,0,110
9211375,0,0,1,1,0,0,110
9211891,0,1,1,0,1,0,110
9211965,1,0,0,1,1,0,110
9214018,0,1,1,1,1,1,110
9215075,1,0,0,1,1,0,110
9216159,1,1,0,0,0,0,110
9217389,1,0,1,0,0,0,110
9218965,0,1,0,1,0,0,110
9219762,1,1,0,0,0,0,110
9219963,1,0,0,1,1,0,110
9220005,1,0,0,1,1,0,110
9220837,1,0,1,0,0,0,110
9222880,0,1,1,0,1,0,110
9222988,1,1,0,0,0,0,110
9224331,0,1,1,0,1,0,110
9224543,0,0,0,0,1,0,110
9225731,0,0,1,1,0,0,110
9225788,0,1,0,1,0,0,110
9226100,0,1,1,0,1,0,110
9226144,0,0,1,1,0,0,110
9227107,1,0,0,1,1,0,110
9227966,0,1,0,1,0,0,110
9229313,1,0,0,1,1,0,110
9230601,0,0,1,1,0,0,110
9231308,1,0,0,1,1,0,110
9231914,1,1,1,1,1,0,110
9232385,0,1,1,0,1,0,110
9232389,0,1,1,0,1,0,110
9232400,0,0,1,1,0,0,110
9232516,0,1,0,1,0,0,110
9232830,0,1,0,1,0,0,110
9234570,0,0,1,1,0,0,110
9237343,1,1,1,1,1,0,110
9237506,1,1,0,0,0,0,110
9238048,0,1,1,0,1,0,110
9239104,1,0,1,0,0,0,110
9239394,1,0,0,1,1,0,110
9240386,0,1,1,0,1,0,110
9241489,0,1,0,1,0,0,145
9243088,0,1,0,1,0,0,145
9243338,1,1,0,0,0,0,145
9245171,1,1,1,1,1,0,145
9245893,1,1,1,1,1,0,145
9246133,0,0,0,0,1,0,145
9246567,1,0,0,1,1,0,145
9246661,1,1,1,1,1,0,145
9246864,0,1,0,1,0,0,145
9247986,1,1,1,1,1,0,145
9250888,0,0,0,0,1,0,145
9252024,0,1,0,1,0,0,145
9255884,1,1,1,1,1,0,145
9255886,0,0,1,1,0,0,145
9255995,1,1,1,1,1,0,145
9256686,0,1,0,1,0,0,145
9257061,0,1,1,0,1,0,145
9257335,1,1,0,0,0,0,145
9257757,0,0,0,0,1,0,145
9258494,1,1,1,1,1,0,145
9258616,1,0,1,0,0,0,145
9259652,0,1,0,1,0,0,145
9259733,0,0,0,0,1,0,145
9259974,1,0,0,1,1,0,145
9260027,0,1,0,1,0,0,145
9261066,0,1,0,1,0,0,145
9261488,0,0,1,1,0,0,145
9261498,1,1,1,1,1,0,145
9261851,1,1,0,0,0,0,145
9262783,1,1,0,0,0,0,145
9263011,1,1,0,0,0,0,145
9263211,0,1,0,1,0,0,145
9265605,0,0,0,1,1,1,145
9266097,1,1,1,1,1,0,145
9266656,0,1,1,0,1,0,145
9267347,0,1,1,0,1,0,145
9269893,0,1,0,1,0,0,145
9270431,1,1,0,0,0,0,145
9271375,1,1,1,1,1,0,145
9271632,0,0,0,0,1,0,145
9272447,1,0,0,1,1,0,145
9273775,1,1,1,1,1,0,145
9275360,0,0,0,0,1,0,145
9277139,1,0,0,1,1,0,145
9278356,0,1,1,1,1,1,145
9278966,1,1,0,0,0,0,145
9279378,1,1,0,0,0,0,145
9279389,1,1,0,0,0,0,145
9280284,1,0,1,0,0,0,145
9281029,0,0,1,1,0,0,145
9282967,0,1,1,0,1,0,145
9283065,0,0,1,1,0,0,145
9283066,0,1,0,1,0,0,145
9285802,1,1,1,1,1,0,145
9286333,1,0,1,0,0,0,145
9286517,0,0,1,1,0,0,145
9287838,0,1,1,0,1,0,145
9287861,1,0,1,0,0,0,145
9288239,1,0,1,0,0,0,145
9288552,1,0,1,0,0,0,145
9289867,1,0,0,1,1,0,145
9290026,0,1,1,0,1,0,145
9291045,0,1,1,0,1,0,145
9292236,0,1,0,1,0,0,145
9292394,0,0,1,1,0,0,145
9293164,0,1,0,1,0,0,145
9293281,0,1,1,0,1,0,145
9293600,0,0,1,1,0,0,145
9295708,1,1,1,1,1,0,145
9295723,1,0,1,0,0,0,145
9295910,0,0,0,0,1,0,145
9296007,0,1,0,1,0,0,145
9296290,0,0,1,1,0,0,145
9297256,0,1,1,0,1,0,145
9299966,0,1,1,0,1,0,145
9300067,0,1,1,0,1,0,145
9300177,0,1,1,0,1,0,145
9301693,1,0,0,1,1,0,145
9301794,0,0,0,0,1,0,145
9301822,0,0,1,1,0,0,145
9302047,0,1,0,1,0,0,145
9302480,0,0,0,0,1,0,145
9303273,1,0,1,0,0,0,145
9303717,0,0,0,0,1,0,145
9303940,1,1,0,0,0,0,145
9304171,0,0,0,0,1,0,145
9304242,1,0,1,1,0,0,145
9305283,1,1,0,0,0,0,145
9305349,0,1,0,1,0,0,145
9305685,1,0,1,0,0,0,145
9307669,1,0,1,0,0,0,96
9307995,0,1,1,0,1,0,96
9309109,0,1,1,0,1,0,96
9310495,1,1,1,1,1,0,96
9310599,0,1,1,0,1,0,96
9311966,0,1,0,1,0,0,96
9313289,0,0,1,1,0,0,96
9314918,1,0,0,1,1,0,96
9315550,1,1,0,0,0,0,96
9318999,0,0,0,0,1,0,96
9319061,1,0,1,0,0,0,96
9320615,1,1,1,1,1,0,96
9321028,1,0,0,1,1,0,96
9324338,1,0,0,1,1,0,96
9326998,1,0,0,1,1,0,96
9328102,0,0,0,0,1,0,96
9328615,0,1,1,0,1,0,96
9329791,0,1,1,0,1,0,96
9329848,1,0,1,0,0,0,96
9330226,0,0,1,1,0,0,96
9330300,1,1,1,1,1,0,96
9335973,0,0,0,0,1,0,96
9338402,0,0,0,0,1,0,96
9338422,1,1,0,0,0,0,96
9339652,0,1,0,1,0,0,96
9343148,1,0,1,0,0,0,96
9343373,1,1,0,0,0,0,96
9343537,1,0,1,0,0,0,96
9345463,0,1,1,0,1,0,96
9347699,0,0,0,0,1,0,96
9347993,1,1,0,0,0,0,96
9350124,0,1,0,1,0,0,96
9350296,1,1,1,1,1,0,96
9351744,1,0,1,0,0,0,96
9352042,1,1,0,0,0,0,96
9354891,0,0,0,0,1,0,96
9356592,0,0,1,1,0,0,96
9357200,0,1,0,1,0,0,96
9358371,1,1,0,0,0,0,96
9358992,0,1,0,1,0,0,96
9359934,1,0,0,1,1,0,96
9361323,1,0,0,1,1,0,96
9364836,0,0,0,0,1,0,96
9366491,0,0,0,0,1,0,96
9366851,1,1,0,0,0,0,96
9367396,0,0,0,1,1,1,96
9368368,1,0,1,0,0,0,96
9368749,0,0,0,1,1,1,96
9368759,0,0,0,1,1,1,96
9369070,0,0,1,1,0,0,96
9369508,0,1,1,0,1,0,96
9369532,1,0,0,1,1,0,96
9370704,0,1,0,1,0,0,96
9371120,0,1,1,0,1,0,96
9371396,1,0,1,0,0,0,96
9374554,0,1,1,0,1,0,95
9374884,1,1,0,0,0,0,95
9375142,0,1,1,0,1,0,95
9375404,1,0,1,0,0,0,95
9377364,1,0,1,0,0,0,95
9377863,0,1,0,1,0,0,95
9378128,0,0,1,1,0,0,95
9378827,1,0,1,0,0,0,95
9378854,1,1,1,1,1,0,95
9379991,0,1,0,1,0,0,95
9380438,0,0,0,0,1,0,95
9381971,1,0,1,0,0,0,95
9382321,0,0,1,1,0,0,95
9384161,1,0,0,1,1,0,95
9384422,1,0,0,1,1,0,95
9385973,0,0,1,1,0,0,95
9386503,0,0,0,0,1,0,95
9387072,1,0,0,1,1,0,95
9388810,1,0,1,0,0,0,95
9394050,1,0,1,0,0,0,95
9394893,0,0,0,1,1,1,95
9395550,1,0,1,0,0,0,95
9395849,1,0,1,0,0,0,95
9395924,0,0,0,0,1,0,95
9396064,1,1,0,0,0,0,95
9400606,0,0,0,0,1,0,95
9401183,1,0,0,1,1,0,95
9401281,0,0,0,0,1,0,95
9401505,0,0,1,1,0,0,95
9401987,0,0,1,1,0,0,95
9403802,1,1,1,1,1,0,95
9404146,0,0,0,0,1,0,95
9407053,1,1,0,0,0,0,95
9407068,0,0,0,0,1,0,95
9412805,0,1,0,1,0,0,95
9413870,1,0,1,1,0,0,95
9414122,0,1,0,1,0,0,95
9414130,0,0,0,0,1,0,95
9415119,0,0,1,1,0,0,95
9417284,1,0,1,0,0,0,95
9417718,1,1,0,0,0,0,95
9418249,1,1,0,0,0,0,95
9419261,0,1,0,1,0,0,95
9419479,0,0,1,0,0,0,95
9419481,1,0,1,0,0,0,95
9419532,0,1,1,0,1,0,95
9422872,0,1,0,1,0,0,95
9423819,1,1,0,0,0,0,95
9425457,0,0,1,1,0,0,95
9426697,0,0,0,0,1,0,95
9426777,0,0,1,1,0,0,95
9428210,0,0,0,0,1,0,95
9431320,1,0,1,0,0,0,95
9431492,0,0,1,1,0,0,95
9431934,1,0,0,1,1,0,95
9437745,0,1,1,0,1,0,113
9441356,1,0,0,1,1,0,113
9441988,0,1,1,0,1,0,113
9442778,1,0,0,0,1,1,113
9444683,0,1,1,0,1,0,113
9444985,1,1,0,0,0,0,113
9445337,0,1,0,1,0,0,113
9447676,0,0,0,0,1,0,113
9447783,0,1,1,0,1,0,113
9448869,0,1,1,0,1,0,113
9450495,0,0,1,1,0,0,113
9450520,1,1,0,0,0,0,113
9451273,1,1,1,1,1,0,113
9451994,0,0,0,0,1,0,113
9456143,0,0,0,1,1,1,113
9456880,0,1,1,0,1,0,113
9458149,0,1,1,0,1,0,113
9459940,1,0,1,0,0,0,113
9460547,1,1,0,0,0,0,113
9460682,1,1,1,1,1,0,113
9461466,0,1,1,0,1,0,113
9461658,1,0,0,1,1,0,113
9462244,1,0,1,0,0,0,113
9463557,0,1,0,1,0,0,113
9465248,0,1,0,1,0,0,113
9466616,1,0,0,1,1,0,113
9466812,1,0,0,1,1,0,113
9467419,0,0,1,1,0,0,113
9471501,1,0,0,1,1,0,113
9472869,0,1,0,1,0,0,113
9472966,1,1,1,1,1,0,113
9473410,0,1,0,1,0,0,113
9473769,0,1,0,1,0,0,113
9476369,0,0,1,1,0,0,113
9476404,0,1,0,1,0,0,113
9476647,0,0,1,1,0,0,113
9477433,0,1,1,0,1,0,113
9479542,0,1,1,0,1,0,113
9480626,1,0,0,1,1,0,113
9481347,1,1,0,0,0,0,113
9481820,1,1,1,1,1,0,113
9481823,0,0,1,1,0,0,113
9482385,0,1,0,1,0,0,113
9484875,1,1,1,1,1,0,113
9487113,1,1,1,1,1,0,113
9487167,0,1,1,0,1,0,113
9487956,1,0,0,1,1,0,113
9488751,0,1,0,1,0,0,113
9488788,1,0,0,1,1,0,113
9489451,0,0,1,1,0,0,113
9490351,0,1,1,0,1,0,113
9493132,1,0,0,1,1,0,113
9494461,1,0,0,1,1,0,113
9494515,0,1,1,0,1,0,113
9494618,1,0,1,0,0,0,113
9494760,0,1,1,0,1,0,113
9494936,1,0,1,0,0,0,113
9497718,0,1,0,1,0,0,113
9498063,1,1,1,1,1,0,113
9500405,1,0,1,0,0,0,113
9500700,0,0,1,1,0,0,113
9500876,0,0,0,0,1,0,113
9501143,0,0,1,1,0,0,113
9501363,1,1,1,1,1,0,113
9503147,0,0,1,1,0,0,165
9506919,0,0,0,0,1,0,165
9508861,1,1,0,0,0,0,165
9508875,1,1,1,1,1,0,165
9509234,1,0,1,0,0,0,165
9511705,1,0,1,0,0,0,165
9512275,1,0,1,0,0,0,165
9512391,0,1,1,0,1,0,165
9514140,0,1,0,1,0,0,165
9515349,1,0,1,0,0,0,165
9515443,1,0,1,0,0,0,165
9516431,0,1,1,0,1,0,165
9516953,1,1,1,1,1,0,165
9517115,0,0,1,1,0,0,165
9518476,1,1,1,1,1,0,165
9520521,0,0,0,0,1,0,165
9520975,1,0,0,1,1,0,165
9521514,1,0,0,0,1,1,165
9521537,0,0,0,0,1,0,165
9521799,0,1,1,0,1,0,165
9521889,0,1,0,1,0,0,165
9522205,1,1,1,1,1,0,165
9522267,0,1,0,1,0,0,165
9522719,0,1,0,1,0,0,165
9523346,0,0,0,0,1,0,165
9525147,1,1,0,0,0,0,165
9525727,0,0,0,0,1,0,165
9526022,0,1,0,1,0,0,165
9526860,1,1,0,0,0,0,165
9528886,0,1,0,1,0,0,165
9529491,0,0,0,0,1,0,165
9530357,0,0,0,0,1,0,165
9530480,1,0,0,1,1,0,165
9530675,1,0,0,1,1,0,165
9531528,1,1,1,1,1,0,165
9531531,0,1,1,0,1,0,165
9531603,0,0,0,0,1,0,165
9532931,0,1,1,0,1,0,165
9534236,1,1,0,0,0,0,165
9536043,0,1,0,1,0,0,165
9538923,1,1,0,0,0,0,165
9540170,0,0,1,1,0,0,165
9541457,1,0,0,1,1,0,165
9541536,0,0,1,1,0,0,165
9541901,0,0,1,1,0,0,165
9542481,1,1,1,1,1,0,165
9543028,1,1,1,1,1,0,165
9543315,0,1,0,1,0,0,165
9544685,0,0,1,1,0,0,165
9545199,1,1,1,1,1,0,165
9545420,0,0,1,1,0,0,165
9546081,1,1,1,1,1,0,165
9546199,0,1,1,0,1,0,165
9546777,1,1,1,1,1,0,165
9547235,0,0,0,0,1,0,165
9548205,1,0,1,0,0,0,165
9548486,1,0,0,1,1,0,165
9548834,0,0,0,1,1,1,165
9549261,1,1,1,1,1,0,165
9549657,1,0,0,1,1,0,165
9551789,1,1,1,1,1,0,165
9552235,0,0,0,0,1,0,165
9552664,1,0,0,1,1,0,165
9554022,1,1,0,0,0,0,165
9554699,0,1,0,1,0,0,165
9554996,1,1,0,0,0,0,165
9556432,0,0,1,1,0,0,165
9556925,1,0,1,0,0,0,165
9557165,0,1,0,1,0,0,165
9557583,0,1,1,0,1,0,165
9557787,0,0,1,1,0,0,165
9559522,1,1,0,0,0,0,165
9559746,0,0,0,0,1,0,165
9560132,0,1,0,1,0,0,165
9562474,0,1,1,0,1,0,165
9562601,1,1,1,1,1,0,165
9564313,1,1,0,0,0,0,165
9565740,1,1,0,0,0,0,165
9565779,0,0,0,0,1,0,165
9567950,1,0,1,0,0,0,165
9570391,0,1,0,1,0,0,171
9570997,0,0,1,1,0,0,171
9571117,0,0,0,0,1,0,171
9571328,1,1,1,1,1,0,171
9571470,0,0,1,1,0,0,171
9572224,0,1,1,0,1,0,171
9574070,0,1,0,1,0,0,171
9575141,1,0,1,0,0,0,171
9575526,1,0,1,0,0,0,171
9577994,0,1,0,1,0,0,171
9578082,0,1,1,0,1,0,171
9578369,0,0,1,1,0,0,171
9579717,1,1,0,0,0,0,171
9580064,0,1,1,0,1,0,171
9580749,0,1,0,1,0,0,171
9581352,0,0,1,1,0,0,171
9582713,1,1,1,1,1,0,171
9583258,1,1,1,1,1,0,171
9584930,0,0,1,1,0,0,171
9585470,1,1,0,0,0,0,171
9586368,0,1,0,1,0,0,171
9587218,1,1,0,0,0,0,171
9588241,1,1,1,1,1,0,171
9589398,0,0,1,1,0,0,171
9590685,0,1,1,0,1,0,171
9591910,0,1,0,1,0,0,171
9592493,1,1,1,1,1,0,171
9592600,0,1,1,0,1,0,171
9592757,1,0,1,0,0,0,171
9594164,1,1,1,1,1,0,171
9594325,0,1,0,1,0,0,171
9594823,0,0,0,0,1,0,171
9594861,0,1,0,1,0,0,171
9594935,1,1,0,0,0,0,171
9597467,0,0,0,0,1,0,171
9598204,1,0,0,1,1,0,171
9599568,1,1,0,0,0,0,171
9600662,0,0,0,0,1,0,171
9600750,0,1,1,0,1,0,171
9601284,1,0,0,1,1,0,171
9601985,0,0,1,1,0,0,171
9603353,1,1,1,1,1,0,171
9603784,1,1,0,0,0,0,171
9605613,1,0,0,1,1,0,171
9606665,1,0,1,0,0,0,171
9607577,1,1,0,0,0,0,171
9607693,1,1,0,0,0,0,171
9607942,0,0,1,0,0,0,171
9607975,1,1,1,1,1,0,171
9608496,1,1,0,0,0,0,171
9608615,1,0,1,0,0,0,171
9609213,0,0,1,1,0,0,171
9609226,0,1,0,1,0,0,171
9610181,0,1,0,1,0,0,171
9610960,0,0,1,1,0,0,171
9610990,1,0,0,1,1,0,171
9611061,1,1,0,0,0,0,171
9611062,0,1,0,1,0,0,171
9612466,0,1,0,1,0,0,171
9612735,0,0,1,1,0,0,171
9613293,1,1,1,1,1,0,171
9613923,1,0,1,0,0,0,171
9614667,0,0,1,1,0,0,171
9614725,1,1,0,0,0,0,171
9615412,0,1,1,0,1,0,171
9616542,1,1,1,1,1,0,171
9616953,0,0,1,1,0,0,171
9617128,1,0,0,1,1,0,171
9617536,1,1,0,0,0,0,171
9617806,1,1,0,0,0,0,171
9617870,0,0,1,1,0,0,171
9618279,1,0,0,1,1,0,171
9619064,1,1,0,0,0,0,171
9619998,1,1,1,1,1,0,171
9620345,0,1,0,1,0,0,171
9620453,0,0,1,1,0,0,171
9620865,0,0,0,0,1,0,171
9621317,1,0,0,1,1,0,171
9622385,0,1,0,1,0,0,171
9623724,1,1,0,0,0,0,171
9623785,1,0,0,1,1,0,171
9625104,0,1,1,0,1,0,171
9625980,0,1,0,1,0,0,171
9626610,1,0,1,0,0,0,171
9627545,0,0,0,0,1,0,171
9627939,1,0,1,0,0,0,171
9628504,1,1,0,0,0,0,171
9628695,1,1,0,0,0,0,171
9629834,0,0,0,0,1,0,171
9630260,0,0,0,0,1,0,171
9630490,0,1,0,1,0,0,171
9630826,0,0,1,1,0,0,171
9630849,1,1,0,1,0,0,171
9631503,1,1,1,1,1,0,171
9632332,1,1,0,0,0,0,171
9633204,1,1,0,0,0,0,171
9633529,0,0,0,1,1,1,171
9634043,0,0,1,1,0,0,145
9634877,1,0,1,0,0,0,145
9634920,0,1,1,0,1,0,145
9636897,1,0,1,0,0,0,145
9637337,0,1,0,1,0,0,145
9637726,0,1,0,1,0,0,145
9639193,1,1,0,0,0,0,145
9640550,1,0,1,0,0,0,145
9640896,1,0,1,0,0,0,145
9641143,0,1,1,0,1,0,145
9641335,0,1,0,1,0,0,145
9641931,0,1,1,0,1,0,145
9642580,1,1,1,1,1,0,145
9643251,0,0,1,1,0,0,145
9643961,1,0,1,0,0,0,145
9644981,1,0,1,0,0,0,145
9647082,1,0,0,1,1,0,145
9648065,1,1,1,1,1,0,145
9648681,0,1,0,1,0,0,145
9649697,1,0,0,1,1,0,145
9649903,0,1,1,0,1,0,145
9650084,0,1,0,1,0,0,145
9650762,1,1,1,1,1,0,145
9650881,1,1,1,1,1,0,145
9651409,0,1,1,0,1,0,145
9651434,1,0,0,1,1,0,145
9652055,1,1,1,1,1,0,145
9652318,1,0,0,1,1,0,145
9652566,0,1,1,0,1,0,145
9653089,0,0,1,1,0,0,145
9653521,1,1,0,0,0,0,145
9655229,1,0,1,0,0,0,145
9655239,1,1,0,0,0,0,145
9655662,1,0,1,0,0,0,145
9656506,0,1,1,0,1,0,145
9657180,1,1,1,1,1,0,145
9658176,1,0,1,0,0,0,145
9658319,1,0,1,0,0,0,145
9659676,1,1,0,0,0,0,145
9662520,1,1,0,0,0,0,145
9663661,1,0,0,0,1,1,145
9664841,0,0,1,1,0,0,145
9665809,0,0,0,0,1,0,145
9667027,0,1,1,0,1,0,145
9668925,0,1,1,0,1,0,145
9669272,1,0,0,1,1,0,145
9670778,0,1,1,1,1,1,145
9671558,0,1,0,1,0,0,145
9671725,0,1,1,0,1,0,145
9671817,0,1,0,1,0,0,145
9672680,1,1,0,0,0,0,145
9673380,1,0,0,1,1,0,145
9674550,0,0,1,1,0,0,145
9674686,1,1,1,1,1,0,145
9677035,1,1,0,0,0,0,145
9677071,0,1,1,0,1,0,145
9680143,0,1,0,1,0,0,145
9680783,0,1,1,0,1,0,145
9680973,0,0,0,0,1,0,145
9681183,1,0,1,0,0,0,145
9681541,0,1,0,1,0,0,145
9684384,0,0,1,1,0,0,145
9684665,0,0,0,0,1,0,145
9684781,0,1,0,1,0,0,145
9685143,0,1,1,0,1,0,145
9685476,1,1,0,0,0,0,145
9685667,0,0,1,1,0,0,145
9688223,1,0,1,0,0,0,145
9689801,0,1,0,1,0,0,145
9690246,0,0,0,0,1,0,145
9690374,0,0,0,0,1,0,145
9690473,0,1,0,1,0,0,145
9690478,0,0,0,0,1,0,145
9690669,1,1,0,0,0,0,145
9691181,0,0,0,0,1,0,145
9691332,0,1,1,0,1,0,145
9691522,1,1,0,0,0,0,145
9691673,0,0,1,1,0,0,145
9693197,1,0,1,0,0,0,145
9694880,0,0,1,1,0,0,145
9695154,0,0,0,0,1,0,145
9695556,1,0,1,0,0,0,145
9696059,1,0,0,1,1,0,145
9696549,0,0,0,0,1,0,145
9696699,0,0,0,0,1,0,145
9697188,0,0,1,1,0,0,145
9701770,0,0,1,1,0,0,89
9701852,1,1,1,1,1,0,89
9702228,0,0,0,0,1,0,89
9702640,1,0,0,1,1,0,89
9704335,1,0,0,1,1,0,89
9704670,1,1,0,0,0,0,89
9704781,0,0,0,0,1,0,89
9704830,1,1,1,1,1,0,89
9707368,0,1,0,1,0,0,89
9707935,1,0,0,1,1,0,89
9707990,0,0,0,0,1,0,89
9708116,1,0,0,1,1,0,89
9708337,0,0,1,1,0,0,89
9710690,0,0,0,0,1,0,89
9710913,1,1,1,1,1,0,89
9712108,1,0,1,0,0,0,89
