attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
9061967,0,0,1,1,0,0,255,2,12,0
9062177,0,1,0,1,0,0,255,2,12,0
9062279,1,0,1,0,0,0,255,2,12,0
9062327,1,1,0,0,0,0,255,2,12,0
9062649,0,1,0,1,0,0,255,2,12,0
9062751,0,1,1,0,1,0,255,2,12,0
9062803,0,0,1,1,0,0,255,2,12,0
9062972,1,0,1,0,0,0,255,2,12,0
9063261,0,0,0,1,1,1,255,2,12,0
9063265,1,1,1,1,1,0,255,2,12,0
9063270,0,1,0,1,0,0,255,2,12,0
9063383,1,1,1,1,1,0,255,2,12,0
9063854,1,1,1,1,1,0,255,2,12,0
9063950,0,1,0,1,0,0,255,2,12,0
9063958,0,1,0,1,0,0,255,2,12,0
9063981,0,1,1,0,1,0,255,2,12,0
9064185,1,0,1,0,0,0,255,2,12,0
9064299,1,1,1,1,1,0,255,2,12,0
9064311,1,0,1,0,0,0,255,2,12,0
9064369,0,0,0,0,1,0,255,2,12,0
9064389,1,0,0,1,1,0,255,2,12,0
9064442,1,0,1,0,0,0,255,2,12,0
9064693,0,0,1,1,0,0,255,2,12,0
9065056,0,1,1,0,1,0,255,2,12,0
9065295,0,1,0,1,0,0,255,2,12,0
9065717,0,0,0,0,1,0,255,2,12,0
9066086,1,0,1,0,0,0,255,2,12,0
9066222,1,0,0,1,1,0,255,2,12,0
9066251,0,0,1,1,0,0,255,2,12,0
9066452,1,0,0,1,1,0,255,2,12,0
9066731,0,0,0,0,1,0,255,2,12,0
9066797,1,0,0,1,1,0,255,2,12,0
9066967,0,1,1,0,1,0,255,2,12,0
9067080,0,1,0,1,0,0,255,2,12,0
9067205,1,0,0,1,1,0,255,2,12,0
9067525,0,0,0,0,1,0,255,2,12,0
9067587,1,0,1,0,0,0,255,2,12,0
9067629,0,1,1,0,1,0,255,2,12,0
9067660,0,0,1,1,0,0,255,2,12,0
9068131,0,1,0,1,0,0,255,2,12,0
9068143,1,1,1,1,1,0,255,2,12,0
9068185,0,0,1,1,0,0,255,2,12,0
9068434,0,0,0,0,1,0,255,2,12,0
9068534,1,0,1,0,0,0,255,2,12,0
9068781,1,0,1,0,0,0,255,2,12,0
9068843,1,0,1,0,0,0,255,2,12,0
9069046,0,0,0,0,1,0,255,2,12,0
9069609,0,0,1,1,0,0,255,2,12,0
9069746,1,1,1,1,1,0,255,2,12,0
9070533,1,1,0,0,0,0,255,2,12,0
9070652,0,1,1,0,1,0,255,2,12,0
9070685,0,0,0,0,1,0,255,2,12,0
9070976,0,1,1,0,1,0,255,2,12,0
9071034,1,1,1,1,1,0,255,2,12,0
9071339,0,0,1,1,0,0,255,2,12,0
9071444,1,0,0,1,1,0,255,2,12,0
9071637,0,1,0,1,0,0,255,2,12,0
9071865,1,1,0,0,0,0,255,2,12,0
9072116,1,1,0,0,0,0,255,2,12,0
9072227,1,1,1,1,1,0,255,2,12,0
9072502,1,1,0,0,0,0,255,2,12,0
9072888,1,1,0,0,0,0,255,2,12,0
9073006,0,1,1,0,1,0,255,2,12,0
9073453,1,0,1,0,0,0,255,2,12,0
9073530,1,0,0,1,1,0,255,2,12,0
9073741,0,1,1,0,1,0,255,2,12,0
9073905,1,1,1,1,1,0,255,2,12,0
9073935,1,1,1,0,1,1,255,2,12,0
9074034,0,0,0,0,1,0,255,2,12,0
9074179,0,0,1,1,0,0,255,2,12,0
9074323,0,1,0,1,0,0,255,2,12,0
9074625,0,0,0,0,1,0,255,2,12,0
9074669,1,1,1,1,1,0,255,2,12,0
9074684,0,0,1,1,0,0,255,2,12,0
9074896,1,0,0,1,1,0,255,2,12,0
9074993,0,1,1,0,1,0,255,2,12,0
9075192,1,1,1,1,1,0,255,2,12,0
9075325,0,1,0,1,0,0,255,2,12,0
9075629,1,0,0,1,1,0,255,2,12,0
9075702,0,1,0,1,0,0,255,2,12,0
9075753,0,1,1,0,1,0,255,2,12,0
9075959,0,0,0,0,1,0,255,2,12,0
9076037,1,0,1,0,0,0,255,2,12,0
9076699,0,0,1,1,0,0,255,2,12,0
9076901,1,0,0,1,1,0,255,2,12,0
9077068,1,0,0,0,1,1,255,2,12,0
9077252,1,1,0,0,0,0,255,2,12,0
9077638,1,0,1,0,0,0,255,2,12,0
9077973,1,1,1,1,1,0,255,2,12,0
9078019,0,0,0,0,1,0,255,2,12,0
9078121,0,0,1,1,0,0,255,2,12,0
9078269,1,0,0,1,1,0,255,2,12,0
9078542,0,1,0,1,0,0,255,2,12,0
9078993,1,0,0,1,1,0,255,2,12,0
9079050,1,1,1,1,1,0,255,2,12,0
9079223,1,0,1,0,0,0,255,2,12,0
9079868,1,0,1,0,0,0,255,2,12,0
9080264,0,1,1,0,1,0,255,2,12,0
9080477,1,1,0,0,0,0,255,2,12,0
9080610,1,0,1,0,0,0,255,2,12,0
9080651,1,0,1,0,0,0,255,2,12,0
9081114,0,1,0,1,0,0,255,2,12,0
9081150,1,0,1,0,0,0,255,2,12,0
9081228,0,1,1,0,1,0,255,2,12,0
9081475,1,0,1,0,0,0,255,2,12,0
9081549,1,1,1,1,1,0,255,2,12,0
9081587,0,1,0,1,0,0,255,2,12,0
9081612,0,1,0,1,0,0,255,2,12,0
9081697,0,1,0,1,0,0,255,2,12,0
9081840,0,0,1,1,0,0,255,2,12,0
9082142,0,1,1,0,1,0,255,2,12,0
9082343,1,1,0,0,0,0,255,2,12,0
9082496,0,1,1,0,1,0,255,2,12,0
9082977,1,0,1,0,0,0,255,2,12,0
9083138,1,0,1,0,0,0,255,2,12,0
9083249,0,1,1,0,1,0,255,2,12,0
9083374,1,0,1,0,0,0,255,2,12,0
9083568,0,1,0,1,0,0,255,2,12,0
9083732,0,0,1,1,0,0,255,2,12,0
9084139,0,0,1,1,0,0,255,2,12,0
9084183,1,0,0,1,1,0,255,2,12,0
9084241,1,1,0,0,0,0,255,2,12,0
9084467,0,1,0,1,0,0,255,2,12,0
9085133,1,1,1,1,1,0,255,2,12,0
9085154,0,0,0,0,1,0,255,2,12,0
9085421,1,0,0,1,1,0,255,2,12,0
9085585,0,0,1,1,0,0,255,2,12,0
9085784,1,0,1,0,0,0,255,2,12,0
9085852,0,1,0,1,0,0,255,2,12,0
9085914,1,0,1,0,0,0,255,2,12,0
9086240,0,1,0,1,0,0,255,2,12,0
9086622,0,0,1,1,0,0,255,2,12,0
9086718,0,1,0,1,0,0,255,2,12,0
9086947,0,1,0,1,0,0,255,2,12,0
9087010,1,0,1,0,0,0,255,2,12,0
9087013,1,1,1,1,1,0,255,2,12,0
9087033,0,0,0,0,1,0,255,2,12,0
9087525,0,0,1,1,0,0,255,2,12,0
9087589,0,0,1,1,0,0,255,2,12,0
9087662,0,0,0,0,1,0,255,2,12,0
9087666,0,1,1,0,1,0,255,2,12,0
9087866,1,0,1,0,0,0,255,2,12,0
9088049,0,1,0,1,0,0,255,2,12,0
9088306,1,1,0,0,0,0,255,2,12,0
9088347,0,1,1,0,1,0,255,2,12,0
9088442,1,0,0,1,1,0,255,2,12,0
9088443,1,0,0,1,1,0,255,2,12,0
9088744,0,0,1,1,0,0,255,2,12,0
9089014,1,0,0,0,1,1,255,2,12,0
9089033,1,1,1,1,1,0,255,2,12,0
9089065,1,1,0,0,0,0,255,2,12,0
9089096,1,1,0,0,0,0,255,2,12,0
9089153,0,1,0,1,0,0,255,2,12,0
9089159,1,0,0,1,1,0,255,2,12,0
9089163,0,1,0,1,0,0,255,2,12,0
9089185,0,1,1,0,1,0,255,2,12,0
9089278,1,1,0,0,0,0,255,2,12,0
9089284,0,0,0,0,1,0,255,2,12,0
9089335,1,1,1,1,1,0,255,2,12,0
9089970,0,1,1,0,1,0,255,2,12,0
9090315,1,1,0,0,0,0,255,2,12,0
9090396,1,0,0,1,1,0,255,2,12,0
9090703,0,1,0,0,0,0,255,2,12,0
9090987,1,1,1,1,1,0,255,2,12,0
9091086,0,1,1,0,1,0,255,2,12,0
9091377,1,0,0,1,1,0,255,2,12,0
9091380,1,0,0,1,1,0,255,2,12,0
9091386,1,0,0,1,1,0,255,2,12,0
9091408,1,0,0,1,1,0,255,2,12,0
9092259,1,0,0,1,1,0,255,2,12,0
9092327,1,0,1,0,0,0,255,2,12,0
9092465,0,1,0,1,0,0,255,2,12,0
9093024,0,1,0,1,0,0,255,2,12,0
9093221,0,0,1,1,0,0,255,2,12,0
9093238,1,0,0,1,1,0,255,2,12,0
9093327,1,1,1,1,1,0,255,2,12,0
9093417,1,1,1,1,1,0,255,2,12,0
9093428,0,0,0,0,1,0,255,2,12,0
9093674,0,0,0,0,1,0,255,2,12,0
9093721,1,0,0,1,1,0,255,2,12,0
9093740,0,0,0,0,1,0,255,2,12,0
9093905,1,0,1,0,0,0,255,2,12,0
9093931,0,1,1,0,1,0,255,2,12,0
9094440,0,0,1,1,0,0,255,2,12,0
9094649,1,1,1,1,1,0,255,2,12,0
9094794,0,0,1,1,0,0,255,2,12,0
9094875,1,0,1,0,0,0,255,2,12,0
9094907,1,0,1,0,0,0,255,2,12,0
9095099,0,1,1,0,1,0,255,2,12,0
9095993,1,0,0,1,1,0,255,2,12,0
9096355,1,0,0,1,1,0,255,2,12,0
9096785,0,1,0,1,0,0,255,2,12,0
9096845,1,1,0,0,0,0,255,2,12,0
9096899,1,0,1,0,0,0,255,2,12,0
9097191,1,0,1,0,0,0,255,2,12,0
9097385,0,1,1,0,1,0,255,2,12,0
9097503,0,0,0,0,1,0,255,2,12,0
9097660,0,1,1,0,1,0,255,2,12,0
9097765,1,1,1,1,1,0,255,2,12,0
9097830,0,0,0,0,1,0,255,2,12,0
9097928,0,1,0,1,0,0,255,2,12,0
9098204,0,0,0,0,1,0,255,2,12,0
9098343,0,0,0,0,1,0,255,2,12,0
9098438,1,0,1,0,0,0,255,2,12,0
9098594,0,0,0,0,1,0,255,2,12,0
9098808,1,1,0,0,0,0,255,2,12,0
9098831,1,0,1,0,0,0,255,2,12,0
9098874,1,1,1,1,1,0,255,2,12,0
9098931,0,0,1,1,0,0,255,2,12,0
9098997,0,1,0,1,0,0,255,2,12,0
9099021,0,1,0,1,0,0,255,2,12,0
9099080,1,1,1,1,1,0,255,2,12,0
9099175,0,0,1,1,0,0,255,2,12,0
9099266,0,0,1,1,0,0,255,2,12,0
9099492,0,0,0,0,1,0,255,2,12,0
9099626,1,1,0,0,0,0,255,2,12,0
9099627,0,1,0,1,0,0,255,2,12,0
9099727,1,1,1,1,1,0,255,2,12,0
9099732,0,1,0,1,0,0,255,2,12,0
9099740,1,1,1,1,1,0,255,2,12,0
9100027,0,1,1,0,1,0,255,2,12,0
9100344,0,0,0,0,1,0,255,2,12,0
9100355,0,0,1,1,0,0,255,2,12,0
9100476,0,0,0,1,1,1,255,2,12,0
9100614,0,1,1,0,1,0,255,2,12,0
9100684,0,0,1,1,0,0,255,2,12,0
9101039,0,1,1,0,1,0,255,2,12,0
9101259,0,1,1,0,1,0,255,2,12,0
9101307,1,0,1,0,0,0,255,2,12,0
9101456,1,0,1,0,0,0,255,2,12,0
9101511,1,0,0,1,1,0,255,2,12,0
9101521,1,0,0,1,1,0,255,2,12,0
9101816,1,0,0,1,1,0,255,2,12,0
9102076,0,0,1,1,0,0,255,2,12,0
9102077,0,1,0,1,0,0,255,2,12,0
9102340,1,1,1,1,1,0,255,2,12,0
9102358,1,0,0,1,1,0,255,2,12,0
9102422,1,1,1,1,1,0,255,2,12,0
9102457,0,0,1,1,0,0,255,2,12,0
9102661,1,1,1,0,1,1,255,2,12,0
9102711,1,1,0,0,0,0,255,2,12,0
9102726,1,1,1,1,1,0,255,2,12,0
9102767,0,1,0,1,0,0,255,2,12,0
9102943,0,1,0,1,0,0,255,2,12,0
9103513,0,1,1,0,1,0,255,2,12,0
9103545,0,1,1,0,1,0,255,2,12,0
9103836,1,1,1,1,1,0,255,2,12,0
9103943,1,1,1,1,1,0,255,2,12,0
9104320,1,0,1,0,0,0,255,2,12,0
9104366,0,0,0,0,1,0,255,2,12,0
9104393,1,1,1,1,1,0,255,2,12,0
9104867,1,1,0,0,0,0,255,2,12,0
9104868,0,1,1,0,1,0,255,2,12,0
9105023,0,1,1,0,1,0,255,2,12,0
9105291,0,1,1,0,1,0,255,2,12,0
9105552,0,1,1,0,1,0,255,2,12,0
9105561,0,0,0,0,1,0,255,2,12,0
9105704,1,1,1,1,1,0,255,2,12,0
9106010,1,1,1,1,1,0,255,2,12,0
9106011,1,1,0,0,0,0,255,2,12,0
9106310,1,0,1,0,0,0,255,2,12,0
9106549,1,0,0,1,1,0,255,2,12,0
9106721,1,0,1,0,0,0,255,2,12,0
9106743,0,1,0,1,0,0,255,2,12,0
9107101,1,0,0,1,1,0,255,2,12,0
9107532,0,0,0,0,1,0,255,2,12,0
9107540,0,1,1,0,1,0,255,2,12,0
9107619,1,0,1,0,0,0,255,2,12,0
9107621,1,0,1,0,0,0,255,2,12,0
9107759,0,1,1,0,1,0,255,2,12,0
9108095,0,0,1,1,0,0,255,2,12,0
9108145,1,0,0,0,1,1,255,2,12,0
9108146,1,0,1,0,0,0,255,2,12,0
9108354,0,1,0,1,0,0,255,2,12,0
9108389,0,1,0,1,0,0,255,2,12,0
9108626,0,1,1,0,1,0,255,2,12,0
9108628,1,1,1,1,1,0,255,2,12,0
9109091,0,0,0,0,1,0,255,2,12,0
9109249,0,0,0,0,1,0,255,2,12,0
9116546,1,0,1,0,0,0,12,2,12,0
9117950,1,1,0,0,0,0,12,2,12,0
9124728,0,1,1,0,1,0,12,2,12,0
9125130,0,1,0,1,0,0,12,2,12,0
9126377,0,0,1,1,0,0,12,2,12,0
9126836,1,0,1,0,0,0,12,2,12,0
9134344,1,0,1,0,0,0,12,2,12,0
9143067,0,0,0,0,1,0,12,2,12,0
9150135,1,1,1,1,1,0,12,2,12,0
9154715,1,0,0,1,1,0,12,2,12,0
9168163,1,1,1,1,1,0,12,2,12,0
9175288,0,0,0,0,1,0,255,2,12,0
9175342,1,0,1,0,0,0,255,2,12,0
9175360,0,1,1,0,1,0,255,2,12,0
9175497,0,0,0,0,1,0,255,2,12,0
9175694,0,0,0,0,1,0,255,2,12,0
9175760,0,1,0,1,0,0,255,2,12,0
9175807,1,0,1,0,0,0,255,2,12,0
9176253,1,0,0,1,1,0,255,2,12,0
9176444,1,1,1,1,1,0,255,2,12,0
9176489,1,1,0,0,0,0,255,2,12,0
9176538,0,0,0,0,1,0,255,2,12,0
9176642,1,1,0,0,0,0,255,2,12,0
9176776,0,1,0,0,0,0,255,2,12,0
9176809,1,0,1,0,0,0,255,2,12,0
9176963,0,0,0,1,1,1,255,2,12,0
9177424,0,1,1,0,1,0,255,2,12,0
9177512,1,0,1,0,0,0,255,2,12,0
9177725,1,1,1,1,1,0,255,2,12,0
9177872,0,0,1,1,0,0,255,2,12,0
9178003,1,1,1,1,1,0,255,2,12,0
9178017,1,1,1,1,1,0,255,2,12,0
9178042,0,1,1,0,1,0,255,2,12,0
9178055,1,0,0,1,1,0,255,2,12,0
9178080,0,0,0,0,1,0,255,2,12,0
9178084,1,1,1,1,1,0,255,2,12,0
9178086,1,1,1,1,1,0,255,2,12,0
9178455,1,0,1,0,0,0,255,2,12,0
9178765,0,0,0,0,1,0,255,2,12,0
9178968,1,0,1,0,0,0,255,2,12,0
9179117,1,0,1,0,0,0,255,2,12,0
9179447,1,1,1,1,1,0,255,2,12,0
9179552,1,0,0,1,1,0,255,2,12,0
9179673,0,0,0,0,1,0,255,2,12,0
9179935,1,1,0,0,0,0,255,2,12,0
9180040,0,1,0,1,0,0,255,2,12,0
9180073,1,1,0,0,0,0,255,2,12,0
9180225,1,1,1,1,1,0,255,2,12,0
9180293,1,0,1,0,0,0,255,2,12,0
9180351,0,1,1,0,1,0,255,2,12,0
9180430,1,1,1,1,1,0,255,2,12,0
9180477,1,0,0,1,1,0,255,2,12,0
9180480,0,0,1,1,0,0,255,2,12,0
9180653,1,0,0,1,1,0,255,2,12,0
9180738,1,1,1,0,1,1,255,2,12,0
9180952,0,0,1,1,0,0,255,2,12,0
9181095,0,1,0,1,0,0,255,2,12,0
9181355,1,1,1,1,1,0,255,2,12,0
9181395,0,1,1,0,1,0,255,2,12,0
9181445,1,1,1,1,1,0,255,2,12,0
9181733,0,1,0,1,0,0,255,2,12,0
9181796,0,1,0,1,0,0,255,2,12,0
9181819,1,0,1,0,0,0,255,2,12,0
9182010,1,1,0,0,0,0,255,2,12,0
9182047,1,0,1,0,0,0,255,2,12,0
9182190,0,0,1,1,0,0,255,2,12,0
9182240,0,0,0,0,1,0,255,2,12,0
9182369,1,0,1,0,0,0,255,2,12,0
9182399,0,1,1,0,1,0,255,2,12,0
9182415,1,0,0,1,1,0,255,2,12,0
9182653,0,1,0,1,0,0,255,2,12,0
9182807,0,0,1,1,0,0,255,2,12,0
9182811,0,1,0,1,0,0,255,2,12,0
9182822,0,1,1,0,1,0,255,2,12,0
9182921,1,0,0,1,1,0,255,2,12,0
9182949,1,1,0,0,0,0,255,2,12,0
9183065,0,0,0,0,1,0,255,2,12,0
9183077,0,0,0,0,1,0,255,2,12,0
9183078,0,1,1,0,1,0,255,2,12,0
9183083,0,1,1,0,1,0,255,2,12,0
9183378,1,1,0,0,0,0,255,2,12,0
9183555,1,0,0,1,1,0,255,2,12,0
9183572,1,1,1,1,1,0,255,2,12,0
9183655,1,0,0,1,1,0,255,2,12,0
9183849,1,1,0,0,0,0,255,2,12,0
9184135,1,0,1,0,0,0,255,2,12,0
9184147,0,0,1,1,0,0,255,2,12,0
9184226,0,1,1,0,1,0,255,2,12,0
9184307,1,0,1,0,0,0,255,2,12,0
9184386,0,1,1,0,1,0,255,2,12,0
9184523,0,1,0,1,0,0,255,2,12,0
9184596,1,1,1,1,1,0,255,2,12,0
9184739,0,0,0,0,1,0,255,2,12,0
9184817,0,1,0,1,0,0,255,2,12,0
9184965,0,0,0,0,1,0,255,2,12,0
9185132,0,0,1,1,0,0,255,2,12,0
9185385,0,0,1,1,0,0,255,2,12,0
9186017,1,0,0,1,1,0,255,2,12,0
9186329,0,0,1,1,0,0,255,2,12,0
9186457,1,0,1,0,0,0,255,2,12,0
9186741,0,1,1,0,1,0,255,2,12,0
9186895,1,1,1,1,1,0,255,2,12,0
9187068,0,0,1,0,0,0,255,2,12,0
9187115,1,0,0,1,1,0,255,2,12,0
9187151,1,0,0,1,1,0,255,2,12,0
9187339,1,1,1,1,1,0,255,2,12,0
9187376,1,1,1,1,1,0,255,2,12,0
9187529,1,0,0,1,1,0,255,2,12,0
9187537,0,0,0,0,1,0,255,2,12,0
9187662,1,0,1,0,0,0,255,2,12,0
9188070,1,0,0,1,1,0,255,2,12,0
9188118,0,1,1,0,1,0,255,2,12,0
9188150,1,0,0,1,1,0,255,2,12,0
9188417,1,0,0,1,1,0,255,2,12,0
9188697,1,0,0,1,1,0,255,2,12,0
9188710,0,1,1,0,1,0,255,2,12,0
9188914,0,0,1,1,0,0,255,2,12,0
9188927,1,1,1,1,1,0,255,2,12,0
9189034,1,1,0,0,0,0,255,2,12,0
9189037,1,1,1,1,1,0,255,2,12,0
9189088,1,0,1,0,0,0,255,2,12,0
9189264,0,1,0,1,0,0,255,2,12,0
9189284,1,1,1,1,1,0,255,2,12,0
9189355,0,0,0,0,1,0,255,2,12,0
9189414,0,1,0,1,0,0,255,2,12,0
9189578,0,1,1,0,1,0,255,2,12,0
9189747,0,1,0,1,0,0,255,2,12,0
9189784,1,0,1,0,0,0,255,2,12,0
9189970,1,0,1,0,0,0,255,2,12,0
9190002,1,1,1,1,1,0,255,2,12,0
9190006,1,0,0,1,1,0,255,2,12,0
9190161,0,1,0,1,0,0,255,2,12,0
9190251,1,1,1,1,1,0,255,2,12,0
9190410,1,1,1,1,1,0,255,2,12,0
9190424,1,1,1,1,1,0,255,2,12,0
9190476,1,0,1,0,0,0,255,2,12,0
9190510,1,1,1,1,1,0,255,2,12,0
9190615,1,0,1,0,0,0,255,2,12,0
9190759,0,0,0,0,1,0,255,2,12,0
9191353,0,1,1,0,1,0,255,2,12,0
9191710,0,1,1,0,1,0,255,2,12,0
9191942,1,1,1,1,1,0,255,2,12,0
9192033,0,0,0,0,1,0,255,2,12,0
9192128,0,1,0,1,0,0,255,2,12,0
9192140,0,0,1,1,0,0,255,2,12,0
9192237,0,0,0,0,1,0,255,2,12,0
9192315,1,0,1,0,0,0,255,2,12,0
9192395,1,0,1,0,0,0,255,2,12,0
9192452,1,1,0,0,0,0,255,2,12,0
9192522,0,0,0,0,1,0,255,2,12,0
9192528,1,0,1,0,0,0,255,2,12,0
9192637,1,0,1,0,0,0,255,2,12,0
9192812,1,1,0,0,0,0,255,2,12,0
9193036,1,1,0,0,0,0,255,2,12,0
9193347,1,0,1,0,0,0,255,2,12,0
9193385,1,0,0,1,1,0,255,2,12,0
9193434,0,0,1,1,0,0,255,2,12,0
9193794,1,0,1,0,0,0,255,2,12,0
9194025,1,1,1,1,1,0,255,2,12,0
9194132,0,1,0,1,0,0,255,2,12,0
9194157,1,1,0,0,0,0,255,2,12,0
9194258,0,1,1,0,1,0,255,2,12,0
9194264,1,1,0,0,0,0,255,2,12,0
9194332,1,1,1,1,1,0,255,2,12,0
9194586,1,1,0,0,0,0,255,2,12,0
9194648,1,0,1,0,0,0,255,2,12,0
9194657,0,0,1,1,0,0,255,2,12,0
9194668,0,1,1,0,1,0,255,2,12,0
9194686,0,1,1,0,1,0,255,2,12,0
9194703,1,0,0,1,1,0,255,2,12,0
9194813,0,1,1,0,1,0,255,2,12,0
9195176,1,0,1,0,0,0,255,2,12,0
9195263,0,0,0,0,1,0,255,2,12,0
9195502,1,0,1,0,0,0,255,2,12,0
9195745,1,1,0,0,0,0,255,2,12,0
9195747,0,0,1,1,0,0,255,2,12,0
9195767,0,1,0,1,0,0,255,2,12,0
9195876,0,0,1,1,0,0,255,2,12,0
9195893,0,0,1,1,0,0,255,2,12,0
9195958,0,1,0,1,0,0,255,2,12,0
9196002,1,1,1,1,1,0,255,2,12,0
9196095,0,1,0,1,0,0,255,2,12,0
9196189,1,1,1,1,1,0,255,2,12,0
9196208,0,0,0,0,1,0,255,2,12,0
9196275,0,0,1,1,0,0,255,2,12,0
9196596,1,1,0,0,0,0,255,2,12,0
9196804,0,1,1,0,1,0,255,2,12,0
9197028,0,1,1,0,1,0,255,2,12,0
9197054,1,0,1,0,0,0,255,2,12,0
9197358,0,1,1,0,1,0,255,2,12,0
9197461,0,0,1,1,0,0,255,2,12,0
9197684,0,0,0,0,1,0,255,2,12,0
9197761,1,1,1,1,1,0,255,2,12,0
9197825,1,1,0,0,0,0,255,2,12,0
9197881,0,1,1,0,1,0,255,2,12,0
9198076,1,0,1,0,0,0,255,2,12,0
9198151,1,0,1,0,0,0,255,2,12,0
9198224,1,0,0,1,1,0,255,2,12,0
9198460,1,1,1,1,1,0,255,2,12,0
9198467,0,0,0,0,1,0,255,2,12,0
9198597,0,0,1,1,0,0,255,2,12,0
9198637,0,1,0,1,0,0,255,2,12,0
9198988,0,0,0,0,1,0,255,2,12,0
9199190,0,1,1,0,1,0,255,2,12,0
9199285,0,1,1,0,1,0,255,2,12,0
9199334,0,0,0,0,1,0,255,2,12,0
9199598,1,1,1,1,1,0,255,2,12,0
9199698,1,1,1,1,1,0,255,2,12,0
9199998,0,0,0,0,1,0,255,2,12,0
9200123,1,1,0,0,0,0,255,2,12,0
9200150,1,0,0,1,1,0,255,2,12,0
9201036,0,1,1,0,1,0,255,2,12,0
9201247,0,1,0,1,0,0,255,2,12,0
9201255,1,0,1,0,0,0,255,2,12,0
9201305,1,1,1,1,1,0,255,2,12,0
9201442,0,1,0,1,0,0,255,2,12,0
9201624,0,1,0,1,0,0,255,2,12,0
9201649,0,0,0,0,1,0,255,2,12,0
9201666,1,0,0,1,1,0,255,2,12,0
9202051,0,0,1,1,0,0,255,2,12,0
9202283,0,0,0,0,1,0,255,2,12,0
9202552,1,1,1,1,1,0,255,2,12,0
9202603,0,0,1,1,0,0,255,2,12,0
9202610,0,1,1,0,1,0,255,2,12,0
9202667,1,1,1,1,1,0,255,2,12,0
9202797,0,0,0,0,1,0,255,2,12,0
9202955,0,0,0,0,1,0,255,2,12,0
9202973,0,0,0,0,1,0,255,2,12,0
9202993,1,1,1,1,1,0,255,2,12,0
9203166,1,1,1,1,1,0,255,2,12,0
9203220,1,1,0,0,0,0,255,2,12,0
9203478,0,0,0,0,1,0,255,2,12,0
9203543,1,1,0,0,0,0,255,2,12,0
9203824,0,0,1,1,0,0,255,2,12,0
9203977,1,0,0,1,1,0,255,2,12,0
9204007,1,0,1,0,0,0,255,2,12,0
9204118,1,0,0,1,1,0,255,2,12,0
9204139,1,0,1,0,0,0,255,2,12,0
9204241,1,0,0,1,1,0,255,2,12,0
9204262,0,1,0,1,0,0,255,2,12,0
9204310,1,0,0,1,1,0,255,2,12,0
9204315,0,1,1,0,1,0,255,2,12,0
9204603,1,1,1,1,1,0,255,2,12,0
9204731,1,1,0,0,0,0,255,2,12,0
9204745,1,1,1,1,1,0,255,2,12,0
9204891,1,0,0,1,1,0,255,2,12,0
9205007,0,0,0,0,1,0,255,2,12,0
9205185,1,1,0,0,0,0,255,2,12,0
9205251,1,1,1,1,1,0,255,2,12,0
9205599,0,1,1,0,1,0,255,2,12,0
9205702,1,1,1,1,1,0,255,2,12,0
9205789,1,1,1,1,1,0,255,2,12,0
9205833,0,1,0,1,0,0,255,2,12,0
9205940,1,1,0,0,0,0,255,2,12,0
9205959,0,1,0,1,0,0,255,2,12,0
9206143,0,1,0,1,0,0,255,2,12,0
9206229,1,0,1,0,0,0,255,2,12,0
9206342,0,1,1,0,1,0,255,2,12,0
9206358,1,0,0,1,1,0,255,2,12,0
9206462,1,0,1,0,0,0,255,2,12,0
9206863,1,0,0,1,1,0,255,2,12,0
9206872,0,0,0,0,1,0,255,2,12,0
9207051,1,0,0,1,1,0,255,2,12,0
9207112,0,1,0,1,0,0,255,2,12,0
9207271,1,0,1,0,0,0,255,2,12,0
9207414,1,0,1,0,0,0,255,2,12,0
9207565,1,0,1,0,0,0,255,2,12,0
9207889,0,0,0,0,1,0,255,2,12,0
9208093,0,0,1,1,0,0,255,2,12,0
9208190,1,0,1,0,0,0,255,2,12,0
9208254,1,1,1,1,1,0,255,2,12,0
9208389,0,0,1,1,0,0,255,2,12,0
9208815,1,0,1,0,0,0,255,2,12,0
9208843,1,1,1,1,1,0,255,2,12,0
9208967,0,0,0,0,1,0,255,2,12,0
9209135,1,1,0,0,0,0,255,2,12,0
9209234,1,1,0,0,0,0,255,2,12,0
9209283,0,0,0,0,1,0,255,2,12,0
9209290,0,0,1,1,0,0,255,2,12,0
9209293,1,1,1,1,1,0,255,2,12,0
9209364,1,1,0,0,0,0,255,2,12,0
9209614,0,1,1,0,1,0,255,2,12,0
9209686,0,1,0,1,0,0,255,2,12,0
9209910,1,0,1,0,0,0,255,2,12,0
9210006,0,0,1,1,0,0,255,2,12,0
9210512,0,1,0,1,0,0,255,2,12,0
9210631,0,0,0,0,1,0,255,2,12,0
9210647,1,0,0,1,1,0,255,2,12,0
9210749,0,0,1,1,0,0,255,2,12,0
9210980,1,1,1,1,1,0,255,2,12,0
9211037,1,0,0,1,1,0,255,2,12,0
9211703,1,1,0,0,0,0,255,2,12,0
9211734,0,0,1,1,0,0,255,2,12,0
9211846,1,1,1,1,1,0,255,2,12,0
9211862,1,1,0,0,0,0,255,2,12,0
9211925,0,0,1,1,0,0,255,2,12,0
9211971,0,0,0,0,1,0,255,2,12,0
9211972,0,0,0,0,1,0,255,2,12,0
9212007,1,1,1,0,1,1,255,2,12,0
9212200,0,0,0,0,1,0,255,2,12,0
9212434,1,1,0,0,0,0,255,2,12,0
9212659,1,0,0,1,1,0,255,2,12,0
