attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
967745,0,1,1,0,1,0,141,1,9,1
968006,0,1,1,0,1,0,141,1,9,1
968071,1,0,1,1,0,0,141,1,9,1
968618,0,1,0,1,0,0,141,1,9,1
968633,0,0,0,0,1,0,141,1,9,1
968639,1,0,1,0,0,0,141,1,9,1
968652,0,0,0,0,1,0,141,1,9,1
969009,0,1,1,0,1,0,141,1,9,1
969040,0,1,1,0,1,0,141,1,9,1
969252,1,0,1,0,0,0,141,1,9,1
969253,0,1,1,0,1,0,141,1,9,1
969457,0,1,1,0,1,0,141,1,9,1
969590,1,0,1,0,0,0,141,1,9,1
969592,1,1,1,1,1,0,141,1,9,1
969646,1,0,1,0,0,0,141,1,9,1
969653,1,1,1,1,1,0,141,1,9,1
969753,1,1,0,0,0,0,141,1,9,1
969846,1,1,1,1,1,0,141,1,9,1
969878,0,1,0,1,0,0,141,1,9,1
969987,0,1,0,1,0,0,141,1,9,1
970080,1,1,1,1,1,0,141,1,9,1
970189,1,1,0,0,0,0,141,1,9,1
970196,1,1,1,1,1,0,141,1,9,1
970362,1,1,1,1,1,0,141,1,9,1
970501,0,0,0,0,1,0,141,1,9,1
970569,1,1,0,0,0,0,141,1,9,1
970911,0,0,1,1,0,0,141,1,9,1
971172,0,1,1,0,1,0,141,1,9,1
971317,1,0,0,1,1,0,141,1,9,1
971465,1,1,0,0,0,0,141,1,9,1
971670,1,1,1,1,1,0,141,1,9,1
971770,0,0,0,0,1,0,141,1,9,1
972117,0,0,1,1,0,0,141,1,9,1
972267,0,1,0,1,0,0,141,1,9,1
972315,0,1,0,1,0,0,141,1,9,1
972368,0,1,0,1,0,0,141,1,9,1
972418,1,0,0,1,1,0,141,1,9,1
972446,1,0,1,0,0,0,141,1,9,1
972657,0,1,1,0,1,0,141,1,9,1
973318,0,0,0,0,1,0,141,1,9,1
973473,0,0,0,0,1,0,141,1,9,1
973497,0,0,1,0,0,0,141,1,9,1
973605,0,0,1,1,0,0,141,1,9,1
973698,0,1,1,0,1,0,141,1,9,1
973932,0,0,0,0,1,0,141,1,9,1
973937,1,0,0,1,1,0,141,1,9,1
974047,0,1,0,1,0,0,141,1,9,1
974076,0,1,0,1,0,0,141,1,9,1
974100,1,1,0,0,0,0,141,1,9,1
974111,0,1,0,1,0,0,141,1,9,1
974124,0,1,1,0,1,0,141,1,9,1
974184,0,0,0,0,1,0,141,1,9,1
974301,0,0,0,0,1,0,141,1,9,1
974377,1,1,0,0,0,0,141,1,9,1
974551,0,0,1,1,0,0,141,1,9,1
974755,1,1,0,0,0,0,141,1,9,1
974874,0,0,0,0,1,0,141,1,9,1
974958,1,1,0,0,0,0,141,1,9,1
974970,1,0,1,0,0,0,141,1,9,1
975059,0,0,0,0,1,0,141,1,9,1
975148,1,0,0,0,1,1,141,1,9,1
975168,0,1,0,1,0,0,141,1,9,1
975212,0,0,0,0,1,0,141,1,9,1
975221,1,0,0,1,1,0,141,1,9,1
975243,0,0,1,1,0,0,141,1,9,1
975542,0,1,1,0,1,0,141,1,9,1
975957,1,1,1,1,1,0,141,1,9,1
975996,1,1,1,1,1,0,141,1,9,1
976169,0,0,1,1,0,0,141,1,9,1
976173,1,0,0,1,1,0,141,1,9,1
976655,1,0,0,1,1,0,141,1,9,1
976716,1,1,0,0,0,0,141,1,9,1
976833,1,1,1,1,1,0,141,1,9,1
976922,1,0,1,0,0,0,141,1,9,1
977034,1,1,1,1,1,0,141,1,9,1
977043,1,1,1,1,1,0,141,1,9,1
977253,1,1,1,1,1,0,141,1,9,1
977289,1,1,1,1,1,0,141,1,9,1
977451,0,1,0,1,0,0,141,1,9,1
977503,0,0,1,1,0,0,141,1,9,1
977715,1,0,0,1,1,0,141,1,9,1
977800,0,1,1,0,1,0,141,1,9,1
977835,0,1,1,0,1,0,141,1,9,1
977856,0,1,1,0,1,0,141,1,9,1
978379,1,0,0,1,1,0,141,1,9,1
978424,0,1,0,1,0,0,141,1,9,1
978500,1,1,1,1,1,0,141,1,9,1
978762,1,0,0,1,1,0,141,1,9,1
978965,1,0,1,0,0,0,141,1,9,1
979760,0,1,1,0,1,0,141,1,9,1
979858,0,0,0,0,1,0,141,1,9,1
980057,0,1,0,1,0,0,141,1,9,1
980083,1,1,1,1,1,0,141,1,9,1
980471,1,1,1,1,1,0,141,1,9,1
980508,1,1,1,1,1,0,141,1,9,1
980843,1,0,0,1,1,0,141,1,9,1
980993,1,0,1,0,0,0,141,1,9,1
981034,0,0,0,0,1,0,141,1,9,1
981040,1,1,1,1,1,0,141,1,9,1
981131,1,0,1,0,0,0,141,1,9,1
981255,0,1,0,1,0,0,141,1,9,1
981271,0,0,1,1,0,0,141,1,9,1
981419,0,1,1,0,1,0,141,1,9,1
981504,0,0,0,0,1,0,141,1,9,1
981752,1,1,0,1,0,0,141,1,9,1
982028,0,1,0,1,0,0,141,1,9,1
982044,0,1,1,1,1,1,141,1,9,1
982063,0,0,0,0,1,0,141,1,9,1
982081,1,1,1,1,1,0,141,1,9,1
982182,0,1,1,0,1,0,141,1,9,1
982470,0,1,0,1,0,0,141,1,9,1
982484,1,1,0,0,0,0,141,1,9,1
982607,1,1,1,1,1,0,141,1,9,1
982717,0,0,1,1,0,0,141,1,9,1
982828,0,1,1,0,1,0,141,1,9,1
982917,1,1,0,0,0,0,141,1,9,1
983120,0,0,0,0,1,0,124,1,9,1
983210,1,0,0,1,1,0,124,1,9,1
983280,1,0,0,1,1,0,124,1,9,1
983425,0,1,1,0,1,0,124,1,9,1
983426,0,0,0,0,1,0,124,1,9,1
983481,1,1,0,0,0,0,124,1,9,1
983518,0,1,1,0,1,0,124,1,9,1
983535,1,0,1,0,0,0,124,1,9,1
983887,0,1,1,0,1,0,124,1,9,1
983926,0,0,0,0,1,0,124,1,9,1
984081,1,0,1,0,0,0,124,1,9,1
984208,0,0,0,0,1,0,124,1,9,1
984390,1,0,1,0,0,0,124,1,9,1
984525,1,1,1,1,1,0,124,1,9,1
984730,1,0,1,0,0,0,124,1,9,1
984876,0,1,1,0,1,0,124,1,9,1
985136,1,1,1,1,1,0,124,1,9,1
985555,1,0,0,1,1,0,124,1,9,1
985647,1,0,0,1,1,0,124,1,9,1
985655,0,0,1,1,0,0,124,1,9,1
985773,1,1,1,1,1,0,124,1,9,1
985827,1,1,1,1,1,0,124,1,9,1
986195,1,1,0,0,0,0,124,1,9,1
986222,0,0,1,1,0,0,124,1,9,1
986394,1,1,1,1,1,0,124,1,9,1
986683,1,1,0,0,0,0,124,1,9,1
986693,1,0,1,0,0,0,124,1,9,1
986912,0,0,0,0,1,0,124,1,9,1
986935,1,0,1,0,0,0,124,1,9,1
987215,0,1,1,0,1,0,124,1,9,1
987438,0,0,0,0,1,0,124,1,9,1
987987,0,0,0,0,1,0,124,1,9,1
988034,0,0,1,1,0,0,124,1,9,1
988051,1,1,0,0,0,0,124,1,9,1
988181,0,0,1,1,0,0,124,1,9,1
988361,1,0,1,0,0,0,124,1,9,1
988891,1,1,0,0,0,0,124,1,9,1
988991,1,0,0,1,1,0,124,1,9,1
989816,1,0,0,1,1,0,124,1,9,1
989968,0,1,0,1,0,0,124,1,9,1
990043,0,1,1,0,1,0,124,1,9,1
990285,0,0,0,0,1,0,124,1,9,1
990330,1,0,1,0,0,0,124,1,9,1
990508,1,1,1,1,1,0,124,1,9,1
990558,0,0,0,0,1,0,124,1,9,1
990572,0,1,1,0,1,0,124,1,9,1
990932,0,0,0,0,1,0,124,1,9,1
990934,0,1,1,0,1,0,124,1,9,1
991212,1,0,1,0,0,0,124,1,9,1
991615,0,0,0,0,1,0,124,1,9,1
991773,0,0,0,0,1,0,124,1,9,1
992021,1,1,1,1,1,0,124,1,9,1
992110,0,1,1,0,1,0,124,1,9,1
992369,1,1,1,1,1,0,124,1,9,1
992557,0,1,1,0,1,0,124,1,9,1
992802,1,0,0,1,1,0,124,1,9,1
993036,0,1,0,1,0,0,124,1,9,1
993104,0,0,0,0,1,0,124,1,9,1
993472,1,0,1,0,0,0,124,1,9,1
994059,1,0,0,1,1,0,124,1,9,1
994147,1,1,1,1,1,0,124,1,9,1
994183,0,1,0,1,0,0,124,1,9,1
994572,0,0,1,1,0,0,124,1,9,1
994723,1,0,1,0,0,0,124,1,9,1
995510,1,0,0,1,1,0,124,1,9,1
995560,0,1,0,1,0,0,124,1,9,1
995758,0,1,0,1,0,0,124,1,9,1
995763,0,1,1,0,1,0,124,1,9,1
995779,1,0,0,1,1,0,124,1,9,1
995785,0,0,1,1,0,0,124,1,9,1
995882,0,1,1,0,1,0,124,1,9,1
996218,0,1,1,0,1,0,124,1,9,1
996527,1,0,1,0,0,0,124,1,9,1
996689,0,1,0,1,0,0,124,1,9,1
996715,1,1,1,1,1,0,124,1,9,1
996765,0,1,0,1,0,0,124,1,9,1
996787,1,1,1,1,1,0,124,1,9,1
997300,1,1,1,1,1,0,124,1,9,1
997373,0,1,0,1,0,0,124,1,9,1
997452,1,0,1,0,0,0,124,1,9,1
997647,0,0,0,0,1,0,124,1,9,1
997862,0,1,1,0,1,0,124,1,9,1
997927,0,1,1,0,1,0,124,1,9,1
998378,1,0,1,0,0,0,124,1,9,1
998423,0,1,0,1,0,0,124,1,9,1
998429,1,1,0,0,0,0,124,1,9,1
998440,1,1,1,1,1,0,124,1,9,1
998701,1,0,1,0,0,0,124,1,9,1
998786,1,0,0,1,1,0,124,1,9,1
998950,0,1,0,1,0,0,124,1,9,1
999378,0,1,0,1,0,0,124,1,9,1
999448,0,0,1,1,0,0,124,1,9,1
999754,1,1,1,1,1,0,124,1,9,1
1000660,0,0,1,1,0,0,124,1,9,1
1001273,1,0,1,0,0,0,124,1,9,1
1001326,0,1,1,0,1,0,124,1,9,1
1001395,0,0,0,0,1,0,124,1,9,1
1001603,0,0,0,0,1,0,124,1,9,1
1001625,1,0,1,0,0,0,124,1,9,1
1001985,1,1,1,1,1,0,124,1,9,1
1002357,1,1,0,0,0,0,124,1,9,1
1002497,1,1,1,1,1,0,124,1,9,1
1002684,1,1,0,0,0,0,124,1,9,1
1002802,1,1,1,1,1,0,124,1,9,1
1002871,1,1,0,0,0,0,124,1,9,1
1002949,1,0,0,0,1,1,124,1,9,1
1003057,0,0,0,0,1,0,124,1,9,1
1003058,1,0,0,1,1,0,124,1,9,1
1003681,1,0,0,1,1,0,124,1,9,1
1003824,1,1,1,1,1,0,124,1,9,1
1005414,0,1,0,1,0,0,124,1,9,1
1005512,0,0,0,0,1,0,124,1,9,1
1005534,1,0,1,0,0,0,124,1,9,1
1005838,0,1,1,0,1,0,124,1,9,1
1005997,1,0,1,0,0,0,124,1,9,1
1006027,1,0,0,1,1,0,124,1,9,1
1006095,0,0,1,1,0,0,124,1,9,1
1006984,1,1,0,0,0,0,124,1,9,1
1007249,1,0,1,0,0,0,124,1,9,1
1007392,1,0,0,0,1,1,124,1,9,1
1007422,1,0,0,1,1,0,124,1,9,1
1007709,0,1,0,1,0,0,124,1,9,1
1008269,1,0,1,0,0,0,124,1,9,1
1008499,1,1,1,1,1,0,124,1,9,1
1008522,1,1,1,1,1,0,124,1,9,1
1008680,1,0,1,0,0,0,124,1,9,1
1009010,1,0,0,1,1,0,124,1,9,1
1009093,1,0,0,1,1,0,124,1,9,1
1009429,1,1,1,1,1,0,124,1,9,1
1009552,0,0,1,1,0,0,124,1,9,1
1009819,0,1,0,1,0,0,124,1,9,1
1010000,0,0,0,0,1,0,124,1,9,1
1010380,0,0,1,1,0,0,124,1,9,1
1010387,1,0,1,0,0,0,124,1,9,1
1010484,0,0,1,1,0,0,124,1,9,1
1010507,1,1,0,0,0,0,124,1,9,1
1010817,0,0,1,1,0,0,124,1,9,1
1011294,1,0,1,1,0,0,124,1,9,1
1011302,0,0,0,0,1,0,124,1,9,1
1011304,1,1,1,1,1,0,124,1,9,1
1011642,0,1,0,1,0,0,124,1,9,1
1011814,0,0,0,0,1,0,124,1,9,1
1011949,1,1,1,1,1,0,124,1,9,1
1012164,0,1,0,1,0,0,124,1,9,1
1012657,1,0,0,1,1,0,124,1,9,1
1012690,1,0,1,0,0,0,124,1,9,1
1012840,1,0,1,0,0,0,124,1,9,1
1013040,1,0,0,1,1,0,124,1,9,1
1013085,1,1,0,0,0,0,124,1,9,1
1013198,1,1,1,1,1,0,124,1,9,1
1013473,0,1,1,0,1,0,124,1,9,1
1013543,1,1,0,0,0,0,124,1,9,1
1013591,0,1,1,0,1,0,124,1,9,1
1013824,0,1,1,0,1,0,124,1,9,1
1013879,1,1,0,0,0,0,124,1,9,1
1014088,1,1,1,1,1,0,124,1,9,1
1014186,1,0,1,0,0,0,124,1,9,1
1014276,1,0,0,1,1,0,124,1,9,1
1014348,1,1,0,0,0,0,124,1,9,1
1014369,1,1,0,0,0,0,124,1,9,1
1014377,0,0,0,0,1,0,124,1,9,1
1014472,1,0,0,1,1,0,124,1,9,1
1014736,1,0,0,1,1,0,124,1,9,1
1014946,1,1,1,1,1,0,124,1,9,1
1015247,1,1,1,1,1,0,124,1,9,1
1015310,1,0,0,1,1,0,124,1,9,1
1015399,1,1,0,0,0,0,124,1,9,1
1015504,0,1,0,1,0,0,124,1,9,1
1015546,1,1,0,0,0,0,124,1,9,1
1015631,1,0,0,1,1,0,124,1,9,1
1015637,0,1,0,1,0,0,124,1,9,1
1015639,0,1,0,1,0,0,124,1,9,1
1015647,1,0,0,1,1,0,124,1,9,1
1015667,1,1,1,1,1,0,124,1,9,1
1015798,0,0,0,0,1,0,124,1,9,1
1015937,1,1,0,0,0,0,124,1,9,1
1016179,1,1,0,0,0,0,124,1,9,1
1016803,0,0,0,0,1,0,124,1,9,1
1016956,1,0,1,0,0,0,124,1,9,1
1017237,0,0,1,1,0,0,124,1,9,1
1017596,1,0,1,0,0,0,124,1,9,1
1017628,1,0,1,0,0,0,124,1,9,1
1017652,1,0,1,0,0,0,124,1,9,1
1017740,0,0,1,1,0,0,124,1,9,1
1018470,0,1,1,0,1,0,124,1,9,1
1018784,0,0,1,1,0,0,124,1,9,1
1019101,0,1,0,1,0,0,124,1,9,1
1019346,0,1,0,1,0,0,124,1,9,1
1020111,0,0,0,0,1,0,124,1,9,1
1020181,0,0,0,0,1,0,124,1,9,1
1020398,1,0,1,0,0,0,124,1,9,1
1020578,1,0,0,1,1,0,124,1,9,1
1020674,0,0,0,0,1,0,124,1,9,1
1020783,1,0,0,1,1,0,124,1,9,1
1020848,0,1,0,1,0,0,124,1,9,1
1021309,1,1,1,1,1,0,124,1,9,1
1021492,0,1,1,0,1,0,124,1,9,1
1021565,0,1,0,1,0,0,124,1,9,1
1021665,0,1,0,1,0,0,124,1,9,1
1021686,1,0,0,1,1,0,124,1,9,1
1022062,1,0,1,0,0,0,124,1,9,1
1022442,0,0,0,0,1,0,124,1,9,1
1022533,1,1,1,1,1,0,124,1,9,1
1022549,1,1,1,1,1,0,124,1,9,1
1022634,0,0,1,1,0,0,124,1,9,1
1022706,0,1,1,0,1,0,124,1,9,1
1022896,0,0,1,1,0,0,124,1,9,1
1023039,0,0,0,0,1,0,124,1,9,1
1023398,0,1,0,1,0,0,124,1,9,1
1023532,0,1,1,0,1,0,124,1,9,1
1023583,0,0,0,0,1,0,124,1,9,1
1023743,0,1,0,1,0,0,124,1,9,1
1024237,0,1,1,0,1,0,124,1,9,1
1024413,0,1,0,1,0,0,124,1,9,1
1024579,0,1,0,1,0,0,124,1,9,1
1024636,1,1,0,0,0,0,124,1,9,1
1024823,0,1,1,0,1,0,124,1,9,1
1025195,1,1,1,1,1,0,124,1,9,1
1025478,1,0,1,0,0,0,124,1,9,1
1025821,0,1,1,0,1,0,124,1,9,1
1025925,1,1,0,0,0,0,124,1,9,1
1026120,1,1,1,1,1,0,124,1,9,1
1026327,0,0,0,0,1,0,124,1,9,1
1026655,1,0,0,1,1,0,124,1,9,1
1027053,1,1,0,0,0,0,124,1,9,1
1027243,0,0,1,1,0,0,124,1,9,1
1027265,0,1,1,0,1,0,124,1,9,1
1027508,0,1,1,0,1,0,124,1,9,1
1027660,0,0,1,1,0,0,124,1,9,1
1027924,0,1,1,0,1,0,124,1,9,1
1028225,1,0,1,0,0,0,124,1,9,1
1028397,1,1,0,0,0,0,124,1,9,1
1028700,1,1,0,0,0,0,124,1,9,1
1028785,1,1,1,1,1,0,124,1,9,1
1028822,0,0,0,0,1,0,124,1,9,1
1028842,1,1,0,0,0,0,124,1,9,1
1029110,0,1,0,1,0,0,124,1,9,1
1030247,0,0,0,0,1,0,124,1,9,1
1030299,1,0,1,0,0,0,124,1,9,1
1030722,1,1,1,1,1,0,124,1,9,1
1030789,1,0,1,0,0,0,124,1,9,1
1030864,0,1,0,1,0,0,124,1,9,1
1030983,0,0,0,0,1,0,124,1,9,1
1031129,0,1,0,1,0,0,124,1,9,1
1031479,1,0,1,0,0,0,124,1,9,1
1031509,0,1,0,1,0,0,124,1,9,1
1031596,0,0,0,0,1,0,124,1,9,1
1031644,1,0,1,0,0,0,124,1,9,1
1032268,0,0,1,1,0,0,124,1,9,1
1032436,1,1,1,1,1,0,124,1,9,1
1032769,1,1,0,0,0,0,124,1,9,1
1032837,1,1,1,1,1,0,124,1,9,1
1033416,0,1,0,1,0,0,124,1,9,1
1033430,1,1,0,0,0,0,124,1,9,1
1033929,1,1,0,0,0,0,124,1,9,1
1033991,0,1,0,1,0,0,124,1,9,1
1034266,0,1,0,1,0,0,124,1,9,1
1034558,1,1,0,0,0,0,124,1,9,1
1034580,1,1,0,0,0,0,124,1,9,1
1034870,1,1,0,0,0,0,124,1,9,1
1035294,1,0,1,0,0,0,124,1,9,1
1035599,0,0,1,1,0,0,124,1,9,1
1035755,0,1,1,0,1,0,124,1,9,1
1035828,1,1,1,1,1,0,124,1,9,1
1035949,0,1,1,0,1,0,124,1,9,1
1036089,0,0,1,1,0,0,124,1,9,1
1036096,0,1,0,1,0,0,124,1,9,1
1036297,1,1,1,1,1,0,124,1,9,1
1036387,0,1,0,1,0,0,124,1,9,1
1036405,0,1,0,1,0,0,124,1,9,1
1036470,0,0,0,0,1,0,124,1,9,1
1036519,1,1,1,1,1,0,124,1,9,1
1036526,0,0,0,0,1,0,124,1,9,1
1036953,0,1,1,0,1,0,124,1,9,1
1037450,1,1,1,1,1,0,124,1,9,1
1037485,1,0,1,0,0,0,124,1,9,1
1037645,0,0,1,1,0,0,124,1,9,1
1037657,0,0,1,1,0,0,124,1,9,1
1038034,1,1,1,1,1,0,124,1,9,1
1038376,1,0,0,1,1,0,124,1,9,1
1038530,0,1,0,1,0,0,124,1,9,1
1038844,0,0,0,1,1,1,124,1,9,1
1039077,0,1,0,1,0,0,124,1,9,1
1039275,0,0,1,1,0,0,124,1,9,1
1039344,1,1,1,1,1,0,124,1,9,1
1039506,1,0,0,1,1,0,124,1,9,1
1039567,0,0,0,0,1,0,124,1,9,1
1039585,0,1,1,0,1,0,124,1,9,1
1039635,0,1,1,0,1,0,124,1,9,1
1040598,1,1,0,0,0,0,124,1,9,1
1041086,1,0,0,1,1,0,124,1,9,1
1041261,0,0,0,0,1,0,124,1,9,1
1041537,0,0,0,0,1,0,124,1,9,1
1041554,0,0,1,1,0,0,124,1,9,1
1041716,0,0,1,1,0,0,124,1,9,1
1041750,1,0,0,1,1,0,124,1,9,1
1041843,1,0,0,1,1,0,124,1,9,1
1041874,0,0,1,1,0,0,124,1,9,1
1042267,1,0,1,0,0,0,124,1,9,1
1042306,1,1,1,1,1,0,124,1,9,1
1042340,0,1,1,0,1,0,124,1,9,1
1042414,0,0,0,0,1,0,124,1,9,1
1042943,0,1,0,1,0,0,124,1,9,1
1043158,0,0,0,0,1,0,124,1,9,1
1043204,1,0,1,0,0,0,124,1,9,1
1043241,0,0,0,0,1,0,124,1,9,1
1043736,0,1,0,1,0,0,124,1,9,1
1043775,1,1,0,0,0,0,124,1,9,1
1043798,0,1,0,1,0,0,124,1,9,1
1043801,1,0,1,0,0,0,124,1,9,1
1043836,1,0,0,1,1,0,124,1,9,1
1043888,1,0,1,0,0,0,124,1,9,1
1043974,1,1,0,0,0,0,124,1,9,1
1044086,0,1,1,0,1,0,124,1,9,1
1044170,1,1,1,1,1,0,124,1,9,1
1044662,0,1,1,0,1,0,124,1,9,1
1044866,0,1,1,0,1,0,124,1,9,1
1045244,0,0,1,1,0,0,124,1,9,1
1045323,1,0,1,0,0,0,124,1,9,1
1045366,0,1,0,1,0,0,124,1,9,1
1045817,0,0,0,0,1,0,124,1,9,1
1045877,0,0,0,1,1,1,124,1,9,1
1046419,1,1,0,0,0,0,124,1,9,1
1046428,0,0,1,1,0,0,124,1,9,1
1046475,1,1,1,1,1,0,124,1,9,1
1046674,0,0,1,1,0,0,124,1,9,1
1046732,1,1,1,1,1,0,124,1,9,1
1046936,1,0,1,0,0,0,124,1,9,1
1047105,0,0,0,0,1,0,124,1,9,1
1047130,0,1,1,0,1,0,124,1,9,1
1047219,1,1,0,0,0,0,124,1,9,1
1047388,0,1,1,0,1,0,124,1,9,1
1047521,0,0,1,1,0,0,124,1,9,1
1048007,1,0,0,1,1,0,124,1,9,1
1048022,1,0,0,1,1,0,124,1,9,1
1048096,1,1,0,0,0,0,124,1,9,1
1048099,1,0,1,0,0,0,124,1,9,1
1048393,0,1,0,1,0,0,124,1,9,1
1048825,0,0,1,1,0,0,119,1,9,1
1049370,0,0,1,1,0,0,119,1,9,1
1049435,1,1,0,0,0,0,119,1,9,1
1049719,0,0,0,0,1,0,119,1,9,1
1049819,1,1,1,1,1,0,119,1,9,1
1049930,1,1,1,1,1,0,119,1,9,1
1049993,1,1,1,1,1,0,119,1,9,1
1050247,1,1,1,1,1,0,119,1,9,1
1050435,0,0,0,0,1,0,119,1,9,1
1050665,1,0,0,1,1,0,119,1,9,1
1050845,0,1,0,1,0,0,119,1,9,1
1050891,0,0,1,1,0,0,119,1,9,1
1050946,1,1,1,1,1,0,119,1,9,1
1051057,1,0,1,0,0,0,119,1,9,1
1051252,0,1,1,0,1,0,119,1,9,1
1051320,1,1,0,0,0,0,119,1,9,1
1051609,1,0,0,1,1,0,119,1,9,1
1051629,1,1,0,0,0,0,119,1,9,1
1052248,0,1,1,0,1,0,119,1,9,1
1052504,1,0,0,1,1,0,119,1,9,1
1052711,1,1,1,1,1,0,119,1,9,1
1052868,1,0,0,1,1,0,119,1,9,1
1052992,0,1,0,1,0,0,119,1,9,1
1053343,0,0,1,1,0,0,119,1,9,1
1053387,0,0,0,0,1,0,119,1,9,1
1053646,1,0,0,1,1,0,119,1,9,1
1053677,0,0,0,0,1,0,119,1,9,1
1053770,0,1,0,1,0,0,119,1,9,1
1053928,0,1,1,0,1,0,119,1,9,1
1054512,0,1,0,1,0,0,119,1,9,1
1054635,1,0,0,1,1,0,119,1,9,1
1055171,0,1,1,0,1,0,119,1,9,1
1055265,1,1,1,1,1,0,119,1,9,1
1055305,0,1,1,0,1,0,119,1,9,1
1055778,0,0,1,1,0,0,119,1,9,1
1055995,1,0,1,0,0,0,119,1,9,1
1056390,1,1,0,0,0,0,119,1,9,1
1056424,1,0,1,0,0,0,119,1,9,1
1056514,1,0,1,0,0,0,119,1,9,1
1056527,0,0,1,1,0,0,119,1,9,1
1057012,1,1,1,1,1,0,119,1,9,1
1057480,1,1,0,0,0,0,119,1,9,1
1057523,1,1,0,0,0,0,119,1,9,1
1057739,1,0,0,1,1,0,119,1,9,1
1057782,1,1,0,0,0,0,119,1,9,1
1057810,0,1,1,0,1,0,119,1,9,1
1057936,1,1,1,1,1,0,119,1,9,1
1057964,1,0,0,1,1,0,119,1,9,1
1058090,0,1,0,1,0,0,119,1,9,1
1058206,0,0,0,0,1,0,119,1,9,1
1058378,0,0,1,1,0,0,119,1,9,1
1058630,0,1,0,1,0,0,119,1,9,1
1058680,1,1,1,1,1,0,119,1,9,1
1058879,0,0,1,1,0,0,119,1,9,1
1058954,1,1,0,0,0,0,119,1,9,1
1059483,0,0,0,0,1,0,119,1,9,1
1059796,0,1,0,1,0,0,119,1,9,1
1059818,0,1,1,0,1,0,119,1,9,1
1059856,1,1,0,0,0,0,119,1,9,1
1059863,0,0,1,1,0,0,119,1,9,1
1060068,1,1,0,0,0,0,119,1,9,1
1060099,0,0,0,0,1,0,119,1,9,1
1060216,0,1,1,0,1,0,119,1,9,1
1060223,0,0,1,1,0,0,119,1,9,1
1060436,1,1,0,0,0,0,119,1,9,1
1060650,0,0,1,1,0,0,119,1,9,1
1060671,1,1,0,0,0,0,119,1,9,1
1060957,0,0,1,1,0,0,119,1,9,1
1061008,0,1,1,0,1,0,119,1,9,1
1061492,1,1,0,0,0,0,119,1,9,1
1061501,1,0,0,1,1,0,119,1,9,1
1061591,0,1,1,0,1,0,119,1,9,1
1061644,1,1,1,1,1,0,119,1,9,1
1061655,1,1,1,1,1,0,119,1,9,1
1061731,0,1,0,1,0,0,119,1,9,1
1061993,1,0,1,0,0,0,119,1,9,1
1062112,1,1,1,1,1,0,119,1,9,1
1062114,0,1,1,0,1,0,119,1,9,1
1062134,0,1,0,1,0,0,119,1,9,1
1062213,0,0,1,1,0,0,119,1,9,1
1062252,1,0,0,1,1,0,119,1,9,1
1062263,1,1,0,0,0,0,119,1,9,1
1062423,0,0,0,0,1,0,119,1,9,1
1062637,0,1,0,1,0,0,119,1,9,1
1063393,1,0,1,0,0,0,119,1,9,1
1063424,1,0,0,1,1,0,119,1,9,1
1063507,1,1,1,1,1,0,119,1,9,1
1063524,0,1,1,0,1,0,119,1,9,1
1064013,0,1,0,1,0,0,119,1,9,1
1064290,0,1,0,1,0,0,119,1,9,1
1064326,0,0,0,0,1,0,119,1,9,1
1064543,1,1,1,1,1,0,119,1,9,1
1064588,0,0,1,1,0,0,119,1,9,1
1064781,0,0,0,0,1,0,119,1,9,1
1065066,0,0,0,0,1,0,119,1,9,1
1065253,0,1,1,0,1,0,119,1,9,1
1065403,0,1,1,0,1,0,119,1,9,1
1065805,1,1,1,1,1,0,119,1,9,1
1065820,1,1,0,0,0,0,119,1,9,1
1065911,0,1,0,1,0,0,119,1,9,1
1065965,0,0,0,0,1,0,119,1,9,1
1065994,1,0,1,0,0,0,119,1,9,1
1066044,0,1,1,0,1,0,119,1,9,1
1066168,1,1,1,1,1,0,119,1,9,1
1066417,1,0,0,1,1,0,119,1,9,1
1066572,0,0,0,1,1,1,119,1,9,1
1066579,1,1,1,0,1,1,119,1,9,1
1066666,1,0,1,0,0,0,119,1,9,1
1066832,1,1,1,1,1,0,119,1,9,1
1066986,1,0,0,1,1,0,119,1,9,1
1067251,1,1,1,1,1,0,119,1,9,1
1067318,1,0,0,1,1,0,119,1,9,1
1067683,0,0,0,0,1,0,119,1,9,1
1067894,0,0,1,1,0,0,119,1,9,1
1067896,0,0,0,0,1,0,119,1,9,1
1067919,1,1,1,1,1,0,119,1,9,1
1068068,1,1,0,0,0,0,119,1,9,1
1068537,1,0,0,1,1,0,119,1,9,1
1068742,1,0,0,1,1,0,119,1,9,1
1068764,1,0,1,0,0,0,119,1,9,1
1068846,0,0,1,1,0,0,119,1,9,1
1069102,1,0,1,0,0,0,119,1,9,1
1069136,1,1,0,0,0,0,119,1,9,1
1069501,0,0,1,1,0,0,119,1,9,1
1069506,0,0,1,1,0,0,119,1,9,1
1069533,0,0,0,0,1,0,119,1,9,1
1069592,0,0,1,1,0,0,119,1,9,1
1069598,0,1,1,0,1,0,119,1,9,1
1069652,1,0,0,1,1,0,119,1,9,1
1069710,1,1,1,1,1,0,119,1,9,1
1070638,0,0,1,1,0,0,119,1,9,1
1070871,1,0,1,0,0,0,119,1,9,1
1070944,1,1,1,1,1,0,119,1,9,1
1071884,1,1,1,1,1,0,119,1,9,1
1072064,1,0,0,1,1,0,119,1,9,1
1072074,1,0,0,1,1,0,119,1,9,1
