attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad
6170486,1,1,1,1,1,0,255
6170535,1,1,0,0,0,0,255
6170891,1,1,1,1,1,0,255
6171001,0,0,0,0,1,0,255
6171066,0,0,1,1,0,0,255
6171157,0,1,1,0,1,0,255
6171209,0,1,0,1,0,0,255
6171358,1,0,0,1,1,0,255
6171552,0,1,0,1,0,0,255
6171702,1,1,1,1,1,0,255
6171707,0,0,1,1,0,0,255
6172208,0,0,0,1,1,1,255
6172460,0,1,0,1,0,0,255
6172727,0,1,1,0,1,0,255
6172779,1,1,1,1,1,0,255
6172801,0,1,1,0,1,0,255
6172943,0,0,1,1,0,0,255
6173635,1,0,0,1,1,0,255
6173868,1,1,0,0,0,0,255
6174000,1,0,1,0,0,0,255
6174004,0,1,0,1,0,0,255
6174040,0,0,0,0,1,0,255
6174063,0,0,1,1,0,0,255
6174417,0,0,0,0,1,0,255
6175372,0,0,0,0,1,0,255
6175500,0,1,1,0,1,0,255
6175762,1,0,1,0,0,0,255
6176145,1,1,1,1,1,0,255
6176197,0,0,1,1,0,0,255
6176416,1,1,1,1,1,0,255
6176606,0,0,1,1,0,0,255
6176672,0,1,0,1,0,0,255
6176726,1,1,1,1,1,0,255
6176735,0,1,1,0,1,0,255
6176927,0,0,0,0,1,0,255
6177031,1,1,0,0,0,0,255
6177037,1,0,0,1,1,0,255
6177129,1,0,1,0,0,0,255
6177396,0,0,1,1,0,0,255
6177630,0,0,0,0,1,0,255
6178033,1,1,0,0,0,0,255
6178112,1,0,1,0,0,0,255
6178131,1,1,0,0,0,0,255
6178257,0,1,0,1,0,0,255
6178378,1,0,1,0,0,0,255
6178808,0,0,1,1,0,0,255
6178861,0,1,0,1,0,0,255
6179042,1,0,0,1,1,0,255
6179390,1,0,0,1,1,0,255
6179534,0,1,0,1,0,0,255
6180032,0,0,0,0,1,0,255
6180264,0,0,0,1,1,1,255
6180340,0,1,0,1,0,0,255
6180577,1,1,0,0,0,0,255
6180667,1,1,0,0,0,0,255
6181376,0,0,1,1,0,0,255
6181590,1,0,1,0,0,0,255
6181595,1,1,1,1,1,0,255
6181599,1,1,0,0,0,0,255
6181845,0,1,0,0,0,0,255
6181847,1,1,0,0,0,0,255
6181918,0,1,0,1,0,0,255
6182113,0,0,0,0,1,0,255
6182193,1,1,1,1,1,0,255
6182217,1,1,1,1,1,0,255
6182485,1,0,1,0,0,0,255
6182502,0,0,0,0,1,0,255
6182674,0,0,1,1,0,0,255
6182794,1,1,1,1,1,0,255
6183069,0,1,1,0,1,0,255
6183652,0,0,1,1,0,0,255
6183831,1,1,0,0,0,0,255
6183844,0,1,1,0,1,0,255
6184432,0,1,1,0,1,0,255
6184440,0,0,0,0,1,0,255
6184479,0,1,1,0,1,0,255
6184617,0,1,0,1,0,0,255
6184846,1,0,0,1,1,0,255
6184926,1,0,0,1,1,0,255
6184930,0,1,0,1,0,0,255
6185339,1,1,0,0,0,0,255
6185389,1,0,0,1,1,0,255
6185499,0,1,0,1,0,0,255
6185697,1,0,1,0,0,0,255
6186131,1,1,1,1,1,0,255
6186371,0,0,1,1,0,0,255
6186384,0,0,0,0,1,0,255
6186435,1,0,1,0,0,0,255
6186519,0,1,0,1,0,0,255
6186599,1,1,1,1,1,0,255
6186626,1,1,1,1,1,0,255
6186722,1,1,0,0,0,0,255
6186726,1,1,1,1,1,0,255
6187037,0,1,0,1,0,0,255
6187291,1,0,1,0,0,0,255
6187300,1,0,1,0,0,0,255
6187428,0,1,0,1,0,0,255
6187538,0,1,1,0,1,0,255
6187642,0,1,0,1,0,0,255
6187741,1,0,0,1,1,0,255
6187779,1,1,0,0,0,0,255
6187781,0,0,0,0,1,0,255
6187988,1,1,1,1,1,0,255
6188147,0,1,0,1,0,0,255
6188162,1,1,1,1,1,0,255
6188246,1,1,0,0,0,0,255
6188401,1,1,0,0,0,0,255
6188583,0,0,0,0,1,0,255
6188606,1,0,0,1,1,0,255
6188739,0,0,0,0,1,0,255
6188820,0,1,1,0,1,0,255
6189088,0,0,0,0,1,0,255
6189110,0,0,0,0,1,0,255
6189150,1,0,1,0,0,0,255
6189482,1,1,0,0,0,0,255
6189521,1,0,1,0,0,0,255
6189838,1,0,0,1,1,0,255
6190049,0,1,1,0,1,0,255
6190153,1,0,0,1,1,0,255
6190333,1,1,0,0,0,0,255
6190356,0,0,0,0,1,0,255
6190449,0,0,0,0,1,0,255
6190458,0,0,0,0,1,0,255
6190525,0,1,1,0,1,0,255
6190577,0,1,1,0,1,0,255
6190733,0,0,0,0,1,0,255
6190756,1,1,1,1,1,0,255
6190896,1,0,1,0,0,0,255
6190925,1,1,1,1,1,0,255
6191005,0,1,1,0,1,0,255
6191121,1,0,0,1,1,0,255
6191285,1,0,0,1,1,0,255
6191713,1,1,1,1,1,0,255
6191766,1,1,1,1,1,0,255
6191890,0,1,1,1,1,1,255
6192422,0,0,0,0,1,0,255
6192446,1,1,0,0,0,0,255
6192783,0,0,0,0,1,0,255
6192861,1,0,0,1,1,0,255
6192897,1,0,1,0,0,0,255
6193001,1,1,0,0,0,0,255
6193112,1,0,1,0,0,0,255
6193331,0,0,0,0,1,0,255
6193475,0,1,1,0,1,0,255
6193550,1,0,0,1,1,0,255
6193594,0,0,0,0,1,0,255
6193948,0,1,0,1,0,0,255
6194682,0,0,1,1,0,0,255
6194797,1,1,0,0,0,0,255
6194802,0,0,1,1,0,0,255
6195084,0,0,1,1,0,0,255
6195219,0,1,1,0,1,0,255
6195266,0,0,0,0,1,0,255
6195277,0,1,1,0,1,0,255
6195325,0,0,0,0,1,0,255
6195499,1,1,0,0,0,0,255
6195583,0,0,0,0,1,0,255
6195657,1,0,1,0,0,0,255
6195999,0,0,0,0,1,0,255
6196112,1,0,1,0,0,0,255
6196202,1,1,1,1,1,0,255
6196297,1,1,0,0,0,0,255
6196508,1,0,1,0,0,0,255
6196556,0,0,1,1,0,0,255
6196686,0,1,1,0,1,0,255
6196711,1,0,0,1,1,0,255
6196755,0,0,1,1,0,0,255
6196794,1,1,0,0,0,0,255
6197150,1,0,1,0,0,0,255
6197156,0,1,0,1,0,0,255
6197166,1,0,1,0,0,0,255
6197244,1,0,1,0,0,0,255
6197328,1,1,1,0,1,1,255
6197785,0,0,1,1,0,0,255
6197861,1,1,0,0,0,0,255
6198179,0,0,0,0,1,0,255
6198576,1,0,1,0,0,0,255
6198612,1,0,1,0,0,0,255
6198831,0,0,0,0,1,0,255
6198832,0,1,0,1,0,0,255
6198856,1,0,1,0,0,0,255
6199138,0,1,1,0,1,0,255
6199559,1,0,0,1,1,0,255
6199702,1,0,1,0,0,0,255
6199705,1,1,0,0,0,0,255
6199884,0,0,0,0,1,0,255
6200111,1,0,0,1,1,0,255
6200248,0,0,0,0,1,0,255
6200261,1,0,0,1,1,0,255
6200269,1,0,0,1,1,0,255
6200307,1,0,0,1,1,0,255
6200330,1,1,0,0,0,0,255
6200705,1,1,0,0,0,0,255
6200752,0,0,0,0,1,0,255
6200757,0,1,0,1,0,0,255
6200791,1,1,1,1,1,0,255
6200853,1,0,1,0,0,0,255
6200921,1,1,1,1,1,0,255
6201029,0,1,1,0,1,0,255
6201034,1,0,1,0,0,0,255
6201195,0,0,1,1,0,0,255
6201465,1,1,1,1,1,0,255
6201656,1,1,0,0,0,0,255
6201659,1,1,0,0,0,0,255
6201927,0,0,1,1,0,0,255
6202212,0,1,1,0,1,0,255
6202288,0,1,0,1,0,0,255
6202476,0,1,0,1,0,0,255
6202621,1,1,1,1,1,0,255
6202797,1,0,1,0,0,0,255
6202888,0,0,0,0,1,0,255
6202940,0,1,1,0,1,0,255
6203407,1,1,0,0,0,0,255
6203634,1,1,1,1,1,0,255
6203774,0,1,0,1,0,0,255
6204065,0,0,0,0,1,0,255
6204133,0,1,1,0,1,0,255
6204411,1,1,0,0,0,0,255
6204419,1,1,0,0,0,0,255
6204459,0,0,1,1,0,0,255
6204585,0,1,1,0,1,0,255
6204713,0,0,0,0,1,0,255
6204858,0,1,0,1,0,0,255
6204865,0,0,0,0,1,0,255
6204974,0,1,0,1,0,0,255
6205027,0,0,0,0,1,0,255
6205412,0,1,0,1,0,0,255
6205426,1,0,0,1,1,0,255
6205437,0,1,1,0,1,0,255
6205579,0,0,0,0,1,0,255
6205851,0,0,1,1,0,0,255
6206033,1,0,0,1,1,0,255
6206180,1,1,0,0,0,0,255
6206436,1,1,0,0,0,0,255
6206553,1,1,0,0,0,0,255
6206582,1,1,1,1,1,0,255
6206594,1,1,0,0,0,0,255
6206947,0,1,1,0,1,0,255
6206993,0,0,1,1,0,0,255
6207129,0,1,0,1,0,0,255
6207398,0,0,0,0,1,0,255
6207742,0,1,0,1,0,0,255
6207930,1,1,0,0,0,0,255
6208060,0,0,1,1,0,0,255
6208159,1,1,0,0,0,0,255
6208172,0,1,1,0,1,0,255
6208242,1,1,1,1,1,0,255
6208738,0,0,0,0,1,0,255
6208872,1,0,1,0,0,0,255
6208938,1,0,1,0,0,0,255
6209085,0,1,0,1,0,0,255
6209130,1,1,1,1,1,0,255
6209159,0,1,0,1,0,0,255
6209279,1,0,1,0,0,0,255
6209309,1,0,0,1,1,0,255
6209371,0,0,0,0,1,0,255
6210095,1,1,0,0,0,0,255
6210131,0,0,0,0,1,0,255
6210785,0,0,0,0,1,0,255
6211428,0,0,0,0,1,0,255
6211667,1,1,0,0,0,0,255
6211886,0,1,1,0,1,0,255
6211963,0,1,0,1,0,0,255
6212126,1,1,1,1,1,0,255
6212327,1,1,1,1,1,0,255
6212358,1,1,1,1,1,0,255
6212553,1,0,0,1,1,0,255
6212650,1,0,1,0,0,0,255
6212661,0,0,1,1,0,0,255
6212863,1,1,0,0,0,0,255
6213109,0,1,1,0,1,0,255
6213157,0,1,0,1,0,0,255
6213248,1,0,0,1,1,0,255
6214122,1,1,1,1,1,0,255
6214448,0,1,1,0,1,0,255
6214600,1,0,0,1,1,0,255
6214714,1,0,0,1,1,0,255
6214906,0,0,1,0,0,0,255
6214937,1,1,0,0,0,0,255
6215002,1,1,1,1,1,0,255
6215145,1,0,0,1,1,0,255
6215420,1,1,0,0,0,0,255
6215529,1,1,1,1,1,0,255
6215535,0,0,1,1,0,0,255
6215592,0,1,1,0,1,0,255
6215850,1,0,0,1,1,0,255
6215945,1,0,0,1,1,0,255
6216312,0,1,1,0,1,0,255
6216473,1,1,1,1,1,0,255
6216477,0,0,0,0,1,0,255
6216501,0,1,1,0,1,0,255
6216946,0,1,0,1,0,0,255
6217061,1,1,1,1,1,0,255
6217222,0,0,1,1,0,0,255
6217261,0,1,1,0,1,0,255
6217474,1,0,1,0,0,0,255
6217526,1,0,0,1,1,0,255
6218062,1,1,0,0,0,0,255
6218072,1,0,1,0,0,0,255
6218156,1,1,0,0,0,0,255
6218199,1,1,0,0,0,0,255
6218341,1,0,1,0,0,0,255
6218403,0,0,0,0,1,0,255
6218467,0,0,0,0,1,0,255
6218532,0,0,1,1,0,0,255
6218742,0,1,0,1,0,0,255
6218794,0,1,0,1,0,0,255
6219355,0,0,1,1,0,0,255
6219511,1,1,0,0,0,0,255
6219548,1,1,0,0,0,0,255
6220009,0,1,0,1,0,0,255
6220136,1,1,0,0,0,0,255
6220298,1,0,0,1,1,0,255
6220491,1,0,1,0,0,0,255
6220507,1,0,0,1,1,0,255
6220727,0,0,0,0,1,0,255
6220804,1,0,0,1,1,0,255
6221019,1,1,0,0,0,0,255
6221232,0,0,1,1,0,0,255
6221253,0,1,1,0,1,0,255
6221262,1,0,0,1,1,0,255
6221282,0,1,0,1,0,0,255
6221461,0,1,1,0,1,0,255
6221769,1,1,0,0,0,0,255
6221819,1,1,1,1,1,0,255
6222118,0,0,1,1,0,0,255
6222253,0,1,0,1,0,0,255
6222305,1,0,1,0,0,0,255
6222600,0,0,1,1,0,0,255
6222915,0,0,1,1,0,0,255
6223002,0,1,0,1,0,0,255
6223069,1,0,1,0,0,0,255
6223135,0,1,1,0,1,0,255
6223267,1,1,0,0,0,0,255
6223288,1,1,0,0,0,0,255
6223420,0,0,0,0,1,0,255
6223722,1,1,1,1,1,0,255
6223802,0,1,0,1,0,0,255
6223860,0,1,0,1,0,0,255
6224121,1,0,1,0,0,0,255
6224158,0,0,0,0,1,0,255
6224479,0,1,0,1,0,0,255
6224496,1,0,0,1,1,0,255
6225182,0,1,1,0,1,0,255
6225257,1,1,0,0,0,0,255
6225303,0,1,1,0,1,0,255
6225460,0,0,0,0,1,0,255
6225677,1,1,0,0,0,0,255
6225742,1,0,1,0,0,0,255
6227609,1,0,0,1,1,0,136
6228119,0,0,0,0,1,0,136
6229996,1,0,0,1,1,0,136
6230104,0,0,0,0,1,0,136
6231436,0,0,1,1,0,0,136
6232146,0,1,0,1,0,0,136
6232401,0,0,0,0,1,0,136
6232411,1,0,0,1,1,0,136
6232985,0,1,0,1,0,0,136
6237066,0,1,1,0,1,0,136
6240516,1,0,0,1,1,0,136
6240693,0,1,1,0,1,0,136
6241340,0,0,1,1,0,0,136
6242998,1,0,0,1,1,0,136
6244280,0,1,1,0,1,0,136
6247818,0,1,1,0,1,0,136
6247992,0,0,1,1,0,0,136
6251679,1,0,0,1,1,0,136
6253400,0,1,1,1,1,1,136
6254495,1,0,1,0,0,0,136
6255592,0,1,1,0,1,0,136
6256007,1,1,0,0,0,0,136
6256065,1,1,0,0,0,0,136
6256563,1,1,1,1,1,0,136
6257301,0,1,0,1,0,0,136
6257379,1,1,0,0,0,0,136
6257794,1,0,0,1,1,0,136
6260627,0,1,1,0,1,0,136
6261493,0,1,0,1,0,0,136
6262829,1,1,1,0,1,1,136
6263085,1,1,0,0,0,0,136
6263087,0,0,0,0,1,0,136
6264199,1,1,0,0,0,0,136
6264590,1,0,0,1,1,0,136
6266015,0,1,0,1,0,0,136
6267207,1,1,0,0,0,0,136
6267284,1,1,0,0,0,0,136
6268628,1,0,1,0,0,0,136
6268801,1,1,0,0,0,0,136
6269285,1,1,1,1,1,0,136
6270841,1,0,1,0,0,0,136
6270899,1,0,1,0,0,0,136
6271424,1,1,1,1,1,0,136
6272164,1,1,1,1,1,0,136
6273029,1,0,0,1,1,0,136
6273157,0,0,0,0,1,0,136
6273888,0,1,0,1,0,0,136
6275244,0,0,0,0,1,0,136
6275644,0,1,1,0,1,0,136
6276542,0,0,1,1,0,0,136
6277757,1,1,1,1,1,0,136
6278431,0,1,0,1,0,0,136
6278783,0,1,1,0,1,0,136
6278946,1,0,1,0,0,0,136
6279465,0,1,0,1,0,0,136
6279536,0,0,0,0,1,0,136
6281192,0,0,0,0,1,0,136
6284212,1,0,0,1,1,0,136
6285084,1,0,1,0,0,0,136
6285895,0,1,1,0,1,0,136
6285970,1,1,1,1,1,0,136
6286111,1,0,0,1,1,0,136
6286279,0,1,0,1,0,0,136
6287711,1,1,1,1,1,0,136
6288053,1,1,1,1,1,0,136
6289921,0,1,1,0,1,0,136
6290399,0,1,1,0,1,0,136
6290791,0,0,0,0,1,0,136
6303587,0,1,0,1,0,0,11
6310305,0,0,1,1,0,0,11
6316135,0,1,0,1,0,0,11
6344757,1,0,0,1,1,0,11
6350963,1,0,1,0,0,0,11
6355702,1,1,0,0,0,0,11
6382124,1,1,1,1,1,0,19
6382736,0,0,0,0,1,0,19
6404643,1,1,0,0,0,0,19
6407357,0,1,0,1,0,0,19
6413021,1,1,0,0,0,0,19
6413356,1,1,0,0,0,0,19
6413602,1,1,1,1,1,0,19
6415285,1,1,0,0,0,0,19
6416106,0,0,0,0,1,0,19
6417497,0,0,1,1,0,0,19
6420485,0,0,1,1,0,0,19
6493734,1,1,0,0,0,0,47
6505040,1,0,0,1,1,0,47
6505766,0,0,0,0,1,0,47
6505871,1,0,1,0,0,0,47
6505991,0,1,0,1,0,0,47
6509171,1,1,1,1,1,0,47
6511317,1,0,0,1,1,0,47
6512231,0,1,1,0,1,0,47
6517496,0,0,1,1,0,0,47
6521359,1,1,0,0,0,0,47
6524804,0,1,1,0,1,0,47
6529760,0,1,1,0,1,0,47
6530470,1,1,0,0,0,0,47
6531791,0,0,0,0,1,0,47
6533859,1,0,1,0,0,0,47
6537996,0,0,1,1,0,0,47
6542514,0,1,0,1,0,0,47
6546896,0,0,1,1,0,0,47
6549690,1,1,1,1,1,0,47
6551660,0,1,1,0,1,0,47
6551892,1,1,0,0,0,0,47
6559774,1,0,1,0,0,0,9
6574904,0,0,0,0,1,0,9
6585679,1,1,1,1,1,0,9
6588264,0,1,0,1,0,0,9
6589372,1,0,1,0,0,0,9
6596565,1,1,1,1,1,0,9
6607891,1,0,1,0,0,0,9
6607905,1,0,1,0,0,0,9
6616484,1,0,1,0,0,0,9
6618670,0,0,1,1,0,0,9
6620131,1,0,1,0,0,0,92
6621578,0,0,0,0,1,0,92
6622233,1,1,1,1,1,0,92
6623527,0,1,0,1,0,0,92
6623540,1,0,1,0,0,0,92
6623822,1,1,1,1,1,0,92
6624918,1,0,0,1,1,0,92
6625551,1,0,1,0,0,0,92
6626065,0,0,1,1,0,0,92
6632367,1,1,1,1,1,0,92
6632875,0,1,1,0,1,0,92
6633520,1,1,1,0,1,1,92
6633724,0,1,1,0,1,0,92
6633932,0,0,1,1,0,0,92
6636147,1,1,1,1,1,0,92
6640999,1,0,0,1,1,0,92
6641494,1,0,1,0,0,0,92
6642117,0,0,0,0,1,0,92
6643412,0,0,0,0,1,0,92
6644658,1,1,1,1,1,0,92
6646474,1,0,1,0,0,0,92
6646739,0,1,1,0,1,0,92
6647152,1,1,0,0,0,0,92
6647852,1,1,1,1,1,0,92
6648121,0,0,0,0,1,0,92
6649325,1,1,1,1,1,0,92
6650120,1,1,0,0,0,0,92
6655610,1,1,1,0,1,1,92
6658307,0,1,0,1,0,0,92
6658998,1,1,0,0,0,0,92
6661631,0,0,0,0,1,0,92
6664343,0,1,1,0,1,0,92
6664701,0,1,0,1,0,0,92
6664918,1,1,0,0,0,0,92
6665842,0,0,1,1,0,0,92
6665849,1,1,1,1,1,0,92
6667477,0,1,0,1,0,0,92
6669952,1,1,1,1,1,0,92
6671083,1,1,0,0,0,0,92
6671450,0,0,0,0,1,0,92
6671528,0,0,1,1,0,0,92
6674931,1,1,1,1,1,0,92
6675852,1,1,1,1,1,0,92
6676294,1,1,1,1,1,0,92
6676686,0,0,1,1,0,0,92
6677868,0,0,1,1,0,0,92
6682485,0,0,0,0,1,0,92
6684146,1,1,1,1,1,0,92
6684405,0,0,1,1,0,0,92
6688032,0,0,0,0,1,0,31
6688968,1,0,0,1,1,0,31
6696045,1,0,1,0,0,0,31
6697160,1,0,0,1,1,0,31
6697279,0,0,0,0,1,0,31
6701253,0,1,0,1,0,0,31
6704415,0,1,1,0,1,0,31
6707452,0,1,1,0,1,0,31
6725749,0,1,0,1,0,0,31
6726830,0,0,0,0,1,0,31
6728049,1,1,0,0,0,0,31
6747589,1,1,1,1,1,0,31
6748476,0,1,1,0,1,0,31
6750394,0,1,0,0,0,0,255
6751014,0,0,1,1,0,0,255
6751016,0,1,0,1,0,0,255
6752178,0,0,1,1,0,0,255
6753003,1,1,0,0,0,0,255
6753349,0,0,0,0,1,0,255
6754660,1,1,1,1,1,0,255
6755377,1,0,1,0,0,0,255
6755483,1,0,1,0,0,0,255
6755634,1,1,1,1,1,0,255
6756450,0,1,1,0,1,0,255
6756470,0,1,0,1,0,0,255
6756476,1,0,0,1,1,0,255
6756677,1,0,0,1,1,0,255
6756992,1,0,1,0,0,0,255
6757485,0,1,0,1,0,0,255
6758152,1,1,0,0,0,0,255
6758513,0,1,0,1,0,0,255
6759367,0,0,0,0,1,0,255
6759803,1,1,1,0,1,1,255
6759892,1,0,0,1,1,0,255
6759904,0,0,1,1,0,0,255
6760012,0,1,0,1,0,0,255
6760038,1,1,1,1,1,0,255
6760434,1,1,1,1,1,0,255
6760844,0,0,0,0,1,0,255
6761092,0,0,1,1,0,0,255
6761263,1,0,0,1,1,0,255
6761647,1,0,0,0,1,1,255
6761706,0,0,1,1,0,0,255
6761838,1,0,1,1,0,0,255
6761880,1,0,1,0,0,0,255
6761921,1,1,1,1,1,0,255
6762388,0,0,1,1,0,0,255
6762766,1,0,1,0,0,0,255
6762770,1,1,0,0,0,0,255
6762951,0,0,1,1,0,0,255
6763220,1,1,0,0,0,0,255
6763258,1,0,0,1,1,0,255
6763417,0,0,1,1,0,0,255
6763780,1,1,1,1,1,0,255
6766461,1,1,0,0,0,0,255
6766731,0,1,1,0,1,0,255
6767129,0,1,0,1,0,0,255
6767323,1,0,0,1,1,0,255
6767374,1,1,1,1,1,0,255
6767575,1,1,1,1,1,0,255
6768946,0,1,1,1,1,1,255
6769216,0,1,0,1,0,0,255
6769921,0,0,1,1,0,0,255
6770134,1,1,1,0,1,1,255
6770190,1,1,1,1,1,0,255
6770539,0,1,1,0,1,0,255
6770668,1,1,1,1,1,0,255
6770734,0,0,0,0,1,0,255
6770967,0,0,0,0,1,0,255
6771821,1,0,0,1,1,0,255
6771958,1,1,0,0,0,0,255
6772218,1,1,0,0,0,0,255
6773168,0,1,0,1,0,0,255
6773271,1,1,0,0,0,0,255
6773478,0,0,0,0,1,0,255
6773506,1,1,0,0,0,0,255
6773914,1,1,0,0,0,0,255
6774004,0,1,1,0,1,0,255
6775287,1,0,0,1,1,0,255
6775357,0,1,0,1,0,0,255
6775388,1,1,1,1,1,0,255
6775401,0,0,1,1,0,0,255
6775431,0,0,0,0,1,0,255
6775605,0,1,1,0,1,0,255
6775990,1,1,1,1,1,0,255
6776445,1,1,0,0,0,0,255
6776612,1,0,1,0,0,0,255
6776954,0,0,1,1,0,0,255
6777070,0,1,1,0,1,0,255
6777075,1,0,0,1,1,0,255
6777570,1,1,1,1,1,0,255
6777884,1,1,0,0,0,0,255
6778289,0,0,0,0,1,0,255
6778893,0,0,1,1,0,0,255
6779063,0,0,1,1,0,0,255
6779602,1,1,1,1,1,0,255
6779761,1,0,1,0,0,0,255
6779855,1,0,1,0,0,0,255
6780520,0,0,1,1,0,0,255
6780839,1,1,0,0,0,0,255
6781362,0,0,1,1,0,0,255
6781790,0,1,1,0,1,0,255
6781824,1,1,1,1,1,0,255
6782233,1,1,1,1,1,0,255
6782561,0,1,1,0,1,0,255
6782613,0,0,1,1,0,0,255
6782664,1,1,1,1,1,0,255
6783024,1,0,1,0,0,0,255
6783245,0,0,0,0,1,0,255
6784166,1,1,0,0,0,0,255
6784301,1,1,1,1,1,0,255
6784406,1,1,0,0,0,0,255
6784489,1,0,1,0,0,0,255
6784509,1,1,1,1,1,0,255
6784572,0,1,1,0,1,0,255
6784602,1,0,0,1,1,0,255
6785696,1,0,0,1,1,0,255
6785843,0,0,1,1,0,0,255
6785876,1,1,1,1,1,0,255
6786206,0,0,0,0,1,0,255
6786353,1,0,0,1,1,0,255
6786477,1,0,0,1,1,0,255
6786674,0,0,1,1,0,0,255
6786955,1,1,1,1,1,0,255
6787241,1,1,1,0,1,1,255
6787446,0,0,0,0,1,0,255
6787675,0,1,1,0,1,0,255
6787760,1,0,1,0,0,0,255
6787825,1,1,0,0,0,0,255
6788227,1,0,0,1,1,0,255
6788307,0,1,1,0,1,0,255
6788409,1,1,1,1,1,0,255
6788930,1,0,1,0,0,0,255
6789185,0,1,0,1,0,0,255
6789320,1,1,0,0,0,0,255
6789552,1,0,1,0,0,0,255
6789804,1,1,1,1,1,0,255
6790252,0,1,1,0,1,0,255
6790269,1,0,0,1,1,0,255
6790586,1,0,0,1,1,0,255
6790621,0,0,1,1,0,0,255
6790779,1,1,0,0,0,0,255
6790816,0,1,1,0,1,0,255
6791381,1,0,0,0,1,1,255
6791668,1,0,1,0,0,0,255
6791755,1,1,1,1,1,0,255
6791785,1,1,0,0,0,0,255
6791998,1,0,1,0,0,0,255
6792144,0,0,0,0,1,0,255
6792852,1,0,0,1,1,0,255
6792856,0,1,0,1,0,0,255
6792914,1,1,1,0,1,1,255
6792943,0,0,1,1,0,0,255
6793363,0,0,1,1,0,0,255
6794250,0,1,1,0,1,0,255
6794317,0,1,1,0,1,0,255
6794357,1,1,1,1,1,0,255
6794374,1,0,0,1,1,0,255
6795775,0,0,0,0,1,0,255
6796171,1,1,1,1,1,0,255
6796706,0,1,0,1,0,0,255
6796769,1,1,0,0,0,0,255
6797042,1,0,0,0,1,1,255
6797053,0,1,0,1,0,0,255
6797345,1,1,1,1,1,0,255
6797460,1,0,1,0,0,0,255
6797919,1,0,0,1,1,0,255
6797927,1,0,1,0,0,0,255
6797953,1,1,0,0,0,0,255
6798393,1,0,0,1,1,0,255
6799799,1,0,0,1,1,0,255
6800485,0,0,0,0,1,0,255
6801292,0,0,1,1,0,0,255
6801807,1,0,0,1,1,0,255
6801856,0,0,0,0,1,0,255
6802499,0,0,1,1,0,0,255
6802522,1,1,0,0,0,0,255
6802834,1,1,0,0,0,0,255
6803054,0,1,0,1,0,0,255
6804702,1,0,0,1,1,0,255
6805757,0,1,1,0,1,0,255
6805963,1,1,0,0,0,0,255
6806065,1,1,1,1,1,0,255
6806184,0,0,0,0,1,0,255
6806236,0,0,0,0,1,0,255
6806459,0,1,1,0,1,0,255
6806517,1,1,1,1,1,0,255
6807157,0,1,1,0,1,0,255
6807184,1,1,0,0,0,0,255
6807263,0,1,1,0,1,0,255
6808029,0,1,0,0,0,0,255
6808262,1,1,0,0,0,0,255
6808509,1,1,1,1,1,0,255
6808904,1,1,0,0,0,0,255
6810413,1,1,0,0,0,0,255
6810715,0,0,0,0,1,0,255
6810757,0,1,0,1,0,0,255
6810823,1,1,1,1,1,0,255
6811809,0,1,0,1,0,0,255
6811891,0,0,0,0,1,0,255
6811897,0,0,0,0,1,0,255
6812419,0,0,1,1,0,0,255
6812495,0,1,0,1,0,0,255
6816059,0,0,0,0,1,0,83
6816635,1,1,1,1,1,0,83
6816996,0,0,1,1,0,0,83
6817454,1,1,0,0,0,0,83
6820787,0,0,1,1,0,0,83
6822292,0,0,1,1,0,0,83
6822450,1,1,0,0,0,0,83
6824860,1,0,0,1,1,0,83
6825749,0,0,1,1,0,0,83
6826961,1,1,1,1,1,0,83
6827832,1,1,0,0,0,0,83
6830828,1,0,1,0,0,0,83
6832409,0,0,1,1,0,0,83
6833676,0,1,0,1,0,0,83
6836225,0,0,1,1,0,0,83
6839167,1,1,0,0,0,0,83
6842409,1,1,1,1,1,0,83
6843718,1,0,1,0,0,0,83
6845023,1,0,1,0,0,0,83
6845529,0,1,0,1,0,0,83
6846234,1,0,0,1,1,0,83
6846538,0,0,1,1,0,0,83
6846841,1,0,0,1,1,0,83
6847953,0,1,1,0,1,0,83
6850698,0,1,1,0,1,0,83
6851351,0,1,1,0,1,0,83
6851444,1,1,1,1,1,0,83
6851576,1,0,0,1,1,0,83
6851745,0,1,1,0,1,0,83
6852473,0,0,1,1,0,0,83
6852830,0,1,1,0,1,0,83
6854370,1,0,0,1,1,0,83
6856256,1,1,0,0,0,0,83
6856502,0,0,0,0,1,0,83
6858608,1,0,1,0,0,0,83
6858701,0,1,1,0,1,0,83
6860723,0,0,1,1,0,0,83
6862543,0,0,0,0,1,0,83
6862633,1,0,0,1,1,0,83
6867605,1,1,1,1,1,0,83
6870842,1,0,1,0,0,0,83
6871994,1,1,0,0,0,0,83
6872721,0,1,0,1,0,0,83
6873315,0,1,0,1,0,0,83
6873771,1,1,1,1,1,0,83
6874579,1,0,1,0,0,0,83
6875095,1,0,1,0,0,0,83
6875648,1,1,1,1,1,0,83
6875864,0,1,0,1,0,0,83
6876215,0,1,0,1,0,0,83
6878073,1,1,0,0,0,0,83
6879023,0,0,0,0,1,0,83
6880858,1,0,0,1,1,0,83
6951629,1,1,0,0,0,0,86
6953074,1,0,1,0,0,0,86
6954701,0,1,1,0,1,0,86
6955374,0,0,0,0,1,0,86
6955535,1,0,0,1,1,0,86
6956442,0,1,1,0,1,0,86
