attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
592579,0,1,1,0,1,0,255,1,9,1
592613,1,1,1,0,1,1,255,1,9,1
592759,0,1,1,0,1,0,255,1,9,1
592928,0,1,0,1,0,0,255,1,9,1
593038,1,1,1,1,1,0,255,1,9,1
593098,1,0,1,0,0,0,255,1,9,1
593300,0,0,0,0,1,0,255,1,9,1
593439,1,0,0,1,1,0,255,1,9,1
593937,0,1,0,1,0,0,255,1,9,1
593987,1,1,0,0,0,0,255,1,9,1
594847,0,1,0,1,0,0,255,1,9,1
594853,0,1,0,1,0,0,255,1,9,1
595521,0,1,1,0,1,0,255,1,9,1
595790,0,1,1,0,1,0,255,1,9,1
595806,1,0,0,1,1,0,255,1,9,1
596678,0,0,1,1,0,0,255,1,9,1
597155,1,1,1,1,1,0,255,1,9,1
597268,1,1,1,1,1,0,255,1,9,1
597812,1,0,1,0,0,0,255,1,9,1
597882,1,1,0,0,0,0,255,1,9,1
597928,1,1,1,1,1,0,255,1,9,1
598050,1,1,0,0,0,0,255,1,9,1
600518,1,0,0,1,1,0,255,1,9,1
600670,1,0,0,1,1,0,255,1,9,1
600806,1,1,1,1,1,0,255,1,9,1
601366,1,0,0,1,1,0,255,1,9,1
602352,0,0,0,0,1,0,255,1,9,1
603134,0,0,0,0,1,0,255,1,9,1
603630,1,1,0,0,0,0,255,1,9,1
603984,1,0,0,1,1,0,255,1,9,1
604434,0,0,1,1,0,0,255,1,9,1
604623,1,1,0,0,0,0,255,1,9,1
604797,1,0,1,0,0,0,255,1,9,1
605437,1,1,1,1,1,0,255,1,9,1
605549,1,0,1,0,0,0,255,1,9,1
605712,0,1,1,0,1,0,255,1,9,1
605853,0,0,0,0,1,0,255,1,9,1
606457,0,0,0,0,1,0,255,1,9,1
606685,0,1,0,1,0,0,255,1,9,1
607289,0,0,0,0,1,0,255,1,9,1
607489,1,1,1,1,1,0,255,1,9,1
607519,1,1,0,1,0,0,255,1,9,1
608483,1,1,1,1,1,0,255,1,9,1
608786,1,0,0,1,1,0,255,1,9,1
608848,1,0,0,1,1,0,255,1,9,1
608851,1,0,1,0,0,0,255,1,9,1
608867,1,1,1,1,1,0,255,1,9,1
608915,1,0,1,0,0,0,255,1,9,1
609026,1,1,0,0,0,0,255,1,9,1
609155,0,1,1,0,1,0,255,1,9,1
609374,0,1,0,1,0,0,255,1,9,1
609555,1,1,1,1,1,0,255,1,9,1
610122,0,0,0,0,1,0,255,1,9,1
610160,1,0,0,1,1,0,255,1,9,1
610196,1,0,0,1,1,0,255,1,9,1
610347,1,1,0,0,0,0,255,1,9,1
610455,1,0,1,0,0,0,255,1,9,1
610822,0,0,0,0,1,0,255,1,9,1
611244,0,1,0,1,0,0,255,1,9,1
611436,0,0,1,1,0,0,255,1,9,1
611445,1,1,0,0,0,0,255,1,9,1
611527,0,0,1,1,0,0,255,1,9,1
611695,0,0,0,0,1,0,255,1,9,1
612012,1,1,1,1,1,0,255,1,9,1
612188,0,0,0,0,1,0,255,1,9,1
612227,1,0,1,1,0,0,255,1,9,1
612600,0,1,0,1,0,0,255,1,9,1
612626,1,1,1,1,1,0,255,1,9,1
612909,1,1,0,1,0,0,255,1,9,1
613107,0,0,0,0,1,0,255,1,9,1
613376,1,1,1,1,1,0,255,1,9,1
613614,0,0,0,0,1,0,255,1,9,1
613977,1,1,1,1,1,0,255,1,9,1
614011,0,0,1,1,0,0,255,1,9,1
614295,0,1,0,1,0,0,255,1,9,1
614467,1,0,1,0,0,0,255,1,9,1
614639,1,1,1,1,1,0,255,1,9,1
614825,0,1,1,0,1,0,255,1,9,1
614963,1,0,1,1,0,0,255,1,9,1
615229,1,1,0,0,0,0,255,1,9,1
615443,0,1,1,0,1,0,255,1,9,1
615485,1,0,0,1,1,0,255,1,9,1
615516,0,1,1,0,1,0,255,1,9,1
615822,0,1,1,0,1,0,255,1,9,1
617036,1,1,1,0,1,1,255,1,9,1
617470,1,0,1,0,0,0,255,1,9,1
617870,1,1,0,0,0,0,255,1,9,1
618133,1,1,0,0,0,0,255,1,9,1
618368,1,1,1,1,1,0,255,1,9,1
618392,0,1,0,1,0,0,255,1,9,1
618548,1,0,1,0,0,0,255,1,9,1
619001,0,1,1,0,1,0,255,1,9,1
619147,1,1,1,1,1,0,255,1,9,1
619166,0,0,1,1,0,0,255,1,9,1
619169,1,0,1,0,0,0,255,1,9,1
619243,0,0,1,1,0,0,255,1,9,1
619494,0,1,0,1,0,0,255,1,9,1
619634,1,0,0,1,1,0,255,1,9,1
619889,0,1,0,1,0,0,255,1,9,1
619915,1,1,0,0,0,0,255,1,9,1
620041,1,1,1,1,1,0,255,1,9,1
620203,1,0,1,0,0,0,255,1,9,1
620287,1,0,0,1,1,0,255,1,9,1
621161,0,0,0,0,1,0,255,1,9,1
621293,1,0,0,1,1,0,255,1,9,1
621517,0,1,0,1,0,0,255,1,9,1
621713,1,0,0,1,1,0,255,1,9,1
622390,0,1,1,0,1,0,255,1,9,1
622520,0,1,0,1,0,0,255,1,9,1
622712,0,1,0,1,0,0,255,1,9,1
622821,0,0,0,0,1,0,255,1,9,1
623439,0,1,0,1,0,0,255,1,9,1
623729,0,1,1,0,1,0,255,1,9,1
623976,1,1,1,1,1,0,255,1,9,1
624410,0,0,0,0,1,0,255,1,9,1
624648,0,1,0,1,0,0,255,1,9,1
624824,0,1,1,0,1,0,255,1,9,1
624919,0,1,1,0,1,0,255,1,9,1
624949,0,1,1,0,1,0,255,1,9,1
625052,0,1,1,0,1,0,255,1,9,1
625108,1,0,1,0,0,0,255,1,9,1
625207,1,0,1,0,0,0,255,1,9,1
625395,0,1,1,0,1,0,255,1,9,1
625607,0,1,0,1,0,0,255,1,9,1
625700,0,0,0,0,1,0,255,1,9,1
625955,0,1,1,0,1,0,255,1,9,1
626890,0,1,1,0,1,0,255,1,9,1
627029,0,1,0,1,0,0,255,1,9,1
627485,0,0,0,0,1,0,255,1,9,1
627791,0,1,0,1,0,0,255,1,9,1
627959,1,0,1,0,0,0,255,1,9,1
628176,1,0,1,0,0,0,255,1,9,1
628722,0,0,1,1,0,0,255,1,9,1
628927,0,1,1,0,1,0,255,1,9,1
629821,0,0,1,1,0,0,255,1,9,1
629910,0,0,0,0,1,0,255,1,9,1
630005,0,0,1,1,0,0,255,1,9,1
630589,1,0,1,0,0,0,255,1,9,1
630668,0,0,1,1,0,0,255,1,9,1
631339,0,0,0,0,1,0,255,1,9,1
631604,1,0,1,0,0,0,255,1,9,1
631631,1,1,1,1,1,0,255,1,9,1
631697,1,0,0,1,1,0,255,1,9,1
632123,0,1,0,1,0,0,255,1,9,1
632137,1,0,0,1,1,0,255,1,9,1
632201,0,0,1,1,0,0,255,1,9,1
632520,0,1,0,1,0,0,255,1,9,1
633076,0,0,0,0,1,0,255,1,9,1
633223,1,0,0,1,1,0,255,1,9,1
633581,1,1,0,0,0,0,255,1,9,1
633585,0,0,0,0,1,0,255,1,9,1
633843,0,1,1,0,1,0,255,1,9,1
633969,0,1,1,0,1,0,255,1,9,1
634150,0,1,1,0,1,0,255,1,9,1
634378,0,0,0,0,1,0,255,1,9,1
634458,1,1,1,1,1,0,255,1,9,1
634804,0,0,0,0,1,0,255,1,9,1
634976,0,1,1,0,1,0,255,1,9,1
634983,1,0,0,1,1,0,255,1,9,1
636465,1,0,1,0,0,0,255,1,9,1
636563,1,0,1,0,0,0,255,1,9,1
637165,0,1,0,0,0,0,255,1,9,1
637313,0,1,0,1,0,0,255,1,9,1
637314,1,0,1,0,0,0,255,1,9,1
637629,1,1,0,0,0,0,255,1,9,1
637879,1,0,1,0,0,0,255,1,9,1
638231,1,1,0,0,0,0,255,1,9,1
638328,0,1,1,0,1,0,255,1,9,1
638533,1,1,0,0,0,0,255,1,9,1
638568,0,1,0,1,0,0,255,1,9,1
638621,0,1,1,0,1,0,255,1,9,1
638959,0,1,0,1,0,0,255,1,9,1
639451,1,0,0,1,1,0,255,1,9,1
639542,1,1,0,0,0,0,255,1,9,1
639924,1,0,0,1,1,0,255,1,9,1
640060,0,1,1,0,1,0,255,1,9,1
640119,0,0,1,1,0,0,255,1,9,1
640218,1,0,1,0,0,0,255,1,9,1
640870,0,0,0,1,1,1,255,1,9,1
641003,1,1,1,1,1,0,255,1,9,1
641246,0,0,0,0,1,0,255,1,9,1
641386,1,0,0,1,1,0,255,1,9,1
641565,1,1,1,1,1,0,255,1,9,1
641593,0,1,1,0,1,0,255,1,9,1
641619,0,0,1,1,0,0,255,1,9,1
643131,1,0,0,1,1,0,255,1,9,1
643301,0,1,0,1,0,0,255,1,9,1
643383,1,0,1,0,0,0,255,1,9,1
643440,1,1,0,0,0,0,255,1,9,1
643527,1,0,1,0,0,0,255,1,9,1
643664,1,0,0,1,1,0,255,1,9,1
643769,0,0,1,1,0,0,255,1,9,1
643798,0,0,1,1,0,0,255,1,9,1
643923,0,0,0,0,1,0,255,1,9,1
643952,0,1,1,0,1,0,255,1,9,1
644202,1,1,0,1,0,0,255,1,9,1
644246,1,1,1,1,1,0,255,1,9,1
644364,1,0,1,0,0,0,255,1,9,1
644389,0,1,1,0,1,0,255,1,9,1
644558,0,1,0,1,0,0,255,1,9,1
644568,1,1,0,0,0,0,255,1,9,1
644758,0,0,0,0,1,0,255,1,9,1
644767,1,1,1,1,1,0,255,1,9,1
644854,0,1,0,1,0,0,255,1,9,1
644894,0,0,0,0,1,0,255,1,9,1
644987,1,1,0,0,0,0,255,1,9,1
645562,1,1,1,1,1,0,255,1,9,1
645859,1,1,1,1,1,0,255,1,9,1
645873,0,1,1,0,1,0,255,1,9,1
646003,1,1,0,0,0,0,255,1,9,1
646100,0,0,0,0,1,0,255,1,9,1
646111,1,0,0,1,1,0,255,1,9,1
646585,0,1,1,0,1,0,255,1,9,1
646891,0,0,0,0,1,0,255,1,9,1
646965,0,0,0,0,1,0,255,1,9,1
647974,1,0,1,0,0,0,255,1,9,1
648156,0,0,0,0,1,0,255,1,9,1
648579,1,0,0,1,1,0,255,1,9,1
648623,0,0,0,0,1,0,255,1,9,1
648714,0,1,1,1,1,1,255,1,9,1
648931,0,1,1,0,1,0,255,1,9,1
649377,1,1,0,0,0,0,255,1,9,1
649705,0,0,0,0,1,0,255,1,9,1
649743,0,1,0,1,0,0,255,1,9,1
649956,1,1,0,0,0,0,255,1,9,1
650100,1,1,1,1,1,0,255,1,9,1
650183,1,1,0,0,0,0,255,1,9,1
650414,0,1,0,1,0,0,255,1,9,1
650510,1,1,0,0,0,0,255,1,9,1
650817,0,0,0,0,1,0,255,1,9,1
651026,1,0,0,1,1,0,255,1,9,1
651075,1,1,0,0,0,0,255,1,9,1
651299,1,0,1,0,0,0,255,1,9,1
651618,1,0,1,0,0,0,255,1,9,1
651725,0,0,1,1,0,0,255,1,9,1
651820,1,1,0,0,0,0,255,1,9,1
652199,1,0,0,1,1,0,255,1,9,1
652380,0,1,1,0,1,0,255,1,9,1
652612,1,1,0,0,0,0,255,1,9,1
652708,1,0,0,1,1,0,255,1,9,1
653127,1,1,1,1,1,0,255,1,9,1
653133,0,1,1,0,1,0,255,1,9,1
653444,1,0,1,0,0,0,255,1,9,1
654181,0,0,0,0,1,0,255,1,9,1
654713,1,1,0,0,0,0,255,1,9,1
655206,1,1,0,0,0,0,255,1,9,1
655355,0,0,1,0,0,0,255,1,9,1
655813,0,0,1,1,0,0,107,1,9,1
656304,0,1,1,0,1,0,107,1,9,1
658428,1,1,1,1,1,0,107,1,9,1
659937,0,0,0,0,1,0,107,1,9,1
660602,1,0,0,1,1,0,107,1,9,1
660657,0,0,0,0,1,0,107,1,9,1
661049,1,1,0,1,0,0,107,1,9,1
665584,0,0,1,1,0,0,107,1,9,1
666915,0,0,0,0,1,0,107,1,9,1
668764,0,1,1,0,1,0,107,1,9,1
668952,0,1,0,1,0,0,107,1,9,1
669783,0,1,1,0,1,0,107,1,9,1
669975,0,0,0,0,1,0,107,1,9,1
671352,0,1,1,0,1,0,107,1,9,1
671367,1,0,0,1,1,0,107,1,9,1
671950,0,1,1,0,1,0,107,1,9,1
673198,1,0,1,0,0,0,107,1,9,1
673825,1,1,1,1,1,0,107,1,9,1
674201,1,0,1,1,0,0,107,1,9,1
674564,1,0,0,1,1,0,107,1,9,1
675316,1,1,0,0,0,0,107,1,9,1
675545,1,0,1,0,0,0,107,1,9,1
675842,0,0,1,1,0,0,107,1,9,1
676810,1,0,1,0,0,0,107,1,9,1
677428,0,0,0,0,1,0,107,1,9,1
677612,0,0,0,0,1,0,107,1,9,1
678404,0,0,1,1,0,0,107,1,9,1
679353,1,0,0,1,1,0,107,1,9,1
680773,0,1,0,1,0,0,107,1,9,1
680952,0,0,1,1,0,0,107,1,9,1
682108,1,0,0,1,1,0,107,1,9,1
682684,0,0,0,0,1,0,107,1,9,1
683213,0,0,0,0,1,0,107,1,9,1
684269,0,0,1,1,0,0,107,1,9,1
685446,1,1,0,0,0,0,107,1,9,1
686126,0,1,0,1,0,0,107,1,9,1
688126,0,0,0,0,1,0,107,1,9,1
688669,0,0,1,1,0,0,107,1,9,1
688797,0,1,0,1,0,0,107,1,9,1
692104,1,1,1,1,1,0,107,1,9,1
692350,1,0,0,1,1,0,107,1,9,1
692788,0,0,0,0,1,0,107,1,9,1
692967,1,1,1,1,1,0,107,1,9,1
692969,0,0,0,0,1,0,107,1,9,1
693138,0,1,0,1,0,0,107,1,9,1
694106,1,1,0,0,0,0,107,1,9,1
695070,0,1,1,0,1,0,107,1,9,1
695590,1,0,0,1,1,0,107,1,9,1
698946,1,0,0,1,1,0,107,1,9,1
700282,1,1,0,0,0,0,107,1,9,1
701405,0,0,0,0,1,0,107,1,9,1
702469,0,0,0,0,1,0,107,1,9,1
702811,0,0,0,0,1,0,107,1,9,1
703437,0,1,1,0,1,0,107,1,9,1
704392,0,1,0,1,0,0,107,1,9,1
704687,0,0,0,0,1,0,107,1,9,1
704742,0,0,0,0,1,0,107,1,9,1
705480,0,0,1,1,0,0,107,1,9,1
705581,1,1,1,1,1,0,107,1,9,1
705817,1,1,1,1,1,0,107,1,9,1
707102,0,1,1,0,1,0,107,1,9,1
708176,0,0,1,1,0,0,107,1,9,1
710539,1,0,0,1,1,0,107,1,9,1
711588,1,0,1,0,0,0,107,1,9,1
711638,1,0,1,0,0,0,107,1,9,1
711751,0,0,1,1,0,0,107,1,9,1
713104,0,1,0,1,0,0,107,1,9,1
715239,0,0,0,0,1,0,107,1,9,1
716507,1,0,1,0,0,0,107,1,9,1
716806,0,0,1,1,0,0,107,1,9,1
717498,0,0,1,1,0,0,107,1,9,1
719073,0,0,1,1,0,0,107,1,9,1
719180,1,1,0,0,0,0,107,1,9,1
720191,1,0,1,0,0,0,107,1,9,1
721677,0,0,0,0,1,0,135,1,9,1
723150,1,1,0,0,0,0,135,1,9,1
723809,0,1,0,1,0,0,135,1,9,1
724234,0,1,1,0,1,0,135,1,9,1
724251,1,0,0,1,1,0,135,1,9,1
724566,1,0,0,1,1,0,135,1,9,1
724694,1,0,0,1,1,0,135,1,9,1
726170,0,1,1,0,1,0,135,1,9,1
726883,1,0,1,0,0,0,135,1,9,1
729517,1,1,0,0,0,0,135,1,9,1
730716,0,1,0,1,0,0,135,1,9,1
732162,0,0,1,0,0,0,135,1,9,1
732751,0,0,0,0,1,0,135,1,9,1
733086,1,1,0,0,0,0,135,1,9,1
733598,0,1,1,0,1,0,135,1,9,1
734095,0,0,0,0,1,0,135,1,9,1
736227,0,0,0,0,1,0,135,1,9,1
736398,1,0,1,0,0,0,135,1,9,1
736750,0,0,0,1,1,1,135,1,9,1
736809,0,0,1,1,0,0,135,1,9,1
737805,0,1,1,0,1,0,135,1,9,1
738268,1,1,1,1,1,0,135,1,9,1
738282,0,1,0,1,0,0,135,1,9,1
738619,0,0,0,0,1,0,135,1,9,1
738857,1,1,1,1,1,0,135,1,9,1
738867,0,0,0,0,1,0,135,1,9,1
740041,0,1,0,1,0,0,135,1,9,1
740262,1,0,0,1,1,0,135,1,9,1
742717,1,1,1,1,1,0,135,1,9,1
743672,1,1,1,1,1,0,135,1,9,1
743865,0,1,1,0,1,0,135,1,9,1
744478,0,0,1,1,0,0,135,1,9,1
744841,1,1,1,1,1,0,135,1,9,1
745130,1,1,1,1,1,0,135,1,9,1
745303,0,0,0,0,1,0,135,1,9,1
745941,1,0,1,0,0,0,135,1,9,1
747240,0,1,0,1,0,0,135,1,9,1
747246,1,1,1,1,1,0,135,1,9,1
747391,0,0,1,1,0,0,135,1,9,1
747815,1,0,1,0,0,0,135,1,9,1
748341,1,0,0,1,1,0,135,1,9,1
748428,1,0,0,1,1,0,135,1,9,1
748551,0,0,0,0,1,0,135,1,9,1
748735,1,1,0,0,0,0,135,1,9,1
749074,1,1,0,0,0,0,135,1,9,1
749286,0,0,0,0,1,0,135,1,9,1
750054,0,1,0,1,0,0,135,1,9,1
751748,1,1,0,0,0,0,135,1,9,1
751764,0,1,0,1,0,0,135,1,9,1
752107,1,1,0,0,0,0,135,1,9,1
752391,1,0,1,0,0,0,135,1,9,1
752549,0,1,0,1,0,0,135,1,9,1
753928,0,0,1,1,0,0,135,1,9,1
753985,1,1,0,0,0,0,135,1,9,1
755036,1,0,0,1,1,0,135,1,9,1
755112,1,1,0,0,0,0,135,1,9,1
755196,0,0,0,0,1,0,135,1,9,1
755517,1,0,0,1,1,0,135,1,9,1
756003,0,1,0,1,0,0,135,1,9,1
756077,0,1,1,0,1,0,135,1,9,1
756536,0,1,0,1,0,0,135,1,9,1
756608,0,1,1,0,1,0,135,1,9,1
756702,1,1,1,1,1,0,135,1,9,1
756955,0,1,0,1,0,0,135,1,9,1
758101,1,1,1,1,1,0,135,1,9,1
758642,0,0,1,1,0,0,135,1,9,1
758651,0,1,1,0,1,0,135,1,9,1
759014,1,1,1,1,1,0,135,1,9,1
759198,1,0,0,1,1,0,135,1,9,1
759580,0,0,1,1,0,0,135,1,9,1
760221,0,0,1,1,0,0,135,1,9,1
760257,0,1,1,0,1,0,135,1,9,1
760782,0,1,1,0,1,0,135,1,9,1
761152,1,0,0,1,1,0,135,1,9,1
761440,1,1,0,0,0,0,135,1,9,1
761653,1,1,1,1,1,0,135,1,9,1
762860,1,1,1,1,1,0,135,1,9,1
763550,0,0,0,0,1,0,135,1,9,1
764297,1,1,0,0,0,0,135,1,9,1
765045,1,0,1,0,0,0,135,1,9,1
765114,0,1,1,0,1,0,135,1,9,1
765421,1,0,0,1,1,0,135,1,9,1
765813,0,1,0,1,0,0,135,1,9,1
767619,1,1,0,0,0,0,135,1,9,1
768281,1,0,1,1,0,0,135,1,9,1
768934,1,0,0,1,1,0,135,1,9,1
769256,1,0,1,0,0,0,135,1,9,1
769720,0,1,1,0,1,0,135,1,9,1
769933,1,1,1,1,1,0,135,1,9,1
771392,1,0,1,0,0,0,135,1,9,1
772333,0,0,0,0,1,0,135,1,9,1
772961,0,1,1,0,1,0,135,1,9,1
772977,1,0,0,1,1,0,135,1,9,1
773231,1,0,1,0,0,0,135,1,9,1
773281,0,0,1,1,0,0,135,1,9,1
775350,1,1,1,1,1,0,135,1,9,1
775699,1,1,1,1,1,0,135,1,9,1
775726,0,0,0,0,1,0,135,1,9,1
775950,0,1,1,0,1,0,135,1,9,1
776157,1,1,1,1,1,0,135,1,9,1
776273,1,1,1,1,1,0,135,1,9,1
776769,1,0,1,0,0,0,135,1,9,1
779666,1,1,0,0,0,0,135,1,9,1
780098,1,1,1,1,1,0,135,1,9,1
780403,1,1,0,0,0,0,135,1,9,1
780920,1,1,1,0,1,1,135,1,9,1
781771,1,0,1,0,0,0,135,1,9,1
782874,0,0,1,1,0,0,135,1,9,1
783399,0,1,0,1,0,0,135,1,9,1
783479,1,1,0,0,0,0,135,1,9,1
785566,0,0,1,1,0,0,135,1,9,1
785718,1,1,1,1,1,0,135,1,9,1
786743,1,1,0,0,0,0,119,1,9,0
786854,1,1,0,0,0,0,119,1,9,0
787021,1,0,1,0,0,0,119,1,9,0
788153,0,0,1,1,0,0,119,1,9,0
788613,1,1,0,0,0,0,119,1,9,0
788616,1,0,1,0,0,0,119,1,9,0
788750,1,1,1,1,1,0,119,1,9,0
789298,0,1,1,0,1,0,119,1,9,0
789429,1,0,1,0,0,0,119,1,9,0
789502,0,0,1,1,0,0,119,1,9,0
790391,1,0,0,1,1,0,119,1,9,0
790554,1,0,0,1,1,0,119,1,9,0
791194,0,0,0,0,1,0,119,1,9,0
791235,0,0,1,1,0,0,119,1,9,0
791245,0,1,1,0,1,0,119,1,9,0
792532,0,1,0,1,0,0,119,1,9,0
792537,1,0,1,0,0,0,119,1,9,0
793285,0,1,1,0,1,0,119,1,9,0
793443,0,1,0,1,0,0,119,1,9,0
794481,1,1,0,0,0,0,119,1,9,0
795117,1,0,1,0,0,0,119,1,9,0
796568,1,0,1,0,0,0,119,1,9,0
796849,1,0,1,0,0,0,119,1,9,0
796968,1,1,1,1,1,0,119,1,9,0
797060,0,0,1,1,0,0,119,1,9,0
799604,0,0,1,1,0,0,119,1,9,0
799859,0,1,1,0,1,0,119,1,9,0
800404,0,0,1,1,0,0,119,1,9,0
800774,1,1,0,0,0,0,119,1,9,0
800950,1,1,0,0,0,0,119,1,9,0
801749,1,1,0,0,0,0,119,1,9,0
802376,0,0,0,0,1,0,119,1,9,0
802785,0,0,1,1,0,0,119,1,9,0
803728,0,1,0,1,0,0,119,1,9,0
803896,1,1,1,1,1,0,119,1,9,0
804272,1,0,1,0,0,0,119,1,9,0
804294,1,0,0,1,1,0,119,1,9,0
804510,0,0,1,1,0,0,119,1,9,0
804734,1,1,1,1,1,0,119,1,9,0
804828,1,1,0,0,0,0,119,1,9,0
805952,1,0,1,0,0,0,119,1,9,0
806207,0,1,0,1,0,0,119,1,9,0
807121,0,1,0,1,0,0,119,1,9,0
807834,1,0,0,1,1,0,119,1,9,0
808783,0,0,0,0,1,0,119,1,9,0
809531,0,0,0,0,1,0,119,1,9,0
810312,0,0,1,1,0,0,119,1,9,0
812167,0,0,0,0,1,0,119,1,9,0
812650,0,1,0,1,0,0,119,1,9,0
812668,1,0,1,0,0,0,119,1,9,0
812912,1,0,1,0,0,0,119,1,9,0
813766,0,1,1,0,1,0,119,1,9,0
814031,0,0,1,1,0,0,119,1,9,0
814045,0,1,0,1,0,0,119,1,9,0
814220,0,0,0,0,1,0,119,1,9,0
814718,0,0,1,1,0,0,119,1,9,0
814874,1,1,1,1,1,0,119,1,9,0
815643,0,0,0,0,1,0,119,1,9,0
816025,0,1,0,1,0,0,119,1,9,0
816137,0,1,0,1,0,0,119,1,9,0
816441,0,1,0,0,0,0,119,1,9,0
817214,0,1,1,0,1,0,119,1,9,0
817841,1,0,1,0,0,0,119,1,9,0
819132,1,1,0,0,0,0,119,1,9,0
819373,1,1,1,1,1,0,119,1,9,0
819996,0,1,0,1,0,0,119,1,9,0
820163,1,1,0,0,0,0,119,1,9,0
820804,1,1,1,1,1,0,119,1,9,0
820972,1,0,1,0,0,0,119,1,9,0
821356,0,1,1,0,1,0,119,1,9,0
821748,1,0,0,1,1,0,119,1,9,0
821893,1,1,0,0,0,0,119,1,9,0
822829,1,0,1,0,0,0,119,1,9,0
823719,0,1,0,1,0,0,119,1,9,0
823992,0,1,0,1,0,0,119,1,9,0
824053,1,0,1,0,0,0,119,1,9,0
825308,0,1,0,1,0,0,119,1,9,0
827292,1,1,0,0,0,0,119,1,9,0
827735,0,1,1,0,1,0,119,1,9,0
828544,0,1,0,1,0,0,119,1,9,0
828924,1,1,0,0,0,0,119,1,9,0
829061,0,1,0,1,0,0,119,1,9,0
829424,1,1,0,0,0,0,119,1,9,0
829631,0,1,1,0,1,0,119,1,9,0
830846,0,1,0,1,0,0,119,1,9,0
832016,0,0,0,0,1,0,119,1,9,0
832101,0,0,1,1,0,0,119,1,9,0
832584,1,1,1,1,1,0,119,1,9,0
835314,0,0,0,1,1,1,119,1,9,0
835760,1,1,1,0,1,1,119,1,9,0
836853,1,0,0,1,1,0,119,1,9,0
838445,0,0,1,1,0,0,119,1,9,0
839365,1,0,1,1,0,0,119,1,9,0
840033,1,1,0,0,0,0,119,1,9,0
840911,1,0,1,0,0,0,119,1,9,0
841186,1,1,0,0,0,0,119,1,9,0
841999,1,1,0,0,0,0,119,1,9,0
842500,0,1,0,1,0,0,119,1,9,0
843201,0,1,0,1,0,0,119,1,9,0
843709,1,0,0,1,1,0,119,1,9,0
843805,0,1,0,1,0,0,119,1,9,0
843903,1,0,1,0,0,0,119,1,9,0
844366,1,1,1,1,1,0,119,1,9,0
844702,1,1,0,0,0,0,119,1,9,0
844794,0,1,1,0,1,0,119,1,9,0
844863,1,0,0,1,1,0,119,1,9,0
845882,1,0,1,0,0,0,119,1,9,0
846461,1,0,0,1,1,0,119,1,9,0
846895,0,1,0,1,0,0,119,1,9,0
847881,0,0,1,1,0,0,119,1,9,0
848332,0,0,1,1,0,0,119,1,9,0
849358,0,1,1,0,1,0,119,1,9,0
850015,1,0,1,0,0,0,119,1,9,0
850226,1,0,0,1,1,0,119,1,9,0
850572,1,1,0,0,0,0,119,1,9,0
850732,0,0,1,1,0,0,119,1,9,0
850981,1,1,0,0,0,0,119,1,9,0
851502,1,0,0,1,1,0,119,1,9,0
851742,0,1,1,0,1,0,119,1,9,0
851748,1,0,1,0,0,0,119,1,9,0
851880,0,0,0,0,1,0,119,1,9,0
851963,0,0,1,1,0,0,119,1,9,0
852606,1,0,0,1,1,0,104,1,9,0
852903,0,0,1,1,0,0,104,1,9,0
853260,1,1,0,1,0,0,104,1,9,0
854034,0,0,0,0,1,0,104,1,9,0
854505,1,0,0,1,1,0,104,1,9,0
854666,1,0,1,0,0,0,104,1,9,0
855165,1,0,0,1,1,0,104,1,9,0
855886,1,0,1,0,0,0,104,1,9,0
856874,1,1,1,1,1,0,104,1,9,0
857328,1,1,1,1,1,0,104,1,9,0
858074,0,0,1,1,0,0,104,1,9,0
859432,1,1,1,1,1,0,104,1,9,0
859592,1,0,0,1,1,0,104,1,9,0
859758,1,1,0,0,0,0,104,1,9,0
861222,1,1,1,1,1,0,104,1,9,0
861464,1,0,0,1,1,0,104,1,9,0
861566,1,0,1,0,0,0,104,1,9,0
861726,1,1,0,0,0,0,104,1,9,0
863148,1,0,1,0,0,0,104,1,9,0
863287,1,1,0,0,0,0,104,1,9,0
863896,0,0,1,1,0,0,104,1,9,0
864079,0,0,1,1,0,0,104,1,9,0
864312,0,0,0,0,1,0,104,1,9,0
864719,1,1,0,0,0,0,104,1,9,0
864722,0,1,0,1,0,0,104,1,9,0
864898,0,0,0,0,1,0,104,1,9,0
865152,1,0,1,0,0,0,104,1,9,0
865469,0,1,0,1,0,0,104,1,9,0
865843,1,0,1,0,0,0,104,1,9,0
866175,1,0,0,1,1,0,104,1,9,0
866310,0,0,0,0,1,0,104,1,9,0
866936,0,1,1,0,1,0,104,1,9,0
866972,1,1,0,0,0,0,104,1,9,0
867014,0,0,0,0,1,0,104,1,9,0
868121,0,1,0,1,0,0,104,1,9,0
869013,1,1,0,0,0,0,104,1,9,0
870164,0,0,1,1,0,0,104,1,9,0
871154,0,1,0,1,0,0,104,1,9,0
871563,0,0,1,1,0,0,104,1,9,0
871567,0,0,1,1,0,0,104,1,9,0
871669,0,1,1,0,1,0,104,1,9,0
871698,0,0,1,1,0,0,104,1,9,0
871883,1,1,1,1,1,0,104,1,9,0
872778,0,1,0,1,0,0,104,1,9,0
873355,0,1,1,0,1,0,104,1,9,0
874226,1,1,1,1,1,0,104,1,9,0
874243,1,1,0,0,0,0,104,1,9,0
875236,1,0,0,1,1,0,104,1,9,0
875556,1,1,1,1,1,0,104,1,9,0
875831,0,1,1,0,1,0,104,1,9,0
876214,0,1,0,1,0,0,104,1,9,0
