attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
296766,0,0,0,0,1,0,114,1,9,0
296777,1,1,0,0,0,0,114,1,9,0
296849,0,1,1,0,1,0,114,1,9,0
296859,0,0,0,0,1,0,114,1,9,0
296864,1,1,0,0,0,0,114,1,9,0
296957,1,1,1,1,1,0,114,1,9,0
296976,1,0,0,1,1,0,114,1,9,0
297292,0,1,0,1,0,0,114,1,9,0
297464,1,0,1,0,0,0,114,1,9,0
297661,1,0,0,1,1,0,114,1,9,0
297695,1,1,0,0,0,0,114,1,9,0
297751,1,0,0,1,1,0,114,1,9,0
297808,0,1,1,0,1,0,114,1,9,0
297869,0,1,1,0,1,0,114,1,9,0
297897,0,0,0,0,1,0,114,1,9,0
297960,0,1,1,0,1,0,114,1,9,0
298325,1,0,0,1,1,0,114,1,9,0
298458,1,0,0,1,1,0,114,1,9,0
298562,1,1,0,0,0,0,114,1,9,0
298621,1,0,1,0,0,0,114,1,9,0
298623,0,1,0,1,0,0,114,1,9,0
298703,0,0,1,1,0,0,114,1,9,0
298757,0,0,0,0,1,0,114,1,9,0
298759,0,1,0,1,0,0,114,1,9,0
298957,1,1,0,0,0,0,114,1,9,0
299160,0,0,1,1,0,0,114,1,9,0
299623,1,1,0,0,0,0,114,1,9,0
299660,0,0,0,1,1,1,114,1,9,0
299716,0,0,1,1,0,0,114,1,9,0
299779,0,0,0,0,1,0,114,1,9,0
299780,0,1,1,0,1,0,114,1,9,0
299904,0,0,0,0,1,0,114,1,9,0
299996,0,0,0,0,1,0,114,1,9,0
300210,1,0,1,0,0,0,114,1,9,0
300363,0,0,0,0,1,0,114,1,9,0
300376,0,0,1,1,0,0,114,1,9,0
300467,0,1,1,0,1,0,114,1,9,0
300531,1,1,1,1,1,0,114,1,9,0
300662,1,0,1,0,0,0,114,1,9,0
300714,0,0,1,1,0,0,114,1,9,0
300744,1,0,0,1,1,0,114,1,9,0
300975,1,0,1,0,0,0,114,1,9,0
301003,0,0,0,0,1,0,114,1,9,0
301159,1,1,0,0,0,0,114,1,9,0
301803,1,1,0,0,0,0,114,1,9,0
301805,1,0,0,1,1,0,114,1,9,0
302244,1,0,1,0,0,0,114,1,9,0
302263,0,1,0,1,0,0,114,1,9,0
302287,1,0,1,0,0,0,114,1,9,0
302373,1,0,1,1,0,0,114,1,9,0
302439,0,1,1,0,1,0,114,1,9,0
302578,1,0,1,0,0,0,114,1,9,0
302651,1,0,0,1,1,0,114,1,9,0
302652,1,1,1,1,1,0,114,1,9,0
302824,0,1,1,0,1,0,114,1,9,0
302929,1,1,1,1,1,0,114,1,9,0
303175,1,1,0,0,0,0,114,1,9,0
303293,0,1,0,1,0,0,114,1,9,0
303306,0,1,0,1,0,0,114,1,9,0
303542,1,1,1,1,1,0,114,1,9,0
303553,1,0,1,0,0,0,114,1,9,0
303590,1,0,0,1,1,0,114,1,9,0
303612,0,1,1,0,1,0,114,1,9,0
303698,1,0,1,0,0,0,114,1,9,0
303890,1,1,1,1,1,0,114,1,9,0
303964,1,0,1,0,0,0,114,1,9,0
304031,0,1,0,1,0,0,114,1,9,0
304101,1,1,1,1,1,0,114,1,9,0
304118,0,0,1,1,0,0,114,1,9,0
304379,1,0,0,1,1,0,114,1,9,0
304405,1,0,0,1,1,0,114,1,9,0
304523,1,0,0,1,1,0,114,1,9,0
304594,1,1,0,0,0,0,114,1,9,0
304673,1,0,1,0,0,0,114,1,9,0
304695,1,1,1,1,1,0,114,1,9,0
304798,1,0,0,1,1,0,114,1,9,0
304825,1,1,0,0,0,0,114,1,9,0
304865,1,0,0,1,1,0,114,1,9,0
304867,1,1,0,0,0,0,114,1,9,0
304990,0,1,0,1,0,0,114,1,9,0
305011,0,1,1,0,1,0,114,1,9,0
305188,1,0,0,1,1,0,114,1,9,0
305249,1,1,1,1,1,0,114,1,9,0
305259,0,0,1,1,0,0,114,1,9,0
305283,0,0,1,1,0,0,114,1,9,0
305358,0,0,1,1,0,0,114,1,9,0
305435,1,0,0,1,1,0,114,1,9,0
305472,0,1,1,0,1,0,114,1,9,0
305648,0,1,0,1,0,0,114,1,9,0
305680,1,0,0,1,1,0,114,1,9,0
305782,0,1,0,1,0,0,114,1,9,0
305829,1,0,0,1,1,0,114,1,9,0
305853,1,0,0,1,1,0,114,1,9,0
306107,1,0,0,1,1,0,114,1,9,0
306170,1,0,1,0,0,0,114,1,9,0
306732,0,0,0,0,1,0,114,1,9,0
307044,1,1,1,0,1,1,114,1,9,0
307077,0,1,0,1,0,0,114,1,9,0
307156,1,0,1,0,0,0,114,1,9,0
307193,1,0,0,1,1,0,114,1,9,0
307447,1,1,1,0,1,1,114,1,9,0
307478,1,1,0,0,0,0,114,1,9,0
307556,1,1,0,0,0,0,114,1,9,0
307787,1,1,1,1,1,0,114,1,9,0
307829,0,1,0,1,0,0,114,1,9,0
307909,0,0,0,0,1,0,114,1,9,0
307971,0,1,1,0,1,0,114,1,9,0
308267,0,0,0,0,1,0,114,1,9,0
308278,1,1,0,0,0,0,114,1,9,0
308725,0,0,0,0,1,0,114,1,9,0
308970,0,1,0,0,0,0,114,1,9,0
309051,0,0,1,1,0,0,114,1,9,0
309124,1,0,0,1,1,0,114,1,9,0
309264,1,1,1,1,1,0,114,1,9,0
309458,0,1,0,1,0,0,114,1,9,0
309871,1,1,0,0,0,0,114,1,9,0
310037,1,1,1,1,1,0,114,1,9,0
310330,0,0,0,0,1,0,114,1,9,0
310370,0,1,0,1,0,0,114,1,9,0
310392,0,0,1,1,0,0,114,1,9,0
310474,0,0,1,0,0,0,114,1,9,0
310493,0,1,1,0,1,0,114,1,9,0
310520,0,0,1,1,0,0,114,1,9,0
310651,0,1,0,1,0,0,114,1,9,0
310720,1,1,0,0,0,0,114,1,9,0
310723,0,1,1,0,1,0,114,1,9,0
310835,1,1,1,1,1,0,114,1,9,0
310845,0,1,1,0,1,0,114,1,9,0
310875,1,0,1,0,0,0,114,1,9,0
310938,1,0,0,1,1,0,114,1,9,0
311133,0,1,0,1,0,0,114,1,9,0
311179,1,1,1,1,1,0,114,1,9,0
311307,1,1,0,0,0,0,114,1,9,0
311308,0,1,0,1,0,0,114,1,9,0
311316,1,0,0,1,1,0,114,1,9,0
311339,0,0,1,1,0,0,114,1,9,0
311445,0,0,0,0,1,0,114,1,9,0
311546,0,1,0,1,0,0,114,1,9,0
311628,0,0,0,1,1,1,114,1,9,0
311652,0,0,0,0,1,0,114,1,9,0
311681,0,0,0,0,1,0,114,1,9,0
312091,0,1,0,1,0,0,114,1,9,0
312096,1,1,1,1,1,0,114,1,9,0
312106,0,1,0,1,0,0,114,1,9,0
312454,0,0,0,0,1,0,114,1,9,0
312549,0,1,0,1,0,0,114,1,9,0
312552,1,1,1,1,1,0,114,1,9,0
312717,1,0,0,1,1,0,114,1,9,0
312844,1,1,0,0,0,0,114,1,9,0
312947,0,0,1,0,0,0,114,1,9,0
313057,1,1,1,1,1,0,114,1,9,0
313091,1,1,0,0,0,0,114,1,9,0
313112,1,0,1,0,0,0,114,1,9,0
313124,0,0,0,0,1,0,114,1,9,0
313218,1,1,1,1,1,0,114,1,9,0
313310,0,1,1,0,1,0,114,1,9,0
313430,1,0,1,0,0,0,114,1,9,0
313648,1,1,1,1,1,0,114,1,9,0
313690,1,0,0,1,1,0,114,1,9,0
313761,0,1,0,1,0,0,114,1,9,0
313918,1,0,0,1,1,0,114,1,9,0
313937,1,0,1,0,0,0,114,1,9,0
314033,0,1,0,1,0,0,114,1,9,0
314047,0,0,1,1,0,0,114,1,9,0
314291,1,0,0,1,1,0,114,1,9,0
314385,1,0,0,1,1,0,114,1,9,0
314518,1,0,0,1,1,0,114,1,9,0
314568,0,0,0,0,1,0,114,1,9,0
314576,1,1,1,1,1,0,114,1,9,0
314814,0,1,0,1,0,0,114,1,9,0
314828,1,1,0,0,0,0,114,1,9,0
314936,1,1,0,0,0,0,114,1,9,0
315013,1,0,0,1,1,0,114,1,9,0
315127,1,0,1,0,0,0,114,1,9,0
315157,1,1,1,0,1,1,114,1,9,0
315347,1,0,0,1,1,0,114,1,9,0
315425,1,1,1,1,1,0,114,1,9,0
315658,0,0,0,0,1,0,114,1,9,0
315884,1,0,0,1,1,0,114,1,9,0
315969,0,1,1,0,1,0,114,1,9,0
316014,0,0,0,0,1,0,114,1,9,0
316220,1,0,0,1,1,0,114,1,9,0
316232,0,0,1,1,0,0,114,1,9,0
316408,1,1,1,1,1,0,114,1,9,0
316425,0,0,1,1,0,0,114,1,9,0
316463,1,0,0,1,1,0,114,1,9,0
316485,0,0,0,0,1,0,114,1,9,0
316680,0,1,0,1,0,0,114,1,9,0
316924,1,1,1,1,1,0,114,1,9,0
316938,1,1,0,0,0,0,114,1,9,0
316977,0,1,1,0,1,0,114,1,9,0
317091,0,1,1,0,1,0,114,1,9,0
317276,1,0,0,1,1,0,114,1,9,0
317754,0,0,1,1,0,0,114,1,9,0
317773,0,0,1,1,0,0,114,1,9,0
318165,1,0,0,1,1,0,114,1,9,0
318418,0,0,0,0,1,0,114,1,9,0
318678,0,1,1,0,1,0,114,1,9,0
318897,0,0,1,1,0,0,114,1,9,0
319167,0,0,0,0,1,0,114,1,9,0
319185,1,0,1,0,0,0,114,1,9,0
319190,0,0,0,0,1,0,114,1,9,0
319327,1,0,1,0,0,0,114,1,9,0
319398,1,1,0,0,0,0,114,1,9,0
319709,1,1,0,0,0,0,114,1,9,0
320222,1,1,1,1,1,0,114,1,9,0
320269,1,1,0,0,0,0,114,1,9,0
320749,1,1,0,0,0,0,114,1,9,0
320804,1,0,0,1,1,0,114,1,9,0
320850,1,0,1,0,0,0,114,1,9,0
321046,0,0,0,0,1,0,114,1,9,0
321097,0,0,0,0,1,0,114,1,9,0
321108,1,1,0,0,0,0,114,1,9,0
321118,0,1,1,0,1,0,114,1,9,0
321169,1,1,1,1,1,0,114,1,9,0
321188,0,0,0,0,1,0,114,1,9,0
321508,1,1,0,0,0,0,114,1,9,0
321619,1,0,0,1,1,0,114,1,9,0
321723,1,0,1,0,0,0,114,1,9,0
321783,0,1,1,0,1,0,114,1,9,0
321875,1,1,0,0,0,0,114,1,9,0
322029,1,1,1,1,1,0,114,1,9,0
322119,1,0,1,0,0,0,114,1,9,0
322608,1,1,0,0,0,0,114,1,9,0
322647,0,1,0,1,0,0,114,1,9,0
322792,0,1,0,1,0,0,114,1,9,0
322950,0,1,1,0,1,0,114,1,9,0
322972,1,0,1,0,0,0,114,1,9,0
323049,0,1,0,1,0,0,114,1,9,0
323171,1,0,0,1,1,0,114,1,9,0
323205,0,0,0,0,1,0,114,1,9,0
323220,1,0,1,0,0,0,114,1,9,0
323303,0,1,0,1,0,0,114,1,9,0
323443,1,1,1,1,1,0,114,1,9,0
323451,0,1,1,0,1,0,114,1,9,0
323727,1,1,1,1,1,0,114,1,9,0
323847,1,1,0,0,0,0,114,1,9,0
323866,0,1,0,1,0,0,114,1,9,0
323869,1,0,0,1,1,0,114,1,9,0
323967,1,1,1,1,1,0,114,1,9,0
324035,1,1,0,0,0,0,114,1,9,0
324119,0,1,0,1,0,0,114,1,9,0
324215,0,0,1,1,0,0,114,1,9,0
324239,0,0,0,0,1,0,114,1,9,0
324366,1,0,0,1,1,0,114,1,9,0
324446,1,0,0,1,1,0,114,1,9,0
324740,0,0,1,1,0,0,114,1,9,0
324919,1,0,0,1,1,0,114,1,9,0
324962,0,0,0,0,1,0,114,1,9,0
325112,0,1,0,1,0,0,114,1,9,0
325118,1,0,0,1,1,0,114,1,9,0
325162,1,1,0,0,0,0,114,1,9,0
325277,0,0,0,0,1,0,114,1,9,0
325333,0,1,0,1,0,0,114,1,9,0
325376,0,1,0,1,0,0,114,1,9,0
325787,1,1,0,0,0,0,114,1,9,0
326312,1,0,1,0,0,0,114,1,9,0
326631,0,0,0,0,1,0,114,1,9,0
327004,1,1,0,0,0,0,114,1,9,0
327131,0,0,0,0,1,0,114,1,9,0
327246,1,0,0,1,1,0,114,1,9,0
327278,1,1,1,1,1,0,114,1,9,0
327531,1,1,0,0,0,0,114,1,9,0
327558,1,1,0,0,0,0,114,1,9,0
327577,0,0,0,0,1,0,114,1,9,0
327662,1,1,1,1,1,0,114,1,9,0
327671,0,1,1,0,1,0,114,1,9,0
327699,0,0,0,0,1,0,127,1,9,0
327786,1,0,1,0,0,0,127,1,9,0
327964,0,0,1,1,0,0,127,1,9,0
328176,1,1,0,0,0,0,127,1,9,0
328238,0,1,0,1,0,0,127,1,9,0
328266,0,1,0,1,0,0,127,1,9,0
328619,1,1,0,0,0,0,127,1,9,0
328644,0,1,0,1,0,0,127,1,9,0
328697,1,0,0,1,1,0,127,1,9,0
329279,1,0,1,0,0,0,127,1,9,0
329315,0,1,0,1,0,0,127,1,9,0
329367,1,1,1,1,1,0,127,1,9,0
329380,1,1,0,0,0,0,127,1,9,0
329396,0,1,1,0,1,0,127,1,9,0
329740,0,0,0,0,1,0,127,1,9,0
329790,1,1,1,1,1,0,127,1,9,0
329807,1,0,0,1,1,0,127,1,9,0
330083,1,0,1,0,0,0,127,1,9,0
330187,1,0,1,0,0,0,127,1,9,0
330367,1,0,1,0,0,0,127,1,9,0
330383,1,0,1,0,0,0,127,1,9,0
330461,1,1,0,0,0,0,127,1,9,0
330465,1,1,1,1,1,0,127,1,9,0
330653,0,0,0,0,1,0,127,1,9,0
330695,1,1,1,1,1,0,127,1,9,0
330744,1,0,0,1,1,0,127,1,9,0
331070,1,0,1,0,0,0,127,1,9,0
331084,1,1,1,1,1,0,127,1,9,0
331119,1,1,1,1,1,0,127,1,9,0
331201,1,0,0,1,1,0,127,1,9,0
331275,1,0,0,1,1,0,127,1,9,0
331384,1,1,1,1,1,0,127,1,9,0
331462,0,0,0,0,1,0,127,1,9,0
331528,1,1,1,1,1,0,127,1,9,0
331891,0,1,0,1,0,0,127,1,9,0
331955,1,0,0,1,1,0,127,1,9,0
331996,1,1,1,1,1,0,127,1,9,0
332023,1,0,1,0,0,0,127,1,9,0
332305,0,1,0,1,0,0,127,1,9,0
332307,1,0,1,0,0,0,127,1,9,0
332345,0,0,1,1,0,0,127,1,9,0
332419,1,1,0,0,0,0,127,1,9,0
332436,1,1,1,1,1,0,127,1,9,0
332992,1,0,0,1,1,0,127,1,9,0
333111,1,1,1,1,1,0,127,1,9,0
333206,1,0,1,0,0,0,127,1,9,0
333262,0,0,1,1,0,0,127,1,9,0
333336,0,1,1,0,1,0,127,1,9,0
333344,0,1,0,1,0,0,127,1,9,0
333369,0,0,1,1,0,0,127,1,9,0
333448,1,0,1,0,0,0,127,1,9,0
333639,0,0,0,0,1,0,127,1,9,0
333981,0,1,0,1,0,0,127,1,9,0
334005,0,1,1,0,1,0,127,1,9,0
334032,0,1,1,0,1,0,127,1,9,0
334063,0,1,1,0,1,0,127,1,9,0
334124,1,1,0,0,0,0,127,1,9,0
334639,0,1,1,0,1,0,127,1,9,0
334719,1,0,0,1,1,0,127,1,9,0
334730,1,0,0,1,1,0,127,1,9,0
334735,1,1,1,1,1,0,127,1,9,0
334739,1,1,0,0,0,0,127,1,9,0
335045,0,0,0,0,1,0,127,1,9,0
335096,1,1,0,0,0,0,127,1,9,0
335106,1,0,1,0,0,0,127,1,9,0
335124,1,0,1,0,0,0,127,1,9,0
335134,1,0,0,1,1,0,127,1,9,0
335195,1,0,1,0,0,0,127,1,9,0
335196,0,1,0,1,0,0,127,1,9,0
335395,1,0,1,0,0,0,127,1,9,0
335402,1,1,1,1,1,0,127,1,9,0
335432,1,0,1,0,0,0,127,1,9,0
335518,1,1,0,0,0,0,127,1,9,0
335612,1,0,0,1,1,0,127,1,9,0
335707,1,1,0,0,0,0,127,1,9,0
335731,0,0,0,0,1,0,127,1,9,0
335766,0,1,1,0,1,0,127,1,9,0
335807,1,0,1,0,0,0,127,1,9,0
335929,1,1,0,0,0,0,127,1,9,0
336035,0,1,1,0,1,0,127,1,9,0
336088,1,1,1,1,1,0,127,1,9,0
336172,1,0,0,1,1,0,127,1,9,0
336277,1,0,0,1,1,0,127,1,9,0
336458,1,1,0,0,0,0,127,1,9,0
336686,1,1,1,1,1,0,127,1,9,0
336805,1,0,0,1,1,0,127,1,9,0
337098,1,1,1,1,1,0,127,1,9,0
337114,0,1,0,1,0,0,127,1,9,0
337219,1,0,1,0,0,0,127,1,9,0
337260,1,1,0,0,0,0,127,1,9,0
337466,0,1,1,0,1,0,127,1,9,0
337839,1,0,1,0,0,0,127,1,9,0
337841,0,0,1,1,0,0,127,1,9,0
337977,1,0,0,1,1,0,127,1,9,0
338039,0,0,0,0,1,0,127,1,9,0
338160,0,1,0,1,0,0,127,1,9,0
338264,1,0,0,1,1,0,127,1,9,0
338594,0,1,0,1,0,0,127,1,9,0
338699,0,1,1,0,1,0,127,1,9,0
338812,1,1,1,1,1,0,127,1,9,0
338860,0,1,0,1,0,0,127,1,9,0
339068,0,0,0,0,1,0,127,1,9,0
339167,0,1,1,0,1,0,127,1,9,0
339192,1,1,0,0,0,0,127,1,9,0
339348,0,1,0,1,0,0,127,1,9,0
339414,1,1,0,0,0,0,127,1,9,0
339532,0,0,1,1,0,0,127,1,9,0
339548,0,1,0,1,0,0,127,1,9,0
339723,1,1,1,1,1,0,127,1,9,0
339878,1,0,0,1,1,0,127,1,9,0
340009,0,1,1,0,1,0,127,1,9,0
340111,1,1,0,0,0,0,127,1,9,0
340170,0,0,0,0,1,0,127,1,9,0
340194,0,0,0,0,1,0,127,1,9,0
340285,1,0,0,1,1,0,127,1,9,0
340354,0,0,0,0,1,0,127,1,9,0
340863,1,0,0,0,1,1,127,1,9,0
340901,1,0,1,0,0,0,127,1,9,0
341244,0,0,0,0,1,0,127,1,9,0
341759,0,1,0,1,0,0,127,1,9,0
341766,1,1,0,0,0,0,127,1,9,0
341870,0,0,1,1,0,0,127,1,9,0
341896,1,1,1,1,1,0,127,1,9,0
342415,1,0,1,0,0,0,127,1,9,0
342437,1,1,0,0,0,0,127,1,9,0
342508,0,1,1,0,1,0,127,1,9,0
342603,0,0,0,0,1,0,127,1,9,0
342728,0,0,1,1,0,0,127,1,9,0
342729,1,1,1,1,1,0,127,1,9,0
342734,0,0,1,1,0,0,127,1,9,0
342890,0,1,1,0,1,0,127,1,9,0
342956,1,0,0,1,1,0,127,1,9,0
343298,0,0,0,0,1,0,127,1,9,0
343346,1,1,0,0,0,0,127,1,9,0
343898,1,1,0,0,0,0,127,1,9,0
343927,0,1,1,0,1,0,127,1,9,0
344009,1,0,0,1,1,0,127,1,9,0
344060,0,1,0,1,0,0,127,1,9,0
344241,1,0,1,0,0,0,127,1,9,0
344257,1,0,1,0,0,0,127,1,9,0
344296,1,1,1,1,1,0,127,1,9,0
344315,1,1,1,1,1,0,127,1,9,0
344407,0,1,0,1,0,0,127,1,9,0
344498,0,0,0,0,1,0,127,1,9,0
344571,0,0,1,1,0,0,127,1,9,0
344593,1,1,0,0,0,0,127,1,9,0
344649,1,1,1,1,1,0,127,1,9,0
344666,0,1,1,0,1,0,127,1,9,0
345093,0,0,1,1,0,0,127,1,9,0
345155,0,0,0,0,1,0,127,1,9,0
345193,1,1,0,0,0,0,127,1,9,0
345334,0,1,1,0,1,0,127,1,9,0
345427,1,0,0,1,1,0,127,1,9,0
345449,1,1,1,1,1,0,127,1,9,0
345636,1,0,1,0,0,0,127,1,9,0
345705,0,0,1,1,0,0,127,1,9,0
345710,1,0,1,0,0,0,127,1,9,0
345751,0,1,1,0,1,0,127,1,9,0
345755,0,1,0,1,0,0,127,1,9,0
345780,0,0,0,0,1,0,127,1,9,0
345903,0,0,1,1,0,0,127,1,9,0
345913,0,1,0,1,0,0,127,1,9,0
346056,1,1,0,0,0,0,127,1,9,0
346113,0,1,1,0,1,0,127,1,9,0
346142,1,1,0,0,0,0,127,1,9,0
346145,1,0,1,0,0,0,127,1,9,0
346150,1,0,1,0,0,0,127,1,9,0
346228,0,0,0,0,1,0,127,1,9,0
346317,1,0,1,0,0,0,127,1,9,0
346398,0,0,1,1,0,0,127,1,9,0
346437,0,1,0,1,0,0,127,1,9,0
346481,1,0,0,1,1,0,127,1,9,0
346503,1,1,0,0,0,0,127,1,9,0
346547,0,1,1,0,1,0,127,1,9,0
346612,0,1,1,0,1,0,127,1,9,0
346706,0,0,0,0,1,0,127,1,9,0
346727,1,1,1,1,1,0,127,1,9,0
346820,0,1,0,1,0,0,127,1,9,0
347198,1,0,1,0,0,0,127,1,9,0
347205,1,1,0,1,0,0,127,1,9,0
347548,1,0,0,1,1,0,127,1,9,0
347817,0,0,1,1,0,0,127,1,9,0
348041,1,1,0,0,0,0,127,1,9,0
348115,1,0,0,1,1,0,127,1,9,0
348148,1,0,1,0,0,0,127,1,9,0
348215,1,1,0,0,0,0,127,1,9,0
348297,1,0,1,0,0,0,127,1,9,0
348371,1,0,0,1,1,0,127,1,9,0
348502,0,1,1,0,1,0,127,1,9,0
348678,1,1,0,0,0,0,127,1,9,0
348713,0,1,1,0,1,0,127,1,9,0
348849,1,1,0,0,0,0,127,1,9,0
348882,0,0,0,0,1,0,127,1,9,0
348995,1,0,0,1,1,0,127,1,9,0
349037,0,0,0,0,1,0,127,1,9,0
349164,1,1,0,0,0,0,127,1,9,0
349363,1,0,0,1,1,0,127,1,9,0
349381,0,0,0,0,1,0,127,1,9,0
349640,0,1,0,0,0,0,127,1,9,0
349720,0,0,1,1,0,0,127,1,9,0
349889,1,1,0,0,0,0,127,1,9,0
349999,0,0,0,0,1,0,127,1,9,0
350043,1,0,0,1,1,0,127,1,9,0
350060,1,1,0,0,0,0,127,1,9,0
350218,0,0,1,1,0,0,127,1,9,0
350252,0,0,0,0,1,0,127,1,9,0
350510,0,0,1,1,0,0,127,1,9,0
350548,0,1,0,1,0,0,127,1,9,0
350783,1,0,0,1,1,0,127,1,9,0
350790,1,1,0,0,0,0,127,1,9,0
350814,0,1,1,0,1,0,127,1,9,0
350851,0,1,0,1,0,0,127,1,9,0
351057,1,0,0,1,1,0,127,1,9,0
351082,1,1,0,0,0,0,127,1,9,0
351226,1,0,1,0,0,0,127,1,9,0
351237,0,1,0,1,0,0,127,1,9,0
351410,0,1,1,0,1,0,127,1,9,0
351521,0,0,0,0,1,0,127,1,9,0
351552,1,0,1,0,0,0,127,1,9,0
351699,1,0,1,0,0,0,127,1,9,0
351714,0,0,1,1,0,0,127,1,9,0
351729,1,1,0,0,0,0,127,1,9,0
351926,0,1,1,0,1,0,127,1,9,0
351981,0,0,1,1,0,0,127,1,9,0
352210,0,1,0,1,0,0,127,1,9,0
352357,1,0,0,1,1,0,127,1,9,0
352628,0,1,0,1,0,0,127,1,9,0
352676,1,1,0,0,0,0,127,1,9,0
352712,0,0,0,0,1,0,127,1,9,0
352734,0,1,0,1,0,0,127,1,9,0
352937,1,0,1,0,0,0,127,1,9,0
352960,1,1,0,0,0,0,127,1,9,0
352990,1,0,0,1,1,0,127,1,9,0
353182,0,1,1,0,1,0,127,1,9,0
353270,1,0,0,1,1,0,127,1,9,0
353272,1,0,0,1,1,0,127,1,9,0
353336,1,1,0,0,0,0,127,1,9,0
353353,0,1,0,1,0,0,127,1,9,0
353358,0,1,0,1,0,0,127,1,9,0
353436,1,0,1,0,0,0,127,1,9,0
353553,1,1,1,1,1,0,127,1,9,0
353650,0,1,0,1,0,0,127,1,9,0
353697,1,0,1,0,0,0,127,1,9,0
353715,1,1,0,0,0,0,127,1,9,0
353812,0,0,0,0,1,0,127,1,9,0
353823,1,1,0,1,0,0,127,1,9,0
353873,0,1,0,1,0,0,127,1,9,0
353875,0,1,0,1,0,0,127,1,9,0
353973,0,1,0,1,0,0,127,1,9,0
354132,1,0,0,1,1,0,127,1,9,0
354182,1,1,1,1,1,0,127,1,9,0
354210,1,1,1,1,1,0,127,1,9,0
354217,0,1,0,1,0,0,127,1,9,0
354266,1,1,0,0,0,0,127,1,9,0
354293,1,0,1,0,0,0,127,1,9,0
354632,1,0,1,0,0,0,127,1,9,0
354806,0,0,1,0,0,0,127,1,9,0
354816,0,1,0,1,0,0,127,1,9,0
354886,1,0,0,1,1,0,127,1,9,0
354917,0,0,0,0,1,0,127,1,9,0
354989,1,1,0,0,0,0,127,1,9,0
355066,0,0,1,1,0,0,127,1,9,0
355093,0,1,1,0,1,0,127,1,9,0
355446,0,0,0,0,1,0,127,1,9,0
355533,0,0,1,1,0,0,127,1,9,0
355548,1,1,0,0,0,0,127,1,9,0
355550,0,0,0,0,1,0,127,1,9,0
355710,0,0,1,1,0,0,127,1,9,0
355735,0,1,0,1,0,0,127,1,9,0
355759,1,1,1,1,1,0,127,1,9,0
355765,0,0,1,1,0,0,127,1,9,0
355808,1,1,0,0,0,0,127,1,9,0
355831,1,1,1,1,1,0,127,1,9,0
355909,1,0,0,1,1,0,127,1,9,0
355929,1,1,0,0,0,0,127,1,9,0
355944,0,1,1,0,1,0,127,1,9,0
356109,0,1,0,1,0,0,127,1,9,0
356178,0,0,1,1,0,0,127,1,9,0
356203,0,0,0,0,1,0,127,1,9,0
356232,1,1,0,0,0,0,127,1,9,0
356253,1,0,0,1,1,0,127,1,9,0
356295,0,1,0,1,0,0,127,1,9,0
356301,1,1,1,1,1,0,127,1,9,0
356506,0,0,1,1,0,0,127,1,9,0
356657,1,1,1,1,1,0,127,1,9,0
356707,1,0,1,0,0,0,127,1,9,0
356963,1,0,1,0,0,0,127,1,9,0
357073,1,0,1,0,0,0,127,1,9,0
357109,0,1,1,0,1,0,127,1,9,0
357194,0,1,1,0,1,0,127,1,9,0
357222,1,1,0,0,0,0,127,1,9,0
357377,0,0,1,1,0,0,127,1,9,0
357542,1,0,0,1,1,0,127,1,9,0
357641,1,1,1,1,1,0,127,1,9,0
357646,0,1,0,1,0,0,127,1,9,0
357664,1,1,0,0,0,0,127,1,9,0
358367,1,1,1,1,1,0,127,1,9,0
358491,1,1,1,1,1,0,127,1,9,0
358516,1,0,0,1,1,0,127,1,9,0
358701,1,1,1,1,1,0,127,1,9,0
358819,0,1,1,0,1,0,127,1,9,0
358833,0,1,1,0,1,0,127,1,9,0
358907,1,0,0,1,1,0,127,1,9,0
358920,1,0,1,0,0,0,127,1,9,0
359216,1,0,1,0,0,0,127,1,9,0
359326,1,1,0,0,0,0,127,1,9,0
359332,1,0,0,1,1,0,127,1,9,0
359497,0,0,0,0,1,0,127,1,9,0
359650,0,1,1,1,1,1,127,1,9,0
359733,0,0,1,1,0,0,127,1,9,0
359820,1,1,1,1,1,0,127,1,9,0
360121,1,1,0,0,0,0,127,1,9,0
360191,1,0,1,0,0,0,127,1,9,0
360246,1,1,0,0,0,0,127,1,9,0
360276,0,1,0,1,0,0,127,1,9,0
360381,0,0,1,1,0,0,127,1,9,0
360594,0,0,1,0,0,0,127,1,9,0
360706,1,0,1,0,0,0,127,1,9,0
360760,1,0,1,0,0,0,127,1,9,0
360773,0,1,1,0,1,0,127,1,9,0
360991,1,0,0,1,1,0,127,1,9,0
361017,0,1,1,0,1,0,127,1,9,0
361049,0,1,0,1,0,0,127,1,9,0
361118,1,1,1,1,1,0,127,1,9,0
361153,0,1,0,1,0,0,127,1,9,0
361174,1,0,0,1,1,0,127,1,9,0
361212,0,1,1,0,1,0,127,1,9,0
361268,1,1,1,1,1,0,127,1,9,0
361355,1,0,1,0,0,0,127,1,9,0
361367,1,1,0,0,0,0,127,1,9,0
361398,1,1,1,1,1,0,127,1,9,0
361415,0,1,0,1,0,0,127,1,9,0
361516,0,1,0,1,0,0,127,1,9,0
361547,0,0,0,0,1,0,127,1,9,0
361574,0,1,0,1,0,0,127,1,9,0
361676,0,1,1,0,1,0,127,1,9,0
361738,1,1,1,1,1,0,127,1,9,0
361950,0,0,1,1,0,0,127,1,9,0
362472,1,0,0,1,1,0,127,1,9,0
