attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad
3440828,1,0,0,1,1,0,255
3441033,1,0,0,1,1,0,255
3441065,0,0,0,1,1,1,255
3441067,0,1,1,0,1,0,255
3441692,0,0,0,0,1,0,255
3441754,0,0,0,0,1,0,255
3441908,0,1,1,0,1,0,255
3441919,1,1,0,0,0,0,255
3442221,1,1,0,0,0,0,255
3442519,0,0,0,0,1,0,255
3442655,0,1,0,1,0,0,255
3442796,0,1,0,1,0,0,255
3442837,1,1,1,1,1,0,255
3442859,0,0,0,0,1,0,255
3442878,0,0,1,1,0,0,255
3442917,1,0,1,0,0,0,255
3442956,1,1,0,0,0,0,255
3443603,0,1,1,0,1,0,255
3444443,0,1,1,0,1,0,255
3445175,0,1,1,0,1,0,255
3445410,0,1,0,1,0,0,255
3445495,1,1,0,0,0,0,255
3445549,1,1,1,1,1,0,255
3445569,1,0,1,0,0,0,255
3445973,0,0,1,1,0,0,255
3446039,0,0,1,1,0,0,255
3446077,0,1,0,1,0,0,255
3446395,1,0,0,1,1,0,255
3446544,1,1,0,0,0,0,255
3446674,0,0,0,0,1,0,255
3446766,1,1,1,1,1,0,255
3446911,0,1,0,1,0,0,255
3447435,1,0,0,0,1,1,255
3447483,1,1,1,1,1,0,255
3447543,1,1,1,1,1,0,255
3447562,0,0,0,1,1,1,255
3448281,1,0,0,1,1,0,255
3448299,0,0,1,1,0,0,255
3448413,0,1,1,0,1,0,255
3448724,0,1,1,0,1,0,255
3449039,1,1,1,1,1,0,255
3449314,0,1,0,1,0,0,255
3449372,1,0,0,1,1,0,255
3449740,1,0,1,0,0,0,255
3449858,1,1,0,0,0,0,255
3449967,1,1,0,0,0,0,255
3449974,1,0,1,0,0,0,255
3450052,1,0,0,1,1,0,255
3450064,0,1,0,1,0,0,255
3450550,0,1,0,1,0,0,255
3450581,1,0,0,1,1,0,255
3450905,1,1,0,0,0,0,255
3451327,1,0,1,0,0,0,255
3451360,1,0,1,1,0,0,255
3451795,0,1,1,0,1,0,255
3451849,0,1,0,1,0,0,255
3452033,0,0,1,1,0,0,255
3452198,0,0,1,1,0,0,255
3452226,1,0,1,0,0,0,255
3452376,1,1,0,0,0,0,255
3452518,1,0,1,0,0,0,255
3452600,1,0,1,0,0,0,255
3453002,1,1,1,1,1,0,255
3453086,1,1,0,0,0,0,255
3453764,0,1,0,1,0,0,255
3453769,0,1,1,0,1,0,255
3453907,0,1,1,0,1,0,255
3453972,0,1,0,1,0,0,255
3454019,0,1,0,1,0,0,255
3454284,1,0,1,0,0,0,255
3454357,1,0,0,1,1,0,255
3454735,1,0,1,0,0,0,255
3454879,0,1,1,0,1,0,255
3455062,0,1,0,1,0,0,255
3455070,1,1,1,1,1,0,255
3455112,0,0,0,0,1,0,255
3455794,0,0,1,1,0,0,255
3456021,0,1,0,1,0,0,255
3456156,1,1,0,0,0,0,255
3456170,1,1,0,0,0,0,255
3456340,0,0,0,0,1,0,255
3456382,0,0,0,0,1,0,255
3456471,1,0,0,1,1,0,255
3456641,1,0,0,1,1,0,255
3456898,0,0,1,1,0,0,255
3457038,1,0,0,1,1,0,255
3457247,1,0,1,0,0,0,255
3457289,1,1,0,0,0,0,255
3457465,1,0,0,1,1,0,255
3457647,0,0,1,1,0,0,255
3457984,0,1,0,1,0,0,255
3458248,0,0,0,0,1,0,255
3458476,1,0,0,1,1,0,255
3458735,1,1,1,1,1,0,255
3458745,1,1,1,1,1,0,255
3458897,0,1,1,1,1,1,255
3458919,0,1,1,0,1,0,255
3458929,0,1,0,1,0,0,255
3458932,0,0,0,0,1,0,255
3459043,0,1,1,0,1,0,255
3459287,0,0,1,1,0,0,255
3459415,0,1,1,0,1,0,255
3459597,0,1,0,1,0,0,255
3459653,0,1,1,0,1,0,255
3459975,0,1,1,0,1,0,255
3460034,1,1,0,0,0,0,255
3460073,0,1,1,0,1,0,255
3460141,0,1,1,0,1,0,255
3460411,0,1,1,0,1,0,255
3460429,0,1,1,0,1,0,255
3460437,0,0,1,1,0,0,255
3460481,1,1,1,1,1,0,255
3460636,0,0,0,0,1,0,255
3460948,0,1,1,0,1,0,255
3461238,1,0,1,0,0,0,255
3461291,1,0,0,1,1,0,255
3461403,0,0,0,0,1,0,255
3461477,0,1,1,0,1,0,255
3461623,1,1,1,1,1,0,255
3461742,1,1,1,1,1,0,255
3461894,0,0,1,1,0,0,255
3461951,0,1,1,0,1,0,255
3462028,0,0,1,1,0,0,255
3462360,1,0,0,1,1,0,255
3462461,0,1,1,0,1,0,255
3462497,1,0,1,0,0,0,255
3462541,0,1,1,0,1,0,255
3462596,0,1,0,1,0,0,255
3462663,0,0,1,1,0,0,255
3462734,0,1,0,1,0,0,255
3463165,1,0,1,0,0,0,255
3463371,1,1,1,1,1,0,255
3463406,0,0,0,0,1,0,255
3463579,1,1,1,1,1,0,255
3463714,0,0,0,0,1,0,255
3463767,1,1,1,1,1,0,255
3463780,0,0,1,1,0,0,255
3463934,1,0,0,1,1,0,255
3464201,0,1,1,0,1,0,255
3464420,0,1,1,1,1,1,255
3464497,1,0,1,0,0,0,255
3464591,0,0,0,0,1,0,255
3464800,0,0,1,1,0,0,255
3464878,0,1,1,0,1,0,255
3464932,0,1,0,1,0,0,255
3464999,0,1,1,0,1,0,255
3465429,0,0,1,1,0,0,255
3465499,0,1,0,1,0,0,255
3465504,1,1,0,0,0,0,255
3465616,0,1,1,0,1,0,255
3465876,0,0,1,1,0,0,255
3465944,1,1,1,1,1,0,255
3466115,1,0,1,0,0,0,255
3466205,1,1,0,0,0,0,255
3466211,1,0,1,0,0,0,255
3466242,0,0,0,0,1,0,255
3466303,1,0,1,0,0,0,255
3466677,0,0,0,0,1,0,255
3466955,1,1,0,0,0,0,255
3467100,0,1,0,1,0,0,255
3467186,1,0,0,1,1,0,255
3467202,1,1,0,0,0,0,255
3467322,0,1,1,0,1,0,255
3467577,0,1,1,0,1,0,255
3467634,1,0,0,1,1,0,255
3467910,0,1,1,0,1,0,255
3468186,1,1,1,1,1,0,255
3468195,1,0,0,1,1,0,255
3468240,1,0,1,0,0,0,255
3468457,0,0,0,0,1,0,255
3468883,0,0,0,0,1,0,255
3468917,0,1,0,1,0,0,255
3469056,1,0,1,0,0,0,255
3469069,0,1,1,0,1,0,255
3469539,0,0,0,0,1,0,255
3469575,1,0,0,1,1,0,255
3469609,0,0,0,0,1,0,255
3469629,0,0,0,0,1,0,255
3469831,0,0,1,1,0,0,255
3470055,0,1,0,0,0,0,255
3470169,0,0,1,1,0,0,255
3470438,1,0,1,0,0,0,255
3470602,0,1,1,0,1,0,255
3470804,1,0,0,1,1,0,255
3470878,0,0,0,0,1,0,255
3470936,1,1,0,0,0,0,255
3471217,0,1,1,0,1,0,255
3471443,1,0,0,1,1,0,255
3471446,0,0,0,0,1,0,255
3471608,0,1,0,1,0,0,255
3471612,1,0,1,0,0,0,255
3471623,0,0,1,1,0,0,255
3471682,1,1,0,0,0,0,255
3472016,0,1,1,0,1,0,255
3472157,0,1,0,1,0,0,255
3472474,1,0,0,1,1,0,255
3472545,0,0,0,0,1,0,255
3472731,1,1,0,0,0,0,255
3472917,0,0,0,0,1,0,255
3473122,1,1,0,0,0,0,255
3473471,1,0,0,1,1,0,219
3474468,1,1,0,0,0,0,219
3474544,1,0,1,0,0,0,219
3475952,0,0,1,1,0,0,219
3476122,0,1,0,1,0,0,219
3476218,1,1,1,1,1,0,219
3476276,0,1,0,1,0,0,219
3476813,1,0,0,1,1,0,219
3477046,0,0,1,1,0,0,219
3477747,0,1,1,0,1,0,219
3477774,0,1,0,1,0,0,219
3477986,1,1,1,1,1,0,219
3477998,0,1,0,1,0,0,219
3478470,1,1,1,0,1,1,219
3478596,1,0,0,1,1,0,219
3479450,1,1,0,0,0,0,219
3479950,0,1,1,0,1,0,219
3480164,1,0,1,0,0,0,219
3480263,1,0,1,0,0,0,219
3480422,0,0,0,0,1,0,219
3480426,1,0,1,0,0,0,219
3480647,0,1,1,0,1,0,219
3480694,0,0,1,1,0,0,219
3480754,0,0,0,0,1,0,219
3480786,1,0,0,1,1,0,219
3480971,0,0,1,1,0,0,219
3481533,0,1,1,0,1,0,219
3482093,0,0,1,1,0,0,219
3482172,1,0,0,1,1,0,219
3482253,1,0,0,1,1,0,219
3482612,0,0,1,1,0,0,219
3482632,0,0,1,1,0,0,219
3482746,0,0,0,0,1,0,219
3482755,0,1,0,1,0,0,219
3482951,1,0,1,0,0,0,219
3483803,0,1,0,1,0,0,219
3484120,0,0,0,0,1,0,219
3484767,0,1,1,0,1,0,219
3484882,1,0,1,0,0,0,219
3485103,1,0,1,0,0,0,219
3485182,0,0,1,1,0,0,219
3485241,0,0,0,0,1,0,219
3485527,1,0,0,1,1,0,219
3486098,0,1,0,1,0,0,219
3486135,1,0,1,0,0,0,219
3486340,0,0,1,1,0,0,219
3486354,1,1,1,1,1,0,219
3486597,1,0,1,0,0,0,219
3487094,1,0,1,0,0,0,219
3487096,1,1,1,1,1,0,219
3487098,0,1,1,0,1,0,219
3487686,0,0,0,0,1,0,219
3488520,0,1,1,0,1,0,219
3488548,0,1,0,1,0,0,219
3488621,1,1,1,1,1,0,219
3488695,1,1,1,1,1,0,219
3489067,0,0,0,0,1,0,219
3489189,0,1,1,0,1,0,219
3489380,0,1,1,0,1,0,219
3489523,1,0,1,0,0,0,219
3490022,1,1,0,0,0,0,219
3491702,1,0,1,0,0,0,219
3491943,0,1,1,0,1,0,219
3492760,1,1,0,0,0,0,219
3493118,0,0,0,0,1,0,219
3493636,1,1,0,0,0,0,219
3493837,1,1,0,1,0,0,219
3494514,0,0,0,0,1,0,219
3494671,1,1,0,0,0,0,219
3494947,0,1,0,1,0,0,219
3495078,1,1,1,1,1,0,219
3495191,1,1,0,0,0,0,219
3495296,1,0,0,1,1,0,219
3495860,0,1,1,0,1,0,219
3495938,1,1,1,1,1,0,219
3496355,1,0,1,1,0,0,219
3496523,0,1,1,0,1,0,219
3496923,0,1,0,1,0,0,219
3497045,0,0,0,0,1,0,219
3497450,0,1,1,0,1,0,219
3497568,0,1,0,1,0,0,219
3497628,0,0,1,1,0,0,219
3497765,0,0,0,0,1,0,219
3498608,0,1,1,0,1,0,219
3498722,1,0,1,0,0,0,219
3498918,0,0,0,0,1,0,219
3498925,1,0,1,0,0,0,219
3499152,1,1,1,1,1,0,219
3499177,1,1,0,1,0,0,219
3499671,1,1,1,1,1,0,219
3499690,0,1,0,1,0,0,219
3500119,1,0,1,0,0,0,219
3500275,1,0,0,1,1,0,219
3500839,0,1,1,0,1,0,219
3501066,1,1,1,1,1,0,219
3501233,1,1,0,0,0,0,219
3501327,0,0,1,1,0,0,219
3501628,0,1,1,0,1,0,219
3501730,1,0,1,0,0,0,219
3501964,0,0,0,0,1,0,219
3502371,1,1,1,1,1,0,219
3502729,1,0,1,0,0,0,219
3502748,0,1,0,1,0,0,219
3503032,1,1,0,0,0,0,219
3503036,1,1,0,0,0,0,219
3503057,0,0,0,0,1,0,219
3503270,0,1,1,0,1,0,219
3503538,0,0,1,1,0,0,219
3503585,1,1,0,0,0,0,219
3503744,1,1,1,1,1,0,219
3503823,0,1,1,0,1,0,219
3503893,1,1,1,1,1,0,219
3504301,1,0,0,1,1,0,219
3504986,1,1,1,1,1,0,219
3505494,1,1,1,1,1,0,219
3505544,0,1,1,0,1,0,219
3506180,1,1,0,0,0,0,219
3506580,0,0,0,0,1,0,219
3506770,1,1,1,1,1,0,219
3507060,0,0,0,0,1,0,219
3507358,1,0,0,1,1,0,219
3507710,1,1,0,0,0,0,219
3507935,1,0,0,0,1,1,219
3507944,0,1,0,1,0,0,219
3509590,1,0,1,0,0,0,219
3509747,1,1,0,0,0,0,219
3510096,0,1,0,1,0,0,219
3510266,1,0,0,1,1,0,219
3510698,1,0,0,1,1,0,219
3511127,1,1,0,0,0,0,219
3511741,1,0,0,1,1,0,219
3512112,1,1,1,1,1,0,219
3512864,1,1,1,0,1,1,219
3512885,1,1,1,1,1,0,219
3513077,1,1,1,1,1,0,219
3514154,0,0,1,1,0,0,219
3514277,1,1,1,1,1,0,219
3514761,0,1,0,1,0,0,219
3514811,0,0,0,0,1,0,219
3515042,1,1,0,0,0,0,219
3515286,0,1,1,0,1,0,219
3515331,0,1,1,0,1,0,219
3515470,0,0,0,0,1,0,219
3515759,1,1,0,0,0,0,219
3515863,0,0,1,1,0,0,219
3516354,0,1,0,1,0,0,219
3516865,0,1,0,1,0,0,219
3517044,0,1,0,1,0,0,219
3517505,1,1,0,0,0,0,219
3517912,0,0,0,0,1,0,219
3518274,0,0,1,1,0,0,219
3518358,1,1,1,1,1,0,219
3518532,0,1,0,1,0,0,219
3518589,0,0,1,1,0,0,219
3518650,0,1,0,1,0,0,219
3518690,0,1,0,1,0,0,219
3519022,1,1,0,0,0,0,219
3519188,0,0,1,1,0,0,219
3519685,0,0,1,1,0,0,219
3520414,1,0,0,1,1,0,219
3520930,1,0,1,0,0,0,219
3521046,0,1,0,1,0,0,219
3521047,1,0,0,0,1,1,219
3521395,1,1,0,0,0,0,219
3521452,1,0,1,0,0,0,219
3521453,1,0,1,0,0,0,219
3521556,1,0,0,1,1,0,219
3521806,1,1,1,1,1,0,219
3521811,1,0,0,1,1,0,219
3521855,0,0,1,1,0,0,219
3521857,0,0,0,0,1,0,219
3522180,1,1,1,1,1,0,219
3522521,0,0,0,1,1,1,219
3522971,0,0,0,0,1,0,219
3523511,0,1,0,1,0,0,219
3523562,0,0,1,1,0,0,219
3524388,1,1,1,1,1,0,219
3524691,1,1,1,1,1,0,219
3524856,1,1,1,1,1,0,219
3525199,1,0,1,0,0,0,219
3525218,0,0,1,1,0,0,219
3525564,0,1,1,0,1,0,219
3525638,0,1,0,1,0,0,219
3525990,1,1,1,1,1,0,219
3526129,1,0,0,1,1,0,219
3526588,0,1,0,1,0,0,219
3526947,1,1,1,1,1,0,219
3527128,1,1,0,0,0,0,219
3527295,1,1,0,0,0,0,219
3527548,0,0,0,0,1,0,219
3527622,1,1,1,1,1,0,219
3527631,1,0,0,1,1,0,219
3528077,1,1,1,1,1,0,219
3528365,0,1,1,0,1,0,219
3528679,0,1,0,1,0,0,219
3528997,1,0,0,1,1,0,219
3529326,1,1,1,1,1,0,219
3529472,0,0,0,0,1,0,219
3529524,0,0,0,0,1,0,219
3530076,0,1,1,0,1,0,219
3530776,0,0,0,0,1,0,219
3531742,0,1,1,0,1,0,219
3531884,0,1,1,0,1,0,219
3532076,1,0,0,1,1,0,219
3532340,1,1,1,1,1,0,219
3532556,0,0,0,0,1,0,219
3532573,1,0,1,0,0,0,219
3532681,1,0,1,0,0,0,219
3532689,1,0,1,0,0,0,219
3532691,1,0,1,0,0,0,219
3533532,0,1,0,1,0,0,219
3533696,0,1,1,1,1,1,219
3533808,0,1,0,1,0,0,219
3533841,0,0,0,0,1,0,219
3534038,0,1,1,0,1,0,219
3535060,1,0,0,1,1,0,219
3535502,1,1,1,1,1,0,219
3535661,1,1,0,0,0,0,219
3535769,0,1,0,1,0,0,219
3535819,1,1,1,1,1,0,219
3535860,0,1,0,1,0,0,219
3536182,1,1,0,0,0,0,219
3536671,1,0,1,0,0,0,219
3536856,1,1,0,0,0,0,219
3537132,0,1,0,1,0,0,219
3537150,0,1,0,1,0,0,219
3537462,0,1,1,0,1,0,219
3537537,0,1,0,1,0,0,219
3537857,0,0,0,0,1,0,219
3538554,1,0,1,0,0,0,219
3538605,0,1,1,0,1,0,219
3538741,0,0,0,0,1,0,219
3538996,1,0,0,1,1,0,93
3541142,1,0,0,1,1,0,93
3541682,1,1,1,1,1,0,93
3542143,1,1,1,1,1,0,93
3542405,0,1,0,1,0,0,93
3543168,1,0,1,0,0,0,93
3543489,0,0,0,0,1,0,93
3543589,1,0,1,0,0,0,93
3543790,1,0,1,0,0,0,93
3545563,0,1,0,1,0,0,93
3546024,0,1,0,1,0,0,93
3546803,1,0,1,0,0,0,93
3546971,1,0,0,1,1,0,93
3547272,1,1,1,1,1,0,93
3547394,0,1,0,1,0,0,93
3547585,1,1,0,0,0,0,93
3547589,1,0,1,0,0,0,93
3547897,1,1,0,0,0,0,93
3549028,1,1,0,0,0,0,93
3549355,1,1,0,1,0,0,93
3549929,0,1,0,1,0,0,93
3550300,0,1,1,0,1,0,93
3550383,1,0,1,0,0,0,93
3551615,1,0,0,1,1,0,93
3551821,1,1,1,1,1,0,93
3551847,1,0,0,1,1,0,93
3552222,0,0,1,1,0,0,93
3553026,0,0,0,0,1,0,93
3553042,0,1,0,1,0,0,93
3553782,1,0,0,1,1,0,93
3554104,0,1,0,1,0,0,93
3554507,0,1,0,1,0,0,93
3554631,1,1,0,0,0,0,93
3555979,1,1,1,1,1,0,93
3556971,0,0,0,0,1,0,93
3557135,0,0,1,1,0,0,93
3558979,0,0,0,0,1,0,93
3559183,0,0,1,1,0,0,93
3559262,1,1,1,1,1,0,93
3559349,0,0,0,0,1,0,93
3559522,0,0,1,1,0,0,93
3560480,1,0,1,0,0,0,93
3561120,0,1,1,0,1,0,93
3561714,1,1,0,0,0,0,93
3562164,1,0,1,1,0,0,93
3562587,1,0,1,0,0,0,93
3563020,1,1,1,1,1,0,93
3563555,1,0,1,0,0,0,93
3563710,0,1,1,0,1,0,93
3564366,0,1,1,0,1,0,93
3566393,1,0,1,0,0,0,93
3566472,1,1,1,1,1,0,93
3566503,1,1,0,0,0,0,93
3566540,0,1,1,0,1,0,93
3568144,0,1,0,1,0,0,93
3569492,0,1,0,1,0,0,93
3571131,0,1,1,0,1,0,93
3571165,0,0,1,1,0,0,93
3571185,1,1,1,1,1,0,93
3571340,0,1,0,1,0,0,93
3571428,1,1,0,0,0,0,93
3571817,0,1,0,1,0,0,93
3576081,1,1,1,1,1,0,93
3576341,1,1,1,1,1,0,93
3576975,0,0,0,0,1,0,93
3577891,1,1,1,1,1,0,93
3578046,0,0,1,1,0,0,93
3578535,0,0,0,0,1,0,93
3578873,1,0,0,1,1,0,93
3579278,1,0,0,1,1,0,93
3581114,1,0,0,1,1,0,93
3581140,0,0,0,1,1,1,93
3582281,0,0,1,1,0,0,93
3582567,1,0,1,0,0,0,93
3584399,0,0,1,1,0,0,93
3585372,0,1,0,1,0,0,93
3586126,0,1,1,0,1,0,93
3586428,1,1,1,1,1,0,93
3586815,1,1,1,1,1,0,93
3586942,1,1,0,0,0,0,93
3586960,0,1,1,0,1,0,93
3588085,0,0,1,1,0,0,93
3588575,1,0,1,0,0,0,93
3588627,1,0,0,1,1,0,93
3589695,1,1,0,0,0,0,93
3590814,0,0,0,0,1,0,93
3593585,1,0,1,0,0,0,93
3594256,0,0,1,1,0,0,93
3595692,1,1,0,0,0,0,93
3596591,1,1,0,0,0,0,93
3596758,1,1,1,1,1,0,93
3596824,1,1,0,0,0,0,93
3597001,1,1,1,1,1,0,93
3597134,1,1,0,0,0,0,93
3598473,1,1,0,0,0,0,93
3599205,0,1,0,1,0,0,93
3599585,0,1,1,0,1,0,93
3599881,1,1,1,1,1,0,93
3600679,0,1,1,0,1,0,93
3600986,0,1,0,1,0,0,93
3601288,0,0,1,1,0,0,93
3601334,0,0,1,1,0,0,93
3601566,0,0,1,1,0,0,93
3602551,0,0,1,1,0,0,93
3604795,1,1,0,0,0,0,73
3605665,1,1,1,1,1,0,73
3606756,1,0,0,1,1,0,73
3608229,0,0,0,0,1,0,73
3609109,0,0,1,1,0,0,73
3611360,1,1,0,0,0,0,73
3613948,0,0,1,1,0,0,73
3617433,1,1,1,1,1,0,73
3617705,1,0,1,0,0,0,73
3617816,1,1,1,1,1,0,73
3618508,0,1,0,1,0,0,73
3618955,1,0,0,1,1,0,73
3620879,1,1,0,0,0,0,73
3620929,1,0,1,0,0,0,73
3621208,1,1,0,0,0,0,73
3622019,1,1,1,1,1,0,73
3622563,0,0,1,1,0,0,73
3622851,1,0,1,0,0,0,73
3624184,0,0,1,1,0,0,73
3624285,1,0,0,1,1,0,73
3625229,0,1,1,0,1,0,73
3626351,0,1,1,0,1,0,73
3626615,0,1,0,1,0,0,73
3627371,0,1,0,1,0,0,73
3627609,1,0,0,1,1,0,73
3628302,0,0,0,0,1,0,73
3628651,0,1,0,1,0,0,73
3629125,1,0,0,1,1,0,73
3629142,0,0,1,1,0,0,73
3629722,1,1,1,1,1,0,73
3630594,0,1,1,0,1,0,73
3630819,0,1,1,0,1,0,73
3631114,1,0,1,0,0,0,73
3631133,0,1,0,1,0,0,73
3632029,0,0,0,0,1,0,73
3632144,1,0,0,0,1,1,73
3632201,1,1,1,1,1,0,73
3635370,1,0,1,0,0,0,73
3635431,0,0,1,1,0,0,73
3636739,0,0,1,1,0,0,73
3638477,1,1,1,1,1,0,73
3639475,0,1,1,0,1,0,73
3639713,0,1,0,1,0,0,73
3641735,0,1,0,1,0,0,73
3642322,1,1,1,1,1,0,73
3642809,0,0,1,1,0,0,73
3643937,0,1,1,0,1,0,73
3645318,0,0,0,0,1,0,73
3645594,1,1,1,1,1,0,73
3645931,0,1,1,0,1,0,73
3646228,0,1,0,1,0,0,73
3647265,1,1,0,0,0,0,73
3647382,0,0,1,1,0,0,73
3647728,0,1,0,1,0,0,73
3648520,0,0,1,1,0,0,73
3648539,1,0,1,0,0,0,73
3649953,1,1,0,0,0,0,73
3649962,0,0,0,0,1,0,73
3652114,1,1,1,1,1,0,73
3652717,0,1,0,1,0,0,73
3654025,0,1,1,0,1,0,73
3657552,1,1,1,1,1,0,73
3657714,0,0,0,0,1,0,73
3658390,0,1,0,1,0,0,73
3660046,1,0,1,0,0,0,73
3661675,0,1,0,1,0,0,73
3662979,0,1,1,0,1,0,73
3664017,0,1,1,0,1,0,73
3664037,1,1,0,0,0,0,73
3664147,1,1,0,0,0,0,73
3664149,0,1,1,0,1,0,73
3665098,0,1,1,0,1,0,73
3667837,0,0,1,1,0,0,73
3668810,1,0,0,1,1,0,73
3671599,0,1,0,1,0,0,96
3672202,1,0,0,1,1,0,96
3672326,1,1,1,1,1,0,96
3672472,0,0,1,1,0,0,96
3675983,1,1,0,0,0,0,96
3676525,1,1,1,1,1,0,96
3676763,0,0,0,0,1,0,96
3677180,1,1,1,1,1,0,96
3677209,1,1,0,0,0,0,96
3677378,1,1,0,0,0,0,96
3678390,1,0,0,1,1,0,96
3679067,1,1,0,0,0,0,96
3679987,0,1,0,1,0,0,96
3680273,0,0,0,0,1,0,96
3680843,0,1,1,0,1,0,96
3680918,1,0,1,0,0,0,96
3681168,1,1,1,1,1,0,96
3681930,1,1,0,0,0,0,96
3683143,0,0,1,1,0,0,96
3683296,1,0,0,1,1,0,96
3685703,1,1,0,0,0,0,96
3686661,1,1,1,1,1,0,96
3686664,0,1,1,0,1,0,96
3687779,0,1,1,0,1,0,96
3688829,1,1,1,1,1,0,96
3689096,0,0,1,1,0,0,96
3689359,1,0,1,0,0,0,96
3689463,1,0,1,1,0,0,96
3689748,0,1,0,1,0,0,96
3689766,1,1,1,1,1,0,96
3689961,1,0,0,0,1,1,96
3689994,1,0,1,0,0,0,96
3690028,1,0,0,1,1,0,96
3690128,0,0,0,0,1,0,96
3691147,1,0,0,1,1,0,96
3691481,1,1,0,0,0,0,96
3692090,1,1,0,0,0,0,96
3692258,0,0,1,1,0,0,96
3693147,0,1,1,0,1,0,96
3693307,1,0,1,0,0,0,96
3694112,1,0,0,1,1,0,96
3694526,0,0,0,0,1,0,96
3695608,1,1,0,0,0,0,96
3695671,1,0,1,0,0,0,96
3696992,1,0,0,1,1,0,96
3697051,0,1,0,1,0,0,96
3697925,1,0,0,1,1,0,96
3698095,1,1,0,0,0,0,96
3700111,0,1,0,1,0,0,96
3700220,1,0,1,0,0,0,96
3700452,1,1,1,1,1,0,96
3700787,1,0,1,0,0,0,96
3701211,1,0,0,1,1,0,96
3702114,0,0,1,1,0,0,96
3702955,1,1,0,0,0,0,96
3703539,0,1,1,0,1,0,96
3704909,1,0,0,0,1,1,96
3706604,0,0,1,1,0,0,96
3706659,0,0,0,0,1,0,96
3708482,1,1,0,0,0,0,96
3709582,1,1,0,0,0,0,96
3711067,1,0,1,0,0,0,96
3711181,1,0,1,0,0,0,96
3711215,1,0,0,1,1,0,96
3711217,0,0,1,1,0,0,96
3713032,0,0,1,1,0,0,96
3713194,0,0,0,0,1,0,96
3715262,0,0,1,1,0,0,96
3715422,0,0,0,0,1,0,96
3720405,0,1,0,1,0,0,96
3720579,1,1,0,0,0,0,96
3722463,0,1,1,0,1,0,96
3722555,1,1,1,1,1,0,96
3722787,1,1,1,1,1,0,96
3723601,1,0,0,0,1,1,96
3724541,0,0,0,0,1,0,96
3725277,0,0,0,0,1,0,96
3725762,0,1,0,1,0,0,96
3725824,0,1,0,1,0,0,96
3725998,0,1,1,0,1,0,96
3726065,0,0,1,1,0,0,96
3726933,1,0,1,0,0,0,96
3727317,1,0,1,0,0,0,96
3727333,0,1,1,0,1,0,96
3727467,1,1,0,0,0,0,96
3727747,0,0,0,0,1,0,96
3727970,1,0,0,1,1,0,96
3728042,0,1,0,1,0,0,96
3728812,1,0,0,1,1,0,96
3729520,1,1,1,0,1,1,96
3729597,0,1,0,1,0,0,96
3731531,0,0,0,0,1,0,96
3731570,0,1,0,1,0,0,96
3732216,1,0,0,1,1,0,96
3732298,1,0,0,1,1,0,96
3732328,1,0,0,1,1,0,96
3732424,0,0,0,0,1,0,96
3733576,0,0,1,1,0,0,96
3734090,1,0,0,1,1,0,96
3734144,1,0,0,1,1,0,96
3734291,0,1,1,0,1,0,96
3735322,0,0,0,0,1,0,96
3735715,1,1,1,1,1,0,77
3737659,0,0,1,1,0,0,77
3737839,0,1,1,0,1,0,77
3737860,1,0,0,1,1,0,77
3738266,0,1,0,1,0,0,77
3738723,1,0,0,1,1,0,77
3739877,1,0,0,1,1,0,77
3740647,0,1,1,1,1,1,77
3741186,0,1,1,0,1,0,77
3743884,1,1,0,0,0,0,77
3744845,1,1,1,1,1,0,77
3745262,0,0,0,0,1,0,77
3745838,1,1,1,1,1,0,77
3746185,1,1,1,1,1,0,77
3746637,0,1,0,1,0,0,77
3746677,1,0,0,1,1,0,77
3746746,1,1,1,1,1,0,77
3747964,1,0,1,0,0,0,77
3749130,1,1,1,1,1,0,77
3750354,0,0,1,1,0,0,77
3750604,1,0,0,1,1,0,77
3750969,0,0,1,1,0,0,77
3755474,1,1,0,0,0,0,77
3755783,1,1,1,1,1,0,77
3756615,0,0,0,0,1,0,77
3756937,0,1,1,0,1,0,77
3757004,1,1,1,1,1,0,77
3758124,1,1,0,0,0,0,77
3761996,1,0,1,0,0,0,77
3762898,0,0,1,1,0,0,77
3763085,1,1,0,0,0,0,77
3763401,1,0,1,0,0,0,77
3763695,1,1,0,0,0,0,77
3763734,1,0,0,1,1,0,77
3764214,1,0,0,1,1,0,77
3764247,0,0,0,0,1,0,77
3765276,1,0,0,1,1,0,77
3765483,0,1,0,1,0,0,77
3765495,0,0,1,1,0,0,77
3765760,0,1,0,1,0,0,77
3767289,0,0,1,1,0,0,77
3771704,0,1,1,0,1,0,77
3773766,0,0,0,0,1,0,77
3773966,0,1,1,0,1,0,77
3774544,0,0,0,0,1,0,77
3775117,0,1,0,1,0,0,77
3775260,1,1,0,0,0,0,77
3776020,1,1,1,1,1,0,77
3776288,1,0,0,1,1,0,77
3776864,1,1,0,0,0,0,77
3777974,0,1,0,0,0,0,77
3778443,1,0,0,1,1,0,77
3778640,1,1,1,1,1,0,77
3779207,1,0,1,0,0,0,77
3780988,0,1,1,0,1,0,77
3785112,1,0,0,1,1,0,77
3786295,0,1,0,1,0,0,77
3786384,1,1,1,1,1,0,77
3786462,0,0,0,0,1,0,77
3787299,1,0,1,0,0,0,77
3787794,1,0,0,1,1,0,77
3788853,1,0,1,0,0,0,77
3789242,1,1,1,1,1,0,77
3789644,1,1,0,0,0,0,77
