attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
1702791,0,1,0,1,0,0,140,1,9,1
1702883,0,0,1,1,0,0,140,1,9,1
1703305,0,0,1,1,0,0,140,1,9,1
1703664,1,1,0,0,0,0,140,1,9,1
1704239,1,1,1,1,1,0,134,1,9,1
1704265,1,0,1,0,0,0,134,1,9,1
1704690,0,1,1,0,1,0,134,1,9,1
1704723,1,0,1,0,0,0,134,1,9,1
1704809,0,0,1,1,0,0,134,1,9,1
1705443,1,1,0,0,0,0,134,1,9,1
1705831,0,1,0,1,0,0,134,1,9,1
1705974,1,1,0,0,0,0,134,1,9,1
1706082,1,0,1,0,0,0,134,1,9,1
1706097,0,0,0,0,1,0,134,1,9,1
1706298,0,0,1,1,0,0,134,1,9,1
1706335,1,0,0,1,1,0,134,1,9,1
1706378,0,1,0,1,0,0,134,1,9,1
1706763,0,0,1,1,0,0,134,1,9,1
1706879,1,1,0,0,0,0,134,1,9,1
1706943,1,0,1,0,0,0,134,1,9,1
1707181,1,1,0,0,0,0,134,1,9,1
1707422,1,0,1,0,0,0,134,1,9,1
1707594,1,0,0,1,1,0,134,1,9,1
1707630,1,1,0,0,0,0,134,1,9,1
1707641,0,0,0,0,1,0,134,1,9,1
1707809,1,1,1,1,1,0,134,1,9,1
1707926,1,1,1,1,1,0,134,1,9,1
1707931,0,0,1,1,0,0,134,1,9,1
1708229,0,1,0,1,0,0,134,1,9,1
1708269,1,0,0,1,1,0,134,1,9,1
1708824,0,1,1,0,1,0,134,1,9,1
1709404,0,1,1,0,1,0,134,1,9,1
1709511,1,1,1,1,1,0,134,1,9,1
1709607,1,1,0,0,0,0,134,1,9,1
1709623,0,1,0,1,0,0,134,1,9,1
1709787,1,0,0,1,1,0,134,1,9,1
1710002,0,0,0,0,1,0,134,1,9,1
1710323,1,1,0,0,0,0,134,1,9,1
1710638,0,1,1,0,1,0,134,1,9,1
1710772,0,1,1,0,1,0,134,1,9,1
1710982,1,1,0,0,0,0,134,1,9,1
1711410,1,0,0,1,1,0,134,1,9,1
1711447,1,1,1,1,1,0,134,1,9,1
1711519,0,1,1,0,1,0,134,1,9,1
1711611,1,0,1,0,0,0,134,1,9,1
1711626,1,1,0,0,0,0,134,1,9,1
1712148,1,1,0,0,0,0,134,1,9,1
1712365,0,0,0,0,1,0,134,1,9,1
1712823,0,1,1,0,1,0,134,1,9,1
1712881,0,0,1,1,0,0,134,1,9,1
1712937,0,0,0,0,1,0,134,1,9,1
1713126,0,0,0,0,1,0,134,1,9,1
1713134,0,1,0,1,0,0,134,1,9,1
1713691,0,0,1,1,0,0,134,1,9,1
1713778,1,1,0,0,0,0,134,1,9,1
1713874,0,0,1,1,0,0,134,1,9,1
1714325,1,0,0,1,1,0,134,1,9,1
1714359,0,1,0,1,0,0,134,1,9,1
1714431,0,1,0,1,0,0,134,1,9,1
1714438,0,0,0,0,1,0,134,1,9,1
1714499,0,0,1,0,0,0,134,1,9,1
1714573,1,1,1,1,1,0,134,1,9,1
1714577,0,0,0,0,1,0,134,1,9,1
1715149,1,0,1,0,0,0,134,1,9,1
1715298,1,0,1,0,0,0,134,1,9,1
1715391,0,1,0,1,0,0,134,1,9,1
1715583,1,0,0,1,1,0,134,1,9,1
1715883,0,1,0,1,0,0,134,1,9,1
1715901,0,0,1,1,0,0,134,1,9,1
1715934,1,1,0,0,0,0,134,1,9,1
1716014,1,0,0,1,1,0,134,1,9,1
1716237,0,0,1,1,0,0,134,1,9,1
1716650,1,1,1,1,1,0,134,1,9,1
1716687,1,1,0,0,0,0,134,1,9,1
1716860,1,0,0,1,1,0,134,1,9,1
1717269,0,0,0,0,1,0,134,1,9,1
1717583,1,1,1,1,1,0,134,1,9,1
1718022,1,0,0,1,1,0,134,1,9,1
1718190,0,0,0,0,1,0,134,1,9,1
1718252,0,0,1,1,0,0,134,1,9,1
1718476,1,0,1,0,0,0,134,1,9,1
1718650,1,1,0,0,0,0,134,1,9,1
1718751,1,1,0,0,0,0,134,1,9,1
1719020,0,0,1,1,0,0,134,1,9,1
1719040,1,0,0,1,1,0,134,1,9,1
1719104,0,0,1,1,0,0,134,1,9,1
1719232,1,1,1,1,1,0,134,1,9,1
1719342,1,0,0,1,1,0,134,1,9,1
1719455,0,0,0,0,1,0,134,1,9,1
1719464,0,0,0,0,1,0,134,1,9,1
1719516,1,0,1,0,0,0,134,1,9,1
1719525,0,0,0,0,1,0,134,1,9,1
1719530,0,0,0,0,1,0,134,1,9,1
1719674,0,0,0,0,1,0,134,1,9,1
1720285,1,1,1,1,1,0,134,1,9,1
1720337,0,1,1,0,1,0,134,1,9,1
1720993,0,0,1,1,0,0,134,1,9,1
1721339,0,0,0,0,1,0,134,1,9,1
1721536,1,0,0,1,1,0,134,1,9,1
1721547,0,1,1,0,1,0,134,1,9,1
1721610,1,0,0,1,1,0,134,1,9,1
1722034,0,1,1,0,1,0,134,1,9,1
1722329,1,0,1,0,0,0,134,1,9,1
1722529,0,1,0,1,0,0,134,1,9,1
1722684,0,1,0,1,0,0,134,1,9,1
1722877,0,1,0,1,0,0,134,1,9,1
1722888,0,0,1,1,0,0,134,1,9,1
1723011,1,0,0,1,1,0,134,1,9,1
1723283,0,1,1,0,1,0,134,1,9,1
1723709,0,0,0,0,1,0,134,1,9,1
1723770,0,0,0,0,1,0,134,1,9,1
1723773,1,1,0,0,0,0,134,1,9,1
1723943,1,1,0,0,0,0,134,1,9,1
1724592,0,1,0,1,0,0,134,1,9,1
1724767,1,0,1,0,0,0,134,1,9,1
1724834,1,0,0,1,1,0,134,1,9,1
1724978,0,1,0,1,0,0,134,1,9,1
1724997,0,0,0,0,1,0,134,1,9,1
1724998,0,0,1,1,0,0,134,1,9,1
1725129,0,0,1,1,0,0,134,1,9,1
1725341,0,1,1,0,1,0,134,1,9,1
1725561,0,0,1,1,0,0,134,1,9,1
1725804,1,0,0,1,1,0,134,1,9,1
1725861,1,1,0,0,0,0,134,1,9,1
1725980,0,0,0,0,1,0,134,1,9,1
1726081,1,0,1,0,0,0,134,1,9,1
1726145,1,0,0,1,1,0,134,1,9,1
1726256,0,1,0,1,0,0,134,1,9,1
1726337,0,1,0,0,0,0,134,1,9,1
1726480,1,0,0,1,1,0,134,1,9,1
1726658,0,0,0,0,1,0,134,1,9,1
1726801,1,1,1,1,1,0,134,1,9,1
1726855,1,0,1,0,0,0,134,1,9,1
1727119,0,0,1,1,0,0,134,1,9,1
1727332,0,1,1,0,1,0,134,1,9,1
1727434,0,1,0,1,0,0,134,1,9,1
1727552,1,0,1,0,0,0,134,1,9,1
1727904,0,1,1,0,1,0,134,1,9,1
1727955,1,0,1,0,0,0,134,1,9,1
1728328,0,0,0,0,1,0,134,1,9,1
1728667,1,0,0,1,1,0,134,1,9,1
1728727,0,1,0,1,0,0,134,1,9,1
1728819,1,1,0,0,0,0,134,1,9,1
1728872,0,0,1,1,0,0,134,1,9,1
1729231,0,0,0,0,1,0,134,1,9,1
1729245,1,0,1,0,0,0,134,1,9,1
1729346,0,0,1,1,0,0,134,1,9,1
1729654,1,1,0,0,0,0,134,1,9,1
1729714,1,1,1,1,1,0,134,1,9,1
1729829,1,1,0,0,0,0,134,1,9,1
1729883,1,0,1,0,0,0,134,1,9,1
1729906,0,0,0,0,1,0,134,1,9,1
1730036,0,0,1,1,0,0,134,1,9,1
1730091,1,0,1,0,0,0,134,1,9,1
1730163,0,1,1,0,1,0,134,1,9,1
1730477,0,1,0,1,0,0,134,1,9,1
1730525,0,1,1,0,1,0,134,1,9,1
1730680,1,0,1,0,0,0,134,1,9,1
1730844,1,1,1,1,1,0,134,1,9,1
1730859,0,1,0,1,0,0,134,1,9,1
1731021,1,1,0,0,0,0,134,1,9,1
1731225,1,1,0,0,0,0,134,1,9,1
1731555,0,0,0,1,1,1,134,1,9,1
1731644,0,0,1,1,0,0,134,1,9,1
1731684,1,0,1,0,0,0,134,1,9,1
1731716,0,0,1,1,0,0,134,1,9,1
1731750,1,0,1,0,0,0,134,1,9,1
1731827,0,1,0,1,0,0,134,1,9,1
1732315,1,1,0,0,0,0,134,1,9,1
1732456,1,0,1,0,0,0,134,1,9,1
1732483,0,0,0,0,1,0,134,1,9,1
1732516,1,1,0,0,0,0,134,1,9,1
1732523,0,1,1,0,1,0,134,1,9,1
1732726,1,0,1,0,0,0,134,1,9,1
1732744,0,0,1,1,0,0,134,1,9,1
1732881,1,0,1,0,0,0,134,1,9,1
1733018,0,0,1,1,0,0,134,1,9,1
1733099,1,0,0,1,1,0,134,1,9,1
1733243,0,0,1,1,0,0,134,1,9,1
1733330,0,0,0,0,1,0,134,1,9,1
1733460,0,1,0,1,0,0,134,1,9,1
1733502,0,1,1,0,1,0,134,1,9,1
1733529,1,0,0,1,1,0,134,1,9,1
1733941,0,0,0,0,1,0,134,1,9,1
1733951,1,0,1,0,0,0,134,1,9,1
1733979,0,1,1,0,1,0,134,1,9,1
1734513,0,1,0,1,0,0,134,1,9,1
1734568,1,1,1,1,1,0,134,1,9,1
1734891,0,0,0,0,1,0,134,1,9,1
1734952,1,0,0,1,1,0,134,1,9,1
1735403,1,0,1,0,0,0,134,1,9,1
1735414,1,1,0,0,0,0,134,1,9,1
1735493,0,0,1,1,0,0,134,1,9,1
1735998,0,0,1,1,0,0,134,1,9,1
1736084,0,1,1,0,1,0,134,1,9,1
1736291,0,0,0,0,1,0,134,1,9,1
1736348,1,0,0,0,1,1,134,1,9,1
1736559,0,0,0,0,1,0,134,1,9,1
1736565,0,0,1,1,0,0,134,1,9,1
1736647,1,1,1,1,1,0,134,1,9,1
1736783,1,0,1,1,0,0,134,1,9,1
1736944,0,0,1,1,0,0,134,1,9,1
1736998,1,1,1,1,1,0,134,1,9,1
1736999,1,0,1,0,0,0,134,1,9,1
1737105,0,1,1,0,1,0,134,1,9,1
1737413,1,0,1,0,0,0,134,1,9,1
1738170,0,1,1,0,1,0,134,1,9,1
1738387,0,0,1,1,0,0,134,1,9,1
1738536,1,0,1,0,0,0,134,1,9,1
1738702,1,0,1,0,0,0,134,1,9,1
1738704,1,0,0,1,1,0,134,1,9,1
1739026,0,1,0,1,0,0,134,1,9,1
1739096,1,0,0,1,1,0,134,1,9,1
1739113,1,1,0,0,0,0,134,1,9,1
1739191,1,1,1,1,1,0,134,1,9,1
1739268,0,0,1,1,0,0,134,1,9,1
1739643,1,1,0,0,0,0,134,1,9,1
1739685,0,1,1,0,1,0,134,1,9,1
1740179,1,1,0,0,0,0,134,1,9,1
1740526,1,1,1,0,1,1,134,1,9,1
1740770,0,1,1,0,1,0,134,1,9,1
1740772,1,1,1,1,1,0,134,1,9,1
1740929,1,1,0,0,0,0,134,1,9,1
1741018,1,1,1,1,1,0,134,1,9,1
1741090,0,1,1,0,1,0,134,1,9,1
1741166,1,0,1,0,0,0,134,1,9,1
1741381,0,0,0,0,1,0,134,1,9,1
1741568,1,1,0,0,0,0,134,1,9,1
1741857,1,1,1,1,1,0,134,1,9,1
1742046,0,0,1,1,0,0,134,1,9,1
1742444,1,1,0,0,0,0,134,1,9,1
1742714,1,0,1,0,0,0,134,1,9,1
1742741,1,0,1,0,0,0,134,1,9,1
1743049,1,1,1,1,1,0,134,1,9,1
1743076,1,1,1,1,1,0,134,1,9,1
1743372,1,1,1,1,1,0,134,1,9,1
1743616,1,1,0,0,0,0,134,1,9,1
1744348,1,0,1,0,0,0,134,1,9,1
1744750,1,1,1,1,1,0,134,1,9,1
1744988,0,0,0,0,1,0,134,1,9,1
1745048,1,0,1,0,0,0,134,1,9,1
1745103,1,0,0,1,1,0,134,1,9,1
1745577,1,1,0,0,0,0,134,1,9,1
1745619,1,0,1,0,0,0,134,1,9,1
1745673,1,0,1,0,0,0,134,1,9,1
1745730,0,1,1,0,1,0,134,1,9,1
1745891,1,1,1,0,1,1,134,1,9,1
1746203,1,1,0,0,0,0,134,1,9,1
1746522,1,1,1,0,1,1,134,1,9,1
1746527,1,0,1,0,0,0,134,1,9,1
1746647,0,0,1,1,0,0,134,1,9,1
1746671,1,0,1,0,0,0,134,1,9,1
1746766,1,0,0,1,1,0,134,1,9,1
1746777,0,1,1,0,1,0,134,1,9,1
1746890,1,0,0,1,1,0,134,1,9,1
1746912,0,0,0,0,1,0,134,1,9,1
1747261,0,1,0,1,0,0,134,1,9,1
1747278,0,1,1,0,1,0,134,1,9,1
1747510,1,0,0,1,1,0,134,1,9,1
1747702,1,0,1,0,0,0,134,1,9,1
1747705,1,0,0,1,1,0,134,1,9,1
1747820,0,0,0,0,1,0,134,1,9,1
1748003,0,0,1,1,0,0,134,1,9,1
1748174,0,1,0,0,0,0,134,1,9,1
1748287,0,0,1,1,0,0,134,1,9,1
1748523,1,0,0,1,1,0,134,1,9,1
1748525,1,0,1,0,0,0,134,1,9,1
1748566,1,1,0,0,0,0,134,1,9,1
1748828,0,1,1,0,1,0,134,1,9,1
1748833,1,1,1,1,1,0,134,1,9,1
1749101,0,0,0,0,1,0,134,1,9,1
1749417,1,1,1,1,1,0,134,1,9,1
1749516,0,1,0,1,0,0,134,1,9,1
1749705,1,1,1,1,1,0,134,1,9,1
1749915,1,0,1,0,0,0,134,1,9,1
1750161,1,0,0,1,1,0,134,1,9,1
1750639,0,0,0,0,1,0,134,1,9,1
1750932,0,0,0,0,1,0,134,1,9,1
1751113,1,1,1,1,1,0,134,1,9,1
1751141,1,0,0,1,1,0,134,1,9,1
1751251,0,0,1,1,0,0,134,1,9,1
1751473,1,0,1,0,0,0,134,1,9,1
1751618,1,0,1,0,0,0,134,1,9,1
1751960,0,0,1,1,0,0,134,1,9,1
1752242,0,0,1,1,0,0,134,1,9,1
1752445,1,0,0,1,1,0,134,1,9,1
1752696,0,1,0,1,0,0,134,1,9,1
1752811,1,0,0,1,1,0,134,1,9,1
1753151,1,0,1,0,0,0,134,1,9,1
1753152,0,0,0,0,1,0,134,1,9,1
1753258,0,0,1,1,0,0,134,1,9,1
1753452,1,1,0,1,0,0,134,1,9,1
1753594,0,0,0,0,1,0,134,1,9,1
1753833,0,0,0,0,1,0,134,1,9,1
1753879,0,1,0,1,0,0,134,1,9,1
1754405,0,1,1,0,1,0,134,1,9,1
1754643,1,0,0,1,1,0,134,1,9,1
1754914,0,1,0,1,0,0,134,1,9,1
1755065,1,0,1,0,0,0,134,1,9,1
1755134,1,0,0,1,1,0,134,1,9,1
1755376,1,0,1,0,0,0,134,1,9,1
1755498,1,1,1,1,1,0,134,1,9,1
1755604,0,0,1,1,0,0,134,1,9,1
1756035,1,0,0,1,1,0,134,1,9,1
1756439,1,1,0,0,0,0,134,1,9,1
1756459,1,0,0,1,1,0,134,1,9,1
1756709,1,0,1,0,0,0,134,1,9,1
1756795,1,1,0,0,0,0,134,1,9,1
1757229,0,0,1,1,0,0,134,1,9,1
1757521,0,1,0,1,0,0,134,1,9,1
1757912,1,1,0,0,0,0,134,1,9,1
1758019,1,1,0,0,0,0,134,1,9,1
1758032,0,1,1,0,1,0,134,1,9,1
1758188,0,1,1,0,1,0,134,1,9,1
1758191,0,1,0,1,0,0,134,1,9,1
1758589,1,0,1,0,0,0,134,1,9,1
1758742,1,0,0,1,1,0,134,1,9,1
1758760,0,1,1,0,1,0,134,1,9,1
1758791,1,1,0,0,0,0,134,1,9,1
1758850,1,1,1,1,1,0,134,1,9,1
1759096,0,0,1,1,0,0,134,1,9,1
1759244,0,0,1,0,0,0,134,1,9,1
1759249,1,0,1,0,0,0,134,1,9,1
1759471,1,1,0,0,0,0,134,1,9,1
1759546,0,1,0,0,0,0,134,1,9,1
1759792,1,1,0,0,0,0,134,1,9,1
1759970,1,1,0,0,0,0,134,1,9,1
1760181,1,1,1,1,1,0,134,1,9,1
1760277,1,0,0,1,1,0,134,1,9,1
1760357,1,0,0,1,1,0,134,1,9,1
1760470,0,0,0,0,1,0,134,1,9,1
1760691,1,1,0,0,0,0,134,1,9,1
1760753,1,1,0,0,0,0,134,1,9,1
1761111,1,0,0,1,1,0,134,1,9,1
1761154,1,0,1,0,0,0,134,1,9,1
1761401,0,0,0,0,1,0,134,1,9,1
1761675,0,0,0,0,1,0,134,1,9,1
1761709,1,1,1,1,1,0,134,1,9,1
1761916,1,0,1,0,0,0,134,1,9,1
1761997,0,1,1,0,1,0,134,1,9,1
1762069,1,1,1,1,1,0,134,1,9,1
1762112,0,0,1,1,0,0,134,1,9,1
1762114,0,0,1,1,0,0,134,1,9,1
1762279,1,1,0,0,0,0,134,1,9,1
1762439,1,0,0,1,1,0,134,1,9,1
1762459,0,1,0,1,0,0,134,1,9,1
1762478,1,0,0,1,1,0,134,1,9,1
1762483,1,0,0,1,1,0,134,1,9,1
1762639,1,0,1,0,0,0,134,1,9,1
1762905,0,0,1,1,0,0,134,1,9,1
1762910,0,0,1,1,0,0,134,1,9,1
1763135,1,1,1,1,1,0,134,1,9,1
1763258,1,0,1,1,0,0,134,1,9,1
1763601,0,0,1,1,0,0,134,1,9,1
1763986,0,1,0,1,0,0,134,1,9,1
1764135,0,0,0,0,1,0,134,1,9,1
1764176,0,1,1,0,1,0,134,1,9,1
1764220,0,1,1,0,1,0,134,1,9,1
1764337,0,1,1,0,1,0,134,1,9,1
1764671,1,1,1,1,1,0,134,1,9,1
1764809,1,1,1,1,1,0,134,1,9,1
1764834,1,1,0,0,0,0,134,1,9,1
1765071,1,0,1,0,0,0,134,1,9,1
1765252,0,0,0,0,1,0,134,1,9,1
1765335,1,0,0,1,1,0,134,1,9,1
1765367,0,0,1,1,0,0,134,1,9,1
1765493,0,1,0,1,0,0,134,1,9,1
1765534,1,0,0,1,1,0,134,1,9,1
1765701,0,0,1,1,0,0,134,1,9,1
1765932,1,0,0,1,1,0,134,1,9,1
1766068,1,1,0,0,0,0,134,1,9,1
1766133,1,1,0,0,0,0,134,1,9,1
1766208,1,1,1,1,1,0,134,1,9,1
1766376,0,0,0,0,1,0,134,1,9,1
1766568,0,1,1,0,1,0,134,1,9,1
1766632,0,0,0,0,1,0,134,1,9,1
1766879,0,0,1,1,0,0,134,1,9,1
1767067,0,1,1,0,1,0,134,1,9,1
1767400,0,1,1,1,1,1,134,1,9,1
1767678,1,1,1,1,1,0,134,1,9,1
1767683,0,1,0,1,0,0,134,1,9,1
1767686,1,1,1,1,1,0,134,1,9,1
1767749,0,0,0,0,1,0,134,1,9,1
1767865,1,0,0,0,1,1,134,1,9,1
1767963,0,0,0,0,1,0,134,1,9,1
1767980,0,1,1,0,1,0,134,1,9,1
1768064,1,1,1,1,1,0,134,1,9,1
1768215,0,1,0,1,0,0,134,1,9,1
1768290,0,1,1,0,1,0,134,1,9,1
1768681,1,0,0,1,1,0,134,1,9,1
1768873,1,1,0,0,0,0,134,1,9,1
1769002,1,0,1,0,0,0,134,1,9,1
1769150,1,1,0,0,0,0,134,1,9,1
1769741,0,1,1,0,1,0,129,1,9,1
1769784,1,0,1,0,0,0,129,1,9,1
1769829,0,1,0,1,0,0,129,1,9,1
1769919,0,0,1,1,0,0,129,1,9,1
1769982,1,0,1,0,0,0,129,1,9,1
1770008,1,0,1,0,0,0,129,1,9,1
1770060,1,0,1,0,0,0,129,1,9,1
1770232,0,0,1,1,0,0,129,1,9,1
1770280,1,0,1,0,0,0,129,1,9,1
1770956,1,0,1,0,0,0,129,1,9,1
1771271,0,1,0,1,0,0,129,1,9,1
1771483,1,0,0,1,1,0,129,1,9,1
1771527,0,0,0,0,1,0,129,1,9,1
1771590,1,1,0,0,0,0,129,1,9,1
1771943,1,0,0,1,1,0,129,1,9,1
1772001,0,0,1,1,0,0,129,1,9,1
1772013,0,1,0,0,0,0,129,1,9,1
1772399,0,1,0,1,0,0,129,1,9,1
1772453,1,0,0,1,1,0,129,1,9,1
1772687,0,1,1,0,1,0,129,1,9,1
1773115,0,1,1,0,1,0,129,1,9,1
1773460,0,0,0,0,1,0,129,1,9,1
1773531,0,1,1,0,1,0,129,1,9,1
1773698,1,0,1,0,0,0,129,1,9,1
1773834,0,1,1,0,1,0,129,1,9,1
1774222,1,1,1,1,1,0,129,1,9,1
1774358,1,0,0,1,1,0,129,1,9,1
1774436,0,1,1,0,1,0,129,1,9,1
1774567,1,1,0,0,0,0,129,1,9,1
1774804,0,1,0,1,0,0,129,1,9,1
1774812,0,1,0,1,0,0,129,1,9,1
1775123,0,0,1,1,0,0,129,1,9,1
1775355,1,1,0,0,0,0,129,1,9,1
1775578,1,1,0,0,0,0,129,1,9,1
1775613,1,1,1,1,1,0,129,1,9,1
1776145,0,1,1,0,1,0,129,1,9,1
1776210,0,0,1,1,0,0,129,1,9,1
1776616,1,0,0,1,1,0,129,1,9,1
1777272,1,0,0,1,1,0,129,1,9,1
1777476,1,1,0,0,0,0,129,1,9,1
1777682,1,0,1,0,0,0,129,1,9,1
1777978,1,1,0,0,0,0,129,1,9,1
1778079,1,1,0,1,0,0,129,1,9,1
1778098,0,1,1,0,1,0,129,1,9,1
1778494,1,1,1,1,1,0,129,1,9,1
1778554,0,0,1,1,0,0,129,1,9,1
1778555,1,1,1,1,1,0,129,1,9,1
1778561,0,0,0,0,1,0,129,1,9,1
1778823,1,0,1,1,0,0,129,1,9,1
1778875,1,1,0,0,0,0,129,1,9,1
1779467,0,1,0,1,0,0,129,1,9,1
1779780,1,0,1,0,0,0,129,1,9,1
1779806,1,1,0,0,0,0,129,1,9,1
1779955,0,0,0,0,1,0,129,1,9,1
1780117,1,0,1,0,0,0,129,1,9,1
1780356,0,0,0,0,1,0,129,1,9,1
1780363,0,1,1,0,1,0,129,1,9,1
1780574,1,0,1,0,0,0,129,1,9,1
1780773,0,0,1,1,0,0,129,1,9,1
1781041,0,0,1,1,0,0,129,1,9,1
1781364,0,1,1,0,1,0,129,1,9,1
1781698,1,0,0,1,1,0,129,1,9,1
1781740,0,0,1,1,0,0,129,1,9,1
1781917,0,0,0,0,1,0,129,1,9,1
1782031,1,0,1,0,0,0,129,1,9,1
1782039,1,1,0,0,0,0,129,1,9,1
1782208,1,0,1,0,0,0,129,1,9,1
1782460,0,0,1,1,0,0,129,1,9,1
1782560,0,1,0,1,0,0,129,1,9,1
1782566,1,1,0,0,0,0,129,1,9,1
1782667,0,0,0,0,1,0,129,1,9,1
1782885,1,1,1,1,1,0,129,1,9,1
1782956,0,1,1,0,1,0,129,1,9,1
1783013,0,1,1,0,1,0,129,1,9,1
1783668,1,1,0,0,0,0,129,1,9,1
1783684,0,1,0,1,0,0,129,1,9,1
1784260,0,1,1,0,1,0,129,1,9,1
1784279,1,0,0,1,1,0,129,1,9,1
1784564,1,1,1,1,1,0,129,1,9,1
1784634,0,0,1,1,0,0,129,1,9,1
1784915,1,0,1,0,0,0,129,1,9,1
1785160,1,1,1,1,1,0,129,1,9,1
1785327,0,0,0,0,1,0,129,1,9,1
1785723,1,0,1,0,0,0,129,1,9,1
1786085,0,0,1,1,0,0,129,1,9,1
1786399,1,1,0,0,0,0,129,1,9,1
1786588,1,0,1,0,0,0,129,1,9,1
1786676,1,1,1,1,1,0,129,1,9,1
1787305,0,0,1,1,0,0,129,1,9,1
1787469,0,1,1,0,1,0,129,1,9,1
1787934,0,0,0,0,1,0,129,1,9,1
1787938,0,1,0,1,0,0,129,1,9,1
1788060,1,0,0,1,1,0,129,1,9,1
1788173,1,1,1,1,1,0,129,1,9,1
1788239,0,0,1,1,0,0,129,1,9,1
1788457,1,1,1,1,1,0,129,1,9,1
1788521,1,0,1,0,0,0,129,1,9,1
1788677,1,0,0,1,1,0,129,1,9,1
1788745,0,1,0,1,0,0,129,1,9,1
1788948,0,0,0,0,1,0,129,1,9,1
1788991,0,0,0,0,1,0,129,1,9,1
1789176,0,0,1,1,0,0,129,1,9,1
1789494,0,0,1,1,0,0,129,1,9,1
1789704,0,0,0,0,1,0,129,1,9,1
1790254,1,0,1,0,0,0,129,1,9,1
1790323,1,1,1,0,1,1,129,1,9,1
1790500,0,1,1,0,1,0,129,1,9,1
1790753,1,1,0,0,0,0,129,1,9,1
1790756,1,1,1,0,1,1,129,1,9,1
1791099,0,0,0,0,1,0,129,1,9,1
1791237,1,0,0,1,1,0,129,1,9,1
1791244,1,0,1,0,0,0,129,1,9,1
1791613,0,1,1,0,1,0,129,1,9,1
1791660,1,1,1,1,1,0,129,1,9,1
1791715,0,1,0,1,0,0,129,1,9,1
1791869,1,1,1,1,1,0,129,1,9,1
1792083,0,1,1,0,1,0,129,1,9,1
1792382,0,1,1,0,1,0,129,1,9,1
1792674,1,0,0,1,1,0,129,1,9,1
1792811,0,1,0,1,0,0,129,1,9,1
1793054,1,1,1,1,1,0,129,1,9,1
1793519,1,0,1,0,0,0,129,1,9,1
1793573,0,0,1,1,0,0,129,1,9,1
1794019,0,0,0,0,1,0,129,1,9,1
1794227,1,0,0,1,1,0,129,1,9,1
1794673,1,0,1,0,0,0,129,1,9,1
1794725,1,0,0,1,1,0,129,1,9,1
1794823,1,0,0,1,1,0,129,1,9,1
1795072,1,0,1,0,0,0,129,1,9,1
1795212,1,1,0,0,0,0,129,1,9,1
1795388,1,0,1,0,0,0,129,1,9,1
1795980,1,0,0,1,1,0,129,1,9,1
1796053,1,1,1,1,1,0,129,1,9,1
1796221,1,0,1,0,0,0,129,1,9,1
1796613,1,1,1,1,1,0,129,1,9,1
1796633,1,1,0,0,0,0,129,1,9,1
1796890,1,0,1,0,0,0,129,1,9,1
1797172,0,0,1,1,0,0,129,1,9,1
1797403,1,0,1,0,0,0,129,1,9,1
1797500,1,0,1,0,0,0,129,1,9,1
1797636,0,1,0,1,0,0,129,1,9,1
1797648,1,1,1,1,1,0,129,1,9,1
1797676,1,1,1,1,1,0,129,1,9,1
1797703,0,1,0,1,0,0,129,1,9,1
1797744,1,0,1,0,0,0,129,1,9,1
1798003,1,1,0,0,0,0,129,1,9,1
1798054,0,1,1,0,1,0,129,1,9,1
1798085,1,0,0,1,1,0,129,1,9,1
1798619,1,0,0,1,1,0,129,1,9,1
1798729,0,1,1,0,1,0,129,1,9,1
1798881,0,0,1,1,0,0,129,1,9,1
1799007,1,1,0,0,0,0,129,1,9,1
1799104,1,1,1,1,1,0,129,1,9,1
1799335,1,1,0,0,0,0,129,1,9,1
1799352,1,0,0,1,1,0,129,1,9,1
1799368,1,0,0,1,1,0,129,1,9,1
1799496,1,0,1,0,0,0,129,1,9,1
1799653,1,1,0,0,0,0,129,1,9,1
1799675,1,1,1,1,1,0,129,1,9,1
1799835,0,1,0,1,0,0,129,1,9,1
1799921,1,0,1,0,0,0,129,1,9,1
1800068,0,0,1,1,0,0,129,1,9,1
1800250,0,0,0,0,1,0,129,1,9,1
1800422,0,0,1,1,0,0,129,1,9,1
1800634,1,1,0,0,0,0,129,1,9,1
1800684,1,1,1,1,1,0,129,1,9,1
1800972,1,0,0,1,1,0,129,1,9,1
1801663,1,0,0,1,1,0,129,1,9,1
1801706,1,0,0,1,1,0,129,1,9,1
1801760,1,0,0,1,1,0,129,1,9,1
1801994,0,0,1,1,0,0,129,1,9,1
1802302,0,0,1,1,0,0,129,1,9,1
1802728,0,1,1,0,1,0,129,1,9,1
1802761,0,0,1,1,0,0,129,1,9,1
1802815,1,1,1,1,1,0,129,1,9,1
1803111,1,0,1,0,0,0,129,1,9,1
1803191,1,1,0,0,0,0,129,1,9,1
1803805,0,1,1,0,1,0,129,1,9,1
1803874,0,0,0,0,1,0,129,1,9,1
1803934,1,1,1,1,1,0,129,1,9,1
1804091,0,0,0,0,1,0,129,1,9,1
1804460,1,0,0,1,1,0,129,1,9,1
1804481,1,0,1,0,0,0,129,1,9,1
1804531,0,1,0,1,0,0,129,1,9,1
1805148,0,0,1,1,0,0,129,1,9,1
1805250,1,0,0,1,1,0,129,1,9,1
1805789,0,0,1,1,0,0,129,1,9,1
1805817,1,0,1,0,0,0,129,1,9,1
