attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
1677087,0,0,0,0,1,0,133,2,12,1
1677169,0,1,0,0,0,0,133,2,12,1
1677864,1,1,0,0,0,0,133,2,12,1
1677917,1,1,0,0,0,0,133,2,12,1
1677938,0,1,1,0,1,0,133,2,12,1
1678041,1,1,1,1,1,0,133,2,12,1
1678178,0,0,0,0,1,0,133,2,12,1
1678505,1,0,1,0,0,0,133,2,12,1
1678628,1,1,1,1,1,0,133,2,12,1
1678808,0,1,0,1,0,0,133,2,12,1
1678929,0,1,0,1,0,0,133,2,12,1
1679046,0,0,1,1,0,0,133,2,12,1
1679093,1,1,1,1,1,0,133,2,12,1
1679235,1,0,0,1,1,0,133,2,12,1
1679640,0,0,0,0,1,0,133,2,12,1
1679885,0,0,1,0,0,0,133,2,12,1
1680375,0,1,1,0,1,0,133,2,12,1
1680549,1,0,0,1,1,0,133,2,12,1
1680596,0,1,1,0,1,0,133,2,12,1
1680711,0,0,0,0,1,0,133,2,12,1
1681056,1,1,1,1,1,0,133,2,12,1
1681278,1,1,1,1,1,0,133,2,12,1
1681659,0,1,1,0,1,0,133,2,12,1
1681963,0,1,1,1,1,1,133,2,12,1
1682955,0,0,0,0,1,0,133,2,12,1
1683009,0,0,1,1,0,0,133,2,12,1
1683891,1,1,1,1,1,0,133,2,12,1
1684114,0,1,1,0,1,0,133,2,12,1
1684353,0,0,0,0,1,0,133,2,12,1
1684396,0,1,1,0,1,0,133,2,12,1
1684489,0,0,0,0,1,0,133,2,12,1
1684817,0,0,0,0,1,0,133,2,12,1
1684863,1,0,1,0,0,0,133,2,12,1
1684896,1,1,1,1,1,0,133,2,12,1
1685288,1,0,1,0,0,0,133,2,12,1
1685292,0,1,0,1,0,0,133,2,12,1
1685458,1,1,0,0,0,0,133,2,12,1
1685889,1,1,1,1,1,0,133,2,12,1
1686093,1,0,0,1,1,0,133,2,12,1
1686264,0,0,1,1,0,0,133,2,12,1
1686403,0,1,1,0,1,0,133,2,12,1
1686456,1,0,0,1,1,0,133,2,12,1
1686480,1,0,0,1,1,0,133,2,12,1
1686872,1,1,1,1,1,0,133,2,12,1
1686986,1,0,1,0,0,0,133,2,12,1
1687117,1,1,1,1,1,0,133,2,12,1
1687160,1,1,0,0,0,0,133,2,12,1
1687418,0,0,1,1,0,0,133,2,12,1
1687621,1,0,1,0,0,0,133,2,12,1
1687724,0,1,0,1,0,0,133,2,12,1
1687878,1,0,0,1,1,0,133,2,12,1
1688116,1,1,1,1,1,0,133,2,12,1
1688318,1,1,1,1,1,0,133,2,12,1
1688384,1,1,0,0,0,0,133,2,12,1
1688475,0,1,0,1,0,0,133,2,12,1
1688566,1,0,0,1,1,0,133,2,12,1
1689053,1,1,0,0,0,0,133,2,12,1
1689123,1,0,1,0,0,0,133,2,12,1
1689858,1,1,1,1,1,0,133,2,12,1
1689950,1,1,1,1,1,0,133,2,12,1
1690082,1,0,1,0,0,0,133,2,12,1
1690289,1,1,1,1,1,0,133,2,12,1
1690508,1,1,0,0,0,0,133,2,12,1
1690636,1,0,0,1,1,0,133,2,12,1
1690711,1,1,0,0,0,0,133,2,12,1
1692004,0,0,1,1,0,0,133,2,12,1
1692117,1,0,1,0,0,0,133,2,12,1
1692213,1,0,1,0,0,0,133,2,12,1
1692815,1,1,1,1,1,0,133,2,12,1
1692880,0,1,1,0,1,0,133,2,12,1
1693372,1,1,1,1,1,0,133,2,12,1
1693395,0,1,1,0,1,0,133,2,12,1
1694109,0,1,0,1,0,0,133,2,12,1
1694497,1,1,1,1,1,0,133,2,12,1
1694740,1,0,0,1,1,0,133,2,12,1
1695021,0,0,0,0,1,0,133,2,12,1
1695835,0,1,1,0,1,0,133,2,12,1
1695917,0,0,0,0,1,0,133,2,12,1
1696484,1,0,1,0,0,0,133,2,12,1
1696553,0,0,1,1,0,0,133,2,12,1
1696723,0,1,1,0,1,0,133,2,12,1
1696783,1,0,1,1,0,0,133,2,12,1
1697046,0,0,0,0,1,0,133,2,12,1
1697629,0,1,1,0,1,0,133,2,12,1
1697753,1,0,0,1,1,0,133,2,12,1
1697927,0,1,1,0,1,0,133,2,12,1
1697964,1,0,1,0,0,0,133,2,12,1
1697970,0,0,1,1,0,0,133,2,12,1
1698125,0,0,1,1,0,0,133,2,12,1
1698275,0,1,1,0,1,0,133,2,12,1
1698311,0,0,0,0,1,0,133,2,12,1
1698324,0,1,1,0,1,0,133,2,12,1
1698681,1,0,1,0,0,0,133,2,12,1
1698886,1,1,1,1,1,0,133,2,12,1
1698945,1,0,0,1,1,0,133,2,12,1
1698980,0,0,0,0,1,0,133,2,12,1
1698998,1,0,0,1,1,0,133,2,12,1
1699460,1,0,1,0,0,0,133,2,12,1
1699564,0,0,1,1,0,0,133,2,12,1
1699715,0,0,0,0,1,0,133,2,12,1
1699735,1,1,1,1,1,0,133,2,12,1
1699766,0,0,1,1,0,0,133,2,12,1
1699917,0,0,0,0,1,0,133,2,12,1
1700375,0,1,1,0,1,0,133,2,12,1
1700423,1,0,1,0,0,0,133,2,12,1
1700667,1,1,1,1,1,0,133,2,12,1
1700852,1,1,0,0,0,0,133,2,12,1
1701222,1,0,1,0,0,0,133,2,12,1
1701314,1,0,0,1,1,0,133,2,12,1
1701326,0,1,1,0,1,0,133,2,12,1
1701666,1,1,0,0,0,0,133,2,12,1
1701777,0,0,0,0,1,0,133,2,12,1
1702073,0,1,1,0,1,0,133,2,12,1
1702080,1,0,1,0,0,0,133,2,12,1
1702389,0,0,1,1,0,0,133,2,12,1
1702420,0,1,0,1,0,0,133,2,12,1
1702688,0,1,0,1,0,0,133,2,12,1
1702784,0,1,1,0,1,0,133,2,12,1
1703076,0,1,1,0,1,0,133,2,12,1
1703605,1,0,1,0,0,0,133,2,12,1
1703616,0,0,0,0,1,0,133,2,12,1
1703834,0,1,0,1,0,0,133,2,12,1
1703837,1,1,0,0,0,0,133,2,12,1
1704732,0,1,1,0,1,0,112,1,12,1
1705412,1,0,0,0,1,1,112,1,12,1
1705802,1,0,0,1,1,0,112,1,12,1
1705930,1,0,0,1,1,0,112,1,12,1
1706633,0,0,0,0,1,0,112,1,12,1
1707088,0,0,0,0,1,0,112,1,12,1
1707115,1,0,1,0,0,0,112,1,12,1
1707387,0,0,1,1,0,0,112,1,12,1
1708619,1,0,0,1,1,0,112,1,12,1
1708712,1,0,1,0,0,0,112,1,12,1
1708856,1,0,1,0,0,0,112,1,12,1
1709683,1,0,1,1,0,0,112,1,12,1
1709853,0,1,0,1,0,0,112,1,12,1
1709936,0,0,1,1,0,0,112,1,12,1
1710182,1,1,1,1,1,0,112,1,12,1
1710879,1,1,1,1,1,0,112,1,12,1
1710911,0,0,0,0,1,0,112,1,12,1
1710974,1,0,1,1,0,0,112,1,12,1
1711319,0,0,1,1,0,0,112,1,12,1
1711351,1,1,0,0,0,0,112,1,12,1
1711416,1,1,1,1,1,0,112,1,12,1
1711472,1,1,0,0,0,0,112,1,12,1
1711705,1,1,0,0,0,0,112,1,12,1
1711750,1,1,1,1,1,0,112,1,12,1
1712135,0,1,0,1,0,0,112,1,12,1
1712453,0,0,0,0,1,0,112,1,12,1
1712544,0,1,0,1,0,0,112,1,12,1
1713340,0,1,1,0,1,0,112,1,12,1
1713508,1,0,1,0,0,0,112,1,12,1
1713509,1,0,1,0,0,0,112,1,12,1
1713917,1,0,0,1,1,0,112,1,12,1
1714834,0,0,1,1,0,0,112,1,12,1
1715488,1,0,1,0,0,0,112,1,12,1
1715618,0,1,0,1,0,0,112,1,12,1
1715763,1,0,0,1,1,0,112,1,12,1
1715982,0,1,1,0,1,0,112,1,12,1
1715987,0,0,1,1,0,0,112,1,12,1
1716353,0,1,0,1,0,0,112,1,12,1
1716852,1,1,0,0,0,0,112,1,12,1
1716952,0,0,0,1,1,1,112,1,12,1
1717123,1,0,0,1,1,0,112,1,12,1
1717223,1,0,1,0,0,0,112,1,12,1
1717949,1,0,1,0,0,0,112,1,12,1
1718774,1,0,1,0,0,0,112,1,12,1
1718909,0,1,1,0,1,0,112,1,12,1
1719175,0,0,1,1,0,0,112,1,12,1
1719191,0,1,0,1,0,0,112,1,12,1
1719647,1,1,1,1,1,0,112,1,12,1
1719788,1,0,1,0,0,0,112,1,12,1
1719810,1,0,1,0,0,0,112,1,12,1
1720284,0,1,1,0,1,0,112,1,12,1
1720463,1,0,0,1,1,0,112,1,12,1
1720599,1,0,0,1,1,0,112,1,12,1
1720790,0,0,0,0,1,0,112,1,12,1
1720839,1,1,0,0,0,0,112,1,12,1
1721249,0,1,1,1,1,1,112,1,12,1
1721327,1,0,1,1,0,0,112,1,12,1
1721474,1,1,1,1,1,0,112,1,12,1
1721475,0,1,1,0,1,0,112,1,12,1
1721494,1,0,0,1,1,0,112,1,12,1
1721772,0,0,0,0,1,0,112,1,12,1
1721858,0,1,0,1,0,0,112,1,12,1
1721945,1,0,1,0,0,0,112,1,12,1
1722547,0,1,0,1,0,0,112,1,12,1
1722576,0,1,0,1,0,0,112,1,12,1
1722826,1,1,0,0,0,0,112,1,12,1
1723029,1,1,0,0,0,0,112,1,12,1
1723133,1,0,0,1,1,0,112,1,12,1
1723518,1,1,0,0,0,0,112,1,12,1
1723607,0,0,0,0,1,0,112,1,12,1
1723647,0,1,0,1,0,0,112,1,12,1
1724026,0,0,1,1,0,0,112,1,12,1
1724047,1,0,0,1,1,0,112,1,12,1
1724195,0,0,1,1,0,0,112,1,12,1
1724601,0,1,0,1,0,0,112,1,12,1
1724730,1,1,0,0,0,0,112,1,12,1
1725173,0,1,1,0,1,0,112,1,12,1
1725340,0,0,0,0,1,0,112,1,12,1
1726218,1,0,0,1,1,0,112,1,12,1
1726465,0,0,1,1,0,0,112,1,12,1
1726478,0,0,1,1,0,0,112,1,12,1
1726521,1,1,0,0,0,0,112,1,12,1
1726682,0,1,0,1,0,0,112,1,12,1
1726994,1,0,0,1,1,0,112,1,12,1
1727384,1,0,1,0,0,0,112,1,12,1
1727436,0,0,0,0,1,0,112,1,12,1
1727475,0,1,0,1,0,0,112,1,12,1
1727606,1,1,0,0,0,0,112,1,12,1
1727716,0,1,0,1,0,0,112,1,12,1
1727886,0,1,1,0,1,0,112,1,12,1
1728083,1,0,1,0,0,0,112,1,12,1
1728258,1,0,1,0,0,0,112,1,12,1
1728580,0,0,1,1,0,0,112,1,12,1
1728707,0,1,1,0,1,0,112,1,12,1
1728816,1,0,1,0,0,0,112,1,12,1
1728900,0,0,0,0,1,0,112,1,12,1
1729332,0,1,0,1,0,0,112,1,12,1
1729566,0,1,0,1,0,0,112,1,12,1
1729845,1,1,0,0,0,0,112,1,12,1
1730065,0,0,0,0,1,0,112,1,12,1
1730227,0,0,0,0,1,0,112,1,12,1
1730611,1,1,0,0,0,0,112,1,12,1
1731166,0,0,1,1,0,0,112,1,12,1
1731663,0,1,1,0,1,0,112,1,12,1
1732157,0,1,1,0,1,0,112,1,12,1
1732252,1,0,1,0,0,0,112,1,12,1
1732381,1,1,1,1,1,0,112,1,12,1
1732442,0,1,0,1,0,0,112,1,12,1
1732975,1,0,1,0,0,0,112,1,12,1
1733251,1,1,1,1,1,0,112,1,12,1
1734892,0,1,1,0,1,0,112,1,12,1
1735211,1,0,0,1,1,0,112,1,12,1
1735760,1,1,1,1,1,0,112,1,12,1
1735997,1,0,1,0,0,0,112,1,12,1
1736211,1,0,1,0,0,0,112,1,12,1
1736400,1,1,1,1,1,0,112,1,12,1
1736453,1,1,0,0,0,0,112,1,12,1
1736575,0,0,0,0,1,0,112,1,12,1
1736932,1,0,1,0,0,0,112,1,12,1
1736998,0,1,0,1,0,0,112,1,12,1
1737850,0,0,0,1,1,1,112,1,12,1
1738482,1,0,1,0,0,0,112,1,12,1
1738485,0,0,1,1,0,0,112,1,12,1
1738940,1,0,1,0,0,0,112,1,12,1
1739205,1,1,0,0,0,0,112,1,12,1
1739498,0,1,1,0,1,0,112,1,12,1
1739636,1,0,1,0,0,0,112,1,12,1
1739811,1,0,1,0,0,0,112,1,12,1
1740068,1,0,0,1,1,0,112,1,12,1
1740082,1,0,1,1,0,0,112,1,12,1
1740133,1,0,0,1,1,0,112,1,12,1
1740959,1,0,0,1,1,0,112,1,12,1
1741167,1,0,1,0,0,0,112,1,12,1
1741262,1,0,1,0,0,0,112,1,12,1
1741477,0,1,0,1,0,0,112,1,12,1
1741545,1,0,0,1,1,0,112,1,12,1
1743091,0,1,0,1,0,0,112,1,12,1
1743800,0,0,1,1,0,0,112,1,12,1
1743912,1,1,0,0,0,0,112,1,12,1
1744049,1,0,1,0,0,0,112,1,12,1
1744094,1,0,0,1,1,0,112,1,12,1
1744307,0,1,0,1,0,0,112,1,12,1
1744321,1,0,0,1,1,0,112,1,12,1
1744608,1,0,1,0,0,0,112,1,12,1
1745048,0,1,0,1,0,0,112,1,12,1
1745167,1,1,1,0,1,1,112,1,12,1
1745972,1,0,0,1,1,0,112,1,12,1
1746039,1,1,0,0,0,0,112,1,12,1
1746532,0,0,1,1,0,0,112,1,12,1
1746747,1,0,1,0,0,0,112,1,12,1
1746755,0,0,0,0,1,0,112,1,12,1
1747085,0,1,1,0,1,0,112,1,12,1
1747094,1,0,0,1,1,0,112,1,12,1
1747161,0,0,0,0,1,0,112,1,12,1
1747430,0,0,0,0,1,0,112,1,12,1
1747795,0,1,0,1,0,0,112,1,12,1
1748112,1,1,0,0,0,0,112,1,12,1
1748242,0,0,1,1,0,0,112,1,12,1
1748390,1,1,0,0,0,0,112,1,12,1
1748668,0,1,1,0,1,0,112,1,12,1
1749290,1,0,1,0,0,0,112,1,12,1
1749344,1,0,0,1,1,0,112,1,12,1
1749632,1,1,1,1,1,0,112,1,12,1
1749912,1,1,1,1,1,0,112,1,12,1
1750048,0,1,0,1,0,0,112,1,12,1
1750105,0,0,1,1,0,0,112,1,12,1
1750231,0,1,0,1,0,0,112,1,12,1
1750272,1,1,1,1,1,0,112,1,12,1
1750844,0,0,0,0,1,0,112,1,12,1
1751200,1,1,0,0,0,0,112,1,12,1
1751543,1,0,1,0,0,0,112,1,12,1
1751617,1,1,0,0,0,0,112,1,12,1
1753256,0,1,1,0,1,0,112,1,12,1
1753266,0,0,1,1,0,0,112,1,12,1
1753409,1,0,0,1,1,0,112,1,12,1
1754071,0,1,0,1,0,0,112,1,12,1
1754145,1,1,1,1,1,0,112,1,12,1
1754365,1,1,0,0,0,0,112,1,12,1
1754410,0,1,1,0,1,0,112,1,12,1
1754866,1,0,1,0,0,0,112,1,12,1
1754881,0,1,0,1,0,0,112,1,12,1
1755216,1,0,0,1,1,0,112,1,12,1
1755578,1,0,1,0,0,0,112,1,12,1
1756071,1,1,1,1,1,0,112,1,12,1
1756811,0,1,0,1,0,0,112,1,12,1
1757168,1,0,1,0,0,0,112,1,12,1
1757315,1,0,0,1,1,0,112,1,12,1
1757790,0,1,1,0,1,0,112,1,12,1
1758001,1,1,0,0,0,0,112,1,12,1
1759021,1,1,0,0,0,0,112,1,12,1
1759347,1,0,1,0,0,0,112,1,12,1
1759413,1,1,1,1,1,0,112,1,12,1
1759423,1,0,0,1,1,0,112,1,12,1
1759430,0,0,0,0,1,0,112,1,12,1
1759524,1,1,0,0,0,0,112,1,12,1
1759671,1,1,1,1,1,0,112,1,12,1
1759749,0,1,0,1,0,0,112,1,12,1
1759751,1,1,1,1,1,0,112,1,12,1
1760037,1,1,1,1,1,0,112,1,12,1
1760694,1,1,0,0,0,0,112,1,12,1
1761505,1,1,1,1,1,0,112,1,12,1
1761563,1,1,0,0,0,0,112,1,12,1
1761892,0,1,1,0,1,0,112,1,12,1
1762342,0,0,1,1,0,0,112,1,12,1
1762397,0,0,1,1,0,0,112,1,12,1
1762414,1,1,0,0,0,0,112,1,12,1
1762430,0,1,1,0,1,0,112,1,12,1
1763050,0,0,1,1,0,0,112,1,12,1
1763532,1,0,0,1,1,0,112,1,12,1
1763567,1,1,1,1,1,0,112,1,12,1
1763656,1,0,0,0,1,1,112,1,12,1
1764319,0,0,1,1,0,0,112,1,12,1
1765575,0,0,0,0,1,0,112,1,12,1
1765611,1,0,0,1,1,0,112,1,12,1
1765845,1,1,0,0,0,0,112,1,12,1
1765905,1,1,0,0,0,0,112,1,12,1
1765938,0,0,1,1,0,0,112,1,12,1
1765963,0,1,0,1,0,0,112,1,12,1
1766162,1,1,1,1,1,0,112,1,12,1
1766378,1,1,1,0,1,1,112,1,12,1
1766423,0,1,0,1,0,0,112,1,12,1
1767135,0,0,0,0,1,0,112,1,12,1
1767184,1,1,1,1,1,0,112,1,12,1
1767817,1,1,1,1,1,0,112,1,12,1
1768490,0,0,1,1,0,0,112,1,12,1
1768788,0,0,1,0,0,0,112,1,12,1
1769018,0,0,0,0,1,0,112,1,12,1
1769558,1,1,0,0,0,0,107,1,9,1
1771147,0,0,1,1,0,0,107,1,9,1
1771149,1,0,0,1,1,0,107,1,9,1
1772646,1,1,1,1,1,0,107,1,9,1
1772894,1,1,0,0,0,0,107,1,9,1
1773328,1,0,0,1,1,0,107,1,9,1
1773636,0,0,0,0,1,0,107,1,9,1
1773698,0,1,1,0,1,0,107,1,9,1
1774062,0,0,0,0,1,0,107,1,9,1
1774116,0,1,0,1,0,0,107,1,9,1
1774217,1,1,1,1,1,0,107,1,9,1
1774256,1,1,1,1,1,0,107,1,9,1
1774502,0,1,0,0,0,0,107,1,9,1
1775824,0,1,1,0,1,0,107,1,9,1
1776178,0,0,0,0,1,0,107,1,9,1
1777266,1,0,0,1,1,0,107,1,9,1
1778654,0,0,1,1,0,0,107,1,9,1
1778885,1,0,1,0,0,0,107,1,9,1
1779993,0,0,0,0,1,0,107,1,9,1
1780378,0,0,1,1,0,0,107,1,9,1
1780392,0,1,1,0,1,0,107,1,9,1
1780712,0,1,0,1,0,0,107,1,9,1
1780723,1,0,0,1,1,0,107,1,9,1
1780844,1,0,0,1,1,0,107,1,9,1
1780876,0,0,1,1,0,0,107,1,9,1
1780880,1,1,0,0,0,0,107,1,9,1
1780945,1,0,1,0,0,0,107,1,9,1
1781638,1,0,1,0,0,0,107,1,9,1
1782137,1,1,0,0,0,0,107,1,9,1
1782747,1,0,1,0,0,0,107,1,9,1
1782822,1,0,1,0,0,0,107,1,9,1
1783429,0,1,1,0,1,0,107,1,9,1
1784505,0,1,1,0,1,0,107,1,9,1
1785584,0,0,0,0,1,0,107,1,9,1
1785716,1,1,1,1,1,0,107,1,9,1
1786447,0,1,1,1,1,1,107,1,9,1
1786605,1,0,0,1,1,0,107,1,9,1
1786658,1,0,1,0,0,0,107,1,9,1
1787208,0,0,1,1,0,0,107,1,9,1
1787315,0,1,0,1,0,0,107,1,9,1
1787364,0,1,1,0,1,0,107,1,9,1
1788247,0,1,1,0,1,0,107,1,9,1
1788282,1,1,1,1,1,0,107,1,9,1
1788879,1,1,0,0,0,0,107,1,9,1
1789608,0,0,0,0,1,0,107,1,9,1
1789930,1,0,1,0,0,0,107,1,9,1
1790378,1,0,0,1,1,0,107,1,9,1
1791018,0,0,1,0,0,0,107,1,9,1
1791761,0,1,1,0,1,0,107,1,9,1
1791983,1,0,1,0,0,0,107,1,9,1
1792060,1,0,0,1,1,0,107,1,9,1
1792225,1,1,1,1,1,0,107,1,9,1
1792235,0,0,1,1,0,0,107,1,9,1
1793118,0,1,1,1,1,1,107,1,9,1
1793129,1,1,1,1,1,0,107,1,9,1
1793471,0,0,0,0,1,0,107,1,9,1
1793884,1,0,0,1,1,0,107,1,9,1
1793927,0,0,0,0,1,0,107,1,9,1
1794731,1,1,0,0,0,0,107,1,9,1
1795455,0,0,0,0,1,0,107,1,9,1
1795855,1,0,1,0,0,0,107,1,9,1
1796556,0,1,0,1,0,0,107,1,9,1
1797035,0,0,0,0,1,0,107,1,9,1
1797606,1,1,1,1,1,0,107,1,9,1
1797608,1,0,1,1,0,0,107,1,9,1
1797641,1,1,1,1,1,0,107,1,9,1
1798844,1,0,0,1,1,0,107,1,9,1
1799818,0,1,0,0,0,0,107,1,9,1
1799838,1,1,1,1,1,0,107,1,9,1
1799841,0,0,0,0,1,0,107,1,9,1
1800089,0,1,1,0,1,0,107,1,9,1
1800353,0,0,1,1,0,0,107,1,9,1
1800435,0,0,0,0,1,0,107,1,9,1
1800563,1,1,0,0,0,0,107,1,9,1
1801082,1,1,0,0,0,0,107,1,9,1
1801242,1,1,1,1,1,0,107,1,9,1
1801263,1,1,1,1,1,0,107,1,9,1
1801475,1,0,1,0,0,0,107,1,9,1
1801649,1,1,0,1,0,0,107,1,9,1
1801722,1,0,1,0,0,0,107,1,9,1
1802046,0,0,1,1,0,0,107,1,9,1
1803224,0,1,0,1,0,0,107,1,9,1
1804146,1,0,0,1,1,0,107,1,9,1
1804232,1,1,0,0,0,0,107,1,9,1
1804374,1,1,1,1,1,0,107,1,9,1
1804550,0,1,1,0,1,0,107,1,9,1
1804952,0,1,1,0,1,0,107,1,9,1
1804977,0,0,0,0,1,0,107,1,9,1
1805058,0,0,1,1,0,0,107,1,9,1
1805142,1,1,0,0,0,0,107,1,9,1
1806825,1,1,0,0,0,0,107,1,9,1
1806965,1,0,0,1,1,0,107,1,9,1
1808348,0,0,0,0,1,0,107,1,9,1
1808530,1,1,1,1,1,0,107,1,9,1
1808605,1,1,1,1,1,0,107,1,9,1
1809765,1,0,1,0,0,0,107,1,9,1
1809845,1,1,1,1,1,0,107,1,9,1
1809870,0,1,0,1,0,0,107,1,9,1
1810705,0,1,1,0,1,0,107,1,9,1
1810750,0,1,1,0,1,0,107,1,9,1
1811690,0,0,0,0,1,0,107,1,9,1
1812200,1,1,0,0,0,0,107,1,9,1
1812473,1,1,0,0,0,0,107,1,9,1
1812830,0,1,0,1,0,0,107,1,9,1
1813626,1,0,0,1,1,0,107,1,9,1
1813888,0,0,1,1,0,0,107,1,9,1
1814140,1,1,1,1,1,0,107,1,9,1
1814192,1,0,1,0,0,0,107,1,9,1
1814550,1,0,1,0,0,0,107,1,9,1
1814667,1,0,0,1,1,0,107,1,9,1
1814682,0,1,1,0,1,0,107,1,9,1
1814800,0,0,0,1,1,1,107,1,9,1
1815085,0,0,1,1,0,0,107,1,9,1
1816384,0,0,1,0,0,0,107,1,9,1
1816661,0,1,0,1,0,0,107,1,9,1
1816817,0,1,1,0,1,0,107,1,9,1
1816954,1,0,0,1,1,0,107,1,9,1
1817142,1,0,1,0,0,0,107,1,9,1
1818128,0,0,1,1,0,0,107,1,9,1
1818795,1,0,0,1,1,0,107,1,9,1
1820380,1,1,1,1,1,0,107,1,9,1
1820506,0,0,0,0,1,0,107,1,9,1
1820573,0,0,1,1,0,0,107,1,9,1
1821333,1,1,0,0,0,0,107,1,9,1
1822293,1,0,0,1,1,0,107,1,9,1
1823015,0,1,0,1,0,0,107,1,9,1
1823685,0,1,0,1,0,0,107,1,9,1
1824242,0,1,0,1,0,0,107,1,9,1
1824323,0,0,1,1,0,0,107,1,9,1
1824370,0,0,1,1,0,0,107,1,9,1
1825274,1,0,0,1,1,0,107,1,9,1
1825694,0,1,1,1,1,1,107,1,9,1
1825951,1,1,0,0,0,0,107,1,9,1
1827069,0,1,0,1,0,0,107,1,9,1
1827687,1,0,0,1,1,0,107,1,9,1
1828538,0,1,0,1,0,0,107,1,9,1
1828711,0,0,1,1,0,0,107,1,9,1
1829308,1,0,1,0,0,0,107,1,9,1
1829888,1,0,1,0,0,0,107,1,9,1
1830039,1,1,0,0,0,0,107,1,9,1
1830672,1,0,1,0,0,0,107,1,9,1
1830702,1,0,0,1,1,0,107,1,9,1
1832362,1,1,0,0,0,0,107,1,9,1
1832464,0,1,0,1,0,0,107,1,9,1
1833510,1,0,0,1,1,0,107,1,9,1
1833732,0,1,1,0,1,0,107,1,9,1
1834387,1,0,1,0,0,0,107,1,9,1
1834588,0,0,1,1,0,0,107,1,9,1
1835376,0,1,1,0,1,0,110,1,9,1
1835486,1,1,0,0,0,0,110,1,9,1
1835628,1,0,0,1,1,0,110,1,9,1
1836242,1,1,0,0,0,0,110,1,9,1
1836345,0,1,0,1,0,0,110,1,9,1
1836673,0,1,0,1,0,0,110,1,9,1
1836822,1,1,1,1,1,0,110,1,9,1
1837215,1,0,1,0,0,0,110,1,9,1
1837717,0,1,0,1,0,0,110,1,9,1
1837769,0,1,0,1,0,0,110,1,9,1
1837840,0,1,0,1,0,0,110,1,9,1
1838034,1,0,1,0,0,0,110,1,9,1
1838127,1,1,1,1,1,0,110,1,9,1
1838180,1,1,1,1,1,0,110,1,9,1
1838288,0,0,0,0,1,0,110,1,9,1
1838792,0,0,0,0,1,0,110,1,9,1
1839004,0,1,0,1,0,0,110,1,9,1
1839025,0,0,0,0,1,0,110,1,9,1
1839176,1,0,0,1,1,0,110,1,9,1
1839386,0,0,0,0,1,0,110,1,9,1
1839781,1,1,0,0,0,0,110,1,9,1
1840128,1,0,1,0,0,0,110,1,9,1
1841023,1,0,0,1,1,0,110,1,9,1
1841189,0,1,0,1,0,0,110,1,9,1
1841946,1,0,1,0,0,0,110,1,9,1
1842116,1,1,1,1,1,0,110,1,9,1
1842198,0,1,0,1,0,0,110,1,9,1
1842477,1,1,0,0,0,0,110,1,9,1
1842535,1,1,0,0,0,0,110,1,9,1
1842960,0,1,0,1,0,0,110,1,9,1
1843548,1,0,1,0,0,0,110,1,9,1
1843769,1,0,0,1,1,0,110,1,9,1
1843925,0,1,1,0,1,0,110,1,9,1
1844279,1,0,0,1,1,0,110,1,9,1
1844764,0,0,1,1,0,0,110,1,9,1
1845118,0,0,0,0,1,0,110,1,9,1
1845456,1,0,0,1,1,0,110,1,9,1
1845464,1,0,0,1,1,0,110,1,9,1
1845726,1,1,0,0,0,0,110,1,9,1
1845978,1,1,0,0,0,0,110,1,9,1
1845980,1,0,1,0,0,0,110,1,9,1
1846067,1,0,0,1,1,0,110,1,9,1
1846306,1,0,1,0,0,0,110,1,9,1
1846871,1,1,1,1,1,0,110,1,9,1
1846889,1,0,0,1,1,0,110,1,9,1
1847012,1,1,0,0,0,0,110,1,9,1
1848241,1,1,0,0,0,0,110,1,9,1
1848734,0,1,1,0,1,0,110,1,9,1
1848997,1,1,0,0,0,0,110,1,9,1
1851266,1,0,1,0,0,0,110,1,9,1
1851702,1,0,1,0,0,0,110,1,9,1
1851791,1,1,1,1,1,0,110,1,9,1
1852131,0,0,0,0,1,0,110,1,9,1
1853697,0,1,0,1,0,0,110,1,9,1
1854095,0,0,0,0,1,0,110,1,9,1
1854279,1,1,1,1,1,0,110,1,9,1
1855388,0,1,1,0,1,0,110,1,9,1
1855948,1,0,0,1,1,0,110,1,9,1
1856058,1,1,1,1,1,0,110,1,9,1
1857037,1,1,1,1,1,0,110,1,9,1
1857310,0,1,0,1,0,0,110,1,9,1
1857374,0,1,1,0,1,0,110,1,9,1
1857713,0,1,1,0,1,0,110,1,9,1
1858648,0,0,0,0,1,0,110,1,9,1
1858660,0,0,0,0,1,0,110,1,9,1
1859665,1,0,1,0,0,0,110,1,9,1
1859854,1,0,0,1,1,0,110,1,9,1
1859907,1,0,0,1,1,0,110,1,9,1
1860389,1,1,1,1,1,0,110,1,9,1
1860440,1,1,0,0,0,0,110,1,9,1
1860471,0,1,1,0,1,0,110,1,9,1
1860641,0,0,0,0,1,0,110,1,9,1
1861588,1,0,0,1,1,0,110,1,9,1
1861840,0,1,0,1,0,0,110,1,9,1
1861976,1,0,1,0,0,0,110,1,9,1
1862176,1,0,1,0,0,0,110,1,9,1
1862241,0,0,1,1,0,0,110,1,9,1
1862746,1,0,1,0,0,0,110,1,9,1
1863311,1,0,1,0,0,0,110,1,9,1
1863936,1,0,0,1,1,0,110,1,9,1
1865453,0,0,0,0,1,0,110,1,9,1
1866894,1,0,0,1,1,0,110,1,9,1
1867617,0,1,1,0,1,0,110,1,9,1
