attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
1597203,1,0,0,1,1,0,255,2,12,1
1597260,0,0,1,1,0,0,255,2,12,1
1597493,0,0,1,1,0,0,255,2,12,1
1597720,0,0,1,1,0,0,255,2,12,1
1597789,1,1,1,1,1,0,255,2,12,1
1599582,1,1,0,0,0,0,255,2,12,1
1599741,1,1,1,1,1,0,255,2,12,1
1600026,0,0,0,0,1,0,255,2,12,1
1600208,1,1,0,0,0,0,255,2,12,1
1600356,1,0,1,0,0,0,255,2,12,1
1600488,0,1,0,1,0,0,255,2,12,1
1600539,0,1,1,0,1,0,255,2,12,1
1601273,1,0,0,1,1,0,255,2,12,1
1601308,0,1,1,0,1,0,255,2,12,1
1601562,0,0,0,0,1,0,255,2,12,1
1601856,1,0,1,0,0,0,255,2,12,1
1601907,0,1,1,0,1,0,255,2,12,1
1602234,1,0,1,0,0,0,255,2,12,1
1602293,1,1,1,1,1,0,255,2,12,1
1603017,1,1,1,1,1,0,255,2,12,1
1603461,0,0,1,1,0,0,255,2,12,1
1603747,0,1,0,1,0,0,255,2,12,1
1603817,1,1,0,0,0,0,255,2,12,1
1603858,1,1,1,1,1,0,255,2,12,1
1604474,0,0,1,0,0,0,255,2,12,1
1604526,0,1,0,1,0,0,255,2,12,1
1604777,1,0,0,1,1,0,255,2,12,1
1605111,1,1,0,0,0,0,255,2,12,1
1605184,0,1,1,0,1,0,255,2,12,1
1605664,1,0,1,0,0,0,255,2,12,1
1605719,0,0,0,0,1,0,255,2,12,1
1605882,1,0,1,0,0,0,255,2,12,1
1605926,1,0,0,1,1,0,255,2,12,1
1606257,1,1,0,0,0,0,255,2,12,1
1606321,1,0,1,0,0,0,255,2,12,1
1606936,1,1,1,1,1,0,255,2,12,1
1607074,1,1,1,1,1,0,255,2,12,1
1607245,0,1,0,1,0,0,255,2,12,1
1607246,0,1,0,1,0,0,255,2,12,1
1607460,0,1,1,0,1,0,255,2,12,1
1607549,1,0,0,1,1,0,255,2,12,1
1607735,1,1,0,0,0,0,255,2,12,1
1607971,1,1,0,0,0,0,255,2,12,1
1608024,1,0,0,1,1,0,255,2,12,1
1608893,0,1,0,1,0,0,255,2,12,1
1608942,1,0,0,1,1,0,255,2,12,1
1609295,1,0,0,1,1,0,255,2,12,1
1609956,1,0,1,1,0,0,255,2,12,1
1610358,1,0,0,1,1,0,255,2,12,1
1610385,0,1,0,1,0,0,255,2,12,1
1610437,1,1,0,0,0,0,255,2,12,1
1610461,1,1,1,1,1,0,255,2,12,1
1610531,1,1,1,1,1,0,255,2,12,1
1610684,1,0,0,1,1,0,255,2,12,1
1610724,0,0,1,1,0,0,255,2,12,1
1610948,1,1,0,0,0,0,255,2,12,1
1611028,0,1,1,0,1,0,255,2,12,1
1611039,1,0,1,0,0,0,255,2,12,1
1611082,0,1,0,1,0,0,255,2,12,1
1611364,0,0,1,0,0,0,255,2,12,1
1611675,1,0,0,1,1,0,255,2,12,1
1612044,1,1,1,1,1,0,255,2,12,1
1612295,1,1,0,0,0,0,255,2,12,1
1612469,0,0,1,1,0,0,255,2,12,1
1612666,1,0,1,0,0,0,255,2,12,1
1612810,1,1,0,0,0,0,255,2,12,1
1612969,0,1,1,0,1,0,255,2,12,1
1613109,0,0,1,1,0,0,255,2,12,1
1613133,0,1,0,1,0,0,255,2,12,1
1613258,1,1,1,1,1,0,255,2,12,1
1613306,0,1,1,0,1,0,255,2,12,1
1613817,1,0,1,0,0,0,255,2,12,1
1614089,0,1,0,1,0,0,255,2,12,1
1614541,0,1,0,1,0,0,255,2,12,1
1614751,1,1,0,0,0,0,255,2,12,1
1614761,0,1,0,1,0,0,255,2,12,1
1614773,0,1,0,1,0,0,255,2,12,1
1614958,0,1,1,0,1,0,255,2,12,1
1615445,0,1,0,1,0,0,255,2,12,1
1615494,1,0,1,0,0,0,255,2,12,1
1615613,1,0,1,0,0,0,255,2,12,1
1615838,0,0,1,1,0,0,255,2,12,1
1615853,1,1,1,1,1,0,255,2,12,1
1616146,0,1,0,1,0,0,255,2,12,1
1616295,0,1,1,0,1,0,255,2,12,1
1616354,1,1,1,1,1,0,255,2,12,1
1616596,0,0,1,1,0,0,255,2,12,1
1616746,0,0,0,0,1,0,255,2,12,1
1616762,1,0,0,1,1,0,255,2,12,1
1617027,0,0,0,0,1,0,255,2,12,1
1617387,0,0,1,1,0,0,255,2,12,1
1617758,0,0,1,1,0,0,255,2,12,1
1617902,0,0,1,1,0,0,255,2,12,1
1618206,0,0,0,0,1,0,255,2,12,1
1618338,0,1,0,1,0,0,255,2,12,1
1618679,1,0,0,1,1,0,255,2,12,1
1619027,0,1,0,1,0,0,255,2,12,1
1619128,1,0,1,0,0,0,255,2,12,1
1619270,1,1,0,0,0,0,255,2,12,1
1619299,0,0,1,1,0,0,255,2,12,1
1619485,0,0,0,0,1,0,255,2,12,1
1619521,0,0,1,1,0,0,255,2,12,1
1619522,1,1,1,1,1,0,255,2,12,1
1619868,0,1,0,1,0,0,255,2,12,1
1619897,0,0,0,0,1,0,255,2,12,1
1620053,0,1,1,0,1,0,255,2,12,1
1620166,1,0,1,0,0,0,255,2,12,1
1620210,1,1,0,0,0,0,255,2,12,1
1620317,1,1,1,1,1,0,255,2,12,1
1620604,1,1,0,0,0,0,255,2,12,1
1621598,1,0,1,0,0,0,255,2,12,1
1621701,1,0,1,0,0,0,255,2,12,1
1621867,1,1,1,1,1,0,255,2,12,1
1622161,1,0,0,1,1,0,255,2,12,1
1622428,1,1,0,0,0,0,255,2,12,1
1622459,1,0,0,1,1,0,255,2,12,1
1622488,0,1,1,0,1,0,255,2,12,1
1622739,1,1,1,1,1,0,255,2,12,1
1622980,1,1,0,0,0,0,255,2,12,1
1623003,0,0,0,0,1,0,255,2,12,1
1623340,1,0,0,1,1,0,255,2,12,1
1624255,1,1,1,1,1,0,255,2,12,1
1624457,0,1,0,1,0,0,255,2,12,1
1624545,1,0,1,0,0,0,255,2,12,1
1624554,1,0,0,1,1,0,255,2,12,1
1624636,1,0,0,1,1,0,255,2,12,1
1624892,1,0,0,1,1,0,255,2,12,1
1625206,0,1,1,0,1,0,255,2,12,1
1625331,0,1,0,1,0,0,255,2,12,1
1625395,0,1,0,1,0,0,255,2,12,1
1625439,1,1,1,1,1,0,255,2,12,1
1625447,1,0,1,0,0,0,255,2,12,1
1625622,0,1,0,1,0,0,255,2,12,1
1625817,0,1,0,1,0,0,255,2,12,1
1625913,1,1,1,1,1,0,255,2,12,1
1625994,1,0,1,0,0,0,255,2,12,1
1626337,0,0,0,0,1,0,255,2,12,1
1626619,1,1,0,0,0,0,255,2,12,1
1626638,0,0,0,0,1,0,255,2,12,1
1626648,0,1,0,1,0,0,255,2,12,1
1626657,1,0,0,1,1,0,255,2,12,1
1626738,1,0,0,1,1,0,255,2,12,1
1627451,0,0,0,0,1,0,255,2,12,1
1627454,0,1,0,1,0,0,255,2,12,1
1627604,1,1,0,0,0,0,255,2,12,1
1627739,1,1,0,0,0,0,255,2,12,1
1628011,0,0,0,0,1,0,255,2,12,1
1628291,1,0,1,0,0,0,255,2,12,1
1628336,0,0,1,1,0,0,255,2,12,1
1628518,1,0,0,1,1,0,255,2,12,1
1628990,0,1,1,0,1,0,255,2,12,1
1629053,1,1,0,0,0,0,255,2,12,1
1629607,1,1,1,1,1,0,255,2,12,1
1630106,1,1,1,1,1,0,255,2,12,1
1630437,0,0,1,1,0,0,255,2,12,1
1630671,1,1,0,0,0,0,255,2,12,1
1630755,1,0,0,1,1,0,255,2,12,1
1630761,1,0,0,1,1,0,255,2,12,1
1630953,1,1,1,1,1,0,255,2,12,1
1631079,1,0,1,0,0,0,255,2,12,1
1631323,0,0,0,0,1,0,255,2,12,1
1631702,0,0,0,0,1,0,255,2,12,1
1631718,1,1,0,0,0,0,255,2,12,1
1631835,0,1,0,1,0,0,255,2,12,1
1632336,0,1,0,1,0,0,255,2,12,1
1632362,0,0,0,0,1,0,255,2,12,1
1632831,0,1,0,1,0,0,255,2,12,1
1633343,1,0,1,0,0,0,255,2,12,1
1633632,1,0,1,0,0,0,255,2,12,1
1633867,1,0,1,0,0,0,255,2,12,1
1634122,0,0,0,0,1,0,255,2,12,1
1634377,0,1,0,1,0,0,255,2,12,1
1634789,0,1,1,0,1,0,255,2,12,1
1634937,0,0,0,0,1,0,255,2,12,1
1635112,1,1,1,1,1,0,255,2,12,1
1635184,0,0,0,0,1,0,255,2,12,1
1635818,0,0,0,0,1,0,255,2,12,1
1636092,1,1,0,0,0,0,255,2,12,1
1636426,1,0,1,0,0,0,255,2,12,1
1636746,1,0,0,1,1,0,255,2,12,1
1637022,0,0,1,1,0,0,255,2,12,1
1637487,0,1,0,1,0,0,255,2,12,1
1637721,0,1,1,0,1,0,255,2,12,1
1637905,0,0,1,1,0,0,255,2,12,1
1638245,1,1,0,0,0,0,255,2,12,1
1638672,0,0,1,1,0,0,129,1,12,1
1639513,1,1,0,0,0,0,129,1,12,1
1640218,0,0,0,0,1,0,129,1,12,1
1641375,0,1,1,0,1,0,129,1,12,1
1642602,0,0,1,1,0,0,129,1,12,1
1643021,1,1,1,1,1,0,129,1,12,1
1643028,1,1,1,1,1,0,129,1,12,1
1644207,0,0,0,0,1,0,129,1,12,1
1645688,1,0,0,1,1,0,129,1,12,1
1645976,1,1,1,1,1,0,129,1,12,1
1646350,1,1,1,1,1,0,129,1,12,1
1647176,1,0,0,1,1,0,129,1,12,1
1647273,1,1,1,1,1,0,129,1,12,1
1647717,1,0,0,1,1,0,129,1,12,1
1647793,0,0,1,1,0,0,129,1,12,1
1647810,0,1,0,1,0,0,129,1,12,1
1647885,0,1,1,0,1,0,129,1,12,1
1648134,0,0,0,1,1,1,129,1,12,1
1649224,1,1,1,1,1,0,129,1,12,1
1649528,1,1,0,0,0,0,129,1,12,1
1649924,0,0,0,0,1,0,129,1,12,1
1649934,0,1,1,0,1,0,129,1,12,1
1650235,0,0,1,1,0,0,129,1,12,1
1651026,1,1,1,1,1,0,129,1,12,1
1651966,0,0,0,0,1,0,129,1,12,1
1652635,1,1,0,0,0,0,129,1,12,1
1652967,0,1,1,0,1,0,129,1,12,1
1653705,1,1,1,1,1,0,129,1,12,1
1654106,1,0,0,1,1,0,129,1,12,1
1654553,1,0,1,0,0,0,129,1,12,1
1655092,0,0,1,1,0,0,129,1,12,1
1656115,0,0,0,0,1,0,129,1,12,1
1656381,0,1,1,0,1,0,129,1,12,1
1657530,0,0,1,1,0,0,129,1,12,1
1657743,0,1,1,0,1,0,129,1,12,1
1657901,1,1,1,1,1,0,129,1,12,1
1658443,0,1,1,0,1,0,129,1,12,1
1659228,0,0,1,1,0,0,129,1,12,1
1659773,0,1,1,0,1,0,129,1,12,1
1660931,1,0,0,1,1,0,129,1,12,1
1662294,1,1,1,0,1,1,129,1,12,1
1662824,1,1,0,0,0,0,129,1,12,1
1663259,1,1,1,1,1,0,129,1,12,1
1664181,1,1,1,1,1,0,129,1,12,1
1664838,0,0,0,0,1,0,129,1,12,1
1665297,1,0,1,0,0,0,129,1,12,1
1666252,1,0,0,1,1,0,129,1,12,1
1666325,0,1,1,0,1,0,129,1,12,1
1666653,0,0,1,1,0,0,129,1,12,1
1667441,0,1,0,1,0,0,129,1,12,1
1667532,0,1,1,0,1,0,129,1,12,1
1670625,1,1,0,0,0,0,129,1,12,1
1671437,0,1,1,0,1,0,129,1,12,1
1671738,1,1,0,0,0,0,129,1,12,1
1672920,0,0,0,0,1,0,129,1,12,1
1674084,0,1,0,0,0,0,129,1,12,1
1674127,0,0,0,0,1,0,129,1,12,1
1675045,1,1,0,0,0,0,129,1,12,1
1676415,0,0,1,0,0,0,129,1,12,1
1676495,1,1,1,1,1,0,129,1,12,1
1677284,0,0,1,1,0,0,129,1,12,1
1679604,1,1,0,0,0,0,129,1,12,1
1681281,1,1,1,1,1,0,129,1,12,1
1681632,1,1,0,0,0,0,129,1,12,1
1682174,1,0,0,1,1,0,129,1,12,1
1683261,0,0,0,0,1,0,129,1,12,1
1683499,0,1,0,1,0,0,129,1,12,1
1683566,1,1,1,1,1,0,129,1,12,1
1685775,1,0,1,0,0,0,129,1,12,1
1686824,0,1,0,1,0,0,129,1,12,1
1688000,0,1,0,1,0,0,129,1,12,1
1688068,1,1,1,1,1,0,129,1,12,1
1688110,0,0,0,0,1,0,129,1,12,1
1688621,1,0,0,1,1,0,129,1,12,1
1688629,0,1,0,1,0,0,129,1,12,1
1688676,1,0,0,1,1,0,129,1,12,1
1688808,0,0,0,0,1,0,129,1,12,1
1689755,0,1,1,0,1,0,129,1,12,1
1690146,0,0,0,0,1,0,129,1,12,1
1690152,1,1,1,1,1,0,129,1,12,1
1690256,1,1,1,1,1,0,129,1,12,1
1691174,0,0,0,0,1,0,129,1,12,1
1691448,0,0,0,0,1,0,129,1,12,1
1691458,1,0,0,1,1,0,129,1,12,1
1691596,0,0,0,0,1,0,129,1,12,1
1691868,1,0,1,0,0,0,129,1,12,1
1692289,0,0,0,0,1,0,129,1,12,1
1692304,1,1,1,1,1,0,129,1,12,1
1692737,1,0,0,1,1,0,129,1,12,1
1692911,0,1,0,1,0,0,129,1,12,1
1693618,1,0,1,0,0,0,129,1,12,1
1693994,0,1,1,0,1,0,129,1,12,1
1694898,1,0,0,1,1,0,129,1,12,1
1695313,0,0,1,1,0,0,129,1,12,1
1695646,1,0,1,0,0,0,129,1,12,1
1696047,1,1,0,0,0,0,129,1,12,1
1697812,1,0,1,0,0,0,129,1,12,1
1698370,0,1,1,0,1,0,129,1,12,1
1698983,0,0,0,0,1,0,129,1,12,1
1699790,0,0,0,0,1,0,129,1,12,1
1700021,0,0,0,0,1,0,129,1,12,1
1700234,1,0,0,1,1,0,129,1,12,1
1700312,1,0,0,1,1,0,129,1,12,1
1700869,0,1,1,0,1,0,129,1,12,1
1701384,1,1,1,1,1,0,129,1,12,1
1703608,0,0,1,1,0,0,129,1,12,1
1704066,0,0,0,0,1,0,227,1,9,1
1704147,0,1,1,0,1,0,227,1,9,1
1705593,1,1,0,0,0,0,227,1,9,1
1705829,0,1,0,1,0,0,227,1,9,1
1705919,0,1,1,0,1,0,227,1,9,1
1705942,0,0,0,0,1,0,227,1,9,1
1705995,1,0,1,0,0,0,227,1,9,1
1706456,0,0,0,0,1,0,227,1,9,1
1706731,0,1,0,1,0,0,227,1,9,1
1707165,1,1,1,1,1,0,227,1,9,1
1707870,1,1,1,1,1,0,227,1,9,1
1708365,0,0,1,1,0,0,227,1,9,1
1708519,1,1,1,1,1,0,227,1,9,1
1709921,1,1,0,0,0,0,227,1,9,1
1710799,0,0,0,0,1,0,227,1,9,1
1710937,1,0,0,1,1,0,227,1,9,1
1710951,1,1,1,1,1,0,227,1,9,1
1711292,0,0,1,1,0,0,227,1,9,1
1711295,0,0,0,0,1,0,227,1,9,1
1711505,0,1,0,1,0,0,227,1,9,1
1711727,1,1,0,0,0,0,227,1,9,1
1711733,0,1,0,1,0,0,227,1,9,1
1712118,1,1,1,1,1,0,227,1,9,1
1712285,0,1,1,0,1,0,227,1,9,1
1713057,1,1,0,1,0,0,227,1,9,1
1713123,1,1,1,1,1,0,227,1,9,1
1713542,1,1,0,0,0,0,227,1,9,1
1714139,0,0,1,1,0,0,227,1,9,1
1715050,1,0,0,1,1,0,227,1,9,1
1715559,0,1,0,1,0,0,227,1,9,1
1715709,0,1,1,0,1,0,227,1,9,1
1717759,1,0,1,0,0,0,227,1,9,1
1717804,0,0,1,1,0,0,227,1,9,1
1719280,1,1,0,0,0,0,227,1,9,1
1720182,1,0,0,1,1,0,227,1,9,1
1720837,0,1,0,1,0,0,227,1,9,1
1721405,0,1,0,1,0,0,227,1,9,1
1721602,1,1,0,0,0,0,227,1,9,1
1721611,1,0,0,1,1,0,227,1,9,1
1721640,0,1,0,1,0,0,227,1,9,1
1721680,1,1,0,0,0,0,227,1,9,1
1722482,1,0,1,0,0,0,227,1,9,1
1722624,0,0,0,0,1,0,227,1,9,1
1723700,0,0,1,1,0,0,227,1,9,1
1724657,1,1,0,0,0,0,227,1,9,1
1724712,0,0,0,0,1,0,227,1,9,1
1724812,1,1,0,0,0,0,227,1,9,1
1725327,0,1,1,0,1,0,227,1,9,1
1725487,1,0,1,0,0,0,227,1,9,1
1725648,1,0,0,1,1,0,227,1,9,1
1726023,0,0,0,0,1,0,227,1,9,1
1726773,0,0,0,0,1,0,227,1,9,1
1726809,1,0,1,0,0,0,227,1,9,1
1726894,0,1,1,0,1,0,227,1,9,1
1727132,1,1,1,1,1,0,227,1,9,1
1727316,1,1,1,1,1,0,227,1,9,1
1727337,1,1,1,1,1,0,227,1,9,1
1727560,1,1,0,0,0,0,227,1,9,1
1727674,0,1,0,1,0,0,227,1,9,1
1728438,1,1,0,0,0,0,227,1,9,1
1729459,1,1,0,0,0,0,227,1,9,1
1730103,1,1,1,0,1,1,227,1,9,1
1730449,1,1,0,0,0,0,227,1,9,1
1730507,0,1,0,0,0,0,227,1,9,1
1730736,1,0,0,1,1,0,227,1,9,1
1730899,1,0,0,1,1,0,227,1,9,1
1730901,0,1,0,1,0,0,227,1,9,1
1731061,1,1,0,0,0,0,227,1,9,1
1731560,1,0,1,1,0,0,227,1,9,1
1731947,0,0,1,1,0,0,227,1,9,1
1731991,1,0,1,0,0,0,227,1,9,1
1732733,0,1,1,0,1,0,227,1,9,1
1732943,1,0,0,1,1,0,227,1,9,1
1732949,0,1,1,0,1,0,227,1,9,1
1733321,1,0,0,1,1,0,227,1,9,1
1734243,1,1,0,0,0,0,227,1,9,1
1735012,1,1,0,0,0,0,227,1,9,1
1735163,1,0,1,0,0,0,227,1,9,1
1735426,1,1,1,1,1,0,227,1,9,1
1735757,1,1,0,0,0,0,227,1,9,1
1736683,0,0,1,1,0,0,227,1,9,1
1737330,1,1,1,1,1,0,227,1,9,1
1738162,1,1,0,0,0,0,227,1,9,1
1738459,0,0,0,0,1,0,227,1,9,1
1738603,0,1,0,1,0,0,227,1,9,1
1739190,1,0,1,0,0,0,227,1,9,1
1739440,1,1,0,0,0,0,227,1,9,1
1740444,0,1,1,0,1,0,227,1,9,1
1741218,0,1,0,1,0,0,227,1,9,1
1741488,0,1,0,1,0,0,227,1,9,1
1742052,1,1,1,1,1,0,227,1,9,1
1742112,0,1,0,1,0,0,227,1,9,1
1742642,1,1,1,1,1,0,227,1,9,1
1742850,1,0,0,1,1,0,227,1,9,1
1742910,1,1,1,1,1,0,227,1,9,1
1742958,0,0,1,1,0,0,227,1,9,1
1744149,1,1,1,1,1,0,227,1,9,1
1744248,1,1,0,0,0,0,227,1,9,1
1744443,0,1,0,1,0,0,227,1,9,1
1744506,1,0,0,1,1,0,227,1,9,1
1744671,0,1,0,1,0,0,227,1,9,1
1744950,0,1,0,1,0,0,227,1,9,1
1745497,1,1,1,1,1,0,227,1,9,1
1745534,0,0,0,0,1,0,227,1,9,1
1746140,1,0,0,1,1,0,227,1,9,1
1746225,0,1,1,0,1,0,227,1,9,1
1746514,1,0,1,0,0,0,227,1,9,1
1747227,0,0,1,1,0,0,227,1,9,1
1747687,0,1,0,1,0,0,227,1,9,1
1748994,0,1,0,1,0,0,227,1,9,1
1749021,1,1,1,1,1,0,227,1,9,1
1749459,1,0,1,1,0,0,227,1,9,1
1750326,1,0,1,0,0,0,227,1,9,1
1750693,0,1,0,1,0,0,227,1,9,1
1751379,1,1,1,1,1,0,227,1,9,1
1751925,0,0,1,1,0,0,227,1,9,1
1752183,1,0,1,0,0,0,227,1,9,1
1752364,1,1,1,1,1,0,227,1,9,1
1752493,1,0,0,1,1,0,227,1,9,1
1752763,0,0,0,0,1,0,227,1,9,1
1753114,1,1,0,0,0,0,227,1,9,1
1753631,1,0,0,1,1,0,227,1,9,1
1753886,0,0,0,0,1,0,227,1,9,1
1754225,1,1,0,0,0,0,227,1,9,1
1754865,0,1,1,0,1,0,227,1,9,1
1756223,0,1,0,1,0,0,227,1,9,1
1756344,1,0,0,1,1,0,227,1,9,1
1756525,1,0,1,0,0,0,227,1,9,1
1756771,1,1,0,0,0,0,227,1,9,1
1756867,0,0,1,1,0,0,227,1,9,1
1756898,1,0,1,0,0,0,227,1,9,1
1757253,0,0,1,1,0,0,227,1,9,1
1757357,0,0,1,1,0,0,227,1,9,1
1757534,0,0,0,0,1,0,227,1,9,1
1758329,1,1,1,1,1,0,227,1,9,1
1758915,0,1,0,1,0,0,227,1,9,1
1759003,0,1,1,0,1,0,227,1,9,1
1759392,0,0,0,0,1,0,227,1,9,1
1759600,0,0,0,0,1,0,227,1,9,1
1759665,0,1,0,1,0,0,227,1,9,1
1759831,1,1,0,0,0,0,227,1,9,1
1760491,1,1,1,1,1,0,227,1,9,1
1760852,0,0,1,1,0,0,227,1,9,1
1760973,1,1,1,1,1,0,227,1,9,1
1762011,1,1,0,0,0,0,227,1,9,1
1762201,1,1,1,1,1,0,227,1,9,1
1762483,1,1,1,1,1,0,227,1,9,1
1762559,0,1,0,1,0,0,227,1,9,1
1762816,0,0,1,1,0,0,227,1,9,1
1763453,1,1,1,1,1,0,227,1,9,1
1764106,0,0,0,0,1,0,227,1,9,1
1765517,1,1,1,1,1,0,227,1,9,1
1766144,0,1,0,1,0,0,227,1,9,1
1766241,0,0,0,0,1,0,227,1,9,1
1766715,1,1,0,0,0,0,227,1,9,1
1767250,0,0,0,0,1,0,227,1,9,1
1767515,1,1,1,1,1,0,227,1,9,1
1767523,1,0,1,0,0,0,227,1,9,1
1767886,1,1,1,1,1,0,227,1,9,1
1768289,1,1,1,1,1,0,227,1,9,1
1768343,0,1,1,0,1,0,227,1,9,1
1768589,1,0,1,0,0,0,227,1,9,1
1768684,1,0,1,0,0,0,227,1,9,1
1769137,1,0,0,1,1,0,227,1,9,1
1769166,1,0,0,1,1,0,227,1,9,1
1769977,0,0,1,1,0,0,116,1,9,1
1770584,0,0,1,1,0,0,116,1,9,1
1771828,0,1,0,1,0,0,116,1,9,1
1775116,1,1,0,0,0,0,116,1,9,1
1775200,0,0,0,0,1,0,116,1,9,1
1776038,1,1,1,1,1,0,116,1,9,1
1777664,1,1,1,1,1,0,116,1,9,1
1779522,0,1,0,1,0,0,116,1,9,1
1781211,1,1,1,1,1,0,116,1,9,1
1781670,0,0,1,1,0,0,116,1,9,1
1782237,1,0,1,0,0,0,116,1,9,1
1784413,0,1,1,0,1,0,116,1,9,1
1787067,1,1,1,1,1,0,116,1,9,1
1787347,0,1,1,0,1,0,116,1,9,1
1788766,0,1,1,0,1,0,116,1,9,1
1789535,0,1,0,0,0,0,116,1,9,1
1789892,0,1,1,0,1,0,116,1,9,1
1790030,1,0,0,1,1,0,116,1,9,1
1790349,1,0,1,0,0,0,116,1,9,1
1790401,1,0,1,0,0,0,116,1,9,1
1790622,0,0,0,0,1,0,116,1,9,1
1791148,0,0,0,0,1,0,116,1,9,1
1792087,0,0,1,1,0,0,116,1,9,1
1792329,1,0,1,0,0,0,116,1,9,1
1792804,1,0,0,1,1,0,116,1,9,1
1794414,0,1,1,0,1,0,116,1,9,1
1795345,1,0,0,1,1,0,116,1,9,1
1799436,0,1,0,1,0,0,116,1,9,1
1799597,0,0,0,1,1,1,116,1,9,1
1799725,1,0,0,1,1,0,116,1,9,1
1800560,0,1,0,1,0,0,116,1,9,1
1800623,1,0,0,1,1,0,116,1,9,1
1800828,0,1,0,1,0,0,116,1,9,1
1800886,0,0,1,1,0,0,116,1,9,1
1802649,1,1,0,0,0,0,116,1,9,1
1803624,0,1,0,1,0,0,116,1,9,1
1804945,0,0,1,1,0,0,116,1,9,1
1805102,1,1,0,0,0,0,116,1,9,1
1805489,1,0,1,0,0,0,116,1,9,1
1807185,1,0,0,1,1,0,116,1,9,1
1807625,1,1,1,1,1,0,116,1,9,1
1808396,0,0,0,0,1,0,116,1,9,1
1809458,0,1,0,1,0,0,116,1,9,1
1810636,0,1,0,1,0,0,116,1,9,1
1813665,0,1,0,1,0,0,116,1,9,1
1814721,0,0,1,1,0,0,116,1,9,1
1815286,0,1,0,1,0,0,116,1,9,1
1815730,0,1,0,1,0,0,116,1,9,1
1815935,1,1,0,0,0,0,116,1,9,1
1816056,0,1,1,0,1,0,116,1,9,1
1817044,0,1,0,1,0,0,116,1,9,1
1817099,1,0,1,0,0,0,116,1,9,1
1817399,1,1,1,1,1,0,116,1,9,1
1818082,0,0,1,1,0,0,116,1,9,1
1821205,1,1,0,0,0,0,116,1,9,1
1821317,0,0,1,1,0,0,116,1,9,1
1822899,0,1,1,0,1,0,116,1,9,1
1823680,1,1,1,1,1,0,116,1,9,1
1824942,1,1,0,0,0,0,116,1,9,1
1825220,0,0,0,1,1,1,116,1,9,1
1825848,1,0,1,0,0,0,116,1,9,1
1826133,1,1,0,0,0,0,116,1,9,1
1826345,1,0,1,0,0,0,116,1,9,1
1827265,1,1,1,1,1,0,116,1,9,1
1827776,1,0,1,0,0,0,116,1,9,1
1828171,0,1,1,0,1,0,116,1,9,1
1828866,1,1,1,1,1,0,116,1,9,1
1829671,1,0,1,0,0,0,116,1,9,1
1830104,1,0,0,0,1,1,116,1,9,1
1830374,0,1,0,1,0,0,116,1,9,1
1831300,0,1,0,1,0,0,116,1,9,1
1833453,0,0,0,0,1,0,116,1,9,1
1834010,0,1,0,1,0,0,116,1,9,1
1834730,0,0,1,1,0,0,116,1,9,1
1835183,1,0,0,1,1,0,235,2,9,1
1836498,1,1,0,0,0,0,235,2,9,1
1836976,1,0,0,1,1,0,235,2,9,1
1837143,1,0,0,1,1,0,235,2,9,1
1837468,1,0,0,1,1,0,235,2,9,1
1837960,0,0,1,1,0,0,235,2,9,1
1838186,1,1,1,1,1,0,235,2,9,1
1839517,0,1,0,1,0,0,235,2,9,1
1839768,0,0,1,1,0,0,235,2,9,1
1839845,1,0,0,1,1,0,235,2,9,1
1840247,0,0,1,1,0,0,235,2,9,1
1840639,0,0,0,0,1,0,235,2,9,1
1840660,0,0,0,0,1,0,235,2,9,1
1840901,1,0,1,0,0,0,235,2,9,1
1841132,0,0,1,1,0,0,235,2,9,1
1841286,0,1,1,0,1,0,235,2,9,1
1842154,1,0,1,0,0,0,235,2,9,1
1842329,0,1,1,0,1,0,235,2,9,1
1842465,1,1,1,1,1,0,235,2,9,1
1842519,0,0,0,1,1,1,235,2,9,1
1843026,0,0,0,0,1,0,235,2,9,1
1844273,1,0,0,1,1,0,235,2,9,1
1844758,0,0,0,0,1,0,235,2,9,1
1845434,0,0,1,1,0,0,235,2,9,1
1845909,1,1,0,0,0,0,235,2,9,1
1845983,0,0,1,0,0,0,235,2,9,1
1846214,0,0,1,1,0,0,235,2,9,1
1846389,0,1,1,0,1,0,235,2,9,1
1847580,1,0,1,0,0,0,235,2,9,1
1847854,0,0,0,0,1,0,235,2,9,1
1848042,1,0,0,1,1,0,235,2,9,1
1848073,0,1,0,1,0,0,235,2,9,1
1848980,0,1,0,1,0,0,235,2,9,1
1849310,1,1,0,0,0,0,235,2,9,1
1849651,1,0,0,1,1,0,235,2,9,1
1849668,0,0,1,1,0,0,235,2,9,1
1850532,1,1,0,0,0,0,235,2,9,1
1850557,0,1,0,1,0,0,235,2,9,1
1850950,1,0,1,0,0,0,235,2,9,1
1851371,0,1,1,0,1,0,235,2,9,1
1851484,0,0,1,1,0,0,235,2,9,1
1851985,0,0,0,0,1,0,235,2,9,1
1852232,0,0,0,0,1,0,235,2,9,1
1853256,0,1,0,1,0,0,235,2,9,1
1853467,1,1,1,1,1,0,235,2,9,1
1853722,1,1,1,1,1,0,235,2,9,1
1854309,0,0,0,0,1,0,235,2,9,1
1854574,0,0,0,1,1,1,235,2,9,1
1854965,0,0,0,0,1,0,235,2,9,1
1854971,0,1,1,0,1,0,235,2,9,1
1855414,0,0,0,0,1,0,235,2,9,1
