attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
2689363,1,1,1,1,1,0,110,1,9,1
2689401,1,1,0,0,0,0,110,1,9,1
2689694,0,0,0,0,1,0,110,1,9,1
2690135,0,1,0,1,0,0,110,1,9,1
2690480,1,0,1,0,0,0,110,1,9,1
2691413,0,0,0,0,1,0,110,1,9,1
2691667,0,1,1,0,1,0,110,1,9,1
2691720,0,0,1,1,0,0,110,1,9,1
2691891,1,1,1,1,1,0,110,1,9,1
2692726,0,1,1,0,1,0,110,1,9,1
2692949,1,0,1,0,0,0,110,1,9,1
2693323,0,0,0,0,1,0,110,1,9,1
2693847,0,0,0,0,1,0,110,1,9,1
2694977,1,1,0,0,0,0,110,1,9,1
2695151,1,0,0,1,1,0,110,1,9,1
2696301,0,0,1,1,0,0,110,1,9,1
2696551,1,1,1,1,1,0,110,1,9,1
2697045,0,1,1,0,1,0,110,1,9,1
2697378,0,0,1,1,0,0,110,1,9,1
2697508,0,0,0,0,1,0,110,1,9,1
2698510,0,1,1,0,1,0,110,1,9,1
2698773,0,1,0,0,0,0,110,1,9,1
2698776,1,0,1,0,0,0,110,1,9,1
2699042,0,1,0,1,0,0,110,1,9,1
2699425,1,1,0,0,0,0,110,1,9,1
2701666,0,1,0,1,0,0,110,1,9,1
2703024,1,0,0,1,1,0,110,1,9,1
2703067,0,1,0,1,0,0,110,1,9,1
2703283,1,1,0,0,0,0,110,1,9,1
2704310,0,0,0,0,1,0,110,1,9,1
2704428,1,0,1,0,0,0,110,1,9,1
2704556,0,1,0,1,0,0,110,1,9,1
2704861,1,1,1,1,1,0,110,1,9,1
2705087,0,0,1,1,0,0,110,1,9,1
2705449,1,0,0,1,1,0,110,1,9,1
2705834,1,0,0,1,1,0,110,1,9,1
2706117,0,1,1,1,1,1,110,1,9,1
2706184,1,1,1,1,1,0,110,1,9,1
2706249,1,1,0,0,0,0,110,1,9,1
2706689,0,0,1,1,0,0,110,1,9,1
2707635,0,1,0,1,0,0,110,1,9,1
2707961,1,1,0,0,0,0,110,1,9,1
2708015,0,1,0,1,0,0,110,1,9,1
2708541,1,1,0,0,0,0,110,1,9,1
2708946,0,1,0,1,0,0,110,1,9,1
2709090,0,0,0,0,1,0,110,1,9,1
2709298,0,1,1,0,1,0,110,1,9,1
2710262,1,1,1,1,1,0,110,1,9,1
2710610,0,0,0,0,1,0,110,1,9,1
2711378,1,1,0,0,0,0,110,1,9,1
2712198,1,1,1,1,1,0,110,1,9,1
2712210,0,0,0,0,1,0,110,1,9,1
2712604,0,1,1,0,1,0,110,1,9,1
2713529,0,1,1,0,1,0,110,1,9,1
2713893,1,0,1,0,0,0,110,1,9,1
2714598,0,1,0,1,0,0,110,1,9,1
2715375,1,0,0,1,1,0,110,1,9,1
2715524,0,1,1,0,1,0,110,1,9,1
2716087,1,1,1,1,1,0,110,1,9,1
2716331,1,1,1,1,1,0,110,1,9,1
2716345,0,0,0,0,1,0,110,1,9,1
2716446,1,0,0,1,1,0,110,1,9,1
2716896,0,0,0,0,1,0,110,1,9,1
2717159,1,1,1,1,1,0,110,1,9,1
2717473,0,0,1,1,0,0,110,1,9,1
2717895,1,0,0,1,1,0,110,1,9,1
2718283,1,0,1,0,0,0,110,1,9,1
2718814,1,1,0,0,0,0,110,1,9,1
2718986,0,1,0,1,0,0,110,1,9,1
2719170,1,0,1,0,0,0,110,1,9,1
2719323,0,1,0,1,0,0,110,1,9,1
2719434,1,1,0,0,0,0,110,1,9,1
2719625,1,1,1,1,1,0,110,1,9,1
2719627,1,0,0,1,1,0,110,1,9,1
2719947,0,0,0,0,1,0,110,1,9,1
2720345,0,0,0,1,1,1,110,1,9,1
2720496,0,0,1,1,0,0,110,1,9,1
2720608,0,1,0,1,0,0,110,1,9,1
2722045,0,0,1,1,0,0,110,1,9,1
2722094,0,1,0,1,0,0,110,1,9,1
2722390,1,0,1,0,0,0,110,1,9,1
2722509,0,0,0,0,1,0,110,1,9,1
2722606,0,1,0,1,0,0,110,1,9,1
2722619,1,1,0,0,0,0,110,1,9,1
2723085,0,1,0,1,0,0,110,1,9,1
2723430,1,1,1,1,1,0,110,1,9,1
2723749,0,1,1,0,1,0,110,1,9,1
2723885,1,0,1,0,0,0,110,1,9,1
2724112,1,0,0,1,1,0,110,1,9,1
2724244,0,1,0,1,0,0,110,1,9,1
2724684,1,0,1,0,0,0,110,1,9,1
2724797,0,0,0,0,1,0,110,1,9,1
2725005,0,0,1,1,0,0,110,1,9,1
2725076,1,0,0,1,1,0,110,1,9,1
2725309,0,0,0,1,1,1,110,1,9,1
2726642,0,0,0,0,1,0,110,1,9,1
2726742,0,1,1,0,1,0,110,1,9,1
2727046,0,1,0,0,0,0,110,1,9,1
2727522,1,0,1,0,0,0,110,1,9,1
2727911,0,0,0,0,1,0,110,1,9,1
2728145,1,1,1,1,1,0,110,1,9,1
2729852,1,0,1,0,0,0,110,1,9,1
2729884,0,1,0,1,0,0,110,1,9,1
2731638,1,0,1,0,0,0,110,1,9,1
2732184,0,0,1,1,0,0,110,1,9,1
2732237,0,0,0,1,1,1,110,1,9,1
2732535,1,0,0,1,1,0,110,1,9,1
2732938,1,0,1,0,0,0,110,1,9,1
2733664,1,1,1,1,1,0,110,1,9,1
2733781,0,1,1,0,1,0,110,1,9,1
2733962,0,1,1,0,1,0,110,1,9,1
2734139,1,1,1,1,1,0,110,1,9,1
2734250,1,1,1,1,1,0,110,1,9,1
2734273,0,1,1,0,1,0,110,1,9,1
2734535,0,0,1,1,0,0,110,1,9,1
2734818,1,1,1,1,1,0,110,1,9,1
2735200,1,1,1,0,1,1,110,1,9,1
2735622,0,0,1,1,0,0,110,1,9,1
2735791,1,0,0,1,1,0,110,1,9,1
2735961,0,0,0,1,1,1,110,1,9,1
2738028,0,1,1,0,1,0,110,1,9,1
2738682,0,0,1,1,0,0,110,1,9,1
2739094,0,1,1,0,1,0,110,1,9,1
2739264,1,0,0,1,1,0,110,1,9,1
2740009,1,0,1,0,0,0,110,1,9,1
2741332,1,1,1,1,1,0,110,1,9,1
2741606,0,1,1,1,1,1,110,1,9,1
2741870,0,0,0,0,1,0,110,1,9,1
2741920,1,0,0,1,1,0,110,1,9,1
2742344,1,1,1,1,1,0,110,1,9,1
2743487,0,1,1,0,1,0,110,1,9,1
2743520,1,1,0,0,0,0,110,1,9,1
2743721,1,1,0,0,0,0,110,1,9,1
2743840,0,0,0,0,1,0,110,1,9,1
2743912,1,1,1,1,1,0,110,1,9,1
2744700,1,0,0,1,1,0,110,1,9,1
2745181,1,1,1,1,1,0,110,1,9,1
2745197,1,0,0,1,1,0,110,1,9,1
2745779,0,0,0,0,1,0,110,1,9,1
2746512,1,1,1,1,1,0,110,1,9,1
2746721,0,0,0,0,1,0,110,1,9,1
2747230,1,0,0,1,1,0,110,1,9,1
2748086,0,0,1,1,0,0,110,1,9,1
2748349,1,1,0,0,0,0,110,1,9,1
2748874,0,1,1,0,1,0,110,1,9,1
2749357,0,1,1,0,1,0,110,1,9,1
2749703,0,0,1,1,0,0,110,1,9,1
2749858,1,1,1,1,1,0,110,1,9,1
2750189,0,1,1,0,1,0,110,1,9,1
2750297,0,0,0,0,1,0,110,1,9,1
2750351,0,0,0,0,1,0,110,1,9,1
2750450,1,0,1,0,0,0,110,1,9,1
2750595,1,1,0,0,0,0,110,1,9,1
2751184,0,0,1,1,0,0,110,1,9,1
2751669,1,0,1,0,0,0,110,1,9,1
2752524,1,1,1,1,1,0,106,2,9,1
2752619,1,1,0,1,0,0,106,2,9,1
2753748,0,0,1,1,0,0,106,2,9,1
2753785,0,0,1,0,0,0,106,2,9,1
2754607,1,1,0,0,0,0,106,2,9,1
2755342,0,1,1,0,1,0,106,2,9,1
2755401,0,0,1,1,0,0,106,2,9,1
2755431,1,0,1,0,0,0,106,2,9,1
2755505,1,0,0,1,1,0,106,2,9,1
2755887,1,1,1,1,1,0,106,2,9,1
2756170,0,0,1,1,0,0,106,2,9,1
2756465,1,0,1,0,0,0,106,2,9,1
2756862,0,1,0,1,0,0,106,2,9,1
2756935,0,1,0,1,0,0,106,2,9,1
2759310,0,1,1,0,1,0,106,2,9,1
2759434,0,1,0,1,0,0,106,2,9,1
2759506,1,0,1,0,0,0,106,2,9,1
2759719,0,0,0,0,1,0,106,2,9,1
2760140,1,0,1,0,0,0,106,2,9,1
2760188,1,1,1,1,1,0,106,2,9,1
2760590,1,0,1,1,0,0,106,2,9,1
2760828,0,1,1,0,1,0,106,2,9,1
2762394,1,0,0,1,1,0,106,2,9,1
2762456,0,0,1,1,0,0,106,2,9,1
2763139,0,1,1,0,1,0,106,2,9,1
2763202,0,1,0,1,0,0,106,2,9,1
2763225,1,1,1,1,1,0,106,2,9,1
2763239,0,0,0,0,1,0,106,2,9,1
2763594,0,0,1,1,0,0,106,2,9,1
2764339,1,1,0,0,0,0,106,2,9,1
2764530,1,1,1,1,1,0,106,2,9,1
2765283,0,0,0,0,1,0,106,2,9,1
2765700,1,0,1,0,0,0,106,2,9,1
2765740,1,1,0,0,0,0,106,2,9,1
2767182,0,1,1,1,1,1,106,2,9,1
2767446,1,1,1,1,1,0,106,2,9,1
2767913,1,1,1,1,1,0,106,2,9,1
2768013,1,1,1,1,1,0,106,2,9,1
2769392,1,0,0,1,1,0,106,2,9,1
2770139,1,1,1,1,1,0,106,2,9,1
2770368,1,1,1,1,1,0,106,2,9,1
2771137,0,0,1,1,0,0,106,2,9,1
2771212,0,0,0,0,1,0,106,2,9,1
2771848,1,0,1,0,0,0,106,2,9,1
2771975,0,1,1,0,1,0,106,2,9,1
2771992,0,0,1,1,0,0,106,2,9,1
2772093,0,0,0,0,1,0,106,2,9,1
2772343,1,0,0,1,1,0,106,2,9,1
2772388,1,0,0,1,1,0,106,2,9,1
2772447,0,1,1,0,1,0,106,2,9,1
2772620,0,1,0,1,0,0,106,2,9,1
2773524,0,0,0,0,1,0,106,2,9,1
2773945,0,1,1,0,1,0,106,2,9,1
2774171,1,1,0,0,0,0,106,2,9,1
2774480,1,0,0,1,1,0,106,2,9,1
2774683,0,1,1,0,1,0,106,2,9,1
2774865,0,0,1,1,0,0,106,2,9,1
2775727,1,0,0,1,1,0,106,2,9,1
2775893,1,0,0,1,1,0,106,2,9,1
2777032,1,1,0,0,0,0,106,2,9,1
2777985,1,1,1,1,1,0,106,2,9,1
2778605,1,1,0,0,0,0,106,2,9,1
2778724,1,1,0,0,0,0,106,2,9,1
2779145,0,0,0,0,1,0,106,2,9,1
2779466,1,0,0,1,1,0,106,2,9,1
2779774,0,1,1,0,1,0,106,2,9,1
2780559,0,1,1,0,1,0,106,2,9,1
2780844,0,0,0,0,1,0,106,2,9,1
2782109,0,0,1,1,0,0,106,2,9,1
2782111,1,0,0,1,1,0,106,2,9,1
2782577,0,0,1,1,0,0,106,2,9,1
2783588,1,1,0,0,0,0,106,2,9,1
2783591,1,0,0,1,1,0,106,2,9,1
2783790,1,1,1,1,1,0,106,2,9,1
2784206,0,1,1,0,1,0,106,2,9,1
2784291,0,1,1,0,1,0,106,2,9,1
2784673,1,0,0,1,1,0,106,2,9,1
2785030,0,0,1,1,0,0,106,2,9,1
2785723,0,0,1,1,0,0,106,2,9,1
2785899,0,0,1,1,0,0,106,2,9,1
2786165,1,1,0,0,0,0,106,2,9,1
2786228,0,0,0,0,1,0,106,2,9,1
2787425,1,0,0,1,1,0,106,2,9,1
2787488,1,1,1,1,1,0,106,2,9,1
2787594,1,1,0,0,0,0,106,2,9,1
2787972,1,0,1,0,0,0,106,2,9,1
2788526,1,0,0,1,1,0,106,2,9,1
2788607,1,1,1,1,1,0,106,2,9,1
2789119,1,0,0,1,1,0,106,2,9,1
2789214,1,1,0,0,0,0,106,2,9,1
2790886,0,1,0,1,0,0,106,2,9,1
2791188,1,0,0,1,1,0,106,2,9,1
2791321,1,1,1,1,1,0,106,2,9,1
2791681,0,1,1,0,1,0,106,2,9,1
2791990,1,0,0,1,1,0,106,2,9,1
2792089,0,1,0,1,0,0,106,2,9,1
2792315,1,1,0,0,0,0,106,2,9,1
2793191,1,0,0,1,1,0,106,2,9,1
2794791,1,0,0,1,1,0,106,2,9,1
2794876,0,1,1,0,1,0,106,2,9,1
2795409,0,1,1,0,1,0,106,2,9,1
2795420,0,0,0,0,1,0,106,2,9,1
2795937,1,1,0,0,0,0,106,2,9,1
2796091,0,0,0,0,1,0,106,2,9,1
2796539,0,1,0,1,0,0,106,2,9,1
2796540,0,1,1,0,1,0,106,2,9,1
2796654,1,0,1,0,0,0,106,2,9,1
2796781,1,1,0,0,0,0,106,2,9,1
2797084,0,1,1,0,1,0,106,2,9,1
2797887,1,0,1,1,0,0,106,2,9,1
2797976,0,1,0,1,0,0,106,2,9,1
2798376,1,0,0,1,1,0,106,2,9,1
2798513,0,1,1,0,1,0,106,2,9,1
2799031,1,0,0,1,1,0,106,2,9,1
2799271,0,0,0,0,1,0,106,2,9,1
2799848,0,0,1,1,0,0,106,2,9,1
2800449,0,0,0,0,1,0,106,2,9,1
2801024,0,1,0,1,0,0,106,2,9,1
2801075,0,1,1,0,1,0,106,2,9,1
2801175,1,1,1,1,1,0,106,2,9,1
2803196,1,1,0,0,0,0,106,2,9,1
2803203,1,0,1,0,0,0,106,2,9,1
2803355,0,1,0,1,0,0,106,2,9,1
2803408,1,0,1,0,0,0,106,2,9,1
2803733,1,0,1,0,0,0,106,2,9,1
2804798,1,0,1,0,0,0,106,2,9,1
2805023,1,1,1,1,1,0,106,2,9,1
2805629,1,1,0,0,0,0,106,2,9,1
2806967,1,1,0,0,0,0,106,2,9,1
2807003,1,0,0,1,1,0,106,2,9,1
2807018,1,0,0,1,1,0,106,2,9,1
2807500,0,1,0,1,0,0,106,2,9,1
2807524,0,1,1,0,1,0,106,2,9,1
2807601,0,1,1,1,1,1,106,2,9,1
2807876,0,0,0,0,1,0,106,2,9,1
2808567,1,0,1,0,0,0,106,2,9,1
2808846,1,1,0,0,0,0,106,2,9,1
2808932,0,0,0,1,1,1,106,2,9,1
2808995,0,0,1,1,0,0,106,2,9,1
2810283,1,0,0,1,1,0,106,2,9,1
2811258,1,0,1,0,0,0,106,2,9,1
2811522,1,0,1,0,0,0,106,2,9,1
2811525,0,0,0,0,1,0,106,2,9,1
2811674,1,0,0,0,1,1,106,2,9,1
2811686,1,1,0,0,0,0,106,2,9,1
2812225,1,1,1,1,1,0,106,2,9,1
2812561,1,1,0,0,0,0,106,2,9,1
2813733,1,1,0,0,0,0,106,2,9,1
2813764,1,1,0,0,0,0,106,2,9,1
2814134,1,1,0,1,0,0,106,2,9,1
2814188,1,1,0,0,0,0,106,2,9,1
2814300,0,1,1,0,1,0,106,2,9,1
2814547,1,1,0,0,0,0,106,2,9,1
2814599,1,0,0,1,1,0,106,2,9,1
2814718,0,1,1,0,1,0,106,2,9,1
2815360,1,1,1,1,1,0,106,2,9,1
2816096,1,1,1,1,1,0,106,2,9,1
2816393,0,0,0,0,1,0,106,2,9,1
2816623,1,1,0,0,0,0,106,2,9,1
2816980,0,0,0,0,1,0,106,2,9,1
2817340,1,1,1,0,1,1,106,2,9,1
2817440,0,0,1,1,0,0,106,2,9,1
2817739,0,1,0,1,0,0,106,2,9,1
2818333,1,1,0,0,0,0,117,2,12,1
2818550,0,0,1,1,0,0,117,2,12,1
2818737,0,1,1,0,1,0,117,2,12,1
2818811,0,0,1,1,0,0,117,2,12,1
2818955,0,0,0,0,1,0,117,2,12,1
2818980,0,0,1,1,0,0,117,2,12,1
2819299,0,1,1,0,1,0,117,2,12,1
2819503,0,0,0,0,1,0,117,2,12,1
2819870,0,0,1,1,0,0,117,2,12,1
2820041,1,1,0,0,0,0,117,2,12,1
2820128,0,1,1,0,1,0,117,2,12,1
2820289,1,0,1,0,0,0,117,2,12,1
2820336,0,1,1,0,1,0,117,2,12,1
2820627,1,0,1,0,0,0,117,2,12,1
2821239,0,0,0,0,1,0,117,2,12,1
2821337,1,0,0,1,1,0,117,2,12,1
2821355,0,0,0,0,1,0,117,2,12,1
2821502,0,0,0,0,1,0,117,2,12,1
2821508,0,1,1,0,1,0,117,2,12,1
2821602,0,1,0,1,0,0,117,2,12,1
2821653,1,1,0,0,0,0,117,2,12,1
2822279,1,0,0,0,1,1,117,2,12,1
2822359,1,1,0,0,0,0,117,2,12,1
2822865,1,0,0,1,1,0,117,2,12,1
2823310,1,1,1,1,1,0,117,2,12,1
2823349,0,1,1,0,1,0,117,2,12,1
2823503,0,0,1,1,0,0,117,2,12,1
2823752,0,1,1,0,1,0,117,2,12,1
2823986,0,1,1,0,1,0,117,2,12,1
2824162,0,0,1,1,0,0,117,2,12,1
2824216,0,0,0,0,1,0,117,2,12,1
2824251,0,0,1,1,0,0,117,2,12,1
2824590,1,0,0,1,1,0,117,2,12,1
2824759,1,0,1,0,0,0,117,2,12,1
2826066,1,0,0,1,1,0,117,2,12,1
2826350,0,1,0,1,0,0,117,2,12,1
2826879,0,0,0,0,1,0,117,2,12,1
2826889,1,0,0,1,1,0,117,2,12,1
2827266,1,1,0,0,0,0,117,2,12,1
2827821,1,0,1,0,0,0,117,2,12,1
2827845,1,1,1,1,1,0,117,2,12,1
2828249,0,0,1,0,0,0,117,2,12,1
2828307,1,0,0,1,1,0,117,2,12,1
2828746,1,1,1,1,1,0,117,2,12,1
2829089,0,0,0,0,1,0,117,2,12,1
2829143,0,1,1,0,1,0,117,2,12,1
2829186,0,1,0,1,0,0,117,2,12,1
2829620,1,0,1,0,0,0,117,2,12,1
2829625,0,0,1,1,0,0,117,2,12,1
2830050,0,0,0,0,1,0,117,2,12,1
2830195,1,1,1,1,1,0,117,2,12,1
2830231,0,1,0,1,0,0,117,2,12,1
2830553,0,1,0,1,0,0,117,2,12,1
2831139,0,1,0,1,0,0,117,2,12,1
2831203,1,1,1,1,1,0,117,2,12,1
2831405,0,1,0,1,0,0,117,2,12,1
2831756,1,0,1,0,0,0,117,2,12,1
2831864,1,0,0,1,1,0,117,2,12,1
2831996,0,0,1,1,0,0,117,2,12,1
2832699,1,0,0,1,1,0,117,2,12,1
2832877,0,0,0,0,1,0,117,2,12,1
2832970,1,1,1,1,1,0,117,2,12,1
2833139,0,0,0,0,1,0,117,2,12,1
2833324,0,1,0,1,0,0,117,2,12,1
2834025,1,1,1,1,1,0,117,2,12,1
2834242,1,1,1,1,1,0,117,2,12,1
2834632,1,1,1,1,1,0,117,2,12,1
2834869,1,1,1,1,1,0,117,2,12,1
2834963,1,0,1,0,0,0,117,2,12,1
2835105,1,1,1,1,1,0,117,2,12,1
2835111,0,1,1,0,1,0,117,2,12,1
2835182,1,1,0,0,0,0,117,2,12,1
2835285,0,1,0,1,0,0,117,2,12,1
2835326,1,1,1,1,1,0,117,2,12,1
2835386,0,1,1,0,1,0,117,2,12,1
2835613,1,0,0,1,1,0,117,2,12,1
2835822,1,1,0,0,0,0,117,2,12,1
2836083,1,0,1,0,0,0,117,2,12,1
2836130,0,0,0,0,1,0,117,2,12,1
2836195,1,1,0,0,0,0,117,2,12,1
2836411,1,0,0,1,1,0,117,2,12,1
2836572,0,0,1,1,0,0,117,2,12,1
2836581,0,1,1,0,1,0,117,2,12,1
2836770,0,1,1,0,1,0,117,2,12,1
2837505,0,0,1,1,0,0,117,2,12,1
2837729,0,1,1,0,1,0,117,2,12,1
2838178,0,0,0,0,1,0,117,2,12,1
2838211,1,1,0,0,0,0,117,2,12,1
2838415,1,1,0,0,0,0,117,2,12,1
2838561,0,0,1,1,0,0,117,2,12,1
2839614,0,0,0,1,1,1,117,2,12,1
2841053,0,1,0,1,0,0,117,2,12,1
2842161,1,0,1,0,0,0,117,2,12,1
2842198,1,0,1,0,0,0,117,2,12,1
2842278,0,0,0,0,1,0,117,2,12,1
2842942,0,0,0,0,1,0,117,2,12,1
2842999,1,0,0,1,1,0,117,2,12,1
2843039,1,1,1,1,1,0,117,2,12,1
2843291,0,0,0,0,1,0,117,2,12,1
2843352,1,1,1,1,1,0,117,2,12,1
2843787,1,1,1,1,1,0,117,2,12,1
2843892,1,0,0,1,1,0,117,2,12,1
2843920,0,0,1,1,0,0,117,2,12,1
2844640,0,1,0,1,0,0,117,2,12,1
2844678,1,1,0,0,0,0,117,2,12,1
2844844,0,1,0,1,0,0,117,2,12,1
2844906,1,0,0,1,1,0,117,2,12,1
2845127,0,0,0,0,1,0,117,2,12,1
2845323,0,0,0,0,1,0,117,2,12,1
2845609,1,0,1,0,0,0,117,2,12,1
2846258,1,0,0,0,1,1,117,2,12,1
2846267,0,0,0,0,1,0,117,2,12,1
2846527,0,0,1,1,0,0,117,2,12,1
2846805,0,0,0,0,1,0,117,2,12,1
2847175,1,1,0,0,0,0,117,2,12,1
2847371,0,1,0,1,0,0,117,2,12,1
2847908,1,1,0,0,0,0,117,2,12,1
2848120,1,0,0,1,1,0,117,2,12,1
2848446,0,0,1,1,0,0,117,2,12,1
2848699,1,1,0,0,0,0,117,2,12,1
2848840,0,1,0,1,0,0,117,2,12,1
2849501,1,0,0,1,1,0,117,2,12,1
2849509,0,1,0,1,0,0,117,2,12,1
2849937,0,1,1,0,1,0,117,2,12,1
2850527,1,0,0,1,1,0,117,2,12,1
2851130,0,1,0,1,0,0,117,2,12,1
2851648,1,1,1,1,1,0,117,2,12,1
2851777,1,0,0,1,1,0,117,2,12,1
2852004,1,0,0,1,1,0,117,2,12,1
2852402,0,1,1,0,1,0,117,2,12,1
2852528,0,1,0,1,0,0,117,2,12,1
2853639,0,1,1,0,1,0,117,2,12,1
2853676,1,0,1,0,0,0,117,2,12,1
2854036,1,0,0,1,1,0,117,2,12,1
2854093,0,0,0,0,1,0,117,2,12,1
2854103,1,0,0,1,1,0,117,2,12,1
2854634,0,0,1,1,0,0,117,2,12,1
2854785,1,0,1,0,0,0,117,2,12,1
2854792,1,1,1,0,1,1,117,2,12,1
2854999,1,1,1,1,1,0,117,2,12,1
2855036,0,0,0,0,1,0,117,2,12,1
2855735,1,0,0,1,1,0,117,2,12,1
2855883,0,0,0,0,1,0,117,2,12,1
2856012,1,0,0,1,1,0,117,2,12,1
2856258,0,1,0,1,0,0,117,2,12,1
2856532,1,1,1,0,1,1,117,2,12,1
2856930,1,1,0,0,0,0,117,2,12,1
2857161,0,1,1,0,1,0,117,2,12,1
2857422,1,1,0,0,0,0,117,2,12,1
2857427,1,1,1,1,1,0,117,2,12,1
2857594,0,1,1,0,1,0,117,2,12,1
2858056,1,0,1,0,0,0,117,2,12,1
2858074,0,1,0,1,0,0,117,2,12,1
2858783,0,0,1,1,0,0,117,2,12,1
2858831,1,0,0,1,1,0,117,2,12,1
2858891,0,0,0,0,1,0,117,2,12,1
2859041,1,1,0,0,0,0,117,2,12,1
2860181,1,0,0,1,1,0,117,2,12,1
2860192,0,1,1,0,1,0,117,2,12,1
2860612,0,1,1,0,1,0,117,2,12,1
2861268,0,1,1,0,1,0,117,2,12,1
2861331,0,1,1,0,1,0,117,2,12,1
2861491,1,0,1,0,0,0,117,2,12,1
2862385,1,1,1,1,1,0,117,2,12,1
2862554,0,0,1,0,0,0,117,2,12,1
2862946,0,0,1,1,0,0,117,2,12,1
2862990,1,1,0,0,0,0,117,2,12,1
2863081,1,0,0,1,1,0,117,2,12,1
2863330,1,0,1,0,0,0,117,2,12,1
2863894,1,0,0,1,1,0,117,2,12,1
2864068,0,1,1,0,1,0,117,2,12,1
2864745,1,0,0,1,1,0,117,2,12,1
2864844,1,1,1,1,1,0,117,2,12,1
2864878,1,1,1,1,1,0,117,2,12,1
2864923,0,1,0,1,0,0,117,2,12,1
2865229,1,1,1,1,1,0,117,2,12,1
2865323,0,0,1,1,0,0,117,2,12,1
2865628,0,0,1,1,0,0,117,2,12,1
2865697,1,1,1,1,1,0,117,2,12,1
2865942,1,1,0,0,0,0,117,2,12,1
2866020,0,1,1,0,1,0,117,2,12,1
2867403,1,1,0,0,0,0,117,2,12,1
2867662,1,0,1,0,0,0,117,2,12,1
2868507,0,1,0,1,0,0,117,2,12,1
2868867,0,1,0,1,0,0,117,2,12,1
2868873,1,1,1,1,1,0,117,2,12,1
2869102,0,0,0,0,1,0,117,2,12,1
2869223,0,0,0,0,1,0,117,2,12,1
2869543,1,1,0,0,0,0,117,2,12,1
2870924,0,1,0,1,0,0,117,2,12,1
2871080,1,0,0,1,1,0,117,2,12,1
2871093,1,0,0,1,1,0,117,2,12,1
2871201,1,1,1,1,1,0,117,2,12,1
2872144,1,1,1,1,1,0,117,2,12,1
2872659,0,0,1,1,0,0,117,2,12,1
2872965,1,0,1,0,0,0,117,2,12,1
2873097,0,0,1,1,0,0,117,2,12,1
2873466,1,0,1,0,0,0,117,2,12,1
2873650,1,0,1,0,0,0,117,2,12,1
2873690,0,0,1,1,0,0,117,2,12,1
2873881,0,0,0,0,1,0,117,2,12,1
2874233,0,0,0,0,1,0,117,2,12,1
2874688,0,0,0,0,1,0,117,2,12,1
2875333,1,0,1,0,0,0,117,2,12,1
2876030,1,0,0,0,1,1,117,2,12,1
2876064,0,0,1,1,0,0,117,2,12,1
2876161,1,1,0,0,0,0,117,2,12,1
2876523,0,1,0,1,0,0,117,2,12,1
2876639,1,1,1,1,1,0,117,2,12,1
2876795,1,1,0,0,0,0,117,2,12,1
2876921,0,0,0,0,1,0,117,2,12,1
2877062,1,0,0,1,1,0,117,2,12,1
2877245,0,0,1,1,0,0,117,2,12,1
2877822,1,0,0,1,1,0,117,2,12,1
2877903,0,0,1,1,0,0,117,2,12,1
2877915,1,0,1,0,0,0,117,2,12,1
2877949,0,0,0,0,1,0,117,2,12,1
2878175,1,0,1,0,0,0,117,2,12,1
2878325,1,0,0,1,1,0,117,2,12,1
2880066,0,1,1,0,1,0,117,2,12,1
2880382,0,0,0,0,1,0,117,2,12,1
2880762,0,0,0,0,1,0,117,2,12,1
2881096,0,0,0,0,1,0,117,2,12,1
2881556,1,1,1,0,1,1,117,2,12,1
2882073,0,1,0,1,0,0,117,2,12,1
2882478,1,0,1,0,0,0,117,2,12,1
2882494,1,1,0,0,0,0,117,2,12,1
2882611,0,1,1,0,1,0,117,2,12,1
2882672,0,1,0,1,0,0,117,2,12,1
2882744,0,0,1,1,0,0,117,2,12,1
2882792,0,1,1,0,1,0,117,2,12,1
2882824,1,1,0,0,0,0,117,2,12,1
2882852,1,1,1,1,1,0,117,2,12,1
2883207,0,0,0,0,1,0,117,2,12,1
2883727,1,1,1,1,1,0,147,2,12,0
2883895,0,0,0,0,1,0,147,2,12,0
2884070,1,0,0,1,1,0,147,2,12,0
2884506,0,0,1,1,0,0,147,2,12,0
2885298,1,1,1,1,1,0,147,2,12,0
2885637,1,1,0,1,0,0,147,2,12,0
2885720,0,0,0,0,1,0,147,2,12,0
2885907,1,1,0,0,0,0,147,2,12,0
2885999,1,0,0,1,1,0,147,2,12,0
2886081,1,1,0,0,0,0,147,2,12,0
2886085,1,0,0,1,1,0,147,2,12,0
2886465,1,0,0,1,1,0,147,2,12,0
2887125,0,1,0,1,0,0,147,2,12,0
2887173,0,1,0,1,0,0,147,2,12,0
2887646,1,1,1,1,1,0,147,2,12,0
2887892,1,0,0,1,1,0,147,2,12,0
2888115,1,1,1,1,1,0,147,2,12,0
2888628,1,1,1,1,1,0,147,2,12,0
2890083,0,1,0,1,0,0,147,2,12,0
2890194,1,1,0,0,0,0,147,2,12,0
2890587,0,0,1,1,0,0,147,2,12,0
2890705,1,0,1,0,0,0,147,2,12,0
2891715,0,0,0,0,1,0,147,2,12,0
2892006,1,1,0,0,0,0,147,2,12,0
2892240,0,0,1,1,0,0,147,2,12,0
2892458,1,0,1,0,0,0,147,2,12,0
2892494,0,1,0,1,0,0,147,2,12,0
2893202,0,1,0,1,0,0,147,2,12,0
2893394,1,1,1,1,1,0,147,2,12,0
