attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
8007493,1,0,0,1,1,0,222,2,12,0
8007588,0,1,1,0,1,0,222,2,12,0
8007635,0,0,0,0,1,0,222,2,12,0
8007811,0,1,0,1,0,0,222,2,12,0
8007891,0,0,0,1,1,1,222,2,12,0
8008235,1,0,1,0,0,0,222,2,12,0
8008260,0,0,1,1,0,0,222,2,12,0
8008684,0,0,0,0,1,0,222,2,12,0
8008846,1,1,1,1,1,0,222,2,12,0
8009067,0,0,0,0,1,0,222,2,12,0
8009242,0,0,1,1,0,0,222,2,12,0
8009765,0,1,0,1,0,0,222,2,12,0
8010348,0,0,1,1,0,0,222,2,12,0
8010473,0,1,0,1,0,0,222,2,12,0
8011354,1,0,1,0,0,0,222,2,12,0
8011836,0,0,0,0,1,0,222,2,12,0
8012234,1,1,0,0,0,0,222,2,12,0
8012398,0,0,1,1,0,0,222,2,12,0
8012436,1,1,0,0,0,0,222,2,12,0
8012477,1,1,0,0,0,0,222,2,12,0
8013061,0,0,1,1,0,0,222,2,12,0
8013241,1,0,1,0,0,0,222,2,12,0
8013599,1,1,1,1,1,0,222,2,12,0
8013660,1,0,1,0,0,0,222,2,12,0
8013812,0,1,0,1,0,0,222,2,12,0
8014252,0,0,0,0,1,0,222,2,12,0
8014376,1,0,0,1,1,0,222,2,12,0
8014385,1,1,0,0,0,0,222,2,12,0
8014465,1,1,1,1,1,0,222,2,12,0
8014797,0,0,0,0,1,0,222,2,12,0
8014938,0,0,1,0,0,0,222,2,12,0
8016386,1,1,0,0,0,0,222,2,12,0
8016826,0,0,1,1,0,0,222,2,12,0
8016828,1,1,1,1,1,0,222,2,12,0
8016928,1,1,1,1,1,0,222,2,12,0
8017402,1,0,0,1,1,0,222,2,12,0
8017683,1,0,1,0,0,0,222,2,12,0
8018360,1,1,1,1,1,0,222,2,12,0
8018522,1,0,1,0,0,0,222,2,12,0
8018607,1,0,0,1,1,0,222,2,12,0
8019028,0,1,1,0,1,0,222,2,12,0
8019502,0,1,0,0,0,0,222,2,12,0
8019641,1,1,0,0,0,0,222,2,12,0
8019766,0,0,0,0,1,0,222,2,12,0
8020957,1,0,1,0,0,0,222,2,12,0
8020999,1,1,0,0,0,0,222,2,12,0
8021060,0,0,0,0,1,0,222,2,12,0
8021527,0,0,1,1,0,0,222,2,12,0
8022279,1,0,0,1,1,0,222,2,12,0
8022425,0,1,1,1,1,1,222,2,12,0
8022458,1,0,0,1,1,0,222,2,12,0
8022516,1,0,0,1,1,0,222,2,12,0
8022781,1,0,0,1,1,0,222,2,12,0
8022852,0,1,0,1,0,0,222,2,12,0
8022950,0,0,1,1,0,0,222,2,12,0
8023251,0,1,1,0,1,0,222,2,12,0
8023686,0,1,1,0,1,0,222,2,12,0
8023791,1,0,1,0,0,0,222,2,12,0
8024433,1,0,1,0,0,0,222,2,12,0
8024887,1,0,0,1,1,0,222,2,12,0
8025287,0,1,1,0,1,0,222,2,12,0
8025687,0,0,0,0,1,0,222,2,12,0
8025803,0,1,1,0,1,0,222,2,12,0
8026029,0,1,0,1,0,0,222,2,12,0
8026308,1,1,1,1,1,0,222,2,12,0
8026354,0,1,1,0,1,0,222,2,12,0
8026697,1,0,1,0,0,0,222,2,12,0
8027607,1,1,0,0,0,0,222,2,12,0
8028041,0,1,1,0,1,0,222,2,12,0
8029297,1,0,0,1,1,0,222,2,12,0
8029560,1,1,1,1,1,0,222,2,12,0
8029635,1,0,0,1,1,0,222,2,12,0
8029645,1,1,0,0,0,0,222,2,12,0
8029832,0,1,0,1,0,0,222,2,12,0
8030560,1,1,0,0,0,0,222,2,12,0
8030683,1,0,1,0,0,0,222,2,12,0
8031272,1,0,0,1,1,0,222,2,12,0
8031300,1,1,0,0,0,0,222,2,12,0
8031501,0,0,0,0,1,0,222,2,12,0
8032292,1,1,1,1,1,0,222,2,12,0
8032350,1,1,1,1,1,0,222,2,12,0
8032421,1,1,1,1,1,0,222,2,12,0
8032586,0,1,1,0,1,0,222,2,12,0
8032937,1,0,1,0,0,0,222,2,12,0
8033131,1,0,1,0,0,0,222,2,12,0
8033438,1,1,0,0,0,0,222,2,12,0
8033738,1,1,1,1,1,0,222,2,12,0
8033946,1,0,0,1,1,0,222,2,12,0
8034187,0,0,0,0,1,0,222,2,12,0
8034635,0,0,1,0,0,0,222,2,12,0
8034801,1,1,1,1,1,0,222,2,12,0
8035764,1,1,0,0,0,0,222,2,12,0
8036081,0,1,0,1,0,0,222,2,12,0
8036124,0,1,1,0,1,0,222,2,12,0
8036237,1,1,0,0,0,0,222,2,12,0
8036299,0,1,1,0,1,0,222,2,12,0
8036392,1,1,1,1,1,0,222,2,12,0
8037121,0,1,1,0,1,0,222,2,12,0
8037950,1,0,0,1,1,0,222,2,12,0
8038304,1,1,1,1,1,0,222,2,12,0
8039015,0,1,0,1,0,0,222,2,12,0
8040034,1,1,0,0,0,0,222,2,12,0
8040200,1,1,1,1,1,0,222,2,12,0
8040394,0,0,0,0,1,0,222,2,12,0
8041279,0,1,1,0,1,0,222,2,12,0
8041824,1,0,0,1,1,0,222,2,12,0
8041971,1,1,1,1,1,0,222,2,12,0
8041972,1,1,0,0,0,0,222,2,12,0
8042431,1,1,1,1,1,0,222,2,12,0
8043077,0,1,0,1,0,0,222,2,12,0
8043265,1,0,1,0,0,0,222,2,12,0
8043795,1,0,0,1,1,0,222,2,12,0
8043877,0,0,0,0,1,0,222,2,12,0
8044027,0,0,1,1,0,0,222,2,12,0
8044295,1,0,0,0,1,1,222,2,12,0
8045529,0,0,0,0,1,0,222,2,12,0
8045575,1,1,1,1,1,0,222,2,12,0
8045942,1,1,1,1,1,0,222,2,12,0
8046289,1,0,1,0,0,0,222,2,12,0
8046833,0,0,1,1,0,0,222,2,12,0
8046979,1,0,0,1,1,0,222,2,12,0
8047041,0,0,1,1,0,0,222,2,12,0
8047090,0,0,0,0,1,0,222,2,12,0
8047158,0,1,1,0,1,0,222,2,12,0
8047290,0,1,1,0,1,0,222,2,12,0
8047673,1,1,0,0,0,0,222,2,12,0
8047933,1,1,1,1,1,0,222,2,12,0
8047990,0,0,0,0,1,0,222,2,12,0
8048007,0,1,1,0,1,0,222,2,12,0
8048012,1,0,0,1,1,0,222,2,12,0
8048362,1,1,1,1,1,0,222,2,12,0
8049912,1,0,1,0,0,0,222,2,12,0
8049932,1,1,1,1,1,0,222,2,12,0
8049962,0,1,0,1,0,0,222,2,12,0
8049984,1,0,0,0,1,1,222,2,12,0
8050232,0,1,1,0,1,0,222,2,12,0
8050442,1,1,0,0,0,0,222,2,12,0
8050544,1,0,1,0,0,0,222,2,12,0
8050659,0,0,1,0,0,0,222,2,12,0
8050699,1,0,0,1,1,0,222,2,12,0
8051035,0,0,1,1,0,0,222,2,12,0
8051186,1,1,1,1,1,0,222,2,12,0
8051256,1,0,0,1,1,0,222,2,12,0
8052434,1,1,1,1,1,0,222,2,12,0
8052727,1,1,1,1,1,0,222,2,12,0
8052988,1,1,0,0,0,0,222,2,12,0
8053453,0,1,1,0,1,0,222,2,12,0
8054229,1,0,0,1,1,0,222,2,12,0
8054316,0,1,0,1,0,0,222,2,12,0
8055643,1,0,1,0,0,0,222,2,12,0
8055747,0,1,0,1,0,0,222,2,12,0
8055996,1,1,1,1,1,0,222,2,12,0
8056071,1,1,1,1,1,0,222,2,12,0
8056278,0,0,0,0,1,0,222,2,12,0
8056401,0,1,1,0,1,0,222,2,12,0
8056714,1,0,0,1,1,0,222,2,12,0
8057126,1,0,1,0,0,0,222,2,12,0
8057365,1,1,1,1,1,0,222,2,12,0
8057594,0,0,1,1,0,0,222,2,12,0
8057918,1,1,0,0,0,0,222,2,12,0
8058196,1,0,1,0,0,0,222,2,12,0
8058538,0,1,1,0,1,0,222,2,12,0
8058556,0,1,0,1,0,0,222,2,12,0
8058709,0,1,0,1,0,0,222,2,12,0
8058979,0,1,0,1,0,0,222,2,12,0
8059237,1,1,1,1,1,0,222,2,12,0
8060000,0,1,0,1,0,0,222,2,12,0
8060077,1,0,1,0,0,0,222,2,12,0
8061721,0,1,0,1,0,0,114,2,12,0
8062194,1,0,1,0,0,0,114,2,12,0
8062366,1,0,1,0,0,0,114,2,12,0
8062853,1,1,1,1,1,0,114,2,12,0
8063374,1,1,0,0,0,0,114,2,12,0
8063497,1,0,1,0,0,0,114,2,12,0
8064159,0,1,0,1,0,0,114,2,12,0
8064975,0,0,1,1,0,0,114,2,12,0
8065313,1,0,0,1,1,0,114,2,12,0
8065361,0,1,1,0,1,0,114,2,12,0
8065766,1,0,1,0,0,0,114,2,12,0
8065877,0,1,0,1,0,0,114,2,12,0
8066122,1,1,1,1,1,0,114,2,12,0
8066200,1,0,1,0,0,0,114,2,12,0
8066310,0,0,0,0,1,0,114,2,12,0
8066313,1,0,0,1,1,0,114,2,12,0
8066608,0,1,0,1,0,0,114,2,12,0
8067001,1,0,1,0,0,0,114,2,12,0
8067494,0,1,1,0,1,0,114,2,12,0
8067974,0,1,0,1,0,0,114,2,12,0
8068224,0,1,0,1,0,0,114,2,12,0
8068381,1,0,0,1,1,0,114,2,12,0
8069867,0,0,0,0,1,0,114,2,12,0
8070453,0,1,1,0,1,0,114,2,12,0
8070650,0,0,0,0,1,0,114,2,12,0
8070902,0,1,0,1,0,0,114,2,12,0
8071305,1,0,0,1,1,0,114,2,12,0
8071956,0,1,0,1,0,0,114,2,12,0
8072827,0,0,1,1,0,0,114,2,12,0
8073716,0,0,0,0,1,0,114,2,12,0
8073819,1,0,0,1,1,0,114,2,12,0
8074552,1,1,1,1,1,0,114,2,12,0
8074885,1,1,1,1,1,0,114,2,12,0
8075659,0,1,0,1,0,0,114,2,12,0
8077244,1,1,1,1,1,0,114,2,12,0
8078129,0,0,1,1,0,0,114,2,12,0
8078902,0,0,0,0,1,0,114,2,12,0
8079707,0,0,0,0,1,0,114,2,12,0
8080662,0,0,0,0,1,0,114,2,12,0
8081777,1,0,1,0,0,0,114,2,12,0
8082506,0,0,0,0,1,0,114,2,12,0
8083111,0,0,0,0,1,0,114,2,12,0
8083284,1,1,0,0,0,0,114,2,12,0
8083931,0,1,1,0,1,0,114,2,12,0
8084689,0,0,1,1,0,0,114,2,12,0
8085550,1,1,1,1,1,0,114,2,12,0
8086287,1,1,0,1,0,0,114,2,12,0
8086886,1,1,0,0,0,0,114,2,12,0
8086992,1,1,1,1,1,0,114,2,12,0
8087861,1,1,1,1,1,0,114,2,12,0
8088163,0,1,0,1,0,0,114,2,12,0
8088333,1,0,1,0,0,0,114,2,12,0
8088959,0,1,0,0,0,0,114,2,12,0
8089414,1,0,1,0,0,0,114,2,12,0
8091083,0,0,1,1,0,0,114,2,12,0
8091668,0,1,1,0,1,0,114,2,12,0
8092315,0,1,0,1,0,0,114,2,12,0
8093050,0,0,1,1,0,0,114,2,12,0
8093125,0,1,0,1,0,0,114,2,12,0
8093265,0,1,0,1,0,0,114,2,12,0
8094111,0,0,1,0,0,0,114,2,12,0
8095893,1,1,0,0,0,0,114,2,12,0
8096612,1,0,0,1,1,0,114,2,12,0
8097104,1,1,1,1,1,0,114,2,12,0
8097400,0,1,0,1,0,0,114,2,12,0
8098793,0,0,1,1,0,0,114,2,12,0
8099294,1,1,1,1,1,0,114,2,12,0
8099303,0,1,1,0,1,0,114,2,12,0
8099779,1,0,0,1,1,0,114,2,12,0
8099788,0,0,0,0,1,0,114,2,12,0
8099854,0,1,0,1,0,0,114,2,12,0
8100137,0,1,1,0,1,0,114,2,12,0
8100770,0,0,0,0,1,0,114,2,12,0
8100822,0,0,1,1,0,0,114,2,12,0
8102159,1,1,1,0,1,1,114,2,12,0
8102485,0,0,1,1,0,0,114,2,12,0
8102508,1,0,0,1,1,0,114,2,12,0
8102761,1,0,0,1,1,0,114,2,12,0
8102813,1,1,1,1,1,0,114,2,12,0
8104550,1,0,0,1,1,0,114,2,12,0
8105372,1,1,1,1,1,0,114,2,12,0
8106291,1,1,0,0,0,0,114,2,12,0
8107012,0,0,0,0,1,0,114,2,12,0
8107214,1,0,1,0,0,0,114,2,12,0
8107309,1,1,0,0,0,0,114,2,12,0
8107883,1,1,1,1,1,0,114,2,12,0
8108581,0,0,1,1,0,0,114,2,12,0
8108609,0,0,0,0,1,0,114,2,12,0
8109163,0,1,1,0,1,0,114,2,12,0
8109244,0,0,1,1,0,0,114,2,12,0
8110119,0,0,0,0,1,0,114,2,12,0
8110495,0,0,0,0,1,0,114,2,12,0
8110943,0,0,1,1,0,0,114,2,12,0
8110967,0,0,0,0,1,0,114,2,12,0
8111193,1,1,1,1,1,0,114,2,12,0
8111422,0,1,1,0,1,0,114,2,12,0
8111820,0,1,0,1,0,0,114,2,12,0
8112790,0,1,1,0,1,0,114,2,12,0
8113821,0,1,1,0,1,0,114,2,12,0
8115320,1,1,0,0,0,0,114,2,12,0
8115550,1,0,1,0,0,0,114,2,12,0
8116133,1,1,0,0,0,0,114,2,12,0
8116177,0,0,1,1,0,0,114,2,12,0
8116524,1,1,1,1,1,0,114,2,12,0
8116708,0,1,1,0,1,0,114,2,12,0
8116798,1,1,0,0,0,0,114,2,12,0
8117068,0,1,0,1,0,0,114,2,12,0
8117142,0,1,0,1,0,0,114,2,12,0
8117939,0,0,1,1,0,0,114,2,12,0
8118986,0,0,0,0,1,0,114,2,12,0
8119995,1,0,1,0,0,0,114,2,12,0
8120578,1,1,0,0,0,0,114,2,12,0
8121137,0,1,1,0,1,0,114,2,12,0
8121176,0,0,0,0,1,0,114,2,12,0
8121773,1,0,1,0,0,0,114,2,12,0
8121775,0,1,1,1,1,1,114,2,12,0
8121982,1,1,1,1,1,0,114,2,12,0
8122099,1,0,1,0,0,0,114,2,12,0
8122567,0,0,1,1,0,0,114,2,12,0
8124951,0,0,1,1,0,0,114,2,12,0
8127277,1,1,0,0,0,0,100,2,12,0
8127960,1,1,1,1,1,0,100,2,12,0
8128058,0,1,0,1,0,0,100,2,12,0
8128264,1,1,1,1,1,0,100,2,12,0
8129012,0,0,0,0,1,0,100,2,12,0
8130989,0,0,1,1,0,0,100,2,12,0
8131308,1,1,1,1,1,0,100,2,12,0
8132358,0,1,1,0,1,0,100,2,12,0
8134254,1,0,0,1,1,0,100,2,12,0
8135430,1,0,1,0,0,0,100,2,12,0
8136375,1,1,1,1,1,0,100,2,12,0
8136896,0,0,0,0,1,0,100,2,12,0
8137290,0,1,1,0,1,0,100,2,12,0
8137932,0,1,0,1,0,0,100,2,12,0
8139845,0,0,1,1,0,0,100,2,12,0
8140890,1,0,1,0,0,0,100,2,12,0
8140941,1,1,0,0,0,0,100,2,12,0
8141444,1,1,0,0,0,0,100,2,12,0
8141555,1,0,1,0,0,0,100,2,12,0
8142189,0,0,0,0,1,0,100,2,12,0
8142264,0,0,1,1,0,0,100,2,12,0
8142540,1,0,0,1,1,0,100,2,12,0
8144145,0,1,0,1,0,0,100,2,12,0
8145076,0,1,0,1,0,0,100,2,12,0
8147897,0,0,1,1,0,0,100,2,12,0
8147945,1,1,0,0,0,0,100,2,12,0
8148208,1,1,1,1,1,0,100,2,12,0
8148757,1,1,0,0,0,0,100,2,12,0
8150205,1,0,1,1,0,0,100,2,12,0
8150948,0,1,1,0,1,0,100,2,12,0
8151343,1,0,1,0,0,0,100,2,12,0
8152330,0,1,1,0,1,0,100,2,12,0
8153700,1,1,1,1,1,0,100,2,12,0
8153843,1,1,0,0,0,0,100,2,12,0
8154127,0,1,0,1,0,0,100,2,12,0
8154923,1,0,0,1,1,0,100,2,12,0
8154990,1,1,1,1,1,0,100,2,12,0
8156097,0,0,1,1,0,0,100,2,12,0
8156206,0,0,0,0,1,0,100,2,12,0
8158149,1,0,0,1,1,0,100,2,12,0
8159970,0,1,0,1,0,0,100,2,12,0
8160836,1,0,1,0,0,0,100,2,12,0
8160988,1,0,0,1,1,0,100,2,12,0
8161326,0,1,0,1,0,0,100,2,12,0
8161507,1,1,1,1,1,0,100,2,12,0
8161829,0,0,0,0,1,0,100,2,12,0
8162848,1,0,1,0,0,0,100,2,12,0
8163346,1,1,0,0,0,0,100,2,12,0
8163591,1,0,0,1,1,0,100,2,12,0
8163644,1,0,1,0,0,0,100,2,12,0
8165195,1,0,1,0,0,0,100,2,12,0
8165712,1,1,1,1,1,0,100,2,12,0
8166843,1,0,1,0,0,0,100,2,12,0
8168223,0,1,1,0,1,0,100,2,12,0
8168491,0,1,0,1,0,0,100,2,12,0
8169095,1,0,1,0,0,0,100,2,12,0
8169264,0,1,1,0,1,0,100,2,12,0
8170107,1,0,1,0,0,0,100,2,12,0
8170524,1,0,1,0,0,0,100,2,12,0
8170586,0,1,1,0,1,0,100,2,12,0
8171966,0,0,0,0,1,0,100,2,12,0
8172592,1,1,0,0,0,0,100,2,12,0
8173632,1,1,1,1,1,0,100,2,12,0
8173678,0,1,1,0,1,0,100,2,12,0
8174212,1,0,0,1,1,0,100,2,12,0
8174287,0,0,1,1,0,0,100,2,12,0
8176330,1,0,1,0,0,0,100,2,12,0
8177317,0,0,1,1,0,0,100,2,12,0
8179190,1,0,1,0,0,0,100,2,12,0
8179367,0,0,1,1,0,0,100,2,12,0
8181014,0,1,1,0,1,0,100,2,12,0
8182016,1,1,1,1,1,0,100,2,12,0
8182434,1,0,0,1,1,0,100,2,12,0
8182732,0,1,1,0,1,0,100,2,12,0
8185441,0,0,1,1,0,0,100,2,12,0
8185964,1,1,1,1,1,0,100,2,12,0
8187311,0,0,1,1,0,0,100,2,12,0
8187402,0,0,0,0,1,0,100,2,12,0
8188186,0,0,0,0,1,0,100,2,12,0
8188923,1,1,0,0,0,0,100,2,12,0
8189975,0,1,0,1,0,0,100,2,12,0
8191376,1,1,0,0,0,0,100,2,12,0
8191607,1,1,0,0,0,0,100,2,12,0
8192708,1,1,0,0,0,0,255,2,12,1
8192762,1,1,1,1,1,0,255,2,12,1
8193085,0,0,0,0,1,0,255,2,12,1
8193710,0,0,0,0,1,0,255,2,12,1
8193719,0,1,0,1,0,0,255,2,12,1
8193908,1,0,0,1,1,0,255,2,12,1
8194030,0,1,0,1,0,0,255,2,12,1
8194566,1,0,1,0,0,0,255,2,12,1
8195566,0,0,1,1,0,0,255,2,12,1
8196387,1,1,0,0,0,0,255,2,12,1
8196801,0,0,1,1,0,0,255,2,12,1
8197374,1,0,0,1,1,0,255,2,12,1
8197696,1,1,1,1,1,0,255,2,12,1
8197772,1,0,1,0,0,0,255,2,12,1
8198012,0,1,0,1,0,0,255,2,12,1
8198240,1,1,1,1,1,0,255,2,12,1
8198370,0,0,0,0,1,0,255,2,12,1
8198569,0,0,1,1,0,0,255,2,12,1
8198989,0,0,0,1,1,1,255,2,12,1
8199094,1,0,0,1,1,0,255,2,12,1
8199796,1,1,0,0,0,0,255,2,12,1
8200042,1,0,1,0,0,0,255,2,12,1
8200605,1,1,1,1,1,0,255,2,12,1
8200793,0,1,0,0,0,0,255,2,12,1
8201356,0,0,0,0,1,0,255,2,12,1
8202168,0,1,0,1,0,0,255,2,12,1
8203004,0,1,0,1,0,0,255,2,12,1
8203564,1,1,1,1,1,0,255,2,12,1
8203679,1,0,1,0,0,0,255,2,12,1
8204314,0,0,1,1,0,0,255,2,12,1
8205088,1,1,1,1,1,0,255,2,12,1
8205236,1,1,1,1,1,0,255,2,12,1
8205251,0,0,1,1,0,0,255,2,12,1
8205944,1,0,0,1,1,0,255,2,12,1
8206318,1,1,1,1,1,0,255,2,12,1
8206350,0,1,0,1,0,0,255,2,12,1
8208177,1,1,0,1,0,0,255,2,12,1
8208301,0,0,0,0,1,0,255,2,12,1
8208524,0,0,0,0,1,0,255,2,12,1
8209148,1,1,0,0,0,0,255,2,12,1
8209228,1,0,1,0,0,0,255,2,12,1
8209541,0,1,1,1,1,1,255,2,12,1
8209612,0,1,0,1,0,0,255,2,12,1
8209635,0,1,0,1,0,0,255,2,12,1
8209762,1,0,1,0,0,0,255,2,12,1
8209949,0,0,1,1,0,0,255,2,12,1
8210131,1,1,0,0,0,0,255,2,12,1
8210647,1,1,1,1,1,0,255,2,12,1
8210948,0,0,0,0,1,0,255,2,12,1
8211071,1,1,0,1,0,0,255,2,12,1
8211561,1,0,1,0,0,0,255,2,12,1
8211687,0,0,1,1,0,0,255,2,12,1
8212035,0,1,0,1,0,0,255,2,12,1
8212093,0,0,1,1,0,0,255,2,12,1
8212330,0,1,1,0,1,0,255,2,12,1
8212520,0,1,0,1,0,0,255,2,12,1
8213151,0,0,1,1,0,0,255,2,12,1
8213307,1,1,1,1,1,0,255,2,12,1
8213360,1,0,0,1,1,0,255,2,12,1
8213942,0,1,0,1,0,0,255,2,12,1
8215020,0,0,0,0,1,0,255,2,12,1
8215086,1,1,0,0,0,0,255,2,12,1
8215471,1,1,0,0,0,0,255,2,12,1
8215495,1,0,0,1,1,0,255,2,12,1
8215713,0,0,1,1,0,0,255,2,12,1
8215746,0,1,1,0,1,0,255,2,12,1
8215960,1,0,0,1,1,0,255,2,12,1
8216369,0,1,1,0,1,0,255,2,12,1
8216730,0,1,1,0,1,0,255,2,12,1
8217126,0,1,0,1,0,0,255,2,12,1
8217644,0,1,1,0,1,0,255,2,12,1
8218076,0,0,0,0,1,0,255,2,12,1
8218139,0,1,0,1,0,0,255,2,12,1
8220415,0,1,0,1,0,0,255,2,12,1
8221229,1,1,0,0,0,0,255,2,12,1
8221308,0,0,1,1,0,0,255,2,12,1
8221975,1,1,1,1,1,0,255,2,12,1
8222893,1,0,0,1,1,0,255,2,12,1
8222986,0,1,0,1,0,0,255,2,12,1
8223331,0,1,1,1,1,1,255,2,12,1
8223501,0,1,0,1,0,0,255,2,12,1
8224149,1,0,1,0,0,0,255,2,12,1
8224341,0,1,1,0,1,0,255,2,12,1
8224391,1,0,1,1,0,0,255,2,12,1
8224995,1,0,1,0,0,0,255,2,12,1
8225361,0,0,0,0,1,0,255,2,12,1
8226160,1,0,1,0,0,0,255,2,12,1
8226390,1,0,1,0,0,0,255,2,12,1
8226777,0,0,1,1,0,0,255,2,12,1
8226818,0,0,1,1,0,0,255,2,12,1
8227089,0,0,0,0,1,0,255,2,12,1
8227113,0,1,1,0,1,0,255,2,12,1
8227354,1,0,0,1,1,0,255,2,12,1
8228026,1,0,1,0,0,0,255,2,12,1
8228290,0,0,0,0,1,0,255,2,12,1
8228697,1,0,0,1,1,0,255,2,12,1
8229117,0,1,0,1,0,0,255,2,12,1
8229478,0,0,0,0,1,0,255,2,12,1
8229544,1,0,0,1,1,0,255,2,12,1
8230437,1,1,0,0,0,0,255,2,12,1
8230946,1,1,0,0,0,0,255,2,12,1
8231214,1,1,1,1,1,0,255,2,12,1
8231234,1,1,0,0,0,0,255,2,12,1
8231358,1,1,0,0,0,0,255,2,12,1
8232315,0,1,0,1,0,0,255,2,12,1
8232861,0,0,0,0,1,0,255,2,12,1
8232936,1,0,1,0,0,0,255,2,12,1
8233261,1,0,1,0,0,0,255,2,12,1
8234117,0,1,1,0,1,0,255,2,12,1
8235345,0,1,0,1,0,0,255,2,12,1
8235546,0,0,1,1,0,0,255,2,12,1
8235716,0,0,0,0,1,0,255,2,12,1
8235795,1,0,0,1,1,0,255,2,12,1
8236169,1,1,0,0,0,0,255,2,12,1
8236331,1,1,0,0,0,0,255,2,12,1
8236399,1,0,1,0,0,0,255,2,12,1
8236529,0,1,1,0,1,0,255,2,12,1
8236853,0,1,0,1,0,0,255,2,12,1
8236978,1,1,1,1,1,0,255,2,12,1
8237650,0,1,1,0,1,0,255,2,12,1
8238363,1,0,1,0,0,0,255,2,12,1
8238631,1,0,1,0,0,0,255,2,12,1
8239079,0,0,1,1,0,0,255,2,12,1
8239258,0,1,1,0,1,0,255,2,12,1
8239615,1,0,1,0,0,0,255,2,12,1
8239852,1,0,0,1,1,0,255,2,12,1
8239979,0,1,1,0,1,0,255,2,12,1
8240086,0,1,0,1,0,0,255,2,12,1
8240631,1,0,0,1,1,0,255,2,12,1
8241590,0,0,1,1,0,0,255,2,12,1
8242101,0,0,1,0,0,0,255,2,12,1
8242182,1,0,0,1,1,0,255,2,12,1
8243000,1,1,1,1,1,0,255,2,12,1
8243542,1,0,0,1,1,0,255,2,12,1
8243728,0,1,0,1,0,0,255,2,12,1
8244389,0,1,1,0,1,0,255,2,12,1
8244542,1,1,1,1,1,0,255,2,12,1
8245137,0,1,1,0,1,0,255,2,12,1
8245592,1,0,1,0,0,0,255,2,12,1
8246004,1,1,0,0,0,0,255,2,12,1
8246377,1,0,0,1,1,0,255,2,12,1
8246483,1,1,1,1,1,0,255,2,12,1
8246934,0,0,0,0,1,0,255,2,12,1
8247014,0,1,1,0,1,0,255,2,12,1
8247449,0,1,0,1,0,0,255,2,12,1
8248118,1,1,0,0,0,0,255,2,12,1
8248171,1,1,1,1,1,0,255,2,12,1
8248513,0,1,1,0,1,0,255,2,12,1
8248650,1,1,1,1,1,0,255,2,12,1
8249736,0,0,0,0,1,0,255,2,12,1
8249789,1,0,0,1,1,0,255,2,12,1
8250590,1,1,0,0,0,0,255,2,12,1
8250804,1,1,0,0,0,0,255,2,12,1
8251582,1,0,1,0,0,0,255,2,12,1
8251584,0,1,1,0,1,0,255,2,12,1
8252129,0,1,1,0,1,0,255,2,12,1
8252203,0,0,1,1,0,0,255,2,12,1
8253105,1,0,1,0,0,0,255,2,12,1
8253243,0,0,1,1,0,0,255,2,12,1
8254860,1,0,1,0,0,0,255,2,12,1
8254877,1,0,0,1,1,0,255,2,12,1
8254895,0,1,0,1,0,0,255,2,12,1
8256192,0,0,1,1,0,0,255,2,12,1
8256862,0,0,1,1,0,0,255,2,12,1
8257307,1,1,1,1,1,0,255,2,12,1
8257643,1,0,0,1,1,0,83,2,12,1
8259788,1,0,0,1,1,0,83,2,12,1
8261201,1,0,0,1,1,0,83,2,12,1
8261323,0,1,0,1,0,0,83,2,12,1
8262217,1,1,1,1,1,0,83,2,12,1
8262392,0,0,1,1,0,0,83,2,12,1
8266741,0,0,1,1,0,0,83,2,12,1
8267071,1,0,0,1,1,0,83,2,12,1
8272026,0,0,1,1,0,0,83,2,12,1
8272180,1,0,0,1,1,0,83,2,12,1
8273026,0,1,0,1,0,0,83,2,12,1
8273317,1,0,0,1,1,0,83,2,12,1
8273582,0,0,1,1,0,0,83,2,12,1
8276504,1,1,0,0,0,0,83,2,12,1
8277133,1,0,1,0,0,0,83,2,12,1
8277453,0,1,1,0,1,0,83,2,12,1
8278684,1,1,0,1,0,0,83,2,12,1
8278981,0,1,0,1,0,0,83,2,12,1
8280912,1,1,1,1,1,0,83,2,12,1
8282975,0,1,0,1,0,0,83,2,12,1
8284479,1,1,1,1,1,0,83,2,12,1
8285198,0,0,0,0,1,0,83,2,12,1
8285382,1,0,0,1,1,0,83,2,12,1
8286571,0,0,0,0,1,0,83,2,12,1
8286582,0,0,0,0,1,0,83,2,12,1
8288981,0,0,0,0,1,0,83,2,12,1
8289827,0,0,0,0,1,0,83,2,12,1
8289951,0,1,1,0,1,0,83,2,12,1
8290985,1,0,0,1,1,0,83,2,12,1
8291072,0,0,1,1,0,0,83,2,12,1
8291875,1,1,1,1,1,0,83,2,12,1
8293172,0,1,0,1,0,0,83,2,12,1
8293863,0,0,0,0,1,0,83,2,12,1
8294631,1,1,0,0,0,0,83,2,12,1
8294893,1,1,0,0,0,0,83,2,12,1
8297199,1,0,0,1,1,0,83,2,12,1
8299611,1,0,1,0,0,0,83,2,12,1
8301198,1,1,0,0,0,0,83,2,12,1
8301917,0,1,1,0,1,0,83,2,12,1
8302736,0,0,1,0,0,0,83,2,12,1
8305286,1,1,1,1,1,0,83,2,12,1
8305955,0,1,1,0,1,0,83,2,12,1
8306715,0,0,1,1,0,0,83,2,12,1
8306721,1,0,0,1,1,0,83,2,12,1
8309156,0,1,1,0,1,0,83,2,12,1
