attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
9205978,1,1,1,1,1,0,107,1,9,0
9206181,0,0,1,1,0,0,107,1,9,0
9206600,0,0,0,0,1,0,107,1,9,0
9206811,0,0,1,1,0,0,107,1,9,0
9208039,0,0,1,1,0,0,107,1,9,0
9208387,1,0,0,1,1,0,107,1,9,0
9208511,0,0,1,1,0,0,107,1,9,0
9210990,0,0,0,0,1,0,107,1,9,0
9211740,1,0,0,1,1,0,107,1,9,0
9213233,0,1,1,0,1,0,107,1,9,0
9213289,0,0,1,1,0,0,107,1,9,0
9213791,0,0,1,1,0,0,107,1,9,0
9213830,0,0,0,0,1,0,107,1,9,0
9214249,0,0,1,1,0,0,107,1,9,0
9214871,1,1,0,0,0,0,107,1,9,0
9216068,0,1,1,0,1,0,107,1,9,0
9217117,1,0,0,1,1,0,107,1,9,0
9218044,1,1,0,0,0,0,107,1,9,0
9219767,1,1,0,0,0,0,107,1,9,0
9222113,1,1,0,0,0,0,107,1,9,0
9222652,0,0,0,0,1,0,107,1,9,0
9223960,0,1,0,1,0,0,107,1,9,0
9224560,0,1,1,0,1,0,107,1,9,0
9226176,0,1,0,1,0,0,107,1,9,0
9227084,1,0,0,1,1,0,107,1,9,0
9227365,0,1,1,0,1,0,107,1,9,0
9227968,0,0,1,1,0,0,107,1,9,0
9229609,0,1,1,0,1,0,107,1,9,0
9230101,0,1,1,0,1,0,107,1,9,0
9230444,0,1,1,0,1,0,107,1,9,0
9230566,0,0,1,1,0,0,107,1,9,0
9231184,0,1,1,1,1,1,107,1,9,0
9232637,0,1,0,1,0,0,107,1,9,0
9233028,0,0,0,0,1,0,107,1,9,0
9233329,1,0,1,0,0,0,107,1,9,0
9234874,1,1,1,0,1,1,107,1,9,0
9234929,1,0,0,1,1,0,107,1,9,0
9236089,0,0,1,1,0,0,107,1,9,0
9237975,0,1,1,0,1,0,107,1,9,0
9238320,1,0,0,1,1,0,107,1,9,0
9238383,0,1,0,1,0,0,107,1,9,0
9238460,1,1,0,0,0,0,107,1,9,0
9240199,0,0,1,1,0,0,107,1,9,0
9242170,1,1,0,0,0,0,124,1,9,0
9242239,0,1,0,1,0,0,124,1,9,0
9242989,0,1,1,0,1,0,124,1,9,0
9244100,0,0,1,1,0,0,124,1,9,0
9244788,1,0,0,1,1,0,124,1,9,0
9245456,1,0,1,0,0,0,124,1,9,0
9245604,1,1,1,1,1,0,124,1,9,0
9246278,0,1,0,1,0,0,124,1,9,0
9246564,0,0,0,0,1,0,124,1,9,0
9246693,1,0,1,1,0,0,124,1,9,0
9247698,1,1,1,1,1,0,124,1,9,0
9247908,0,1,1,0,1,0,124,1,9,0
9248619,1,1,1,1,1,0,124,1,9,0
9249138,0,0,0,0,1,0,124,1,9,0
9249268,0,0,1,1,0,0,124,1,9,0
9249335,1,1,0,0,0,0,124,1,9,0
9249602,0,0,0,0,1,0,124,1,9,0
9249758,1,0,0,1,1,0,124,1,9,0
9250359,1,0,1,1,0,0,124,1,9,0
9250501,0,1,0,1,0,0,124,1,9,0
9250691,0,0,1,1,0,0,124,1,9,0
9250702,0,1,1,0,1,0,124,1,9,0
9252495,0,1,1,0,1,0,124,1,9,0
9253108,0,1,1,0,1,0,124,1,9,0
9254386,0,0,0,0,1,0,124,1,9,0
9254445,1,1,0,0,0,0,124,1,9,0
9254547,0,0,0,0,1,0,124,1,9,0
9255634,0,1,0,1,0,0,124,1,9,0
9256023,0,0,0,0,1,0,124,1,9,0
9256638,1,0,1,0,0,0,124,1,9,0
9257366,1,0,0,1,1,0,124,1,9,0
9257835,0,1,1,0,1,0,124,1,9,0
9258162,0,0,1,1,0,0,124,1,9,0
9258504,0,0,0,0,1,0,124,1,9,0
9258742,1,0,1,0,0,0,124,1,9,0
9258845,0,1,1,0,1,0,124,1,9,0
9260355,0,1,0,1,0,0,124,1,9,0
9262122,1,0,1,0,0,0,124,1,9,0
9264127,1,0,1,0,0,0,124,1,9,0
9264939,1,0,0,1,1,0,124,1,9,0
9265008,1,0,1,0,0,0,124,1,9,0
9265755,0,1,1,0,1,0,124,1,9,0
9265895,0,0,1,1,0,0,124,1,9,0
9266995,0,1,0,1,0,0,124,1,9,0
9268165,1,0,1,1,0,0,124,1,9,0
9269558,0,0,0,0,1,0,124,1,9,0
9270842,1,1,0,0,0,0,124,1,9,0
9271240,0,1,0,1,0,0,124,1,9,0
9271259,1,1,0,0,0,0,124,1,9,0
9271800,0,1,1,0,1,0,124,1,9,0
9272611,1,0,0,0,1,1,124,1,9,0
9274208,0,0,0,0,1,0,124,1,9,0
9274873,1,1,0,0,0,0,124,1,9,0
9275339,1,0,0,1,1,0,124,1,9,0
9276560,1,0,0,1,1,0,124,1,9,0
9276680,0,1,0,1,0,0,124,1,9,0
9278365,0,1,0,1,0,0,124,1,9,0
9281620,0,1,1,0,1,0,124,1,9,0
9282023,1,1,1,1,1,0,124,1,9,0
9282112,0,0,0,0,1,0,124,1,9,0
9282671,1,0,1,0,0,0,124,1,9,0
9282825,1,1,0,0,0,0,124,1,9,0
9283862,1,0,1,0,0,0,124,1,9,0
9284700,0,1,1,0,1,0,124,1,9,0
9284783,1,1,0,0,0,0,124,1,9,0
9285147,0,1,0,1,0,0,124,1,9,0
9285373,1,0,1,0,0,0,124,1,9,0
9285444,0,1,0,1,0,0,124,1,9,0
9285783,1,1,1,1,1,0,124,1,9,0
9285908,1,1,0,0,0,0,124,1,9,0
9288314,1,0,1,0,0,0,124,1,9,0
9289725,0,1,0,1,0,0,124,1,9,0
9289931,0,0,0,0,1,0,124,1,9,0
9292302,0,0,1,1,0,0,124,1,9,0
9292472,0,0,0,0,1,0,124,1,9,0
9292590,0,0,0,0,1,0,124,1,9,0
9293688,1,0,0,1,1,0,124,1,9,0
9293820,0,1,0,1,0,0,124,1,9,0
9294619,0,1,1,0,1,0,124,1,9,0
9294651,0,0,1,1,0,0,124,1,9,0
9295917,0,1,1,0,1,0,124,1,9,0
9295939,1,1,0,0,0,0,124,1,9,0
9297131,1,0,1,0,0,0,124,1,9,0
9297570,1,1,1,1,1,0,124,1,9,0
9298348,1,1,0,0,0,0,124,1,9,0
9298374,0,0,1,1,0,0,124,1,9,0
9298989,1,1,1,1,1,0,124,1,9,0
9299430,0,1,0,1,0,0,124,1,9,0
9299475,1,1,0,0,0,0,124,1,9,0
9299766,0,0,1,1,0,0,124,1,9,0
9300066,0,1,1,0,1,0,124,1,9,0
9301365,0,0,1,1,0,0,124,1,9,0
9303256,1,1,0,0,0,0,124,1,9,0
9303470,0,1,1,0,1,0,124,1,9,0
9304545,0,0,0,0,1,0,124,1,9,0
9308897,1,1,0,0,0,0,139,1,9,0
9309784,1,1,1,1,1,0,139,1,9,0
9310127,1,1,0,0,0,0,139,1,9,0
9310279,0,1,1,0,1,0,139,1,9,0
9310576,0,0,0,0,1,0,139,1,9,0
9310897,0,0,1,1,0,0,139,1,9,0
9311074,1,1,0,0,0,0,139,1,9,0
9311595,0,0,0,0,1,0,139,1,9,0
9311803,0,0,1,1,0,0,139,1,9,0
9315712,0,1,1,1,1,1,139,1,9,0
9316362,0,1,0,1,0,0,139,1,9,0
9316930,1,0,1,0,0,0,139,1,9,0
9317476,1,1,1,1,1,0,139,1,9,0
9318535,1,0,1,0,0,0,139,1,9,0
9319499,1,1,1,1,1,0,139,1,9,0
9320352,1,1,1,1,1,0,139,1,9,0
9320983,0,0,1,1,0,0,139,1,9,0
9321176,1,1,1,1,1,0,139,1,9,0
9323465,0,0,0,0,1,0,139,1,9,0
9323700,0,1,1,0,1,0,139,1,9,0
9324098,1,0,1,0,0,0,139,1,9,0
9324547,0,1,1,0,1,0,139,1,9,0
9324907,1,1,0,0,0,0,139,1,9,0
9325472,0,0,0,0,1,0,139,1,9,0
9325550,1,1,0,0,0,0,139,1,9,0
9325595,0,0,1,1,0,0,139,1,9,0
9326016,0,1,0,1,0,0,139,1,9,0
9327164,1,1,0,0,0,0,139,1,9,0
9327399,1,1,1,1,1,0,139,1,9,0
9328300,1,1,1,1,1,0,139,1,9,0
9328779,0,0,1,1,0,0,139,1,9,0
9329000,0,0,0,0,1,0,139,1,9,0
9329316,1,0,1,0,0,0,139,1,9,0
9329594,0,0,0,0,1,0,139,1,9,0
9331314,0,0,1,1,0,0,139,1,9,0
9333960,0,0,0,0,1,0,139,1,9,0
9334595,0,0,0,0,1,0,139,1,9,0
9334703,0,0,0,0,1,0,139,1,9,0
9335469,0,0,1,1,0,0,139,1,9,0
9335553,1,0,1,0,0,0,139,1,9,0
9335963,0,0,1,1,0,0,139,1,9,0
9336385,0,0,1,1,0,0,139,1,9,0
9336668,0,0,0,0,1,0,139,1,9,0
9340051,0,0,1,1,0,0,139,1,9,0
9340495,1,1,1,1,1,0,139,1,9,0
9341713,0,0,1,1,0,0,139,1,9,0
9342104,1,0,1,0,0,0,139,1,9,0
9343157,1,0,1,0,0,0,139,1,9,0
9343476,1,1,1,1,1,0,139,1,9,0
9343656,1,0,0,1,1,0,139,1,9,0
9343866,0,1,1,0,1,0,139,1,9,0
9345291,0,1,0,1,0,0,139,1,9,0
9345405,0,1,0,1,0,0,139,1,9,0
9346380,1,0,0,1,1,0,139,1,9,0
9347446,0,0,1,1,0,0,139,1,9,0
9347484,1,1,1,1,1,0,139,1,9,0
9347950,1,1,0,0,0,0,139,1,9,0
9348673,1,0,0,1,1,0,139,1,9,0
9348840,1,0,1,0,0,0,139,1,9,0
9348981,0,0,0,0,1,0,139,1,9,0
9350719,0,0,1,1,0,0,139,1,9,0
9350814,1,1,0,0,0,0,139,1,9,0
9351043,1,1,1,1,1,0,139,1,9,0
9351382,0,0,1,1,0,0,139,1,9,0
9353098,0,1,0,1,0,0,139,1,9,0
9353978,1,1,0,0,0,0,139,1,9,0
9354671,1,0,1,1,0,0,139,1,9,0
9355689,1,1,1,1,1,0,139,1,9,0
9356035,0,1,0,1,0,0,139,1,9,0
9356357,0,1,0,1,0,0,139,1,9,0
9356498,0,0,0,0,1,0,139,1,9,0
9356504,0,1,0,1,0,0,139,1,9,0
9356859,1,1,1,1,1,0,139,1,9,0
9360033,0,1,0,1,0,0,139,1,9,0
9360601,1,0,1,0,0,0,139,1,9,0
9363189,1,0,0,1,1,0,139,1,9,0
9363787,1,1,0,0,0,0,139,1,9,0
9363931,0,1,0,1,0,0,139,1,9,0
9364075,1,0,1,0,0,0,139,1,9,0
9364217,1,1,0,0,0,0,139,1,9,0
9364385,1,0,1,0,0,0,139,1,9,0
9364797,1,1,1,1,1,0,139,1,9,0
9366235,1,0,0,1,1,0,139,1,9,0
9369040,0,0,0,0,1,0,139,1,9,0
9369113,1,1,1,1,1,0,139,1,9,0
9369827,1,0,1,0,0,0,139,1,9,0
9371394,0,0,0,0,1,0,139,1,9,0
9372627,1,1,1,1,1,0,119,1,9,0
9373522,0,1,1,0,1,0,119,1,9,0
9373857,0,0,1,1,0,0,119,1,9,0
9375841,1,0,0,1,1,0,119,1,9,0
9377160,1,1,0,0,0,0,119,1,9,0
9377192,0,0,0,0,1,0,119,1,9,0
9379054,1,0,0,1,1,0,119,1,9,0
9379068,0,0,1,0,0,0,119,1,9,0
9379446,1,0,0,1,1,0,119,1,9,0
9382113,0,1,0,1,0,0,119,1,9,0
9382276,0,0,1,1,0,0,119,1,9,0
9382980,1,1,0,0,0,0,119,1,9,0
9386323,0,0,0,0,1,0,119,1,9,0
9386349,1,0,0,1,1,0,119,1,9,0
9388129,1,0,1,0,0,0,119,1,9,0
9388698,1,1,0,0,0,0,119,1,9,0
9389518,1,0,0,1,1,0,119,1,9,0
9390027,1,0,0,1,1,0,119,1,9,0
9391459,1,0,1,0,0,0,119,1,9,0
9392902,1,1,1,1,1,0,119,1,9,0
9394655,0,0,1,1,0,0,119,1,9,0
9395195,1,1,0,0,0,0,119,1,9,0
9396441,1,1,0,0,0,0,119,1,9,0
9397174,0,0,0,0,1,0,119,1,9,0
9398158,1,1,1,1,1,0,119,1,9,0
9398367,1,1,0,0,0,0,119,1,9,0
9399851,1,0,1,1,0,0,119,1,9,0
9400590,0,0,1,1,0,0,119,1,9,0
9401747,1,0,0,1,1,0,119,1,9,0
9401822,0,0,1,1,0,0,119,1,9,0
9402348,0,1,0,1,0,0,119,1,9,0
9402508,0,1,1,0,1,0,119,1,9,0
9404401,0,1,0,1,0,0,119,1,9,0
9406421,0,1,0,1,0,0,119,1,9,0
9408338,0,0,0,0,1,0,119,1,9,0
9408903,0,0,0,0,1,0,119,1,9,0
9411066,0,1,0,1,0,0,119,1,9,0
9411162,1,1,1,1,1,0,119,1,9,0
9412082,0,1,1,1,1,1,119,1,9,0
9412320,1,0,1,0,0,0,119,1,9,0
9413036,0,0,0,0,1,0,119,1,9,0
9413284,0,0,0,0,1,0,119,1,9,0
9413909,1,1,0,0,0,0,119,1,9,0
9414348,0,0,1,1,0,0,119,1,9,0
9415433,0,1,1,0,1,0,119,1,9,0
9415770,0,1,0,1,0,0,119,1,9,0
9417045,1,0,1,0,0,0,119,1,9,0
9417475,0,0,0,0,1,0,119,1,9,0
9417823,0,1,0,1,0,0,119,1,9,0
9419985,1,0,1,0,0,0,119,1,9,0
9420779,1,0,1,0,0,0,119,1,9,0
9421208,0,0,1,1,0,0,119,1,9,0
9422146,1,1,1,1,1,0,119,1,9,0
9425442,1,0,1,0,0,0,119,1,9,0
9425445,0,0,0,0,1,0,119,1,9,0
9426249,0,0,1,1,0,0,119,1,9,0
9427045,1,1,0,0,0,0,119,1,9,0
9427531,0,0,0,0,1,0,119,1,9,0
9428353,0,0,0,0,1,0,119,1,9,0
9428837,1,0,1,0,0,0,119,1,9,0
9429219,0,1,0,1,0,0,119,1,9,0
9430969,1,0,0,1,1,0,119,1,9,0
9433314,1,1,1,1,1,0,119,1,9,0
9434398,0,0,0,0,1,0,119,1,9,0
9434777,1,0,1,0,0,0,119,1,9,0
9437165,1,0,0,0,1,1,119,1,9,0
9437283,0,0,0,0,1,0,135,1,9,0
9437558,1,0,0,1,1,0,135,1,9,0
9437568,0,0,1,1,0,0,135,1,9,0
9437601,1,0,0,1,1,0,135,1,9,0
9437925,0,0,0,0,1,0,135,1,9,0
9438467,0,1,0,1,0,0,135,1,9,0
9438475,0,1,1,0,1,0,135,1,9,0
9439848,0,1,0,1,0,0,135,1,9,0
9439885,0,0,1,1,0,0,135,1,9,0
9439975,1,0,0,1,1,0,135,1,9,0
9440653,0,0,1,1,0,0,135,1,9,0
9441371,1,0,1,0,0,0,135,1,9,0
9442847,0,0,0,0,1,0,135,1,9,0
9442988,0,0,1,1,0,0,135,1,9,0
9443661,0,0,0,0,1,0,135,1,9,0
9445113,1,1,0,0,0,0,135,1,9,0
9445494,1,0,1,0,0,0,135,1,9,0
9445786,1,0,0,1,1,0,135,1,9,0
9448122,1,0,1,0,0,0,135,1,9,0
9448145,1,1,1,1,1,0,135,1,9,0
9449642,0,1,0,1,0,0,135,1,9,0
9450934,1,1,1,1,1,0,135,1,9,0
9452682,1,0,1,0,0,0,135,1,9,0
9452703,1,0,1,0,0,0,135,1,9,0
9452792,0,1,0,1,0,0,135,1,9,0
9452980,0,1,0,1,0,0,135,1,9,0
9452991,0,1,1,0,1,0,135,1,9,0
9453316,0,1,1,0,1,0,135,1,9,0
9454749,0,1,1,0,1,0,135,1,9,0
9455362,0,1,1,0,1,0,135,1,9,0
9457248,1,0,1,0,0,0,135,1,9,0
9458530,0,1,0,1,0,0,135,1,9,0
9458582,0,1,0,1,0,0,135,1,9,0
9458790,1,1,1,1,1,0,135,1,9,0
9460163,0,0,1,1,0,0,135,1,9,0
9460238,1,1,1,1,1,0,135,1,9,0
9460879,1,1,0,0,0,0,135,1,9,0
9461750,0,0,1,1,0,0,135,1,9,0
9464581,0,1,1,0,1,0,135,1,9,0
9464891,1,1,1,0,1,1,135,1,9,0
9465125,0,0,0,0,1,0,135,1,9,0
9465333,0,0,0,0,1,0,135,1,9,0
9465641,1,1,0,0,0,0,135,1,9,0
9465725,1,0,1,0,0,0,135,1,9,0
9465926,1,0,1,0,0,0,135,1,9,0
9466502,0,0,1,1,0,0,135,1,9,0
9466548,0,0,0,0,1,0,135,1,9,0
9466813,0,0,1,1,0,0,135,1,9,0
9467079,1,0,0,1,1,0,135,1,9,0
9467265,0,1,0,1,0,0,135,1,9,0
9468730,1,1,1,1,1,0,135,1,9,0
9468787,0,0,0,0,1,0,135,1,9,0
9470911,1,1,0,0,0,0,135,1,9,0
9471510,1,0,1,0,0,0,135,1,9,0
9472058,0,1,0,1,0,0,135,1,9,0
9472458,1,0,0,1,1,0,135,1,9,0
9473295,1,1,0,0,0,0,135,1,9,0
9474246,1,0,0,1,1,0,135,1,9,0
9474689,0,1,0,1,0,0,135,1,9,0
9475488,1,1,0,0,0,0,135,1,9,0
9476402,0,1,0,1,0,0,135,1,9,0
9476958,0,0,1,1,0,0,135,1,9,0
9477552,0,1,1,0,1,0,135,1,9,0
9478075,1,1,0,0,0,0,135,1,9,0
9478546,0,1,0,1,0,0,135,1,9,0
9478791,1,0,0,1,1,0,135,1,9,0
9481227,1,0,1,0,0,0,135,1,9,0
9482487,0,0,0,0,1,0,135,1,9,0
9482557,1,0,1,0,0,0,135,1,9,0
9482802,0,0,0,0,1,0,135,1,9,0
9482933,0,1,0,1,0,0,135,1,9,0
9483154,0,0,0,0,1,0,135,1,9,0
9483712,0,1,0,1,0,0,135,1,9,0
9484526,0,1,0,1,0,0,135,1,9,0
9485109,0,1,1,0,1,0,135,1,9,0
9486294,0,0,0,0,1,0,135,1,9,0
9486882,0,0,0,0,1,0,135,1,9,0
9486975,0,0,0,0,1,0,135,1,9,0
9487080,1,1,1,1,1,0,135,1,9,0
9487152,1,1,0,0,0,0,135,1,9,0
9487377,0,1,1,0,1,0,135,1,9,0
9487690,0,1,0,1,0,0,135,1,9,0
9489471,1,1,0,0,0,0,135,1,9,0
9489478,1,0,1,0,0,0,135,1,9,0
9490303,0,0,1,1,0,0,135,1,9,0
9491330,0,0,0,0,1,0,135,1,9,0
9491647,0,1,0,1,0,0,135,1,9,0
9491751,0,0,1,1,0,0,135,1,9,0
9492703,1,1,0,0,0,0,135,1,9,0
9493353,0,0,0,0,1,0,135,1,9,0
9494320,1,0,1,0,0,0,135,1,9,0
9496260,1,1,1,1,1,0,135,1,9,0
9496559,0,0,0,0,1,0,135,1,9,0
9496747,0,0,0,0,1,0,135,1,9,0
9496807,1,1,0,0,0,0,135,1,9,0
9497796,1,1,0,0,0,0,135,1,9,0
9497896,1,0,1,0,0,0,135,1,9,0
9498314,1,0,0,1,1,0,135,1,9,0
9499706,0,0,0,0,1,0,135,1,9,0
9499830,1,1,1,1,1,0,135,1,9,0
9499940,0,0,0,0,1,0,135,1,9,0
9500609,0,1,1,0,1,0,135,1,9,0
9500628,0,1,1,0,1,0,135,1,9,0
9501124,1,1,1,1,1,0,135,1,9,0
9501527,1,0,0,1,1,0,135,1,9,0
9501596,1,0,0,1,1,0,135,1,9,0
9503888,0,0,1,1,0,0,115,1,9,0
9504783,1,0,1,0,0,0,115,1,9,0
9505061,0,1,0,1,0,0,115,1,9,0
9505652,0,0,1,1,0,0,115,1,9,0
9507486,0,0,0,0,1,0,115,1,9,0
9507579,1,1,1,1,1,0,115,1,9,0
9508174,0,0,0,0,1,0,115,1,9,0
9508432,0,0,1,1,0,0,115,1,9,0
9509193,0,1,1,0,1,0,115,1,9,0
9509305,1,1,1,1,1,0,115,1,9,0
9509684,1,0,0,1,1,0,115,1,9,0
9512256,0,0,1,1,0,0,115,1,9,0
9512754,1,0,1,0,0,0,115,1,9,0
9514990,1,0,1,0,0,0,115,1,9,0
9515326,1,1,1,1,1,0,115,1,9,0
9515503,0,1,1,0,1,0,115,1,9,0
9515671,0,1,0,1,0,0,115,1,9,0
9516723,0,1,0,1,0,0,115,1,9,0
9516859,0,0,0,0,1,0,115,1,9,0
9519596,0,0,1,1,0,0,115,1,9,0
9520143,1,0,0,1,1,0,115,1,9,0
9521963,0,1,0,1,0,0,115,1,9,0
9523136,1,0,1,0,0,0,115,1,9,0
9523673,0,1,0,1,0,0,115,1,9,0
9525011,0,1,0,1,0,0,115,1,9,0
9525321,1,1,0,0,0,0,115,1,9,0
9526419,1,1,0,0,0,0,115,1,9,0
9526437,1,0,0,1,1,0,115,1,9,0
9527151,1,0,0,1,1,0,115,1,9,0
9527607,0,0,1,1,0,0,115,1,9,0
9528098,1,1,1,1,1,0,115,1,9,0
9528297,1,1,1,0,1,1,115,1,9,0
9528725,1,1,0,0,0,0,115,1,9,0
9528907,1,0,0,1,1,0,115,1,9,0
9529032,1,0,0,1,1,0,115,1,9,0
9530654,0,0,0,0,1,0,115,1,9,0
9530956,0,0,1,1,0,0,115,1,9,0
9531240,0,0,0,0,1,0,115,1,9,0
9534863,0,1,0,1,0,0,115,1,9,0
9535418,0,0,1,1,0,0,115,1,9,0
9536939,1,1,1,1,1,0,115,1,9,0
9537630,0,0,0,0,1,0,115,1,9,0
9537997,1,1,1,1,1,0,115,1,9,0
9538644,1,1,1,1,1,0,115,1,9,0
9538839,1,0,0,1,1,0,115,1,9,0
9539075,1,1,0,0,0,0,115,1,9,0
9539832,1,1,1,1,1,0,115,1,9,0
9540454,0,0,1,1,0,0,115,1,9,0
9540661,0,1,0,1,0,0,115,1,9,0
9541829,1,1,1,1,1,0,115,1,9,0
9543817,0,0,1,1,0,0,115,1,9,0
9544057,1,0,1,0,0,0,115,1,9,0
9545559,0,0,1,1,0,0,115,1,9,0
9545876,0,0,0,0,1,0,115,1,9,0
9546269,0,0,1,1,0,0,115,1,9,0
9547434,0,0,1,1,0,0,115,1,9,0
9548116,1,1,0,0,0,0,115,1,9,0
9548136,0,1,0,1,0,0,115,1,9,0
9548225,1,0,0,0,1,1,115,1,9,0
9549129,0,0,0,0,1,0,115,1,9,0
9549174,1,1,0,0,0,0,115,1,9,0
9549907,0,0,1,1,0,0,115,1,9,0
9549959,0,1,0,1,0,0,115,1,9,0
9552065,1,0,1,1,0,0,115,1,9,0
9554459,1,1,0,0,0,0,115,1,9,0
9554542,1,1,1,1,1,0,115,1,9,0
9556285,1,0,0,1,1,0,115,1,9,0
9557961,1,1,0,0,0,0,115,1,9,0
9560557,0,0,1,1,0,0,115,1,9,0
9561354,0,0,1,0,0,0,115,1,9,0
9561712,0,0,1,1,0,0,115,1,9,0
9563804,1,0,0,1,1,0,115,1,9,0
9566463,0,1,1,0,1,0,115,1,9,0
9566510,1,0,0,1,1,0,115,1,9,0
9566790,0,1,1,0,1,0,115,1,9,0
9566802,1,0,1,0,0,0,115,1,9,0
9634048,0,1,1,0,1,0,118,1,9,0
9634543,0,1,0,1,0,0,118,1,9,0
9636522,0,1,1,0,1,0,118,1,9,0
9637171,0,0,1,1,0,0,118,1,9,0
9637379,1,0,0,1,1,0,118,1,9,0
9642043,0,0,1,1,0,0,118,1,9,0
9642731,0,0,1,1,0,0,118,1,9,0
9643781,1,1,0,0,0,0,118,1,9,0
9644560,1,1,0,0,0,0,118,1,9,0
9644793,0,1,0,1,0,0,118,1,9,0
9647147,0,1,0,1,0,0,118,1,9,0
9647466,0,1,0,1,0,0,118,1,9,0
9647862,1,1,1,1,1,0,118,1,9,0
9648862,0,1,0,1,0,0,118,1,9,0
9651102,0,0,1,0,0,0,118,1,9,0
9651160,0,1,1,0,1,0,118,1,9,0
9651161,0,0,1,1,0,0,118,1,9,0
9651368,0,1,0,1,0,0,118,1,9,0
9651449,1,1,1,1,1,0,118,1,9,0
9653127,0,0,1,1,0,0,118,1,9,0
9655017,0,0,1,1,0,0,118,1,9,0
9655541,1,1,1,1,1,0,118,1,9,0
9655998,0,1,0,1,0,0,118,1,9,0
9656914,1,1,0,0,0,0,118,1,9,0
9657917,0,0,0,0,1,0,118,1,9,0
9659767,0,0,1,1,0,0,118,1,9,0
9660173,1,1,0,0,0,0,118,1,9,0
9660406,0,1,0,1,0,0,118,1,9,0
9660611,0,0,0,0,1,0,118,1,9,0
9661059,1,1,1,1,1,0,118,1,9,0
9667707,1,1,1,1,1,0,118,1,9,0
9668511,0,1,0,1,0,0,118,1,9,0
9668727,0,1,1,0,1,0,118,1,9,0
9669783,1,1,1,1,1,0,118,1,9,0
9671856,0,0,0,0,1,0,118,1,9,0
9674837,0,1,0,1,0,0,118,1,9,0
9676023,1,1,0,0,0,0,118,1,9,0
9676742,0,1,1,0,1,0,118,1,9,0
9677566,1,1,1,1,1,0,118,1,9,0
9677765,0,0,0,0,1,0,118,1,9,0
9678830,0,1,0,1,0,0,118,1,9,0
9682341,0,0,1,1,0,0,118,1,9,0
9682929,1,0,0,1,1,0,118,1,9,0
9685466,0,0,1,1,0,0,118,1,9,0
9687150,1,1,0,0,0,0,118,1,9,0
9687371,0,0,0,0,1,0,118,1,9,0
9687454,1,0,0,1,1,0,118,1,9,0
9687538,1,0,1,0,0,0,118,1,9,0
9688307,1,1,0,0,0,0,118,1,9,0
9691180,1,1,0,0,0,0,118,1,9,0
9692223,0,1,0,1,0,0,118,1,9,0
9694222,0,1,0,1,0,0,118,1,9,0
9694601,0,0,1,1,0,0,118,1,9,0
9695748,0,1,1,0,1,0,118,1,9,0
9696341,0,0,0,0,1,0,118,1,9,0
9696673,1,0,0,1,1,0,118,1,9,0
9700223,1,0,1,0,0,0,130,2,9,0
9701207,0,0,0,0,1,0,130,2,9,0
9701555,0,0,1,1,0,0,130,2,9,0
9701908,0,0,1,1,0,0,130,2,9,0
9702656,0,1,1,0,1,0,130,2,9,0
9703657,0,1,1,1,1,1,130,2,9,0
9703911,0,0,1,1,0,0,130,2,9,0
9704916,1,0,1,0,0,0,130,2,9,0
9705008,1,0,1,0,0,0,130,2,9,0
9705267,1,1,1,1,1,0,130,2,9,0
9705979,1,0,0,1,1,0,130,2,9,0
9706244,0,0,0,0,1,0,130,2,9,0
9707276,0,0,0,0,1,0,130,2,9,0
9707425,1,0,1,0,0,0,130,2,9,0
9708310,0,0,1,1,0,0,130,2,9,0
9708541,1,0,1,0,0,0,130,2,9,0
9708744,1,1,0,0,0,0,130,2,9,0
9708776,1,0,1,0,0,0,130,2,9,0
9709052,0,0,0,0,1,0,130,2,9,0
9709466,0,0,1,1,0,0,130,2,9,0
9709618,0,0,1,1,0,0,130,2,9,0
9711293,1,1,0,0,0,0,130,2,9,0
9711545,1,1,0,0,0,0,130,2,9,0
9712120,0,1,1,0,1,0,130,2,9,0
9712326,1,0,0,1,1,0,130,2,9,0
9713437,1,0,0,1,1,0,130,2,9,0
9713510,1,0,0,1,1,0,130,2,9,0
9714003,1,1,0,0,0,0,130,2,9,0
9715208,1,1,0,0,0,0,130,2,9,0
9715282,1,0,0,1,1,0,130,2,9,0
9715399,1,1,1,1,1,0,130,2,9,0
9715873,0,1,1,0,1,0,130,2,9,0
9716339,1,1,1,1,1,0,130,2,9,0
9716627,1,1,1,1,1,0,130,2,9,0
9716666,1,0,0,1,1,0,130,2,9,0
9717416,0,1,1,0,1,0,130,2,9,0
9717644,1,0,1,0,0,0,130,2,9,0
9717705,0,1,0,1,0,0,130,2,9,0
9718161,1,1,0,0,0,0,130,2,9,0
9718196,1,0,0,1,1,0,130,2,9,0
9718211,1,0,0,1,1,0,130,2,9,0
9719096,1,0,1,0,0,0,130,2,9,0
9719569,1,1,0,0,0,0,130,2,9,0
9721133,0,1,0,1,0,0,130,2,9,0
9721519,1,0,0,1,1,0,130,2,9,0
9722064,1,1,0,0,0,0,130,2,9,0
9722212,1,1,0,0,0,0,130,2,9,0
9723028,0,1,1,0,1,0,130,2,9,0
9723373,0,0,0,0,1,0,130,2,9,0
9723575,0,1,0,1,0,0,130,2,9,0
9723628,0,1,0,1,0,0,130,2,9,0
9723663,1,0,1,0,0,0,130,2,9,0
